id,Price
92516,2930.65034
170536,1485.694434
16992,2343.493066
86600,1733.774021
26758,1394.017582
85100,7387.001116
63935,1013.844954
49615,639.7873233
174911,2448.308261
162885,10338.28017
192464,3288.493821
52777,1963.739037
92817,1806.886624
136230,2428.27214
67230,719.2088356
129178,2168.220285
57061,1665.300667
129481,4116.713455
41478,734.2041692
110892,10355.58888
34875,14571.97737
130622,965.0408575
143407,870.8455883
68492,575.4960959
31747,3993.70804
8724,1851.720689
77468,4177.113583
102740,1824.560583
57670,4080.237004
27463,2238.554164
110334,9821.255179
61026,1742.754472
167582,1227.606949
170822,721.6271401
74656,804.4584564
178517,716.5717618
180224,4326.592591
81252,620.7721177
18081,5986.027558
69424,3158.559622
175793,1257.984963
120183,3173.83948
17105,1104.474423
143374,4135.907908
65846,4635.055631
63680,831.4378678
168464,7083.056489
155740,957.3257978
168869,511.5054923
149224,10644.96401
92266,1462.271902
12064,501.5255787
130059,837.7222807
145229,3476.656271
54330,3621.477105
119074,3150.334758
159224,911.5439521
169039,2214.179263
180886,1015.52082
180191,9304.451769
186565,3362.488278
118734,1787.056954
74935,802.0293542
39284,1401.116122
154403,14957.14981
116626,790.5377866
156470,3965.974096
132571,6680.752024
39779,7811.428503
78613,1099.691704
67488,10324.04986
71728,1990.706938
154636,13418.46502
101445,682.4337685
158930,9875.228131
4513,10022.57087
67409,9082.781103
189374,758.3162683
171431,2464.777079
150688,1134.800312
179775,842.9547828
136670,9912.5215
180285,801.2145057
129122,1895.602871
103872,4836.19425
157278,904.2256224
32699,1374.233467
119042,802.5694611
86388,1347.685268
43635,10425.1627
12890,5932.354943
9321,740.2294781
60814,726.65734
81162,852.5370814
30041,7072.567834
41483,754.8191633
88163,466.9871272
15680,5513.44483
85040,493.9318318
192506,1831.447832
161920,4227.464287
178855,736.3973094
143922,7173.044701
46919,14649.9161
88862,7525.233712
151814,5988.990461
142101,1067.056565
14036,2131.981408
108039,1014.226486
3055,3551.529291
66282,4156.664066
176776,5679.633685
69899,1705.279442
151245,9252.917746
152428,8635.233572
116769,700.2874867
184250,1725.193679
93048,1859.466706
21260,661.3950716
82560,653.1824652
100462,7832.087412
184317,1860.645353
67406,966.5091263
88918,1193.828418
73656,4522.312128
136129,1722.704008
84335,2850.213426
155757,1630.385882
18306,746.5110777
145874,3608.304403
74166,744.9250544
148598,4879.41184
68045,1245.986947
57340,7901.957797
171916,16226.35117
140499,2087.214796
74581,1717.84807
101882,538.585771
15769,725.6859039
33747,15499.71287
103398,7027.584794
7329,8270.028078
55241,761.922242
187872,7428.809
183819,5019.820047
156987,3902.673484
155972,773.1033087
33004,718.3157037
64178,2451.850494
191430,1822.641307
50188,6577.028141
93710,6646.473806
4496,2238.556883
169037,1849.622952
123468,7802.850151
113361,2959.946848
80152,9876.115607
134574,805.4734465
136053,803.6915929
59810,4932.707263
106735,17893.76031
1189,1226.829884
84535,674.9926733
86688,781.6431029
48417,682.2858566
49818,5880.874608
157304,1914.12299
144111,2763.349793
125826,1095.610024
177987,8262.912624
192768,994.6357449
85701,733.2773844
165870,5685.637391
78785,1365.807918
85478,2236.692523
75861,963.071615
174561,793.1740398
4271,5730.934216
127800,6862.189247
158735,5928.143358
106806,722.4477012
68039,2979.879687
20499,953.6337171
55532,949.2753723
27145,1287.195541
162280,5619.832265
133784,5678.317762
21757,10079.66158
63608,5275.962228
61592,4456.480439
82663,3067.385663
135803,1770.460657
188939,3188.362607
122188,835.9460139
98731,486.3896466
59516,1692.869518
97770,1804.44528
164614,717.6064381
160314,16038.006
65065,1829.539238
87921,4490.61591
156685,4153.979667
41495,3656.214274
95995,644.2445734
187335,15248.02274
128677,7228.357199
67981,2388.532616
172137,11573.68865
37173,5414.970069
73978,4586.142064
155745,1803.95074
142918,749.3044187
49440,1854.488878
139605,1106.281694
102076,3869.362161
129731,3299.813852
39550,2283.052141
112311,718.1560979
26744,971.8834202
129224,2772.047233
137637,726.5710621
41147,496.8344258
173045,519.5274367
10387,848.1012854
159539,795.5432711
160538,1785.62777
46945,4300.531829
894,4577.703832
106080,509.5128137
18250,3421.974794
143968,728.9118222
136801,1118.420703
154855,3597.926843
112335,5785.714823
121069,1964.785298
138851,1619.836505
182713,4834.770988
63775,2651.81988
123220,2270.866409
142173,2299.312718
181704,517.5527438
107558,748.0596424
49180,4000.138713
41037,1037.883173
103699,5374.532464
118286,6005.473589
177250,656.44417
31622,841.0982071
84648,1664.225701
20348,773.7838693
60636,1930.792783
187899,1164.25955
154965,3394.883381
130965,441.1976566
43362,4986.472556
189457,2927.033266
118140,491.5960296
852,988.6158279
78527,1496.21564
79585,13568.88348
166610,814.6206194
27288,5293.172574
1785,727.8079276
132448,786.6593135
138430,647.1951015
8133,2925.310263
138433,789.9194411
163661,1259.535628
132358,1771.643178
104990,948.4077028
73403,9168.074261
114219,657.3093238
18131,716.5717618
79082,6940.06319
153908,8777.334946
4151,773.4948615
112931,1686.606181
69181,16793.41554
137261,883.1835467
94430,4194.583112
116156,497.845664
53057,1509.905607
33915,1744.241025
186029,10492.39664
78236,2456.039812
29026,8277.304657
53126,2212.221945
79375,15416.58743
21268,1119.148864
164225,2979.192002
73901,10718.53019
180559,16534.6719
63472,679.1903101
153454,873.0342088
31093,5570.734536
83378,10151.41795
96971,1793.063294
164677,14990.97428
172801,839.9723991
153918,1735.878243
3710,2497.042405
148192,5771.273543
76363,780.4692218
45146,6457.392925
129598,696.9441877
76777,11968.85393
61900,3329.020746
10619,16529.58015
53800,745.1003257
7151,3133.781144
192549,2375.111438
111336,674.4054205
41753,802.16414
105344,686.4402363
92142,7125.891773
171777,8505.546912
140555,9177.709397
77408,748.0596424
131028,786.5722519
55819,1033.115748
84562,6090.467743
98964,731.9353333
164861,9165.306545
104676,813.8364854
14696,1442.900454
140614,782.4137231
77181,13910.22393
120548,2477.340028
46206,2957.076597
165887,454.3798629
126270,411.0899973
48438,7154.395756
170650,804.8890319
29991,805.6080193
84262,8934.245177
81841,1077.107744
144354,9564.397044
192127,15066.40034
29103,6935.720056
106687,4143.558564
14929,3244.738229
1420,544.6617875
102809,4481.179184
13315,9505.500826
122347,4035.660737
84636,674.2655354
175739,1786.772799
78814,8929.257706
60157,1692.573986
133828,2756.518657
14270,14417.05141
167331,5797.21175
71149,797.4201791
10901,3810.685107
186912,749.0914461
52750,850.783543
100526,1932.199921
59948,514.1736579
98883,1269.992238
119809,7991.015363
135391,749.914055
176891,749.8109985
181400,9600.378179
133958,15077.29033
101678,5661.351652
17650,4500.034755
44208,3285.950096
142835,10629.45994
40112,1011.335228
63144,6231.388776
40924,4703.558412
18978,7268.264852
178900,689.185255
156606,1751.62946
137275,2294.394773
36052,807.8476037
7071,2222.890434
43303,1755.480085
151840,3152.66812
22404,2934.752058
130258,479.0430839
131385,7059.057246
57993,3860.900774
2450,6446.480621
99907,996.3695505
1538,584.4444719
58409,813.9864067
161252,794.2780259
31673,1023.922393
135813,2704.61255
59492,5236.980604
179349,3617.677288
120364,1856.111454
4093,2326.218284
98368,833.2728592
45402,4753.384626
145088,12804.76198
127589,3697.201103
52108,718.0946442
134953,809.1430903
50662,794.6880906
147508,815.9812936
11714,8122.857094
12818,2925.869207
4260,16666.05927
121425,656.7708809
23756,4668.854619
182885,1906.115529
14732,8848.421474
127321,3105.70451
29624,786.6593135
92609,3615.055781
164462,2491.360166
133390,11430.93296
30038,7647.071047
36966,7608.930211
13110,4432.886669
146756,2312.342852
60382,779.765288
25559,1835.421552
67637,10983.15459
42115,737.9522519
73548,2128.354263
128911,5679.767738
31272,1079.071375
122263,4473.226356
62068,5034.16685
120971,2803.070546
145282,12334.58345
58389,519.1835981
33398,8464.585117
9854,6296.173418
178204,7639.567953
114171,1218.40906
37067,503.0373634
62761,818.8939476
80334,5616.161372
129384,7732.576167
158662,1145.165139
68032,676.8349306
20484,4446.512576
125583,559.3810343
63602,819.5948241
155448,3073.823613
82538,3644.852315
140358,1881.174436
68054,9050.813053
141455,5816.789111
104342,2368.097175
64514,17384.71928
73731,819.2233464
83109,3109.742502
86752,619.2382855
67065,1942.827411
191040,630.0855384
66951,8357.33589
11748,5275.650961
131012,13018.47719
93262,14880.83793
156954,8226.3218
168629,6640.50505
37748,5378.793453
110746,1135.197041
81579,7248.618144
68426,761.0755722
7697,8120.152276
13338,5842.340649
141885,2716.794148
177103,7496.205263
61384,2373.595906
148401,2744.635507
177253,1099.2722
42564,613.6228326
112076,1954.823071
59353,3362.698039
36680,11187.73853
152189,5328.472645
45861,9128.352495
141079,1064.79843
106251,6727.151173
58791,17832.99634
103644,1089.942177
106063,467.6195983
160350,13207.12581
39872,17240.79391
23531,5110.958894
108316,1307.014217
49643,6731.062019
187246,1295.258006
89672,1255.124369
140491,6021.90475
188066,653.2193647
46837,627.8151252
97614,4336.272513
9592,564.4095667
71490,2988.353802
144396,17035.08913
55402,716.3099479
124582,2428.855873
67918,595.6211066
171685,8046.418703
94742,1628.668588
69783,3048.716972
154200,7197.556918
94885,2580.776909
4915,17213.25155
60386,8009.365151
111991,695.9343497
177668,696.6472805
162804,1663.399294
42221,740.2294781
105130,1118.243414
48500,803.3004712
38122,781.1964008
69786,702.273308
35225,783.2609034
153689,760.5650221
67066,7533.56363
144800,2316.39648
122097,4444.107477
136241,490.2172742
42957,5540.138575
142419,787.8718178
172546,729.9189291
128248,757.840501
3920,3183.025979
92410,1708.794071
176970,1893.562859
64555,4618.508864
95429,738.7181132
122402,3091.458976
40535,835.4423897
117459,1308.662844
103275,2449.106267
58707,4171.234246
48469,522.468854
121864,523.4147892
138531,16535.36736
82299,789.4252127
58291,3875.713438
131730,619.6362087
84546,814.8830366
61430,1664.195784
110647,1914.74184
30302,1103.716153
147942,2915.275141
66359,5718.451663
23708,7607.7088
104351,1101.093522
150806,713.3101458
117607,728.8976467
115592,4681.147552
91817,3397.373228
73120,7263.194002
103749,7822.816998
13718,8705.463016
35985,500.1757243
56706,1774.144426
93264,16378.17754
80438,1736.279141
150095,2889.678149
125219,6071.688495
39977,678.2671305
99465,718.8923188
45070,1098.663044
188281,10793.18282
68996,995.7845543
117813,5989.786253
29517,1101.817584
16130,7939.851493
56816,739.7861419
44871,9888.285242
5440,2427.935612
85592,11767.79549
74516,5940.502836
129270,1988.955716
141070,4481.28215
147917,527.4903249
183218,766.6016644
173160,4221.488187
30239,9989.552015
59992,8574.010481
70063,1102.349379
118855,502.1344126
78775,4029.93753
97961,8132.663455
31854,13385.63416
134702,1096.387163
50940,15594.43123
78011,5029.353763
137547,591.7614627
109166,761.0829529
85751,5017.830444
95645,738.245619
1032,517.0465137
15997,4974.566188
181411,846.313864
120915,2538.411215
90741,12116.30712
188349,1076.933531
73310,1856.339954
187923,1076.173983
190660,745.9417375
190159,4491.855074
160455,767.926428
85403,719.6857581
113240,8879.821683
145462,879.5687183
94218,11162.64327
31630,827.1073082
48322,5105.689099
147612,724.0596233
144596,8887.960184
45280,765.0863736
14051,587.1418308
157390,2712.087166
17293,573.5586875
175868,713.0964782
72543,11210.4618
172184,17216.74528
3155,673.6343274
176089,3463.326773
1963,3045.511784
187098,5512.403406
83582,1260.667851
192597,929.0357144
191964,2173.207617
26892,1100.155847
108331,17227.03567
116884,5247.650828
56705,5653.830038
88982,774.8851002
140456,1671.049174
152752,15122.61427
126128,8729.939386
125272,724.0439235
32034,693.7524283
90697,14413.0663
154527,677.3807903
112046,5288.902083
30140,6615.154345
105309,16523.33893
94374,805.9700513
179885,761.0737472
71637,6875.027615
82347,3224.212204
96463,2120.451912
101628,503.1903109
140037,2600.853165
142883,788.1090058
98488,11146.40796
96605,714.29648
154091,792.5039765
148795,1826.16213
38828,701.8431715
184372,3991.765953
7101,2577.02328
96890,4791.974752
112993,1961.227245
51975,1889.580785
141950,905.3793527
179869,1095.120978
170565,9925.537487
163310,879.3502864
32156,1375.948512
34734,6007.609629
135179,1312.102445
136921,697.7542365
160274,2820.951543
126913,3230.776485
186610,719.9402268
25054,9777.999482
104800,527.1655722
142320,9485.117208
46471,651.6239255
83206,8892.56625
163760,766.2882361
180406,876.6851378
94712,7724.684436
117617,4227.495791
133418,3325.814803
119181,4815.05233
100900,813.3615265
183168,1816.275969
175071,1750.169143
5740,973.5306303
97620,1298.862353
155122,719.6857581
129385,5086.413369
89624,678.3983023
188812,4934.434285
185454,394.4840837
162572,11722.65959
145910,7646.959979
109113,5248.191941
11975,677.5567812
168902,14073.67484
80683,1834.934782
77739,4372.542211
148338,4372.966712
97063,985.4550092
79625,502.3598802
32431,4433.789436
15590,3001.236133
104774,1297.551255
7992,808.9806858
187590,879.8184655
122515,3268.691041
9201,2848.123583
39266,553.5177363
185476,1088.514326
59192,4848.917433
91242,2448.303528
54885,669.0062615
55253,5937.964204
39711,581.7754634
14661,2324.104335
134863,2363.754316
54455,10085.56896
193390,6757.036998
174644,6696.508785
74645,3251.620944
164666,1794.366692
158032,5032.28918
157290,542.0793248
98808,7356.283362
148887,14791.825
128887,6930.69306
154272,7261.394267
178857,1608.978273
3087,6204.665146
123428,1260.988836
60125,507.0035335
38638,2816.041951
163654,700.3473505
161500,4714.040107
172957,2629.595331
40348,1744.561354
96186,2889.678149
112094,671.2985236
176052,4315.140248
145113,7784.883019
153706,998.1881167
116262,17103.99285
108946,4297.161212
72267,603.7254448
62464,5417.574265
44287,788.2897421
74990,5565.153865
187352,1271.195422
192204,795.842638
35156,4719.171379
127874,836.8848444
165681,642.3432064
51703,7814.947073
101654,2455.436548
173150,2591.710464
71096,4779.441322
107978,2578.902072
80604,2562.147789
23530,3469.973234
134624,2878.379745
157514,5004.904673
188808,5539.567082
158220,6005.088653
161706,1035.362
45540,9096.715855
193358,3223.898804
40985,5137.498426
16088,4127.507395
168932,766.6016644
175465,1160.748831
157678,11121.78222
176068,10254.66641
136624,2328.245128
117811,6594.727233
21410,6161.166293
21063,12303.12302
17435,1744.255174
82604,1681.39317
131672,2100.751388
185950,14291.09588
106957,697.3643224
123798,1696.825573
4989,4901.230578
149465,3795.574016
120986,428.8631896
135195,834.2485233
68570,5717.157757
54950,458.7155326
82401,6042.577786
126634,2147.743875
126672,4761.137509
28443,14221.92203
146614,713.1752813
39131,2132.902606
16070,2756.326839
47727,9150.081992
34231,613.3956229
70637,7992.683277
7619,3619.389802
154767,12178.5018
77204,9142.403351
69260,1090.385639
159453,2823.441191
92657,9739.31118
19988,14722.18474
33085,5604.230616
182485,582.887741
61986,14262.88332
76450,15286.67241
174187,1116.172692
40376,1729.317976
89676,781.1964008
177556,15419.62041
120623,11082.33313
140242,4358.579989
11560,558.314443
155692,788.2067228
34165,17483.18292
68122,1809.151655
126807,728.8112361
144289,1434.770248
13924,1792.101814
176762,3084.886346
157190,2276.182413
127457,4526.278574
27328,2788.164867
90426,3374.560957
189240,3098.042897
3584,2756.887844
112638,5244.316554
89345,681.6227981
25349,670.4022055
57519,9783.437748
88055,1981.315476
178265,2317.912742
931,2743.822486
141778,11030.05563
3047,5042.630628
142695,2760.002199
102540,623.9366851
86467,4111.982766
90729,850.1807756
164337,16816.75289
89595,4826.332834
123071,882.4003755
107455,786.7342161
44503,1127.862623
156343,4996.700807
60450,1104.858887
114209,2839.763871
163073,2198.580265
122423,4381.923562
166222,2481.043389
163291,13120.54444
37687,749.914055
28685,463.3997296
62322,1016.043302
64873,719.8695392
49845,1780.416872
62523,4372.820405
26609,6748.961228
143978,3023.391962
137283,538.1007494
99779,14965.70832
91358,8014.767123
162176,15144.0379
30475,2235.791013
55507,730.3422198
99723,3154.702419
136191,1104.880733
94217,13279.70871
108288,6079.937758
50877,4248.250377
123125,6755.114987
15271,1733.78624
41087,2355.374928
103316,799.8151421
122986,4256.24203
52133,7953.919615
175254,786.6593135
157167,874.3271067
8660,1087.215337
139245,8421.566256
36614,15464.00368
2551,6108.545985
68112,5038.838186
152859,781.3087758
116635,4234.954181
24307,2221.174219
11251,9573.672923
177521,2895.722618
34639,5482.911726
63729,5638.236538
97266,7749.476675
180214,7614.762661
117303,5766.074166
189352,3667.740888
6976,785.2477164
179392,4563.032072
134687,1849.641535
4436,5404.149951
160151,16186.03463
81185,9565.553456
49592,3327.17504
59148,4184.295224
160406,3125.34492
191322,2153.134506
45354,3107.266707
28518,1144.486788
167812,830.0184984
158163,7252.722879
126008,2254.651058
165535,2697.488677
163153,9269.00841
58760,2959.316249
28590,561.4850821
147331,4238.361555
22930,8365.900825
145327,4304.853423
12914,979.2814235
57457,791.266814
5820,697.4882109
68793,2962.06132
2517,4412.46889
102920,792.6566122
93290,682.8286103
84951,2823.81311
176599,813.643911
57097,1103.351127
23690,1754.649935
176142,729.9189291
12832,8158.034902
116035,494.0115363
154671,819.6845543
97604,719.1723245
75017,1110.981332
97582,4716.083888
12540,661.2034129
135668,1002.8927
92711,940.3355274
127364,8264.333752
130633,761.2062912
126287,8116.213897
23276,2695.034761
181128,1831.40302
65884,1436.355368
97790,1108.647229
89013,1284.877494
49026,864.3521336
1706,434.4888983
13967,9380.467778
164423,1785.200115
127280,4263.755226
70330,7050.999045
132793,17330.35117
138031,1134.102818
6092,1198.964953
35703,1331.048525
89412,782.7752467
187311,4795.5606
189218,5372.355431
166393,1643.436065
10628,770.1713801
160279,516.0005796
76716,1007.097678
122366,3319.078787
59663,6995.800857
96668,823.9487624
149155,711.5988747
29383,4982.994031
191546,2584.995644
30378,4309.898044
15166,807.148297
59189,3845.858885
114133,15603.25836
168847,2702.8086
181398,1438.357457
114762,1452.283529
156186,889.0261518
24424,3008.851383
192794,1135.844095
151091,868.2396569
65333,3574.063654
21168,933.4074196
93172,7757.898589
121743,5421.849121
157365,1934.257547
130043,6197.794831
155821,673.5969234
71548,1932.582453
187927,1085.080439
85607,2539.05919
47719,1134.287662
146484,1023.603039
33534,1815.750418
139558,4103.756646
26092,6647.191449
186990,1761.984787
47115,2631.562276
86078,1370.710776
51502,15470.79702
110311,1093.865936
98524,1767.590925
176258,1983.681126
182557,13566.45433
123469,719.1723245
60229,17676.36283
166547,4213.76
153682,741.7026722
136062,1727.391982
171835,3892.220965
156324,3547.358114
169706,626.0047247
163567,903.689705
152037,10605.92476
18123,1815.693861
96810,455.978473
64456,2878.837713
151140,8970.008204
8875,3127.517692
145913,1113.798773
164418,575.98916
94655,815.0249496
21035,6553.619825
182896,1051.146615
112489,6281.961972
190068,785.7785294
25321,3257.336304
159194,746.0719242
171770,5761.723576
158350,14775.9815
119471,2968.519825
100954,1406.493189
82327,1776.893399
102265,5021.270312
88387,4721.646214
24436,907.2196174
183961,991.6697584
192492,5423.047431
81422,840.2911053
170094,720.5410009
183023,6334.073175
149437,5368.418717
127762,16554.21245
102899,4976.23703
146253,3315.128823
125434,808.4667971
129600,6579.018634
189749,792.3071393
20827,1010.060051
124132,716.5097375
134873,813.6530878
31789,384.3466003
97061,743.8556383
138190,619.6130553
9383,2688.788957
40609,790.9379297
559,1058.632223
37341,728.192208
58875,7206.402711
48660,13523.97885
36308,12862.84855
3714,6051.530675
144033,6455.274588
178225,423.9146572
38518,1780.976981
182420,4269.229663
129507,673.6343274
192309,11349.05613
128212,14717.30943
129757,5489.205302
141998,8865.692313
67244,3662.708056
100178,4973.302803
163364,3546.864822
137001,717.6089523
103900,6579.018634
50314,1133.436648
51951,4036.60415
25307,10180.55541
168850,2356.940184
59745,1050.362503
41325,5415.771534
160540,15490.80225
25637,2147.892631
74894,4496.575105
36178,867.2596834
31877,2580.407931
192421,2242.886539
35725,790.6081051
100823,657.9853496
32376,1104.517291
74414,3605.994207
85206,820.8761026
116767,917.8463846
122439,9707.649202
27055,1061.738995
189890,4041.099761
110773,7849.577899
187779,747.7759299
92511,4448.886582
112636,1070.315816
96599,2422.285002
85375,4983.051757
31347,624.372624
92585,756.8801476
162195,4042.313001
9081,1859.109715
16159,16834.70416
59127,1743.647067
110457,6012.242933
38718,2248.588209
52473,2946.472953
48828,813.1693225
149813,1098.740551
167740,3897.958595
190334,7132.810849
118904,3840.597792
101202,1017.792471
17985,723.0584129
9193,5569.472301
143571,4091.666511
180991,2689.698529
91473,7846.380402
1979,15984.89351
143735,746.4827271
145994,786.797732
86637,2497.667576
27272,4865.519444
83887,7809.978721
39004,1690.238377
181064,5848.919961
120705,1040.317295
60762,17671.84132
187398,2443.635761
74897,3629.145543
145937,2521.134609
146428,713.0355759
83332,1074.217756
62658,968.3375628
75712,1342.03956
39061,719.6857581
83523,2050.942238
533,7890.766861
135741,1815.251678
111985,1731.556172
115609,3402.667324
103633,1783.792803
182253,956.8566751
163888,8623.373539
101436,738.7287258
169585,1264.246748
105181,477.3005156
61414,2537.685382
180525,7444.215226
169522,424.5817356
166265,793.5497903
22637,7798.603349
117327,1298.215158
5701,2499.840949
28962,821.6132419
191632,1828.125161
16093,701.3479745
124732,6885.434076
167358,7353.595967
41969,3643.967309
109832,550.6589318
157495,9754.234929
131545,2643.446807
85931,6698.831397
44172,687.8618358
152737,2621.863939
103998,11106.17121
171943,2835.356679
133913,1767.007469
84590,15492.92796
180710,4362.082125
138220,586.8163887
49041,574.1463839
181037,4443.339831
154449,777.3514297
164828,1759.011992
167825,1050.35376
181766,671.0005026
2888,1653.433597
169411,804.8528975
18214,2268.098948
4712,583.3250881
14642,7404.466241
130685,731.9301342
74374,1869.914129
102763,1729.039166
3583,1091.384319
65132,7077.268303
15948,5592.240811
35239,16208.16791
105387,554.1979573
128781,7119.094271
37326,2386.141095
108386,4025.38242
20886,17013.02674
59653,3122.650051
170179,12747.54602
146953,864.2171971
4320,1846.941944
123239,1149.121301
171023,12424.66482
12711,2340.57663
122964,2298.351184
25066,541.9057503
125897,3243.601936
40132,1700.055258
170366,4320.918653
80971,1730.447539
188670,562.091529
74965,1846.632096
99481,10562.61336
181609,1076.927138
154475,5863.821655
70420,995.4979368
105457,555.1346935
48503,3849.072841
78171,1737.165341
161608,530.2085174
77012,5881.221216
10143,2070.949414
68263,12539.47354
102289,960.5828601
80567,3950.249682
172481,14318.24151
145374,1695.38103
134366,2123.212552
93404,11128.10693
92036,6965.846927
98320,7354.697831
38900,5116.967786
136015,559.4519424
70783,9421.134069
159929,7178.19332
20585,4913.248054
11857,755.4569013
150362,4565.650995
90386,3703.814703
114638,1008.686698
47346,530.9256685
140129,2267.439413
146709,13087.58995
188884,770.3683646
77755,11948.82318
84787,2387.034132
150728,4082.233214
148359,6138.98405
182811,14703.36289
6325,5364.339552
98249,3291.838573
133320,5363.12891
131191,3295.67057
11870,3171.773595
13162,570.195244
175552,14363.74923
130913,3121.476187
134263,754.5569122
61195,4332.809388
539,821.2521118
10200,1679.946956
101926,4639.53292
157717,2520.499019
133929,4459.839331
154067,3993.54978
64063,9270.642586
99014,8928.393223
145879,793.0447655
56432,3605.751031
77428,2964.240181
82985,1462.58145
46313,4589.633471
95980,5956.700699
100972,2769.983955
159037,4534.520996
49076,496.9465545
17503,2833.211829
10207,7369.34563
92866,937.8251874
20848,503.5430755
48094,874.6021475
1783,1509.068305
157265,6863.921159
20993,3500.840996
79184,810.8936855
137391,3236.104379
106847,2160.643669
176334,792.459775
50717,520.4311874
9477,548.4673722
174648,514.8457116
185033,5475.357979
4443,693.4537367
192536,804.4101551
135449,4839.881988
129771,624.9303405
105385,1672.730209
84014,1731.572573
6561,1350.037873
58163,2044.512118
191303,2283.28405
