id,Price
113662,6518.07763671875
100139,908.9113232421874
80108,456.2809375
88294,2925.0701171875003
55459,3053.70583984375
36432,4864.68275390625
99867,1202.816296386719
52088,416.6583081054688
96527,5063.086723632813
46328,6743.163720703125
115014,3170.8749243164066
10497,5347.547084960937
69219,11541.635278320313
160018,16071.202578125
94941,4346.021335449219
77091,771.8272265625001
108762,1088.763271484375
42413,15445.15744628906
123943,1676.9923095703125
143624,581.6568359375
31341,7842.508061523437
172443,10837.97703125
169667,5225.920600585937
106860,9921.708178710938
30568,5432.08869140625
47552,1856.7272680664062
182952,4589.8302734375
177309,1135.2165283203124
29654,4389.5039257812505
102123,12131.572265625
160,2388.56337890625
87926,5241.967353515624
167425,807.654140625
14919,13667.234833984376
137094,13789.3875
33172,850.1055981445312
145445,2483.3000732421874
64789,2094.68095703125
3360,8617.843540039063
78465,7729.326416015625
102437,616.3851623535156
6111,2502.91880859375
78604,3398.4559082031246
46157,5823.580600585938
32374,4788.917377929687
50317,1430.1830639648438
171030,1030.3235742187499
104692,6299.97703125
154637,8328.468017578125
178239,7651.971035156251
104032,590.2071728515625
74614,15522.956660156251
119160,9620.93685546875
69600,3914.41640625
91688,472.89471313476565
182511,12911.421630859375
167476,15916.834375
62540,1798.1663671875
138079,5424.7691796875
146085,754.3814086914062
90528,670.34896484375
66657,3717.0808593750003
178634,5476.1514501953125
147246,2831.6757006835937
105014,700.553984375
155561,7121.721826171875
101929,10977.949467773438
57034,2122.5788916015626
99585,6223.120424804688
71893,12961.074682617187
140605,3536.8437744140624
76727,2627.5160327148437
68831,845.3140625
51248,927.9259326171875
65325,1052.1626000976562
186259,3046.7520507812496
54126,16940.020068359376
186408,2880.992080078125
41773,927.8516162109376
113652,13429.079326171875
49635,3576.386201171875
62208,707.5572143554687
43879,823.5400561523438
167203,3440.652373046875
130198,10490.71728515625
114901,6414.1994921875
69325,812.1654541015625
92516,3065.4406005859373
170536,1707.12458984375
16992,2403.8445385742184
86600,1714.51439453125
26758,1267.159816894531
85100,6793.827680664062
63935,1048.05185546875
49615,703.495654296875
174911,2386.5679296875
162885,10609.1425
192464,2927.137841796875
52777,2079.828173828125
92817,1647.9977905273438
136230,2364.2195703125
67230,579.0300366210938
129178,2830.6186230468747
57061,1643.8887963867187
129481,4206.19775390625
41478,751.3058349609374
110892,9813.231943359375
34875,14147.5703125
130622,963.5245239257812
143407,768.8541516113281
68492,527.4850463867188
31747,4187.929345703124
8724,1786.1816162109376
77468,4151.5379296875
102740,1745.96208984375
57670,3895.1138671875
27463,2108.5129687500003
110334,9843.22810546875
61026,1877.860341796875
167582,1249.9876611328125
170822,774.745
74656,752.677890625
178517,765.50453125
180224,4306.539111328125
81252,667.5841894531251
18081,6187.0067578125
69424,3143.92591796875
175793,1186.5449560546876
120183,2711.3220678710936
17105,1035.4379833984374
143374,4103.12228515625
65846,4618.989477539063
63680,942.5271313476563
168464,6328.233896484375
155740,808.952646484375
168869,449.306396484375
149224,11112.34068359375
92266,1440.424375
12064,485.73119384765624
130059,805.8378515625001
145229,3455.9022338867185
54330,3679.5250146484377
119074,3037.365703125
159224,779.8785571289062
169039,2223.652570800781
180886,1004.9535424804687
180191,9437.055078125
186565,3419.721826171875
118734,1678.7757568359375
74935,867.993896484375
39284,1262.5924755859376
154403,15316.88406738281
116626,699.32484375
156470,3981.733952636719
132571,6821.1882421875
39779,6792.73681640625
78613,1118.8425732421874
67488,10478.729653320313
71728,2464.9958593750002
154636,12940.9226171875
101445,746.4720703125
158930,11871.92880859375
4513,10080.113642578126
67409,5992.20255859375
189374,716.48765625
171431,2467.4640820312497
150688,1135.9500439453125
179775,928.1557348632813
136670,9623.0591015625
180285,702.3692138671875
129122,1863.6976757812502
103872,4868.52392578125
157278,862.9178906249999
32699,1504.8108544921877
119042,852.6239794921875
86388,1374.87060546875
43635,10032.816342773436
12890,5996.854633789063
9321,825.9152343750001
60814,546.8760864257812
81162,844.1244750976563
30041,6206.263994140625
41483,728.0241040039062
88163,550.935791015625
15680,5451.358525390625
85040,532.8060620117187
192506,1789.6759130859375
161920,4263.5675439453125
178855,592.4451892089844
143922,6616.3640234375
46919,14463.2453125
88862,9817.557480468751
151814,5601.14
142101,1014.78984375
14036,2130.766533203125
108039,1118.42197265625
3055,3457.7185693359374
66282,3929.65380859375
176776,5567.595498046875
69899,1879.4999121093751
151245,9248.90625
152428,8135.856645507812
116769,738.5796386718749
184250,1649.7889892578125
93048,1800.78513671875
21260,495.9557250976562
82560,592.7817822265625
100462,7993.6383056640625
184317,1745.0543945312502
67406,908.065107421875
88918,1198.1708447265626
73656,4394.33935546875
136129,1679.008779296875
84335,2703.598671875
155757,1629.1517480468751
18306,887.012626953125
145874,3623.866162109375
74166,639.004921875
148598,4839.004980468751
68045,1244.52451171875
57340,8305.796337890624
171916,15622.502211914061
140499,2009.132958984375
74581,1869.5550366210937
101882,518.068359375
15769,609.285146484375
33747,15558.238251953126
103398,6993.140874023437
7329,8322.40728515625
55241,781.3206396484375
187872,7120.484375
183819,4903.743017578126
156987,3980.5044042968752
155972,747.7041821289063
33004,803.261572265625
64178,2556.9149169921875
191430,2053.65037109375
50188,6054.222583007812
93710,7508.48583984375
4496,2177.2413085937496
169037,1776.6307177734377
123468,9233.89763671875
113361,3291.22353515625
80152,10033.79375
134574,752.12859375
136053,813.5763830566406
59810,4992.621591796875
106735,18122.4021875
1189,1092.0554418945312
84535,643.108994140625
86688,598.462734375
48417,709.3673583984374
49818,5811.8337890625
157304,2091.478344726562
144111,2566.695234375
125826,1054.1839721679687
177987,7554.671630859375
192768,1065.336953125
85701,912.1273950195313
165870,5655.81650390625
78785,1406.3624267578125
85478,2058.21396484375
75861,954.701171875
174561,828.8693115234375
4271,5423.974970703125
127800,6474.9474609375
158735,5885.350732421875
106806,829.6204711914063
68039,3013.0081005859374
20499,813.131640625
55532,865.6846582031251
27145,1250.6965576171874
162280,5413.488486328125
133784,5906.239375
21757,9046.250092773436
63608,5195.848271484375
61592,4437.811572265625
82663,2958.6072607421875
135803,1692.9919799804688
188939,3186.4893310546877
122188,795.7644775390625
98731,443.98040771484375
59516,1687.3247900390627
97770,1748.5626220703125
164614,849.536533203125
160314,15814.430874023437
65065,1862.8979370117188
87921,4485.840712890626
156685,4243.144140625
41495,3840.8192138671875
95995,687.6975219726563
187335,15416.599218750001
128677,6704.319340820312
67981,2432.315607910156
172137,11570.542822265625
37173,5498.2634472656255
73978,4505.608789062499
155745,1705.009130859375
142918,753.8215576171874
49440,2092.8707543945316
139605,1054.8604541015625
102076,3498.4065673828127
129731,2820.5051391601564
39550,2248.5539794921874
112311,737.318583984375
26744,929.2778613281249
129224,2619.8393798828124
137637,676.6649877929688
41147,481.28890625
173045,570.8912939453126
10387,863.0287353515624
159539,756.4367797851563
160538,1620.64453125
46945,4422.46376953125
894,4557.998818359375
106080,506.96357421875
18250,3298.2651123046876
143968,784.2131835937499
136801,1369.6014965820311
154855,3579.90908203125
112335,6440.387744140625
121069,2415.962998046875
138851,1662.0489501953125
182713,4753.718115234376
63775,2577.5483959960934
123220,2205.9228515625
142173,2362.5469775390625
181704,488.64089355468747
107558,959.1128295898437
49180,4057.529541015625
41037,992.9201171875001
103699,5447.438671874999
118286,6199.904970703125
177250,665.5565283203125
31622,959.5876684570312
84648,1578.2286376953125
20348,933.2004321289063
60636,1961.0425561523436
187899,1165.4957275390625
154965,3319.9752783203126
130965,447.72886962890624
43362,5171.275986328125
189457,2979.0694677734377
118140,522.14619140625
852,1026.914013671875
78527,1518.8685278320313
79585,13131.376787109375
166610,795.885498046875
27288,5374.351611328125
1785,640.848779296875
132448,716.829609375
138430,703.5050537109374
8133,3071.893798828125
138433,758.4267443847657
163661,1293.3685546875001
132358,1774.6109912109375
104990,853.7701171875001
73403,9091.005000000001
114219,492.054462890625
18131,600.0170312500001
79082,8112.3689160156255
153908,9021.390820312501
4151,784.0718994140625
112931,1629.368896484375
69181,16198.996318359374
137261,821.276640625
94430,3935.19287109375
116156,506.07108886718754
53057,1528.275146484375
33915,1727.678544921875
186029,10803.991015625
78236,2496.59369140625
29026,8601.3155859375
53126,2260.84939453125
79375,14541.063671875
21268,1278.6779614257812
164225,2896.689582519531
73901,11049.9287109375
180559,16176.193725585938
63472,731.3917675781249
153454,821.455703125
31093,5487.241723632813
83378,9303.1083984375
96971,2147.7429492187503
164677,14677.802807617187
172801,721.483642578125
153918,1770.7261523437498
3710,2518.191459960937
148192,5748.49564453125
76363,879.444287109375
45146,6460.8201953125
129598,739.2948706054688
76777,11766.228930664063
61900,3325.75453125
10619,17010.232734375
53800,651.798310546875
7151,3467.4176953124997
192549,2348.407509765625
111336,638.7123046875
41753,732.2344555664063
105344,740.8468701171874
92142,6413.2255078125
171777,9288.488637695313
140555,9329.463134765625
77408,689.004970703125
131028,955.902734375
55819,1004.9893554687501
84562,6825.22216796875
98964,888.310986328125
164861,9228.808857421875
104676,811.86033203125
14696,1444.3346923828126
140614,742.585546875
77181,13435.571875000001
120548,2547.84427734375
46206,3013.9427197265622
165887,425.9754577636719
126270,392.9634521484375
48438,7032.79669921875
170650,758.465078125
29991,706.272138671875
84262,8858.443017578125
81841,988.8065893554686
144354,9806.226459960937
192127,15329.129682617186
29103,7088.882460937501
106687,4246.964208984376
14929,3243.5926806640623
1420,530.6024963378907
102809,4528.98193359375
13315,9257.04025390625
122347,3855.3544921875
84636,533.3114819335938
175739,1626.2927563476562
78814,9394.3057421875
60157,1651.8241333007813
133828,2807.5775244140623
14270,15023.6279296875
167331,6105.181225585938
71149,781.1658325195312
10901,3952.8446875
186912,734.764599609375
52750,888.5218945312499
100526,1842.4318554687502
59948,477.8012744140625
98883,1304.866455078125
119809,9491.906640625
135391,794.6716674804687
176891,898.5178710937499
181400,8685.2513671875
133958,15569.040307617186
101678,5804.392309570313
17650,4795.91201171875
44208,3287.6236572265625
142835,10686.26953125
40112,938.3681591796875
63144,6053.814843749999
40924,4779.355444335938
18978,7683.462187499999
178900,775.6498437500001
156606,1709.63380859375
137275,2286.766357421875
36052,925.2103906250001
7071,2321.389895019531
43303,1895.29869140625
151840,3084.043432617187
22404,3052.9177758789065
130258,428.04875488281255
131385,6437.827783203125
57993,3687.640859375
2450,5760.9515234375
99907,941.3291748046876
1538,584.9713037109375
58409,727.359375
161252,792.3489868164062
31673,935.662607421875
135813,2660.353076171875
59492,5253.99697265625
179349,3564.4500000000003
120364,1820.9731201171876
4093,2319.531005859375
98368,663.2005200195313
45402,4871.188271484375
145088,12784.209448242189
127589,3702.30908203125
52108,566.3584375
134953,734.3207299804687
50662,913.7562939453126
147508,930.7111083984374
11714,8200.181616210937
12818,2942.1789257812497
4260,16485.796875
121425,605.8878857421874
23756,4738.8115234375
182885,1773.9409570312503
14732,8704.88609375
127321,3244.18130859375
29624,658.468671875
92609,3563.5921875000004
164462,2441.671948242187
133390,10663.5028515625
30038,7726.00201171875
36966,9136.016484375
13110,4682.007568359375
146756,2449.242314453125
60382,867.5585595703126
25559,1778.1301904296874
67637,10952.996337890625
42115,697.1197265625
73548,2201.3940234375
128911,5714.355263671875
31272,1081.407131347656
122263,4441.235322265625
62068,4955.481396484374
120971,2843.4835693359373
145282,11936.578447265625
58389,528.72837890625
33398,8221.531948242187
9854,6094.830458984375
178204,7909.407153320312
114171,1270.4231982421875
37067,532.7030126953125
62761,758.45185546875
80334,5711.641728515625
129384,7515.1025390625
158662,1241.8043066406249
68032,709.785029296875
20484,4691.07861328125
125583,454.30931396484374
63602,880.8640795898436
155448,3187.8678955078126
82538,3637.662126464844
140358,1944.976337890625
68054,8960.772216796875
141455,5760.935683593751
104342,2376.4459960937497
64514,17025.445693359376
73731,960.68212890625
83109,3046.077216796875
86752,656.6738525390625
67065,2017.9463964843749
191040,652.58447265625
66951,9461.4873046875
11748,5230.372290039062
131012,13252.652138671876
93262,14304.093515625
156954,9048.5771484375
168629,7838.218427734375
37748,5388.21578125
110746,1290.2667626953125
81579,7424.499140625001
68426,759.5997509765625
7697,7105.486376953126
13338,6211.905380859375
141885,2838.18015625
177103,8548.265468750002
61384,2274.378955078125
148401,2601.211142578125
177253,1029.6679541015624
42564,556.1347412109375
112076,1927.4023559570314
59353,3409.65748046875
36680,10915.304853515625
152189,5297.947509765625
45861,8483.8366015625
141079,1271.56455078125
106251,7925.601674804688
58791,17422.222646484373
103644,1090.9638061523438
106063,503.3433142089844
160350,12538.674296875
39872,17115.6040234375
23531,5131.4157421875
108316,1290.8380590820311
49643,6235.5821875
187246,1308.4311474609374
89672,1263.2103588867187
140491,5790.973828125
188066,557.3723083496093
46837,664.9025537109375
97614,4434.630869140625
9592,596.8043957519532
71490,2976.724921875
144396,16577.911171875
55402,793.827978515625
124582,2371.21927734375
67918,626.5037548828126
171685,9120.27287109375
94742,1574.1531982421875
69783,3042.4676269531246
154200,8985.915751953125
94885,2621.53076171875
4915,17397.982177734375
60386,7880.618408203125
111991,618.7941333007813
177668,697.264658203125
162804,1620.102678222656
42221,727.5542871093751
105130,1075.9039624023437
48500,757.123974609375
38122,818.244765625
69786,784.2694116210938
35225,728.77373046875
153689,822.6724365234375
67066,9947.865791015625
144800,2319.288322753906
122097,4473.111967773438
136241,499.61733398437497
42957,5743.97607421875
142419,680.305625
172546,733.819482421875
128248,756.6344799804687
3920,2896.95205078125
92410,1788.584228515625
176970,1820.298212890625
64555,4720.0831298828125
95429,713.28193359375
122402,3110.4368115234374
40535,743.2887744140626
117459,1310.7383935546875
103275,2541.4848217773438
58707,4236.229487304688
48469,487.8612109375
121864,516.72765625
138531,16283.926503906248
82299,878.3748095703126
58291,3758.9923828125
131730,769.6373144531251
84546,782.8968164062501
61430,1537.383056640625
110647,1859.6989624023438
30302,1026.4122216796875
147942,2812.995732421875
66359,5823.8325390625005
23708,6876.430146484375
104351,1245.5096923828125
150806,606.6506628417968
117607,747.8942016601562
115592,4609.554682617188
91817,3382.225268554688
73120,7266.6758007812505
103749,7807.39875
13718,8796.113320312501
35985,523.54734375
56706,1906.3944580078125
93264,17187.072275390623
80438,1859.0794726562501
150095,2594.70927734375
125219,6376.434721679688
39977,622.6434814453124
99465,832.0078125
45070,1114.5659765625
188281,11944.610712890624
68996,1097.2968969726562
117813,7832.78244140625
29517,1051.057822265625
16130,8166.169077148437
56816,918.48515625
44871,12238.39669921875
5440,2498.6773828125
85592,12259.446723632813
74516,5588.561679687499
129270,2188.5953491210935
141070,4494.426025390625
147917,538.7581787109375
183218,835.8860888671875
173160,4273.12259765625
30239,12532.49146484375
59992,8490.021059570314
70063,1120.8363427734375
118855,521.6059448242188
78775,4093.70609375
97961,7341.367646484376
31854,13201.012685546873
134702,1095.0788696289062
50940,15515.012578125
78011,4662.668400878906
137547,574.18125
109166,706.5896752929688
85751,4854.2654296875
95645,589.254921875
1032,480.2875671386719
15997,5025.18201171875
181411,981.4804931640624
120915,2566.470246582031
90741,11870.91875
188349,1000.63359375
73310,1851.1140673828127
187923,1114.9153564453125
190660,803.28017578125
190159,4640.7566015625
160455,839.1199731445313
85403,652.8228515625
113240,9045.4726171875
145462,851.5948242187501
94218,11334.327641601563
31630,762.7919238281249
48322,5205.464091796875
147612,689.7922119140625
144596,9249.367080078126
45280,716.0878149414062
14051,628.4110913085938
157390,2776.2884765625004
17293,561.0299560546874
175868,608.6152575683594
72543,11404.264609375
172184,17212.85302734375
3155,709.24130859375
176089,3453.8685571289066
1963,2833.359521484375
187098,5285.227915039062
83582,1323.7914111328125
192597,1084.622236328125
191964,2092.46611328125
26892,1151.2555029296875
108331,16746.625751953125
116884,5046.554296875
56705,5374.90814453125
88982,604.2149291992187
140456,1627.3275585937502
152752,15048.646230468748
126128,9252.459228515625
125272,715.6412866210937
32034,602.7646508789062
90697,13922.56875
154527,700.5079101562501
112046,5709.92296875
30140,6003.0415234375005
105309,16002.2080078125
94374,770.8027587890625
179885,815.2441601562499
71637,6535.0810546875
82347,3357.8751953125
96463,2188.846435546875
101628,568.4361303710938
140037,2679.4469531249997
142883,786.471328125
98488,11296.620849609375
96605,749.478955078125
154091,826.1032763671875
148795,1842.448359375
38828,626.19345703125
184372,4015.18037109375
7101,2553.3617675781247
96890,4855.945366210937
112993,2078.1545849609374
51975,1978.726403808594
141950,846.3403125
179869,1031.5288696289062
170565,9705.7484765625
163310,833.8602099609376
32156,1380.052978515625
34734,6131.056806640625
135179,1322.123994140625
136921,651.99609375
160274,2590.223056640625
126913,3199.646904296875
186610,698.18734375
25054,12333.64396484375
104800,525.5648876953124
142320,9291.86984375
46471,661.0440002441405
83206,8864.613037109375
163760,952.1975439453125
180406,887.667578125
94712,6785.393061523438
117617,4040.273583984375
133418,3328.2555078125
119181,4847.1915673828125
100900,807.266650390625
183168,1744.253173828125
175071,1672.859987792969
5740,957.6540356445313
97620,1348.7974731445313
155122,805.2866455078125
129385,4904.506420898438
89624,670.973125
188812,5077.677353515625
185454,367.01865234375
162572,11422.863828125
145910,7267.134716796875
109113,5243.887451171875
11975,525.4601794433594
168902,13805.4244921875
80683,1784.2844311523438
77739,4263.282744140625
148338,4474.834423828125
97063,1072.9627490234375
79625,473.049765625
32431,4438.462924804688
15590,3389.6375488281246
104774,1351.0178759765627
7992,943.4710571289062
187590,940.2622924804688
122515,3207.930908203125
9201,2858.22783203125
39266,521.5440832519531
185476,1146.936328125
59192,4883.168642578125
91242,2350.5541503906247
54885,653.09091796875
55253,5553.292900390626
39711,611.5060180664062
14661,2324.6622045898434
134863,2302.87271484375
54455,9790.25185546875
193390,6427.751953125
174644,6952.3868408203125
74645,3267.1820068359375
164666,2016.257607421875
158032,5187.693310546875
157290,520.6866259765625
98808,7030.164399414062
148887,14566.5849609375
128887,6278.060380859375
154272,7560.306640625
178857,1627.1137695312502
3087,6036.453369140625
123428,1282.8049365234376
60125,516.0091918945312
38638,2665.16806640625
163654,796.7843115234375
161500,4700.0423974609375
172957,2678.8760742187496
40348,1537.043876953125
96186,2563.1474121093747
112094,666.701953125
176052,4404.725893554688
145113,7833.47595703125
153706,1133.5046264648438
116262,16049.682949218752
108946,4219.671108398437
72267,561.5773315429688
62464,5229.9378125
44287,968.4580737304688
74990,7263.402568359375
187352,1280.3091796875
192204,703.1127136230468
35156,4587.2311181640625
127874,797.34580078125
165681,793.170146484375
51703,7695.859248046875
101654,2431.014172363281
173150,2693.810390625
71096,4629.420849609375
107978,2523.50435546875
80604,2682.183642578125
23530,3527.8802490234375
134624,2929.3906298828124
157514,4821.269565429688
188808,5884.203779296875
158220,5680.235356445313
161706,1007.95263671875
45540,10078.700478515624
193358,3173.3606689453127
40985,5239.9921875
16088,4218.783203125
168932,677.0081372070313
175465,1220.04052734375
157678,11274.8681640625
176068,10894.405341796875
136624,2395.723315429688
117811,6452.03189453125
21410,6503.97607421875
21063,12085.44025390625
17435,1878.8719995117187
82604,1764.7957763671875
131672,2146.481499023437
185950,14590.638090820312
106957,567.1534790039062
123798,1492.8153076171875
4989,4530.5615234375
149465,3579.3386547851565
120986,432.51906738281247
135195,744.272734375
68570,5609.349609375
54950,435.664736328125
82401,5754.484975585937
126634,2144.69267578125
126672,4689.4393701171875
28443,14631.408955078125
146614,641.4631103515625
39131,2208.5155517578123
16070,2816.4623046875
47727,8256.88970703125
34231,593.4715002441407
70637,7898.411372070313
7619,3585.0512255859376
154767,12523.135419921873
77204,9102.35501953125
69260,1099.6529541015625
159453,2816.60259765625
92657,11174.790073242188
19988,14698.695219726562
33085,5609.95927734375
182485,545.7969250488281
61986,14768.541416015623
76450,16278.8955078125
174187,1148.11091796875
40376,1682.50875
89676,739.203046875
177556,15047.1144140625
120623,11287.468505859375
140242,4125.98037109375
11560,579.7585498046875
155692,702.1617578125
34165,17026.935546875
68122,1770.650244140625
126807,649.3569580078125
144289,1416.1314697265625
13924,1704.4233837890627
176762,2883.0180859375
157190,2264.2438232421873
127457,4623.5472265625
27328,2813.5932324218747
90426,3453.47302734375
189240,3300.523583984375
3584,2733.9278906249997
112638,5290.846923828125
89345,734.00123046875
25349,704.61970703125
57519,10679.605502929688
88055,1867.8102783203124
178265,2414.991284179687
931,2738.3665771484375
141778,11182.168212890625
3047,5231.2408984375
142695,2515.7513549804685
102540,629.5044970703125
86467,3967.5166113281252
90729,773.72140625
164337,16819.006796875
89595,5176.69576171875
123071,890.3244482421876
107455,958.0600000000001
44503,1158.9838403320314
156343,4895.785253906251
60450,1249.80474609375
114209,2624.4533935546874
163073,2170.587697753906
122423,4357.5202734375
166222,2455.9737890624997
163291,13212.859765625
37687,866.3629638671874
28685,434.493359375
62322,922.8740649414062
64873,605.7175952148438
49845,2052.799453125
62523,4434.4455859375
26609,8575.844375
143978,2970.6892578125
137283,552.5202954101563
99779,14772.785966796877
91358,7600.27734375
162176,14519.916845703125
30475,2321.5784887695313
55507,813.2920678710938
99723,2182.1400000000003
136191,1055.3802392578125
94217,12590.11599609375
108288,7268.28767578125
50877,4325.45642578125
123125,6430.1396484375
15271,1666.7682128906251
41087,2292.655517578125
103316,928.2177319335938
122986,4146.708142089844
52133,6944.977978515625
175254,715.69859375
157167,807.948984375
8660,1135.354162597656
139245,8507.895927734375
36614,15214.58994140625
2551,6142.458398437499
68112,4864.706962890626
152859,747.1815625
116635,4276.248046875
24307,2248.7228857421874
11251,8568.712128906249
177521,2746.3883374023435
34639,5711.73029296875
63729,5527.313276367187
97266,6697.522553710937
180214,7393.82451171875
117303,5898.473974609375
189352,3550.9019799804687
6976,751.9289892578124
179392,4698.763623046875
134687,1778.1420507812502
4436,5105.9912109375
160151,16046.0107421875
81185,10791.353515625
49592,3332.414794921875
59148,4126.32685546875
160406,3109.035068359375
191322,2184.9098632812497
45354,2956.23423828125
28518,1150.1765234375
167812,776.8900390625
158163,5892.741435546875
126008,2255.29419921875
165535,2969.245166015625
163153,9836.608666992188
58760,2912.29736328125
28590,509.2487548828125
147331,4372.1572265625
22930,8464.982739257812
145327,4111.87763671875
12914,1259.7172924804686
57457,682.610078125
5820,841.3771606445313
68793,2850.873046875
2517,4324.839428710938
102920,989.3383251953126
93290,590.0696411132812
84951,3000.3958642578123
176599,1017.916787109375
57097,1050.779501953125
23690,2017.0343017578125
176142,779.8522705078125
12832,8927.850903320314
116035,453.8023278808594
154671,764.8503759765625
97604,752.51828125
75017,1117.7087475585936
97582,4577.540747070312
12540,686.1986914062501
135668,1088.7544580078124
92711,916.8926757812501
127364,8510.5458984375
130633,984.888896484375
126287,8096.8412109375
23276,2671.239990234375
181128,1792.3914404296872
65884,1446.9484790039062
97790,1021.8929150390625
89013,1388.2176953125002
49026,881.1789697265625
1706,430.28855224609373
13967,9223.851367187499
164423,1728.6053906250002
127280,4123.085078125
70330,8600.40052734375
132793,18942.548173828123
138031,1141.01203125
6092,1219.4122412109375
35703,1327.4650048828125
89412,785.42421875
187311,4854.79837890625
189218,5519.08740234375
166393,1630.6799584960938
10628,853.8507250976562
160279,492.1995483398437
76716,962.06322265625
122366,3092.36484375
59663,8151.843476562501
96668,756.6664819335938
149155,745.9721069335938
29383,4998.5167578125
191546,2691.12005859375
30378,4154.8095703125
15166,784.296923828125
59189,3917.5957666015624
114133,14978.640029296876
168847,2817.01986328125
181398,1446.0469970703125
114762,1438.3133984375002
156186,820.7581738281251
24424,2869.4015185546873
192794,1256.729208984375
151091,886.8312500000001
65333,3624.2916137695315
21168,891.7348876953124
93172,7454.877675781249
121743,5242.003125
157365,1923.7850585937501
130043,5942.9864892578125
155821,715.673642578125
71548,2000.0428857421873
187927,1038.200625
85607,2548.757080078125
47719,1220.1188671875
146484,1231.41435546875
33534,1791.6916552734376
139558,4295.719775390625
26092,6144.255410156251
186990,1930.7172656250002
47115,2620.2468750000003
86078,1462.952331542969
51502,15752.800854492185
110311,1121.206201171875
98524,1566.275419921875
176258,1878.683044433594
182557,12999.37130859375
123469,934.763515625
60229,17433.639882812502
166547,3909.162109375
153682,670.12294921875
136062,1695.107197265625
171835,4032.615966796875
156324,3426.64892578125
169706,608.2719360351563
163567,946.848046875
152037,9403.828505859376
18123,1948.9188208007813
96810,505.1692016601562
64456,2945.647509765625
151140,8056.9395703125
8875,2998.4715332031246
145913,1059.3475097656249
164418,579.11044921875
94655,787.4195068359375
21035,6014.40283203125
