id,Price
142761,2509.388737
186947,5767.759823
39135,1589.547917
183836,917.1234463
190112,888.4449959
192966,1563.463352
96232,971.2284447
33544,933.7045997
139635,848.1250683
146252,2480.721424
13434,1597.63064
26389,8122.224001
88640,3857.580961
128053,2632.616792
44062,9895.190633
183013,910.5315417
113662,5754.638975
100139,983.110965
80108,828.0084379
88294,2624.747736
55459,2549.000216
36432,5743.855946
99867,1539.951042
52088,786.7024423
96527,5927.909971
46328,5865.352618
115014,2738.276741
10497,5523.190693
69219,11267.04568
160018,15379.12989
94941,5660.257678
77091,815.3051022
108762,1020.935647
42413,15085.58079
123943,1591.418757
143624,830.4174423
31341,7752.2852
172443,11253.84797
169667,5823.492089
106860,11198.54159
30568,5524.746419
47552,1676.119003
182952,4050.502812
177309,982.279584
29654,5033.541858
102123,13183.74351
160,2554.672014
87926,5600.13987
167425,902.9571891
14919,11978.24518
137094,14576.15515
33172,905.1202181
145445,2423.304287
64789,2490.815881
3360,10302.98672
78465,5861.324866
102437,889.2789146
6111,2519.624465
78604,2568.653415
46157,5760.019782
32374,5244.801765
50317,1605.987227
171030,1029.014528
104692,7123.150955
154637,10393.12857
178239,8042.215588
104032,814.7519112
74614,15631.91711
119160,8201.060686
69600,3946.840357
91688,805.9586178
182511,11589.86393
167476,12302.68887
62540,1574.870073
138079,5563.359664
146085,949.4124981
90528,917.0470053
66657,3919.693679
178634,5819.339757
147246,2566.200902
105014,855.3889283
155561,10536.60346
101929,11446.3113
57034,2482.436375
99585,5904.027049
71893,13514.27388
140605,3895.659336
76727,2527.954232
68831,853.1444009
51248,989.4355932
65325,977.745388
186259,2528.357422
54126,15361.78786
186408,2579.764076
41773,845.9153635
113652,12151.40384
49635,3899.954855
62208,912.2866704
43879,860.4546901
167203,2604.912835
130198,10558.90482
114901,7426.548854
69325,917.1856733
92516,2546.818415
170536,1622.060059
16992,2439.834672
86600,1646.945984
26758,1235.982347
85100,7500.138633
63935,1019.480792
49615,838.8566915
174911,2550.426287
162885,8042.60644
192464,2588.049238
52777,1633.885435
92817,1728.6386
136230,2534.69639
67230,811.4158381
129178,1980.973652
57061,1689.696406
129481,4911.556278
41478,915.9514332
110892,10465.77223
34875,12403.58214
130622,1004.336655
143407,928.7351907
68492,831.8759299
31747,4049.219679
8724,1712.799301
77468,4833.129062
102740,1588.179459
57670,4438.629093
27463,2317.923857
110334,11193.23325
61026,1654.622473
167582,1586.374045
170822,890.4970817
74656,835.0571084
178517,915.5366228
180224,4070.143059
81252,928.9332054
18081,5918.453538
69424,2639.49569
175793,1131.854302
120183,5344.874255
17105,974.3907048
143374,3951.972369
65846,5000.860157
63680,862.1437764
168464,6227.47597
155740,997.8006815
168869,886.6081066
149224,11403.73854
92266,1613.293983
12064,844.1796652
130059,808.6300439
145229,3775.191177
54330,3925.661273
119074,2590.861458
159224,964.0038459
169039,2511.408712
180886,988.671046
180191,10211.73145
186565,3876.679016
118734,1436.840049
74935,865.8727745
39284,1872.78226
154403,15612.85372
116626,843.6671171
156470,5089.936819
132571,6159.218453
39779,6103.26057
78613,979.2026773
67488,11243.17857
71728,1666.695585
154636,14357.66782
101445,807.1539781
158930,8123.676235
4513,11209.46288
67409,10462.38515
189374,800.8446367
171431,2514.925458
150688,1689.563878
179775,939.0728434
136670,8146.723978
180285,903.7550057
129122,1614.171882
103872,5519.225278
157278,832.8488815
32699,1605.670044
119042,948.7430782
86388,1435.384444
43635,11956.39194
12890,5761.967798
9321,907.5458546
60814,791.0711469
81162,807.7671463
30041,6176.775652
41483,928.9041335
88163,909.4680633
15680,6352.830231
85040,895.353896
192506,1606.808788
161920,4937.692935
178855,924.970811
143922,6045.273021
46919,11485.43644
88862,5923.97521
151814,5869.735268
142101,967.9975731
14036,2019.886331
108039,941.9821643
3055,4759.260923
66282,4939.99564
176776,5469.999679
69899,1562.965786
151245,10448.11458
152428,8135.696573
116769,897.5940561
184250,1595.877911
93048,1604.641133
21260,897.9159974
82560,936.1986141
100462,7851.607866
184317,1680.314671
67406,1002.756567
88918,1523.430279
73656,5147.023241
136129,1587.215833
84335,2607.777085
155757,1590.788174
18306,797.3200342
145874,3878.068774
74166,907.6416789
148598,5130.428412
68045,1377.751094
57340,7866.818415
171916,15376.94848
140499,2409.066316
74581,1649.592236
101882,811.1876711
15769,847.0434123
33747,15608.64162
103398,6224.134532
7329,7969.980563
55241,856.8840898
187872,9323.451066
183819,5136.799937
156987,3999.494809
155972,914.7600369
33004,906.3116145
64178,2536.986712
191430,1596.143331
50188,5896.553751
93710,5781.169861
4496,2500.523518
169037,1605.67433
123468,7825.729006
113361,2572.512531
80152,10512.6949
134574,832.1253128
136053,959.5952074
59810,5584.170971
106735,15684.45113
1189,1014.039095
84535,944.9987235
86688,913.08336
48417,831.8946927
49818,7026.891634
157304,1691.040687
144111,2518.474512
125826,941.4938813
177987,7212.866482
192768,1013.199874
85701,901.4584749
165870,6274.715104
78785,1501.84316
85478,2492.217236
75861,914.3890511
174561,833.9615363
4271,6067.08692
127800,6197.010144
158735,7069.279222
106806,911.8133509
68039,2646.993662
20499,998.899471
55532,866.1072668
27145,1584.884511
162280,6774.14552
133784,6825.029348
21757,7911.847932
63608,5980.452843
61592,4926.881095
82663,2611.315816
135803,1641.452569
188939,3730.219233
122188,903.9904877
98731,902.9779192
59516,1554.551739
97770,1538.093524
164614,890.4970817
160314,14839.59507
65065,1691.883036
87921,5061.462163
156685,4896.437716
41495,3905.570942
95995,851.2188395
187335,15191.74336
128677,6087.258223
67981,2518.027307
172137,11312.06563
37173,5492.367299
73978,5278.604883
155745,1605.741422
142918,844.0588955
49440,1614.531935
139605,1006.726979
102076,3783.41187
129731,5664.015136
39550,2520.506939
112311,825.6326132
26744,877.9458923
129224,2561.536764
137637,917.4062886
41147,794.7600151
173045,888.9645726
10387,958.8732106
159539,798.4480829
160538,1671.637514
46945,3985.657654
894,5464.227814
106080,897.3774786
18250,3873.775262
143968,800.2346723
136801,973.1694262
154855,3878.068774
112335,6348.849639
121069,1687.607434
138851,1965.493047
182713,5546.256398
63775,2563.801083
123220,2521.048776
142173,2494.067848
181704,900.8787056
107558,841.8308936
49180,4511.376181
41037,1018.726585
103699,5962.87412
118286,5690.682324
177250,911.6552963
31622,831.7208327
84648,1554.845598
20348,921.1719653
60636,1660.255563
187899,1516.907826
154965,3298.216494
130965,898.612687
43362,5802.228755
189457,2626.145232
118140,873.9811247
852,961.0429461
78527,1502.232953
79585,11545.90372
166610,847.4081721
27288,5731.384362
1785,795.9899698
132448,844.7626892
138430,894.0515785
8133,3794.082756
138433,922.3769311
163661,1575.333704
132358,1599.333304
104990,998.899471
73403,10498.10403
114219,835.3494485
18131,915.468209
79082,5976.28783
153908,8056.362868
4151,830.3907683
112931,1581.808532
69181,15264.96469
137261,908.9650668
94430,4016.677218
116156,840.2161748
53057,1546.604224
33915,1715.696073
186029,11355.45167
78236,2730.361056
29026,10325.48526
53126,2426.697228
79375,11463.11064
21268,984.6507593
164225,2566.576646
73901,11429.41798
180559,15313.88609
63472,860.6544984
153454,872.8003996
31093,5853.913405
83378,10290.5932
96971,1608.289939
164677,14749.55135
172801,959.2541384
153918,1708.789075
3710,2534.513564
148192,5801.004072
76363,906.5394303
45146,7427.970433
129598,928.6896141
76777,11354.12608
61900,2626.41732
10619,15562.42168
53800,907.5458546
7151,2580.745744
192549,2476.162981
111336,912.8659844
41753,833.9615363
105344,912.8659844
92142,5965.206609
171777,7494.025216
140555,10960.84117
77408,843.6671171
131028,854.674385
55819,1026.100831
84562,7148.492353
98964,895.6753463
164861,10162.7244
104676,865.9685988
14696,1551.99763
140614,811.765333
77181,12207.45868
120548,2506.93105
46206,2546.26847
165887,800.7395912
126270,836.0306594
48438,6027.905447
170650,828.5855436
29991,916.7689814
84262,10456.65115
81841,964.1066918
144354,11326.77936
192127,15224.33436
29103,6209.544941
106687,3994.793183
14929,2776.289285
1420,904.624238
102809,5141.821017
13315,10500.24501
122347,4780.504294
84636,911.3153048
175739,1608.395606
78814,10027.49341
60157,1512.470635
133828,2609.544635
14270,15606.33775
167331,5863.817727
71149,793.7545232
10901,3999.417587
186912,865.8727745
52750,1000.656825
100526,1614.840498
59948,792.9459895
98883,1424.849757
119809,6131.201051
135391,900.4480102
176891,813.6737989
181400,8114.925771
133958,15190.1205
101678,5764.791035
17650,5517.872972
44208,2668.734675
142835,11423.88391
40112,964.1821069
63144,6501.100246
40924,4967.911097
18978,7574.628085
178900,913.8367655
156606,1576.756506
137275,2531.15081
36052,831.7208327
7071,2449.350283
43303,1708.768976
151840,2595.021557
22404,2666.134574
130258,879.8565371
131385,5769.924104
57993,3908.326855
2450,5758.574687
99907,999.8719368
1538,837.6331026
58409,844.6640813
161252,839.4191732
31673,972.5434927
135813,2560.236701
59492,5724.337525
179349,3888.362288
120364,1675.103465
4093,2471.295971
98368,1023.178288
45402,5360.645549
145088,11373.01552
127589,3923.843369
52108,810.320266
134953,1008.953351
50662,939.4439004
147508,853.9127687
11714,5938.060796
12818,2537.235217
4260,15536.87589
121425,914.8372547
23756,5701.575304
182885,1685.414661
14732,10174.98763
127321,2627.974959
29624,844.7626892
92609,2871.507311
164462,2431.271123
133390,11102.31023
30038,6233.240524
36966,6090.59966
13110,5070.766012
146756,2501.127587
60382,917.2814976
25559,1709.98439
67637,11136.98208
42115,825.7288811
73548,2505.182176
128911,5627.334327
31272,977.930474
122263,4929.950548
62068,5909.942825
120971,2575.710577
145282,11685.42753
58389,841.7981468
33398,10018.24835
9854,6180.776766
178204,5862.86872
114171,1569.177607
37067,827.5275311
62761,894.5786619
80334,5604.512373
129384,9385.405963
158662,977.9136901
68032,912.0251972
20484,3957.011167
125583,864.9949441
63602,942.7567672
155448,3757.003877
82538,3876.884431
140358,1608.511452
68054,9997.535157
141455,5798.427968
104342,2546.919866
64514,15574.07399
73731,894.5786619
83109,2637.250839
86752,854.4177635
67065,1631.637879
191040,982.7424646
66951,10194.98762
11748,5372.303669
131012,11322.73632
93262,14826.42798
156954,10173.35835
168629,5911.203204
37748,6649.217486
110746,1023.293975
81579,6098.851702
68426,844.7626892
7697,5917.197678
13338,6091.640873
141885,2755.022608
177103,6165.937814
61384,2551.210625
148401,2589.358875
177253,1011.735348
42564,891.8452296
112076,1603.408329
59353,2626.41732
36680,11192.13796
152189,6493.92102
45861,8071.542651
141079,952.7264054
106251,6187.04482
58791,15736.80629
103644,1493.897118
106063,841.6953435
160350,11527.2706
39872,15778.99025
23531,5693.503016
108316,1558.81538
49643,5920.609629
187246,1627.950969
89672,1493.331369
140491,6987.561966
188066,866.3250085
46837,814.2252521
97614,4950.453131
9592,880.9943084
71490,2606.833122
144396,15504.86558
55402,891.6990302
124582,2502.979876
67918,834.6740158
171685,6346.793479
94742,1441.501416
69783,2545.581627
154200,6059.939715
94885,2547.151432
4915,15508.24971
60386,10048.40485
111991,844.5852991
177668,964.6804577
162804,1625.547048
42221,893.0290946
105130,974.2649983
48500,829.5039429
38122,862.1437764
69786,806.0723221
35225,800.6879308
153689,917.9750158
67066,5806.824183
144800,2568.127269
122097,5052.206762
136241,871.876474
42957,5809.02889
142419,907.5458546
172546,795.9899698
128248,985.7574594
3920,2584.711086
92410,1537.159169
176970,1712.396111
64555,4980.204158
95429,915.9675268
122402,2688.895256
40535,951.0440652
117459,1585.489839
103275,2593.295378
58707,4836.358023
48469,918.4215084
121864,925.676736
138531,15576.5163
82299,914.1227297
58291,3901.378596
131730,923.7071811
84546,915.0922746
61430,1437.82133
110647,1652.747588
30302,975.5459147
147942,2555.446643
66359,5631.433595
23708,5875.310094
104351,981.2851572
150806,894.3452819
117607,842.3964607
115592,5523.52066
91817,3880.215261
73120,5860.594399
103749,9928.62442
13718,10390.31134
35985,838.2583776
56706,1651.158678
93264,15761.41245
80438,1570.904864
150095,2528.357422
125219,6666.369484
39977,921.0964369
99465,905.1202181
45070,951.47369
188281,8692.036026
68996,1008.973948
117813,7038.421622
29517,941.5125166
16130,5948.176002
56816,802.6960269
44871,7735.444677
5440,2436.178654
85592,12840.38118
74516,6040.023983
129270,1746.137143
141070,4977.529253
147917,919.6918674
183218,811.765333
173160,5041.548983
30239,7960.811178
59992,6139.760852
70063,1006.726979
118855,909.1620119
78775,3981.00188
97961,5998.432452
31854,15114.64754
134702,1006.726979
50940,11387.43487
78011,6203.9855
137547,924.8985775
109166,810.8397488
85751,6711.637045
95645,792.4012113
1032,822.8350876
15997,5480.328204
181411,815.3051022
120915,2577.277462
90741,11451.53482
188349,995.3302307
73310,1590.116699
187923,1007.822551
190660,970.716686
190159,4995.666984
160455,812.8933818
85403,906.3116145
113240,10336.64841
145462,999.7564041
94218,11216.54371
31630,913.1136372
48322,5501.049775
147612,835.7591115
144596,10410.44597
45280,858.7930166
14051,840.2161748
157390,2674.102446
17293,862.51992
175868,890.4970817
72543,11209.17826
172184,15261.38368
3155,804.7422577
176089,3901.298943
1963,3329.627079
187098,5855.352026
83582,1446.450398
192597,932.7819288
191964,2450.232882
26892,967.4466595
108331,15576.5163
116884,5615.829664
56705,5854.523117
88982,840.4553828
140456,1559.654862
152752,15211.67267
126128,10324.01978
125272,999.8698696
32034,851.2913562
90697,11653.77451
154527,918.0735997
112046,5689.241043
30140,5791.391048
105309,15089.02118
94374,824.4231382
179885,958.9091884
71637,6795.346128
82347,5776.871252
96463,2591.605472
101628,883.592889
140037,2563.599666
142883,806.4370819
98488,11171.75242
96605,942.1812631
154091,908.737251
148795,1643.859138
38828,901.0719778
184372,3975.868229
7101,2546.001129
96890,5489.093068
112993,1647.369248
51975,1716.098934
141950,842.334084
179869,1007.957213
170565,11181.61691
163310,920.4006523
32156,1493.62454
34734,7145.974886
135179,1599.720187
136921,839.0421027
160274,2638.821567
126913,2637.743729
186610,908.8620419
25054,8138.761288
104800,796.0900795
142320,10072.65355
46471,912.0251972
83206,8028.320885
163760,917.1856733
180406,901.570683
94712,5828.535465
117617,4045.119971
133418,2643.460976
119181,5545.231942
100900,879.4488251
183168,1597.680348
175071,1598.424389
5740,904.4268677
97620,1570.054735
155122,906.3116145
129385,5052.159062
89624,844.0588955
188812,5584.787702
185454,901.3751679
162572,11321.25066
145910,7871.687208
109113,5661.860859
11975,911.411129
168902,13306.77349
80683,1707.279953
77739,5251.23925
148338,5039.758207
97063,968.3417894
79625,900.8787056
32431,5065.092812
15590,2555.861958
104774,1516.81536
7992,800.4553232
187590,938.6078309
122515,2649.500049
9201,2559.737402
39266,798.4457857
185476,974.3907048
59192,5533.494397
91242,2520.027655
54885,899.1179458
55253,5899.720282
39711,855.3889283
14661,2511.46407
134863,2230.728544
54455,10587.85819
193390,8061.36182
174644,5910.209237
74645,2650.411947
164666,1611.065984
158032,5618.636665
157290,842.3166994
98808,7616.465896
148887,11099.35051
128887,6204.975849
154272,7637.372929
178857,1559.662352
3087,7238.953043
123428,1462.576342
60125,903.2941736
38638,2524.982916
163654,804.9442733
161500,5255.350996
172957,2561.761694
40348,1635.254955
96186,2552.522976
112094,801.7835029
176052,4937.191402
145113,9887.460019
153706,937.2650524
116262,14932.60497
108946,5011.585515
72267,979.5025075
62464,5778.474984
44287,844.7626892
74990,5803.055561
187352,1428.163275
192204,1047.782932
35156,5480.431172
127874,916.283671
165681,867.4205806
51703,6103.080086
101654,2582.364655
173150,2583.898051
71096,5405.163364
107978,2590.647327
80604,2513.385131
23530,3753.072968
134624,2626.432426
157514,5073.939104
188808,5863.817727
158220,5918.453538
161706,1266.087694
45540,8057.358296
193358,3880.322558
40985,5487.501288
16088,4949.550845
168932,816.0994354
175465,1328.300612
157678,10918.63099
176068,11374.91968
136624,3922.254548
117811,5133.486381
21410,7054.692882
21063,11613.98485
17435,1656.295024
82604,1659.517317
131672,2413.451725
185950,15128.22314
106957,920.3797539
123798,1636.341269
4989,4996.839835
149465,4664.74484
120986,851.4776421
135195,920.1242372
68570,5564.108606
54950,848.1650474
82401,7008.177153
126634,2428.242883
126672,5710.572353
28443,11563.82863
146614,900.4540744
39131,2436.666486
16070,2528.578486
47727,7213.225799
34231,835.0225501
70637,5932.651795
7619,3823.159635
154767,14289.44146
77204,7954.569488
69260,1460.497141
159453,2586.965516
92657,10497.40558
19988,15218.74668
33085,5548.164136
182485,832.7467833
61986,14998.87949
76450,15345.91535
174187,980.2982494
40376,1589.156547
89676,854.674385
177556,11766.03375
120623,11271.50735
140242,4991.896739
11560,894.850394
155692,895.6753463
34165,15690.73453
68122,1663.317389
126807,915.9514332
144289,1350.806553
13924,1602.142608
176762,2649.939576
157190,2460.636482
127457,5156.631375
27328,2580.378553
90426,2645.886024
189240,2590.922216
3584,2549.508718
112638,5844.842666
89345,872.8839208
25349,803.6142089
57519,10469.60702
88055,1894.076861
178265,2492.288647
931,2711.408438
141778,11272.49757
3047,6147.841516
142695,2531.22885
102540,791.4804
86467,4910.018726
90729,833.9615363
164337,15364.99045
89595,5105.389418
123071,867.2986632
107455,917.9750158
44503,1592.191572
156343,5966.411571
60450,983.5551872
114209,2626.156384
163073,2504.925702
122423,5319.867453
166222,2509.388737
163291,11523.66126
37687,900.4480102
28685,923.2161019
62322,1019.480792
64873,915.2916209
49845,1721.907957
62523,5483.687678
26609,5943.994045
143978,2554.160808
137283,927.3690062
99779,15178.76763
91358,6059.692224
162176,14637.69239
30475,2445.389066
55507,937.963286
99723,2685.358653
136191,943.9242371
94217,11663.59571
108288,6128.255484
50877,4944.458832
123125,6333.179087
15271,1582.232458
41087,2515.74432
103316,907.6416789
122986,4965.882262
52133,6103.326724
175254,843.6671171
157167,802.5649423
8660,1024.909435
139245,10358.02905
36614,13713.68595
2551,7105.674637
68112,5602.140494
152859,903.9904877
116635,3933.271806
24307,2428.10906
11251,7032.008468
177521,2558.092895
34639,5713.356814
63729,5270.811569
97266,5873.597064
180214,8126.499294
117303,5753.474152
189352,3861.407355
6976,996.4072105
179392,4838.80259
134687,1603.618319
4436,5450.244333
160151,15569.82678
81185,7480.471827
49592,2668.734675
59148,4050.555313
160406,2592.000486
191322,2438.630414
45354,2600.620398
28518,1507.980844
167812,967.0613313
158163,5536.758142
126008,2500.759715
165535,2546.934406
163153,10922.334
58760,2548.172252
28590,833.4283721
147331,4945.513608
22930,10259.05028
145327,4059.726142
12914,927.1754141
57457,910.4371083
5820,808.0795624
68793,2536.70879
2517,4008.014651
102920,908.737251
93290,886.6326629
84951,2536.262198
176599,851.4690666
57097,1024.571453
23690,1655.067587
176142,799.1252588
12832,10386.66468
116035,917.4005904
154671,831.7208327
97604,900.4480102
75017,941.602483
97582,5345.631744
12540,912.2866704
135668,958.8385909
92711,999.3634845
127364,10354.68737
130633,851.2913562
126287,6159.401011
23276,2552.837316
181128,1712.462418
65884,1678.101802
97790,932.2149987
89013,1531.645839
49026,956.9383171
1706,801.4226679
13967,11821.8781
164423,1582.418901
127280,4970.973681
70330,5827.825993
132793,15733.21608
138031,1607.197534
6092,1435.962046
35703,1483.779564
89412,1012.881795
187311,5549.119335
189218,5924.72419
166393,1542.898613
10628,811.765333
160279,876.0565344
76716,971.8364872
122366,2635.87023
59663,5932.775487
96668,917.2814976
149155,870.107748
29383,5749.225112
191546,2577.055451
30378,5390.998603
15166,917.4388007
59189,3986.005596
114133,11497.21535
168847,2568.617458
181398,1350.806553
114762,1584.717894
156186,908.9650668
24424,2568.109529
192794,978.606224
151091,908.9650668
65333,3861.958185
21168,870.0940926
93172,8183.936109
121743,6262.333837
157365,1724.607795
130043,7230.747793
155821,896.9115969
71548,1610.723153
187927,1011.755571
85607,2536.294103
47719,1017.077431
146484,974.3907048
33534,1639.870786
139558,4033.630583
26092,6280.200328
186990,1634.825304
47115,2521.89187
86078,1550.526219
51502,14995.86642
110311,994.262932
98524,1654.622473
176258,1616.852818
182557,11879.91636
123469,851.2913562
60229,15300.75112
166547,4522.967754
153682,851.9118696
136062,1648.933874
171835,4562.974475
156324,3890.344723
169706,798.3865235
163567,848.7382365
152037,7836.687539
18123,1663.770012
96810,804.3102114
64456,2551.985254
151140,8049.13362
8875,2605.148979
145913,940.8789143
164418,923.9239873
94655,868.7640282
21035,5910.414365
182896,995.3302307
112489,6084.938637
190068,907.5458546
25321,3736.890684
159194,862.3956841
171770,5648.29537
158350,14749.55135
119471,2564.461323
100954,1610.354708
82327,1653.963482
102265,5834.402435
88387,5527.02345
24436,1018.518171
183961,1035.969849
192492,5715.322662
81422,917.2814976
170094,912.9086486
183023,5456.656719
149437,5509.230914
127762,15571.93807
102899,5594.040531
146253,3881.790151
125434,917.1234463
129600,5867.725344
189749,798.4480829
20827,977.1620554
124132,912.7411934
134873,920.0641819
31789,967.7832871
97061,911.5497971
138190,857.1058104
9383,2527.763349
40609,891.8271461
559,977.9136901
37341,852.3869283
58875,7368.438451
48660,14534.63245
36308,14808.5375
3714,6125.67938
144033,5824.814195
178225,900.9661459
38518,1662.376959
182420,4970.973681
129507,804.7422577
192309,11150.02628
128212,15226.87792
129757,5535.699471
141998,7934.849432
67244,3986.94771
100178,5762.238152
163364,3885.741987
137001,909.8662093
103900,5905.578916
50314,1679.622714
51951,3898.279518
25307,7821.677146
168850,2473.037712
59745,970.289451
41325,6001.819247
160540,13204.49422
25637,2426.135685
74894,4000.269096
36178,1034.874277
31877,2573.084463
192421,2011.676726
35725,802.6960269
100823,901.7641975
32376,1571.733955
74414,3799.558442
85206,951.0307724
116767,1003.378025
122439,7238.632063
27055,985.3818991
189890,5156.796031
110773,6093.592472
187779,903.0942619
92511,5014.7066
112636,980.2982494
96599,2499.967397
85375,5821.987119
31347,803.2563571
92585,802.1758332
162195,4928.082559
9081,1610.152287
16159,15534.33233
59127,1672.145663
110457,5927.189777
38718,2530.091459
52473,2654.848388
48828,848.7382365
149813,943.981814
167740,3927.308362
190334,5834.18493
118904,3986.998785
101202,955.8128217
17985,1006.739945
9193,6067.554737
143571,4705.682595
180991,2510.855054
91473,6448.917653
1979,13938.62181
143735,800.4553232
145994,909.0965342
86637,2535.209129
27272,5551.655286
83887,5841.277101
39004,1587.226966
181064,6097.558415
120705,935.2295261
60762,15742.17912
187398,2509.388737
74897,3917.232186
145937,2506.427747
146428,918.1144608
83332,979.2026773
62658,955.3513792
75712,1544.38989
39061,907.4071866
83523,1849.791193
533,9824.258186
135741,1663.317389
111985,1577.739299
115609,3632.176852
103633,1724.174822
182253,1020.444439
163888,5957.808684
101436,838.0891088
169585,1500.878327
105181,916.070526
61414,2582.35324
180525,9144.452726
169522,855.7557115
166265,966.5264098
22637,5987.562898
117327,1597.552532
5701,2621.996232
28962,843.3340169
191632,1683.238196
16093,851.2913562
124732,5975.477775
167358,5872.828671
41969,3964.384651
109832,897.9002656
157495,10486.70246
131545,2535.921914
85931,5830.234418
44172,851.0568639
152737,2533.939598
103998,11403.30331
171943,2609.04035
133913,1648.504735
84590,15623.82012
180710,4962.449901
138220,914.9114564
49041,797.1939335
181037,5016.805078
154449,965.3244614
164828,1578.509236
167825,936.9062096
181766,871.826745
2888,1628.664414
169411,833.9615363
18214,2045.019178
4712,908.8091476
14642,5530.714944
130685,1016.681819
74374,1580.603501
102763,1647.139083
3583,1640.829961
65132,10043.46317
15948,5663.786498
35239,15205.24506
105387,797.7418633
128781,5950.706515
37326,2528.207396
108386,4909.086936
20886,14861.48063
59653,3742.666109
170179,11203.96819
146953,847.6426644
4320,1603.896113
123239,1519.06826
171023,14280.37211
12711,2441.031918
122964,2448.137131
25066,869.8721406
125897,2623.204914
40132,1567.482947
170366,4915.161109
80971,1587.215833
188670,806.6870464
74965,1648.535907
99481,11463.23598
181609,980.2982494
154475,5890.604376
70420,933.7252832
105457,921.9911146
48503,3827.497416
78171,1644.960046
161608,839.1206027
77012,5873.523348
10143,2281.6211
68263,11215.05872
102289,957.9020458
80567,3998.752591
172481,14803.83477
145374,1706.565621
134366,2410.45251
93404,11175.99437
92036,7541.476245
98320,7636.714336
38900,5634.802455
136015,832.7467833
70783,6503.173758
159929,5760.019782
20585,6183.932486
11857,853.3443206
150362,5319.04784
90386,3965.146654
114638,1004.336655
47346,897.1571374
140129,2511.46407
146709,11370.90654
188884,864.2319076
77755,11346.0892
84787,2553.027507
150728,3898.279518
148359,6258.339975
182811,15549.45311
6325,5845.08272
98249,3634.447047
133320,5214.430304
131191,3006.511134
11870,2601.523115
13162,821.6084308
175552,11576.29869
130913,2549.864962
134263,853.6754156
61195,4053.626583
539,903.9904877
10200,1566.665494
101926,5444.08467
157717,2551.376161
133929,6060.035024
154067,4720.471833
64063,7395.566435
99014,10193.50665
145879,843.6671171
56432,3908.123049
77428,2561.291683
82985,1543.923288
46313,5142.89562
95980,5947.006319
100972,2580.744713
159037,3899.766516
49076,909.9615326
17503,2555.4915
10207,9539.836008
92866,865.561972
20848,916.693481
48094,831.7208327
1783,1553.041426
157265,5922.645799
20993,3819.819299
79184,906.8914371
137391,3544.93687
106847,2000.024424
176334,798.4480829
50717,798.2895056
9477,860.8109124
174648,898.4730507
185033,5845.130839
4443,900.4480102
192536,908.5357082
135449,5196.275642
129771,890.0806724
105385,1609.163294
84014,1568.067921
6561,1566.947372
58163,2507.39863
191303,2509.069248
