id,Price
41037,1014.068645
177250,674.9427666
31622,838.8692598
20348,757.486575
187899,1175.680646
130965,414.0754707
118140,486.6402231
852,838.925211
166610,834.0485959
1785,738.3434294
132448,781.0398474
138430,606.9158461
138433,807.1971703
163661,1181.172561
104990,895.5163224
114219,594.878225
18131,712.6058597
4151,757.7100861
137261,852.8102117
116156,510.5150069
63472,659.4953468
153454,832.7113843
172801,823.3194148
76363,811.3116787
129598,694.085933
53800,752.4158225
111336,681.965218
41753,797.1646787
105344,686.9165075
77408,803.8033509
131028,807.910558
55819,1005.786277
98964,772.9462487
104676,843.3184863
140614,797.8240798
165887,438.469676
126270,387.5212377
170650,810.1071622
29991,806.0997773
81841,1045.542712
1420,554.7379008
84636,622.0818173
71149,836.9116153
186912,717.2942158
52750,813.0180337
59948,494.8204869
135391,761.777923
176891,770.6017168
40112,979.8895489
178900,639.409273
36052,760.4378907
130258,493.8118039
99907,956.9465405
1538,577.8807933
58409,810.3189006
161252,748.6516925
31673,1000.258705
98368,789.2835626
52108,682.741856
134953,800.1666919
50662,791.6508608
147508,842.1838591
121425,602.6526911
29624,783.1167866
60382,775.3967892
42115,724.6416448
31272,1054.93108
58389,567.3928229
114171,1176.678606
37067,503.2242196
62761,844.6009362
158662,1075.499072
68032,665.9801501
125583,548.0224667
63602,798.0735015
73731,818.2874999
86752,597.6151133
191040,576.1803636
68426,779.7366349
177253,1064.546527
42564,578.9141088
103644,1097.156719
106063,494.5355437
108316,1172.694042
187246,1163.217461
188066,612.4661106
46837,584.276
9592,535.3248111
55402,729.7924052
67918,581.1466459
111991,675.6078994
177668,683.6507102
42221,700.4764879
105130,1070.714469
48500,801.4515999
38122,791.6544557
69786,653.4228233
35225,776.9422012
153689,751.1350238
136241,492.4020695
142419,793.204956
172546,739.1144212
128248,776.2071197
95429,766.047212
40535,850.1505672
48469,516.4884573
121864,514.0714792
82299,816.2612713
131730,638.0654759
84546,819.9558561
30302,1053.733705
150806,688.5719278
117607,754.4453801
35985,498.7614722
39977,600.2992517
99465,718.9570818
45070,1054.753297
68996,1020.896535
29517,1067.613061
56816,757.8017893
147917,508.8323961
183218,777.0308396
70063,1075.729893
118855,493.268812
134702,1069.044717
137547,564.0417383
109166,780.5861583
95645,725.6154702
1032,510.5704
181411,850.472401
188349,1032.425331
187923,1032.480422
190660,843.4645387
160455,784.996893
85403,725.5484986
145462,872.844795
31630,815.32956
147612,731.6078097
45280,734.4685586
14051,586.3999912
17293,569.4521282
175868,696.9907701
3155,634.1490263
192597,918.0180017
26892,1068.26767
88982,644.6729341
125272,760.0569273
32034,656.0303903
154527,679.3208185
94374,833.9271842
179885,756.9637603
101628,507.1374821
142883,762.7188233
96605,696.2893581
154091,808.9865589
38828,767.7429012
141950,899.2018683
179869,1074.182844
163310,867.724
136921,716.5838218
186610,703.9196345
104800,545.9785996
46471,631.8047233
163760,787.169335
180406,856.56542
100900,870.1723303
5740,1020.550963
155122,725.5484986
89624,670.8824561
185454,389.229
11975,651.8848648
97063,1015.063624
79625,500.4237874
7992,832.3619833
187590,953.198349
39266,543.1263522
185476,1040.255388
54885,641.9533064
39711,583.5778468
157290,561.7319132
60125,523.0178166
163654,697.5283614
112094,638.8701714
153706,991.5587605
72267,604.6700794
44287,795.2504487
192204,686.9394575
127874,825.8982895
165681,687.1031421
161706,973.4461538
168932,776.2863575
106957,652.8002646
120986,430.0708589
135195,845.3002889
54950,440.3625096
146614,678.0164197
34231,586.9253398
69260,1092.720253
182485,648.5552051
174187,1083.895315
89676,788.415781
11560,569.4128532
155692,792.9560211
126807,737.806077
89345,645.8725302
25349,621.3681929
102540,635.2838357
90729,839.8399873
123071,827.6429548
107455,772.8836528
44503,1139.93836
37687,754.7849953
28685,456.4510807
62322,1010.110396
64873,649.8876728
137283,508.3646982
55507,765.8412035
136191,1072.966423
103316,849.9158346
175254,781.9687863
157167,815.5723289
8660,1059.141001
152859,775.1035239
6976,786.8662732
28518,1134.939762
167812,839.6427297
28590,546.5583873
12914,955.4799991
57457,821.908431
5820,657.2226348
102920,749.0741249
93290,694.4506365
176599,809.73774
57097,1068.407416
176142,734.8392099
116035,490.2668001
154671,832.5424639
97604,723.576262
75017,1038.448466
12540,633.5162068
135668,980.3291984
92711,855.0055574
130633,763.3826716
97790,1033.045909
49026,846.6906274
1706,417.2489576
138031,1134.915706
6092,1155.05093
89412,771.7739511
10628,784.3124916
160279,512.9005195
76716,1005.992438
96668,841.2346022
149155,713.5749447
15166,790.5718719
156186,866.1753229
151091,855.3476743
21168,864.6075217
155821,612.4574393
187927,1041.54572
47719,1080.776104
110311,1056.924706
123469,737.3584656
153682,729.7845793
169706,605.4226728
163567,937.7676992
96810,420.883
145913,1050.524481
164418,562.1843486
94655,807.0613168
182896,1019.319966
190068,818.34868
159194,731.0211214
24436,906.9286096
183961,1028.200183
81422,859.4186868
170094,663.0539295
125434,758.6193367
189749,805.6460599
20827,1027.32094
124132,724.5904016
134873,773.2561909
31789,381.784
97061,756.4941693
138190,634.4031309
40609,773.7238878
559,1011.401388
37341,720.4494102
178225,423.1798615
129507,631.5063762
137001,700.7209155
50314,1056.871667
59745,1012.580189
36178,819.6319801
35725,820.5273516
100823,603.0211266
32376,1111.355032
85206,836.3295338
116767,865.8701277
27055,1031.081973
187779,734.8370022
112636,1063.850244
31347,626.1253128
92585,787.7544159
48828,786.1019773
149813,1000.942894
101202,1039.762492
17985,748.4565153
143735,778.3151664
145994,791.781032
120705,1044.518704
146428,704.8336702
83332,1062.786592
62658,921.4392438
39061,723.4048207
182253,959.5366779
101436,787.6180182
169585,1191.603553
105181,462.5365694
169522,435.4350846
166265,805.495579
28962,834.0212647
16093,649.97826
109832,567.1247057
44172,645.9737594
138220,585.5252429
49041,556.4053016
154449,749.0515684
167825,1011.521596
181766,598.7269453
169411,821.8464982
4712,581.9197688
130685,732.2941455
3583,1061.639398
105387,536.8210243
146953,896.706547
123239,1136.045901
25066,550.3694558
188670,534.1764177
181609,1065.762671
70420,989.2716203
105457,524.4283853
161608,515.7261589
102289,988.5951607
136015,539.4407783
11857,780.8415185
114638,972.7714861
47346,529.6713288
188884,777.2986034
13162,557.2177798
134263,731.9361147
539,833.2233083
145879,804.2695883
49076,495.9274244
92866,970.8711203
20848,518.5732017
48094,884.1099191
79184,780.6028699
176334,755.7020177
50717,518.3723606
9477,565.6314437
174648,493.6946084
4443,691.0080632
192536,781.8170019
129771,649.2166991
926,588.1173283
50888,789.9356492
161603,850.0685345
61672,628.0433984
148674,944.587447
59848,497.8835705
66876,1048.869861
183182,548.4481569
143876,889.6678371
119957,629.394537
34668,1136.850581
90580,569.1217642
127806,1057.445345
173828,656.1240369
192778,734.5556805
143276,472.9766944
89497,572.93101
76486,733.5827928
175593,1069.19287
58231,985.679291
179159,736.0359986
25289,616.9413838
51228,872.7128469
12600,954.3331264
52952,561.3926203
155421,747.0402412
145441,1050.141421
113069,824.3076987
20017,688.1523517
144695,823.3949358
147098,973.3942609
91704,556.9673443
51530,734.4260006
33587,466.1421076
10566,1021.318159
139875,1061.348662
76009,789.5495767
179830,629.09646
39659,494.9336831
25642,765.8088527
84258,649.5139956
20012,1018.274541
42312,583.3730073
135963,763.6362926
111580,768.3711099
162659,367.805
83548,921.736121
10929,489.1710313
178710,521.4669143
87679,679.8958336
2710,723.967582
75710,722.9416117
104263,862.5025921
67253,1188.99623
13519,758.6332426
83399,802.1232644
73785,841.2763474
159408,567.9072958
148975,802.3839698
32061,1156.921163
177186,460.030051
16982,761.0879086
108461,629.4463005
132040,600.475961
56660,840.8508951
148725,989.9847534
92778,818.2929898
60317,951.4349629
68067,697.588721
158812,1115.912146
160985,493.9340538
98515,587.3096445
143582,836.6351019
143051,929.5706168
96096,737.0551587
126811,745.6298451
121772,1070.530849
62829,706.9819358
189745,619.7934149
73976,673.4596938
15104,776.5335507
135892,1049.467705
150132,783.0171965
61949,897.5925933
121892,699.9637394
124466,712.5516675
167131,755.2149245
77461,602.5550671
137238,775.1633024
132324,798.8974669
13317,438.7846842
190720,741.1563638
79191,415.4453736
59182,677.8054948
55979,857.6024819
17499,753.1403278
163673,731.7595036
133121,631.5063762
69074,496.6500054
106747,707.4781813
96191,978.0683928
116949,1008.265039
37648,956.8361438
77373,857.6313246
45174,612.9992404
70847,770.3381015
189873,974.9123621
160264,723.145188
159010,1140.703563
70850,667.2717005
166589,1000.261428
53086,490.03133
100599,700.258957
43674,608.1107921
99173,892.6682168
107562,633.6005495
78041,558.7321935
59767,816.6913583
45688,492.7950408
151818,816.283058
97016,650.8946145
175023,738.1796212
64441,1032.175726
58466,1077.920527
31810,737.6819572
160104,910.5818571
35324,693.2388565
56901,831.0078854
146097,593.0644102
59386,1018.168137
185496,802.5535336
82055,747.9865578
122558,1047.856979
21245,809.6665165
109555,729.8691091
53319,755.2122616
68723,606.6941497
152067,635.126901
63496,853.0633501
51437,763.2827411
70295,725.6752945
91042,1009.910819
79293,846.1004131
166784,773.5116198
127207,689.7102389
130557,1098.430484
62289,680.2900558
123426,665.8375207
106655,1062.810805
98186,986.4799832
182048,469.0760927
33856,756.8312238
74768,738.4639362
49965,880.0897252
130653,724.1600772
62619,906.8166699
5300,615.1579758
4301,1176.42969
86435,817.4945531
95583,782.4054064
182583,888.9450985
68625,999.3244938
154968,1149.265612
148570,903.6122947
133704,752.706201
135740,1073.508923
184592,498.8242724
137932,816.1706416
91500,1089.662801
108764,718.9648375
33743,604.2928241
26263,805.6820317
125630,490.5097198
145277,775.5122703
91668,985.6060291
116765,872.0193297
24696,1004.346167
160771,1084.115927
29252,827.9109928
56929,705.2780713
187245,596.8895925
30450,995.954625
148421,565.7168173
42175,684.9364141
57433,761.0707062
165061,565.0642804
166289,820.7931395
119804,492.5034578
171519,635.2331761
114900,752.7951935
108178,960.5969563
132536,387.0939125
7462,966.7341727
161078,393.3957565
78073,697.6303781
10225,1179.491698
179802,748.4638711
28918,1168.469521
174208,517.8812622
95113,916.2892009
9221,667.7386297
72840,1136.051551
31376,397.6990539
7556,941.3518897
174850,635.5932522
76264,999.014389
9484,991.8261545
54595,968.1125551
67001,1028.486899
67378,576.8167595
131940,466.4748716
143896,775.6134147
121676,915.3030998
149887,659.3332792
56505,841.976982
152522,636.506541
92813,779.8108214
94008,477.4199401
100676,814.2493086
151657,473.9359254
154305,1004.948351
19477,1015.645119
2128,436.6243107
2025,799.9296371
127492,843.1201129
156714,742.5947803
190646,500.1810047
6869,597.5643337
121213,1177.54173
76033,999.5009216
95330,591.9812058
36191,684.0316245
90120,778.5978904
154442,1175.359243
160031,1121.755727
78048,1057.559684
44760,1003.517052
132176,626.8197276
96051,651.2298896
122407,834.342341
2247,595.1941041
129979,767.7669533
184419,858.4394436
128119,1191.527878
158246,1009.225515
139966,704.8082805
150230,654.1230009
122337,748.3959298
142181,589.9390549
137287,1064.073768
103643,802.3679956
172529,681.0683354
75396,780.9369283
122497,505.85757
41150,702.3401298
66857,663.5138643
51891,837.7525847
80691,952.4582101
1614,723.0226204
57921,614.581612
112269,772.4768989
177132,699.7785086
182878,526.5020116
84808,829.0087046
22094,1050.29135
2520,772.8750772
38746,458.1300162
30022,645.8916056
163254,690.0280233
130242,771.9149411
163316,791.0146813
183951,717.0333816
164434,971.4665836
56962,888.7887678
142222,1068.48982
24094,737.7009225
175517,554.1340344
73093,717.0114825
107926,841.9510314
96411,771.523715
27787,1019.224578
173529,509.8412795
191486,834.8262132
181206,686.6207062
145690,791.2127603
190800,995.4235939
71584,686.3617132
5581,993.2153065
148648,1088.211989
80882,799.3620484
175584,1030.582699
98962,629.2729617
156381,723.5434348
118113,518.4916465
44352,364.62
18511,802.5678045
154476,842.5016492
8653,997.8906435
151342,1009.234372
29922,437.9792382
174303,761.667846
183061,822.8571214
186933,742.801297
12041,720.8734012
175766,621.2249412
155754,965.8061605
135634,1005.245326
156656,867.8010742
18370,787.0702987
85263,872.2903204
64311,525.1823657
29121,785.3048365
31270,1048.115522
122862,1020.565649
191230,873.6553096
182292,1186.087332
126719,1058.006245
20164,505.2905356
99130,882.2139715
181176,826.9589388
71006,574.0025358
52160,572.8100152
117247,803.7694111
113747,903.0273136
134286,494.1062861
7549,610.9605714
99167,783.8768739
10775,878.9508796
112000,1170.001899
16234,1020.166142
83083,1006.001907
58138,1073.295555
137772,751.6633212
186390,665.4458246
99369,684.1129004
178118,528.2732467
133403,830.3107949
27648,741.762132
112151,520.9251174
122314,798.7521001
135659,815.345515
9172,769.9569808
133530,876.3689775
70533,1057.174141
66203,776.5335507
175462,748.3068759
118703,657.356719
104168,595.8080217
89165,486.7370599
156655,1027.754643
98151,733.9284821
49032,1104.889539
103033,557.2483416
134368,817.5147074
107243,552.6844572
43007,658.7244936
127320,460.030051
45837,736.6076714
72445,695.0359192
145783,953.6755789
171018,809.7275317
59219,905.7983305
8165,790.5405188
42913,1013.101058
26840,831.3616823
161129,594.2276899
125007,617.2834458
192185,423.2547129
90407,997.4648787
134733,722.7604646
30199,877.8070809
16773,1074.650179
156663,549.9058098
150224,1047.735682
139961,935.7242976
12027,798.03924
98888,639.7853333
116822,809.3604371
115828,881.7284637
89234,1148.728232
14912,720.6258821
104918,816.8408338
132250,882.7539031
110889,585.0148446
176267,1087.78004
85476,1059.061106
157416,828.8757894
82146,446.0735964
187643,833.0274437
159129,816.3361424
155725,818.0470629
118925,623.4291438
44124,842.6700891
176530,1137.630131
80038,1005.175093
125790,755.7020177
174315,861.5791212
109680,452.8053333
104350,977.6644888
13093,912.7752397
33468,741.6435154
143823,831.7438685
49998,671.0051147
125625,979.6733004
22515,739.9410557
31578,829.9484084
46807,541.8106255
135964,496.4594978
37124,704.6458517
115295,714.9339766
64375,704.2736159
174668,924.969944
155327,808.5829493
15032,745.0790566
110849,594.2530416
75843,750.5626606
56281,820.4229026
7942,503.6813401
38606,610.3974352
18288,769.9769933
80117,588.2726429
27913,684.2771203
40693,748.9852941
168870,1051.389441
137642,799.516464
93263,796.8537135
141523,787.6832407
145056,783.4340548
46679,766.0026488
124689,763.2827411
120566,792.7726064
32414,520.6645139
9525,1084.949632
126928,543.0548118
176373,542.05517
57143,665.654598
182528,771.8689818
142940,1191.950194
43861,845.9525805
87659,755.1833609
191027,869.0720238
25783,845.7987342
76619,969.9745771
113998,1029.286436
113960,783.7896188
38981,504.3747751
41014,865.0023653
173815,998.6760382
64998,1064.979903
150027,655.0362097
145141,791.0548483
183434,734.5126588
70382,812.2684187
77764,1046.988831
104209,802.4697164
172441,672.0282781
101312,863.9758189
59676,768.5395435
116578,734.0523231
160781,869.094103
167193,888.6142957
133923,651.4009902
84711,1176.886235
156579,740.5330618
91383,793.9438406
37867,760.1500567
97994,771.212227
70030,515.9271408
61585,986.8656293
171726,1062.560321
126995,758.6522621
186680,665.7224759
883,737.1841771
1608,1022.860874
6418,564.3331694
45878,842.3134471
132330,1131.19748
173005,763.7423479
61207,1004.028944
31656,512.6046822
189905,1022.429625
180883,824.9542421
115095,347.24
49493,687.5314809
171279,1045.590482
35008,656.3490303
109791,801.9728369
21812,749.7392796
70765,663.647367
121107,829.0616816
150133,903.0122108
65827,895.8562662
104020,820.672326
3808,1062.481034
157008,1079.841876
54488,643.0796262
69376,669.7093055
59442,404.28
178218,492.0827323
16630,824.9746559
100081,626.5917801
125680,931.5436217
7824,515.6784672
153460,1043.697446
34987,953.6735749
109825,929.5339225
30293,778.4341457
69057,836.5176297
141654,678.2042436
155986,1068.448861
38096,522.1975343
164080,755.1575596
138764,997.2018321
164121,680.0593279
130420,972.1143981
93323,649.7495718
57221,543.8236884
51835,623.8871529
178286,993.8579741
180798,1106.662138
142231,1149.827022
44717,1059.183602
192311,860.6942732
67280,1024.849738
156072,572.8491367
98075,946.0231795
173860,545.9898485
35221,626.5323368
111451,880.3967362
39635,709.0283076
115494,575.1812317
21185,777.6573483
77474,723.5434348
28232,820.7280263
165666,539.5088589
39023,558.7167221
178454,1171.793058
178949,624.1719287
16634,715.5631804
1402,768.3711099
43979,712.2615945
153896,1008.570474
70984,1054.16184
60619,558.9226682
77796,838.1658352
50991,988.7570355
16606,970.5304305
65445,588.0696813
98630,1009.886929
60947,920.6386007
177572,923.2147809
52671,688.0429811
147806,934.4838186
150498,1176.809189
3501,599.5409516
79719,1179.740244
172602,1132.348704
119524,958.2683053
85193,1181.836763
13711,779.3642029
108712,948.6323665
185505,509.4963231
91292,662.5672222
147664,794.2453214
166188,656.8668366
41545,777.2872637
17907,833.9089462
125085,801.9114408
176007,1076.378566
44969,673.6430687
80965,1039.261955
94032,698.5425352
88393,1043.213355
23762,768.2688241
117642,707.8679697
24472,999.0937771
115596,722.4543601
88303,788.7513706
147059,704.6762943
139636,1125.192192
182882,779.0102956
6768,1054.371519
121675,720.9699012
161433,610.2694775
140208,508.4314635
40695,694.9739315
184223,891.192558
115990,714.7905109
133948,678.5140726
177113,982.0142105
68511,471.2793115
52461,555.7318622
90494,1203.480654
105053,486.5222718
85899,674.1235445
143648,815.3525714
118650,934.1675723
108430,613.34631
167568,775.4418032
186803,835.734125
188907,821.3803417
57411,1051.150382
159761,1172.18804
147003,724.9486905
69068,1092.717203
112718,682.9898808
35352,504.8976141
71054,572.8100152
125667,663.2538434
112605,779.8577142
100795,646.0679746
85630,594.3472316
191424,1080.508515
168098,822.5972907
100480,1022.831126
89356,929.8358359
91454,880.0324863
107610,814.5714112
11982,673.7705799
158570,687.5314809
97502,654.0946879
149182,734.1440911
154224,814.5107939
66633,503.7558022
106784,889.1898107
123623,516.0441334
116333,659.6913279
14332,659.2729687
96939,882.2797394
101363,662.3569203
35853,1141.686979
25186,488.159248
42494,1004.755839
110098,816.6669437
157445,1093.976309
34275,793.2903681
4724,860.4739557
78031,732.9637904
32965,686.6207062
186628,518.9766849
155291,1065.891597
117550,491.3982412
55167,1032.952769
148956,612.3375225
21367,697.7361319
112460,805.9129118
89367,868.7923973
159799,939.0188963
170274,513.4264583
30859,699.5431915
166609,427.3108665
14802,718.5219188
64258,504.1607219
79430,671.0699253
188662,778.9754253
131618,640.0144095
6011,730.8233613
138032,887.6091407
43688,799.3887173
25334,933.4234304
49542,756.5982166
100736,959.393937
169236,837.9223349
97205,481.2599785
116847,849.1601003
90861,663.4223196
117013,760.9720332
181211,576.3504013
137359,1176.011957
101823,588.7440481
56300,1058.794566
179709,842.8125968
65671,636.3298367
114609,814.5829467
179004,776.5308886
67658,1078.303015
59027,873.1202333
48278,907.1881526
151724,561.0171001
106101,609.7931655
132441,1074.763957
70854,1029.00608
104602,1143.812479
160584,709.9537539
117213,985.6652351
90730,1064.760109
6328,1014.792296
79724,736.3337042
38744,493.4162332
57500,557.8133935
148284,918.2595298
176685,849.6411349
11882,495.0688557
30021,648.7590359
89922,857.2571858
6887,854.6257526
49629,1024.198202
177697,796.7481535
95934,1026.37098
44248,621.3433774
146726,880.5742685
92287,564.7709241
43194,936.3853267
127366,819.2103796
2635,831.3696788
94233,770.4186788
190466,773.5183346
121373,1034.747704
137226,461.6891248
125818,737.6772688
13931,780.6789964
100538,690.1017224
60374,477.4846047
40017,1044.735582
159696,827.4297859
39116,704.3256179
44257,728.950625
45779,796.1791814
23759,765.891368
11851,836.7155296
129030,734.0455574
98795,1051.473943
133515,757.5498566
88505,745.2298077
129154,714.5293239
105608,1031.405211
121421,1028.916002
115659,781.6696739
160163,867.531965
41334,601.0412888
85084,462.902804
54101,791.6824498
107205,533.9251293
168752,442.7346731
16578,916.3213508
60312,1043.379854
47497,1060.90839
136492,907.6612756
170127,1205.94148
17976,833.2376057
83628,775.4418032
29700,1012.072945
193366,600.6800067
159574,781.0398474
77813,747.8726646
60387,849.4693024
55322,778.7484015
111273,633.6961959
132383,1113.633061
55551,967.4109503
163575,867.0355034
39541,762.7451394
109380,752.1875694
30165,678.9239824
105135,648.5509209
14739,484.7104881
5567,574.0009996
69369,846.2665154
168527,1022.130404
72933,762.0235613
9394,777.4408128
28732,949.2930712
177902,751.1863718
68819,873.3191059
86655,1022.107412
134003,710.9058357
67263,760.32662
149080,1052.016209
121152,823.7914769
186196,669.5835801
20939,520.6502894
192071,662.2092127
127179,698.2428889
181967,1187.379063
136298,446.7040844
22691,595.0688889
43958,674.6781427
174093,638.6720503
39537,498.6150429
26922,898.9872356
43348,858.611909
31773,930.6760547
100537,817.1787719
96544,918.7097461
134703,1177.537114
88688,764.1966368
125432,892.7173754
184668,641.6154663
5830,751.4064106
16840,1150.479568
53999,1069.530547
24427,598.7560303
191883,1062.519764
83039,700.0945998
25774,818.3255333
73086,498.7617071
112835,461.1635186
151839,556.2301117
65361,495.0493936
117249,700.1302254
36386,828.898656
18836,787.445188
138474,504.8095963
99257,716.4918913
56217,427.2665758
138369,724.997885
85259,483.4102674
51706,1001.916441
59685,904.1549411
16005,551.4396566
161616,497.6259554
27610,503.156702
173677,1056.148193
40558,360.4396491
283,772.590431
102302,661.3213314
5394,618.1010309
59277,854.6227928
52740,1021.192157
139523,865.9040274
17689,807.0870738
121727,587.1523565
114497,664.7132293
23700,603.8633855
73118,629.5792698
30164,1066.763845
171915,1072.44573
102465,1065.068873
82268,984.4603854
78436,711.4905405
22651,923.8045581
45226,781.0398474
78664,586.1701013
51993,625.5388383
1563,478.9203472
37175,800.5343515
154534,779.7595335
3248,553.0657832
113888,468.9583955
36335,604.7534644
142915,712.7047124
64055,494.0229086
103956,754.4179897
108080,556.7562432
167822,1005.582416
7939,815.5703206
102259,674.4322265
30120,777.6472213
147759,756.7512207
25820,457.0239593
141409,552.3447873
114700,1027.29449
42995,578.1155359
1245,806.807643
2458,698.7049745
39838,486.1880267
29241,546.8757479
135806,1139.29156
10069,873.6192069
95731,782.5843887
187220,703.7749304
156615,761.9149221
161475,528.6629671
34661,785.3091027
92194,906.56964
45337,1058.173317
49467,1061.295003
24807,736.4597536
95855,1048.390145
155788,841.3797603
50075,760.3682076
51791,636.3067539
19779,492.8142949
38461,1063.64797
85073,855.1376821
67155,722.5344682
129849,778.2909978
54157,857.0331942
68795,540.4611737
174780,758.7566181
76938,754.0964394
181769,605.433575
53145,834.2501402
12534,654.1891534
190118,622.3249871
142347,826.9466276
130404,669.051513
94059,811.2083868
190643,783.3035636
124994,1168.244713
68349,485.3301515
115613,516.1638028
147731,764.1121257
137221,778.4352639
12477,788.7195649
85688,447.3036902
74299,511.9397031
186675,723.967582
71653,581.134678
34077,1023.99836
58510,763.4199213
109556,815.6267965
58339,857.1807319
61091,649.7709921
59838,479.326699
86533,604.8574825
42274,827.845336
129063,518.0943974
53616,1015.363736
21086,821.9726866
142191,704.0051544
61582,636.9915335
94467,1039.705754
3796,763.3260628
139956,577.7005362
106710,732.6012846
126162,751.4660665
100218,398.8889851
21785,894.8710995
122517,1012.10985
15068,1006.570261
33653,817.3290759
147672,737.3979586
61563,670.1397971
60757,512.4336345
27488,785.7123992
82820,1030.817645
83253,647.3011047
74380,490.3806327
161195,777.6976655
142429,365.84
160051,734.9266484
86712,749.480536
55228,880.9110777
165963,476.5263675
34534,837.8115192
29675,828.6323265
181712,608.4753784
136415,748.2435657
66352,1020.591938
156948,776.4523466
145237,1003.178795
19765,532.8080129
114329,760.0085291
87895,565.4617074
138715,670.5354302
36467,870.3248585
67067,849.0516681
138754,939.4980948
55291,522.4667642
134648,917.1190745
45446,827.3402993
98951,678.8286908
160256,650.9670207
121302,956.3424951
128090,810.1071622
29365,609.8302926
77247,844.440582
180416,777.2234764
129769,699.7097255
73067,1073.393776
120069,678.0047659
115630,847.4300573
164786,1138.886889
129036,967.9593972
72931,1036.528814
19603,607.3252692
74589,1075.939083
157039,1072.22927
25175,1050.550005
13070,740.8525744
61961,978.5500128
52423,834.9063634
17423,773.4418771
38304,556.021328
184130,836.4568476
16568,773.2097849
65279,430.9294453
119768,540.6682162
176377,681.9820222
178746,715.4937423
102142,757.055107
8925,1157.581744
42648,733.9854949
4630,791.2248954
162914,687.9951121
39088,668.2473814
161560,1150.653994
166286,511.8017593
183292,915.2397207
134334,1044.638536
157907,964.6328379
142498,557.7877265
63141,996.9651829
40977,706.1887543
95292,1051.936552
55434,985.2021201
125684,785.6299212
77015,459.7186143
7449,795.7408749
48070,630.3967112
30380,661.2048547
13085,641.1535163
314,1057.829648
191075,739.7475249
184342,630.91412
107233,555.0826993
117807,859.0068615
152228,775.2029309
40107,469.9648674
78663,1066.132125
107224,466.5440076
20181,747.6240837
141751,536.476349
141800,878.2724894
169395,827.5713111
36421,834.5240814
106407,678.3077249
21309,779.3297912
185712,544.5367987
103159,400.9733121
55702,746.9719181
110882,806.5360257
166592,645.1853532
1177,1046.022569
110302,731.0352063
67495,765.3980748
63524,655.8825651
14031,1150.500454
116050,736.2614852
183655,671.3069359
99690,939.2913789
71207,821.9071393
42777,632.3849141
56587,651.3121558
65773,709.5475721
20483,768.6824163
