id,Price
41773,983.3070999
113652,11935.1831
49635,4039.380742
62208,946.7726766
43879,941.0234995
167203,2499.22641
130198,10756.17762
114901,7369.556739
69325,1007.106126
92516,2463.704759
170536,1621.908496
16992,2397.696663
86600,1739.047
26758,1371.559512
85100,7496.852806
63935,1083.657114
49615,959.7140454
174911,2459.928875
162885,8047.557145
192464,2435.928257
52777,1665.433392
92817,1744.035171
136230,2465.811981
67230,984.9226521
129178,1946.289361
57061,1567.417114
129481,4797.434597
41478,993.9434557
110892,10459.996
34875,12250.09603
130622,1085.705521
143407,1052.428894
68492,968.4733744
31747,4163.766261
8724,1728.226387
77468,4695.817372
102740,1727.789135
57670,4343.669118
27463,2342.604069
110334,10969.07397
61026,1737.30703
167582,1612.830286
170822,1000.448998
74656,947.4761982
178517,1009.327407
180224,4028.819009
81252,939.0410804
18081,5914.215826
69424,2515.332303
175793,1152.837578
120183,5139.112103
17105,1023.998322
143374,3942.405795
65846,5054.237655
63680,993.9434557
168464,5930.010729
155740,1051.980707
168869,961.1509999
149224,11321.69283
92266,1565.543477
12064,968.6134029
130059,1003.981509
145229,3785.939703
54330,3874.787162
119074,2467.304536
159224,1055.590701
169039,2308.791314
180886,1036.408235
180191,10189.87247
186565,3909.217162
118734,1553.512999
74935,972.1170517
39284,1846.18607
154403,15390.42
116626,997.8642769
156470,4756.087061
132571,5885.887422
39779,5909.413304
78613,1026.071576
67488,10955.14216
71728,1733.552225
154636,14421.65536
101445,984.9226521
158930,8171.205999
4513,11005.2009
67409,9951.796961
189374,964.1097825
171431,2392.924076
150688,1662.193119
179775,1025.002707
136670,8089.561193
180285,1011.209815
129122,1731.79501
103872,5490.447096
157278,965.7524961
32699,1791.653461
119042,1019.774154
86388,1461.609834
43635,11822.22913
12890,5624.026286
9321,997.8642769
60814,1019.423806
81162,972.1170517
30041,5905.681771
41483,1000.848947
88163,968.0613155
15680,6603.580002
85040,1003.602477
192506,1727.232086
161920,4839.348445
178855,1055.437739
143922,5837.885186
46919,11388.87668
88862,5911.0758
151814,5880.494875
142101,1036.864874
14036,2152.686571
108039,1026.58787
3055,4538.452925
66282,4865.914065
176776,5308.08634
69899,1690.9577
151245,10385.50628
152428,8000.699406
116769,1001.300056
184250,1658.728011
93048,1729.966357
21260,987.5073736
82560,1089.025216
100462,7880.340527
184317,1706.735137
67406,1075.860549
88918,1680.332388
73656,5227.465987
136129,1663.945308
84335,2414.475354
155757,1615.628462
18306,995.2644695
145874,3876.994426
74166,997.8642769
148598,5045.68568
68045,1448.094511
57340,7953.266446
171916,15328.06004
140499,2318.04447
74581,1737.30703
101882,941.1422757
15769,984.4235867
33747,15385.28281
103398,5917.470691
7329,7956.417261
55241,993.9434557
187872,9270.864203
183819,4949.160646
156987,4099.390237
155972,1005.597062
33004,997.8642769
64178,2450.024521
191430,1696.02069
50188,5917.470691
93710,5681.307741
4496,2377.405013
169037,1665.456152
123468,7896.92452
113361,2435.529679
80152,10551.58307
134574,963.8276722
136053,1247.682683
59810,5585.638616
106735,15077.83714
1189,1016.259588
84535,1019.273914
86688,1022.269031
48417,994.5515265
49818,7087.790951
157304,1745.792385
144111,2395.337573
125826,1080.358483
177987,7643.355819
192768,1073.300211
85701,1009.690847
165870,6291.545609
78785,1516.209735
85478,2241.718825
75861,1011.965717
174561,960.3503447
4271,5863.654097
127800,6186.905351
158735,7158.443533
106806,1005.344539
68039,2447.023835
20499,1069.782247
55532,972.1170517
27145,1606.833518
162280,6614.293881
133784,7060.777073
21757,7794.888713
63608,5867.003097
61592,4901.459226
82663,2509.286895
135803,1731.769984
188939,3930.605999
122188,1002.997254
98731,981.4727127
59516,1643.436941
97770,1663.705842
164614,1000.448998
160314,14517.75684
65065,1699.211195
87921,4942.496308
156685,4702.330401
41495,3844.463645
95995,951.5615285
187335,14975.32237
128677,5863.894152
67981,2388.387293
172137,11284.96701
37173,5647.409155
73978,5400.490085
155745,1700.407342
142918,966.5848574
49440,1685.216767
139605,1032.56057
102076,3863.234512
129731,5500.106912
39550,2440.739728
112311,959.0203266
26744,992.6342025
129224,2418.609198
137637,1005.597062
41147,985.7803496
173045,1021.537287
10387,1032.770968
159539,997.3652114
160538,1693.679201
46945,3978.320824
894,5464.263682
106080,943.9725493
18250,3877.47518
143968,1000.448998
136801,1057.909889
154855,3876.994426
112335,6393.284964
121069,1646.43911
138851,1955.650116
182713,5548.988773
63775,2412.192772
123220,2435.254238
142173,2437.258193
181704,986.3721196
107558,997.8642769
49180,4496.971805
41037,1026.071576
103699,5750.620696
118286,5651.27014
177250,960.1274988
31622,944.4186892
84648,1612.222028
20348,1050.93033
60636,1703.625193
187899,1551.506912
154965,3187.341567
130965,1121.050411
43362,5593.739
189457,2515.684995
118140,948.2768534
852,1081.210714
78527,1523.972011
79585,11528.59148
166610,972.1170517
27288,5628.782875
1785,995.2644695
132448,997.8642769
138430,985.2738616
8133,3826.28068
138433,1072.551901
163661,1596.488566
132358,1659.27452
104990,1072.521789
73403,10426.57487
114219,987.8610932
18131,1017.040107
79082,5979.687238
153908,8043.943903
4151,935.3802433
112931,1675.144052
69181,15045.10599
137261,953.9651925
94430,3986.169627
116156,1002.093413
53057,1567.464606
33915,1724.038721
186029,11261.10503
78236,2583.965756
29026,10003.09296
53126,2343.130759
79375,11076.51708
21268,1066.120155
164225,2447.38693
73901,11372.93684
180559,14947.86389
63472,949.3552236
153454,1021.088495
31093,5854.51648
83378,10124.28391
96971,1685.195396
164677,14477.26134
172801,1084.361193
153918,1705.77222
3710,2425.318031
148192,5646.121382
76363,947.4761982
45146,7628.521699
129598,995.0310791
76777,11519.22803
61900,2461.619228
10619,15258.03869
53800,999.5725928
7151,2472.423691
192549,2380.843727
111336,984.9226521
41753,947.4761982
105344,984.9226521
92142,5917.243864
171777,7728.322471
140555,10749.90587
77408,997.8642769
131028,1003.981509
55819,1066.120155
84562,7260.723743
98964,996.2487246
164861,10033.4051
104676,972.1170517
14696,1563.803506
140614,1003.981509
77181,12081.40557
120548,2243.290955
46206,2447.173664
165887,953.5783695
126270,1080.572588
48438,5971.475802
170650,959.774694
29991,1057.07143
84262,10371.62447
81841,1059.15213
144354,10996.98539
192127,15057.13181
29103,5938.18961
106687,3911.110835
14929,2664.420701
1420,984.5564997
102809,4858.021604
13315,10370.92817
122347,4663.122329
84636,986.6309681
175739,1693.679201
78814,9713.975558
60157,1584.424697
133828,2517.255092
14270,15313.80543
167331,5859.775957
71149,1000.448998
10901,3926.744195
186912,972.4702887
52750,1060.898295
100526,1662.647575
59948,994.4932412
98883,1463.819764
119809,5920.92212
135391,986.9710598
176891,1005.597062
181400,8154.758581
133958,15054.70568
101678,5714.318497
17650,5419.656017
44208,2544.999791
142835,11372.93684
40112,1009.714648
63144,6722.982165
40924,5039.745305
18978,7751.479
178900,984.9226521
156606,1663.627499
137275,2436.585557
36052,945.9162924
7071,2342.704178
43303,1728.823225
151840,2445.598707
22404,2595.376165
130258,985.2751318
131385,5619.545796
57993,3932.887697
2450,5759.049742
99907,1026.58787
1538,996.5385613
58409,970.5964614
161252,997.3652114
31673,1021.650762
135813,2392.609798
59492,5614.677239
179349,3909.788081
120364,1696.870373
4093,2385.461735
98368,1073.782864
45402,5140.955561
145088,11116.59609
127589,3860.747028
52108,984.9226521
134953,1128.754366
50662,1013.950806
147508,959.6430365
11714,5859.425335
12818,2408.339941
4260,15143.92716
121425,1015.233657
23756,5554.415188
182885,1715.278799
14732,10002.31126
127321,2512.073987
29624,997.8642769
92609,2776.015072
164462,2355.235706
133390,10958.44838
30038,6117.516804
36966,5911.080743
13110,5151.848346
146756,2429.05819
60382,993.9434557
25559,1724.045345
67637,11114.35911
42115,945.779
73548,2333.744072
128911,5558.464288
31272,1024.573973
122263,4972.674365
62068,5701.538551
120971,2414.263423
145282,11642.29649
58389,943.9725493
33398,10083.15979
9854,6119.055976
178204,5601.28654
114171,1648.205044
37067,981.4190033
62761,945.9162924
80334,5592.309476
129384,9177.534991
158662,1070.715489
68032,949.2912423
20484,3954.053106
125583,939.0410804
63602,1011.647885
155448,3819.392572
82538,3873.366907
140358,1729.966357
68054,9845.227406
141455,5650.555432
104342,2456.636948
64514,15184.52087
73731,945.9162924
83109,2444.878941
86752,966.1224242
67065,1686.358885
191040,1169.081339
66951,9909.327129
11748,5615.098422
131012,11183.7372
93262,14531.16377
156954,10118.39314
168629,5883.849165
37748,6985.293051
110746,1079.159009
81579,6077.724918
68426,999.5725928
7697,6030.241672
13338,5862.447334
141885,2730.731536
177103,6119.111061
61384,2444.983342
148401,2387.224468
177253,1043.404677
42564,987.0340253
112076,1756.06652
59353,2461.619228
36680,11025.02293
152189,6699.555402
45861,8101.591471
141079,1077.773761
106251,5905.343428
58791,15178.18836
103644,1764.631783
106063,999.8622159
160350,11469.90801
39872,15217.93737
23531,5575.537455
108316,1724.093097
49643,5917.470691
187246,1759.288873
89672,1550.069656
140491,6926.86525
188066,937.737948
46837,1099.605358
97614,4864.816957
9592,1086.518987
71490,2525.645731
144396,15123.8612
55402,999.9126845
124582,2243.370567
67918,1001.986925
171685,6328.809048
94742,1560.005833
69783,2463.68263
154200,5856.152916
94885,2397.934065
4915,15103.28947
60386,9741.813579
111991,982.3228447
177668,1094.797834
162804,1557.386049
42221,995.2644695
105130,1057.909889
48500,951.4120241
38122,993.9434557
69786,984.4235867
35225,966.5848574
153689,960.3503447
67066,5956.047455
144800,2439.720562
122097,4903.480044
136241,1092.808156
42957,5807.328721
142419,997.8642769
172546,995.2644695
128248,1081.833522
3920,2446.589418
92410,1598.613989
176970,1726.80684
64555,5043.187925
95429,1060.191236
122402,2540.547038
40535,1022.516875
117459,1630.726183
103275,2430.315836
58707,4730.00518
48469,996.5385613
121864,1061.391668
138531,15178.11421
82299,1057.07143
58291,3894.974382
131730,996.4134779
84546,1007.106126
61430,1492.568131
110647,1728.258041
30302,1070.715489
147942,2463.704759
66359,5741.209386
23708,5954.914986
104351,1077.773761
150806,996.2487246
117607,966.5848574
115592,5533.897895
91817,3904.366957
73120,5841.842585
103749,9510.544479
13718,10406.95913
35985,942.4126435
56706,1731.769984
93264,15217.6814
80438,1623.161406
150095,2395.875861
125219,6968.331336
39977,1053.631288
99465,997.8642769
45070,1024.51167
188281,8583.914577
68996,1081.867547
117813,6992.004105
29517,1065.62109
16130,5847.298072
56816,997.8642769
44871,7928.826331
5440,2389.318261
85592,12796.34308
74516,5789.263963
129270,1784.113873
141070,4830.744896
147917,1000.517749
183218,1007.645469
173160,4759.977039
30239,8045.612529
59992,6043.864758
70063,1026.071576
118855,1135.504348
78775,3939.67831
97961,6009.679857
31854,15108.77384
134702,1042.42305
50940,11132.44558
78011,6204.698766
137547,996.4134779
109166,1005.597062
85751,6712.9525
95645,1019.423806
1032,994.360628
15997,5595.113913
181411,1005.597062
120915,2421.070182
90741,11318.08425
188349,1038.370072
73310,1700.300566
187923,1039.306501
190660,1150.376394
190159,4859.808263
160455,1005.097996
85403,997.8642769
113240,10103.91272
145462,1016.964945
94218,11180.37148
31630,1003.225468
48322,5583.969331
147612,1000.448998
144596,10254.14204
45280,951.4120241
14051,989.8937435
157390,2563.20303
17293,964.8876592
175868,1000.448998
72543,11000.21368
172184,15347.77094
3155,984.4235867
176089,3891.942355
1963,3419.608251
187098,5844.056655
83582,1449.460148
192597,1070.893403
191964,2395.003277
26892,1028.013478
108331,15178.11421
116884,5407.871635
56705,5816.324683
88982,969.8710249
140456,1617.336778
152752,15098.98188
126128,10362.04633
125272,1027.762235
32034,984.9226521
90697,11528.59148
154527,1027.596134
112046,5620.422682
30140,5681.307741
105309,15096.74501
94374,949.9947639
179885,1179.01421
71637,7191.38911
82347,5681.791996
96463,2372.715341
101628,996.8419752
140037,2480.393807
142883,972.1170517
98488,11001.7502
96605,1037.963134
154091,999.5725928
148795,1678.443253
38828,948.2975658
184372,3990.989304
7101,2422.898739
96890,5466.503313
112993,1654.939159
51975,1712.228238
141950,971.9770232
179869,1037.385817
170565,10902.48125
163310,960.3503447
32156,1476.57611
34734,7221.6516
135179,1623.245921
136921,1004.797037
160274,2444.612224
126913,2525.295245
186610,997.8642769
25054,8201.959215
104800,984.9102193
142320,10121.49262
46471,949.2912423
83206,8123.163032
163760,1006.094917
180406,1048.592836
94712,5988.054502
117617,4002.847702
133418,2513.823239
119181,5563.77052
100900,1021.880429
183168,1644.538767
175071,1707.186458
5740,1002.038201
97620,1545.857633
155122,997.8642769
129385,4898.9043
89624,966.5848574
188812,5594.994165
185454,1083.040325
162572,11023.14262
145910,8014.166769
109113,5698.348739
11975,984.9226521
168902,12966.47493
80683,1697.207931
77739,5175.556023
148338,4931.561163
97063,1026.615945
79625,984.9102193
32431,4962.937746
15590,2390.10175
104774,1556.10723
7992,995.2644695
187590,1074.991669
122515,2508.531074
9201,2448.770708
39266,996.3799165
185476,1037.385817
59192,5603.821049
91242,2246.838008
54885,983.3070999
55253,5872.351808
39711,966.0654856
14661,2383.137491
134863,2285.05105
54455,10265.33904
193390,7583.147017
174644,5892.470668
74645,2528.178444
164666,1693.679201
158032,5648.817169
157290,1010.775815
98808,7607.471334
148887,10863.65597
128887,5907.010867
154272,7886.517
178857,1600.565303
3087,7381.145227
123428,1581.408833
60125,984.5564997
38638,2400.029496
163654,982.3228447
161500,5299.716167
172957,2374.111995
40348,1732.53195
96186,2402.844786
112094,966.5848574
176052,4835.034271
145113,9489.604694
153706,1074.85055
116262,14705.65486
108946,4922.900576
72267,1025.891493
62464,5796.595304
44287,997.8642769
74990,5810.834388
187352,1447.37153
192204,1105.420387
35156,5385.022404
127874,1005.597062
165681,939.0410804
51703,5919.259625
101654,2445.888526
173150,2484.463813
71096,5328.051957
107978,2475.417594
80604,2391.922145
23530,3872.291259
134624,2496.481951
157514,4883.97206
188808,5859.775957
158220,5909.877009
161706,1413.142139
45540,8082.360019
193358,3875.135411
40985,5637.189743
16088,4834.484915
168932,1005.597062
175465,1537.518596
157678,11340.38184
176068,11327.3686
136624,3681.710612
117811,5250.120204
21410,7195.867603
21063,11705.13984
17435,1737.30703
82604,1684.463842
131672,2346.984789
185950,15059.76494
106957,1047.232233
123798,1662.081148
4989,4789.568405
149465,4486.461221
120986,1105.733367
135195,1034.804836
68570,5328.599574
54950,941.1422757
82401,6862.935855
126634,2377.987976
126672,5571.960961
28443,11575.21158
146614,1008.312838
39131,2336.78393
16070,2392.099268
47727,7549.16859
34231,946.7726766
70637,5922.431185
7619,3784.904489
154767,14368.11277
77204,8085.375696
69260,1625.228534
159453,2441.515371
92657,10456.87983
19988,15048.57989
33085,5729.698932
182485,1000.477861
61986,15100.40636
76450,15236.95539
174187,1038.945722
40376,1630.200076
89676,1007.645469
177556,11654.68281
120623,11201.82292
140242,4859.308689
11560,1013.270582
155692,995.2644695
34165,15145.51459
68122,1659.27452
126807,1005.597062
144289,1396.666878
13924,1698.665132
176762,2526.136233
157190,2366.990255
127457,5130.319169
27328,2419.654658
90426,2522.880562
189240,2382.316525
3584,2387.423741
112638,5652.102666
89345,989.0991523
25349,986.9710598
57519,10411.04284
88055,1911.550605
178265,2234.97449
931,2472.961394
141778,11283.57772
3047,5608.882445
142695,2402.844786
102540,964.8985743
86467,4750.478127
90729,947.4761982
164337,15347.77094
89595,4927.765461
123071,972.1170517
107455,947.4761982
44503,1502.227386
156343,5627.822303
60450,1066.120155
114209,2446.009588
163073,2368.820346
122423,5251.78194
166222,2250.991644
163291,11491.89706
37687,986.9710598
28685,966.0129079
62322,1085.36543
64873,984.9226521
49845,1742.41933
62523,5535.01817
26609,5914.955398
143978,2451.84039
137283,1013.112113
99779,15126.26097
91358,5885.484033
162176,14675.62534
30475,2349.497875
55507,1017.886188
99723,2510.404892
136191,1077.773761
94217,11510.53439
108288,5911.544448
50877,4854.933065
123125,6538.828353
15271,1660.314742
41087,2239.13732
103316,997.8642769
122986,4839.637707
52133,5986.368811
175254,997.8642769
157167,967.7767495
8660,1065.574092
139245,10371.10125
36614,13302.20625
2551,7066.046017
68112,5652.624849
152859,1007.645469
116635,3972.751036
24307,2324.911914
11251,6766.656766
177521,2462.173566
34639,5711.547352
63729,5288.381156
97266,5860.735712
180214,8305.905053
117303,5603.64275
189352,4042.462603
6976,1089.545443
179392,4923.910801
134687,1700.905197
4436,5519.477321
160151,15376.2942
81185,7211.166381
49592,2544.999791
59148,4015.132687
160406,2477.696595
191322,2383.361059
45354,2446.555612
28518,1668.305539
167812,1058.861699
158163,5414.33821
126008,2356.224104
165535,2412.271634
163153,10963.79256
58760,2448.519755
28590,939.0410804
147331,4987.519018
22930,9844.333359
145327,4023.95378
12914,1106.137582
57457,1022.269031
5820,986.9710598
68793,2407.60276
2517,4013.640523
102920,999.5725928
93290,993.5672713
84951,2408.141047
176599,972.4383533
57097,1066.120155
23690,1720.149952
176142,999.9126845
12832,10309.36767
116035,941.1422757
154671,959.774694
97604,986.9710598
75017,1056.389298
97582,5151.817561
12540,948.4809925
135668,1031.125046
92711,1096.812457
127364,10241.86394
130633,984.9226521
126287,5941.203948
23276,2425.169369
181128,1758.897132
65884,1628.540105
97790,1057.175107
89013,1542.814384
49026,1068.611229
1706,1069.896017
13967,11731.84715
164423,1669.915106
127280,4848.632385
70330,5839.39425
132793,15156.17143
138031,1504.338441
6092,1521.833979
35703,1518.435552
89412,1068.611229
187311,5583.281873
189218,5666.520049
166393,1634.55064
10628,995.4458
160279,1071.129444
76716,1076.500733
122366,2473.196577
59663,5953.500362
96668,1005.597062
149155,968.2931733
29383,5605.671981
191546,2488.087994
30378,5443.001447
15166,1064.465167
59189,3950.115253
114133,11605.02267
168847,2428.849532
181398,1397.258648
114762,1529.90029
156186,962.0586606
24424,2439.484421
192794,1058.263126
151091,955.6735084
65333,3928.54555
21168,994.6313466
93172,8242.512892
121743,6484.562028
157365,1731.79501
130043,7395.749889
155821,988.7312235
71548,1667.106529
187927,1068.115682
85607,2430.568402
47719,1093.838452
146484,1031.000664
33534,1776.152626
139558,3963.113491
26092,6030.02008
186990,1629.648327
47115,2391.11714
86078,1579.32005
51502,15210.74457
110311,1029.511081
98524,1740.498202
176258,1731.79501
182557,11524.77088
123469,984.9226521
60229,15096.8828
166547,4377.246787
153682,962.8689104
136062,1663.945308
171835,4439.780055
156324,3866.18991
169706,966.6572556
163567,972.1170517
152037,7987.801935
18123,1743.822358
96810,1121.362861
64456,2443.470689
151140,7984.764896
8875,2472.289113
145913,1057.909889
164418,1128.170088
94655,977.7068543
21035,5894.064483
182896,1043.250026
112489,6015.838528
190068,998.2250553
25321,3718.900589
159194,960.3503447
171770,5576.572577
158350,14477.26134
119471,2407.100687
100954,1628.491206
82327,1740.498202
102265,5613.729817
88387,5218.418448
24436,1055.590701
183961,1026.615945
192492,5611.745942
81422,1007.106126
170094,958.6531465
183023,5527.447885
149437,5628.914399
127762,15433.94137
102899,5585.852182
146253,3870.664116
125434,945.6697475
129600,5841.393297
189749,997.3652114
20827,1066.120155
124132,984.9226521
134873,1034.804836
31789,1098.367472
97061,984.9226521
138190,1029.75501
9383,2385.349773
40609,1000.448998
559,1072.423805
37341,984.9226521
58875,7528.310223
48660,14494.19867
36308,14577.81158
3714,5914.215826
144033,5891.861028
178225,968.9799125
38518,1659.27452
182420,4838.823264
129507,984.4235867
192309,10910.3401
128212,15100.01048
129757,5700.394579
141998,7807.458027
67244,3922.082998
100178,5628.068714
163364,4021.804778
137001,1003.538088
103900,5877.653551
50314,1636.48934
51951,3972.985786
25307,7979.972591
168850,2381.624641
59745,1085.36543
41325,5791.700515
160540,13013.31929
25637,2360.836609
74894,4012.747169
36178,1026.615945
31877,2461.551501
192421,1905.777143
35725,997.8642769
100823,982.3228447
32376,1714.904576
74414,3928.067179
85206,1069.113382
116767,1059.916551
122439,7045.06851
27055,1108.728201
189890,5024.365241
110773,5879.471363
187779,982.3228447
92511,4896.924826
112636,1027.779892
96599,2427.203633
85375,5585.45288
31347,966.5848574
92585,1008.312838
162195,4783.400111
9081,1731.887486
16159,15181.27719
59127,1730.722151
110457,5911.8461
38718,2397.103097
52473,2510.223184
48828,972.1170517
149813,1070.216424
167740,3960.419634
190334,5867.183041
118904,3949.923392
101202,1015.097844
17985,1128.754366
9193,6108.611864
143571,4662.137354
180991,2374.560963
91473,6666.955305
1979,13957.38013
143735,996.2487246
145994,997.8642769
86637,2401.087952
27272,5582.639863
83887,5916.60605
39004,1682.429397
181064,5872.315994
120705,1085.705521
60762,15181.5383
187398,2253.061124
74897,3889.837798
145937,2371.720867
146428,1017.040107
83332,1026.071576
62658,1106.137582
75712,1576.156806
39061,997.8642769
83523,1882.524757
533,9386.563918
135741,1667.317639
111985,1656.973972
115609,3697.524214
103633,1742.114042
182253,1040.057333
163888,5867.626556
101436,997.3652114
169585,1638.837378
105181,941.1422757
61414,2418.610152
180525,9025.416754
169522,1112.795955
166265,1179.01421
22637,5857.299419
117327,1621.505951
5701,2473.607021
28962,970.5964614
191632,1744.035171
16093,984.9226521
124732,5959.392862
167358,5905.1833
41969,3943.554297
109832,946.1970259
157495,10484.20438
131545,2381.588174
85931,5724.818304
44172,984.9226521
152737,2407.694333
103998,11560.02567
171943,2318.871882
133913,1745.428067
84590,15409.52435
180710,4831.710305
138220,940.0392444
49041,996.5385613
181037,4867.063046
154449,1185.989247
164828,1661.919183
167825,1083.657114
181766,989.4837869
2888,1582.71172
169411,960.3503447
18214,2107.38541
4712,954.4427519
14642,5438.597912
130685,1164.530865
74374,1677.866779
102763,1730.154144
3583,1560.269267
65132,9579.868929
15948,5579.930212
35239,15126.30472
105387,1019.512586
128781,5945.321481
37326,2440.679037
108386,4741.496082
20886,14671.24614
59653,3802.619086
170179,11169.51221
146953,972.1170517
4320,1636.617673
123239,1671.842508
171023,14368.11277
12711,2405.809446
122964,2365.74669
25066,1127.40739
125897,2514.752583
40132,1619.165431
170366,4869.570513
80971,1655.902189
188670,1100.834513
74965,1726.518071
99481,11405.45554
181609,1038.945722
154475,5808.681354
70420,1073.759807
105457,1007.922787
48503,3862.67266
78171,1657.353391
161608,1002.093413
77012,5895.559579
10143,2030.794362
68263,10887.97258
102289,1039.116032
80567,4007.845707
172481,14555.46664
145374,1728.233015
134366,2338.800875
93404,10990.96771
92036,7798.284869
98320,7680.129181
38900,5626.700837
136015,999.4936055
70783,6491.808689
159929,5619.545796
20585,5874.745732
11857,995.4458
150362,5436.058685
90386,3972.079776
114638,1081.057306
47346,940.594185
140129,2383.137491
146709,11235.82438
188884,960.3503447
77755,11034.2689
84787,2461.437939
150728,3944.61122
148359,6326.801002
182811,15367.44864
6325,6064.311254
98249,3602.748114
133320,5005.591642
131191,2791.766849
11870,2506.468923
13162,963.2888455
175552,11474.81039
130913,2484.077297
134263,973.1439345
61195,4033.195155
539,990.7975849
10200,1678.416499
101926,5320.772237
157717,2328.172742
133929,6035.429722
154067,4692.807401
64063,7090.513017
99014,10056.01381
145879,997.8642769
56432,4043.085431
77428,2462.41372
82985,1565.543477
46313,4921.851868
95980,5954.662203
100972,2454.422563
159037,4005.123604
49076,996.5385613
17503,2415.212238
10207,9070.069437
92866,947.4761982
20848,983.5180328
48094,946.9005475
1783,1534.136449
157265,5962.621204
20993,3880.440879
79184,1039.177092
137391,3528.999331
106847,2024.11097
176334,997.3652114
50717,996.5385613
9477,1086.518987
174648,956.8466959
185033,5847.648693
4443,982.3228447
192536,968.8755938
135449,5373.9349
129771,962.9078541
105385,1641.857238
84014,1656.853551
