id,Price
152404,4586.7236523437505
11679,3556.1105859374998
192564,867.8255859375
45841,11201.458701171876
155299,5197.289858398438
51895,799.5037744140625
113248,8261.8
72913,8600.7490234375
11102,2983.4005078125
149872,4432.4109375
37614,7003.878818359375
34966,501.77824218750004
142761,2612.1863671875
186947,5570.989819335938
39135,1763.2119287109376
183836,1011.7224609374999
190112,767.0531982421875
192966,1681.4943457031252
96232,761.0923791503906
33544,532.1212817382813
139635,567.6179443359375
146252,2425.570087890625
13434,1737.1575537109377
26389,11450.905732421876
88640,3395.4317138671877
128053,2729.6590649414065
44062,7887.138427734375
183013,447.2545532226562
113662,6455.93701171875
100139,908.5435815429687
80108,452.92046875
88294,2912.51484375
55459,3051.341137695312
36432,4880.348110351562
99867,1197.996142578125
52088,417.7798107910156
96527,5132.881318359376
46328,6795.14537109375
115014,3202.285759277344
10497,5325.105654296875
69219,11545.203002929688
160018,16050.9013671875
94941,4428.1699731445315
77091,783.2509277343751
108762,1091.7257128906251
42413,15471.46311035156
123943,1674.573046875
143624,574.8266796875
31341,7829.998623046875
172443,10839.8065234375
169667,5171.650253906249
106860,9898.24248046875
30568,5405.0537109375
47552,1862.6298852539062
182952,4610.886909179688
177309,1125.8889282226562
29654,4381.8629150390625
102123,12035.021806640625
160,2379.4568847656246
87926,5311.493437499999
167425,809.36328125
14919,13634.330761718751
137094,13709.722851562501
33172,854.3142114257812
145445,2474.9602294921874
64789,2088.32626953125
3360,8546.017529296874
78465,7703.294501953125
102437,619.5974389648437
6111,2512.4994140625
78604,3499.955053710937
46157,5815.551889648437
32374,4779.992143554687
50317,1436.2583642578124
171030,1038.041484375
104692,6290.892231445313
154637,8316.85400390625
178239,7632.042773437501
104032,572.7696533203125
74614,15383.3431640625
119160,9720.901811523438
69600,3909.407958984375
91688,467.99015258789063
182511,13018.130263671876
167476,15986.21728515625
62540,1790.1262719726562
138079,5443.0438671875
146085,741.9506494140625
90528,665.871826171875
66657,3726.937353515625
178634,5462.6599609375
147246,2796.6043701171875
105014,700.2516284179687
155561,5755.245925292968
101929,10891.566474609375
57034,2072.5241064453126
99585,6234.323139648438
71893,13001.931572265625
140605,3586.5129638671874
76727,2642.6725219726563
68831,852.2359375
51248,928.5953930664062
65325,1049.4456494140625
186259,3071.3631347656246
54126,16503.16379394531
186408,2894.19169921875
41773,914.8318408203126
113652,13114.59943359375
49635,3503.328708496094
62208,694.126904296875
43879,818.7549755859376
167203,3452.2540087890625
130198,10325.052978515625
114901,6294.979482421875
69325,805.6979833984376
92516,3098.964873046875
170536,1664.2308593750001
16992,2403.908500976562
86600,1717.1122363281252
26758,1276.4411694335936
85100,6700.0620312500005
63935,1052.8716796875
49615,692.74646484375
174911,2338.7413867187497
162885,10576.005000000001
192464,2924.989306640625
52777,2081.864404296875
92817,1641.1151367187501
136230,2343.0526953125
67230,564.9002197265626
129178,2974.159248046875
57061,1636.484267578125
129481,4205.97607421875
41478,749.8481689453125
110892,9778.45328125
34875,14097.6390625
130622,953.7877246093749
143407,771.0677111816406
68492,524.4046630859375
31747,4154.015551757812
8724,1787.6403955078126
77468,4351.0050390625
102740,1745.9391796875
57670,3803.701025390625
27463,2086.410625
110334,9762.091787109375
61026,1878.4484106445314
167582,1253.3193115234376
170822,769.52078125
74656,749.489296875
178517,771.16625
180224,4421.822607421876
81252,662.3667749023438
18081,6164.28921875
69424,3165.3948046875003
175793,1178.518427734375
120183,2609.882658691406
17105,1031.5910302734374
143374,4146.919765625
65846,4607.673266601562
63680,936.10171875
168464,6334.241337890625
155740,803.8727441406251
168869,448.31232421875
149224,11152.099838867187
92266,1437.9764648437501
12064,485.2700708007813
130059,799.570927734375
145229,3433.8744506835938
54330,3636.874985351563
119074,3008.5498828125
159224,789.5626049804687
169039,2217.7924707031248
180886,1012.6070068359376
180191,9323.328203125
186565,3461.4054931640626
118734,1694.341552734375
74935,861.0764648437499
39284,1306.8363891601562
154403,15229.050600585935
116626,725.239921875
156470,4059.067294921875
132571,6774.9535546875
39779,6829.823876953125
78613,1117.8227197265624
67488,10407.81517578125
71728,2512.0733203125
154636,13010.17072265625
101445,758.0967041015625
158930,11582.90478515625
4513,10050.989853515624
67409,5887.7871679687505
189374,709.761953125
171431,2457.8752148437497
150688,1115.3511987304687
179775,936.1117846679688
136670,9714.7810546875
180285,699.0010986328125
129122,1869.9085986328125
103872,4845.97216796875
157278,864.473291015625
32699,1470.2312109375
119042,847.0785400390625
86388,1366.8951416015625
43635,10049.346357421875
12890,5994.533110351563
9321,820.8957055664063
60814,549.2393188476562
81162,853.863212890625
30041,6175.789975585938
41483,719.4124560546875
88163,541.441552734375
15680,5454.49966796875
85040,531.9870239257813
192506,1786.3615356445314
161920,4264.318139648438
178855,595.6686511230469
143922,6557.617333984375
46919,14321.898671875
88862,9830.539375
151814,5602.3430078125
142101,1001.7740234375001
14036,2065.1907861328123
108039,1120.4716796875
3055,3424.0575732421876
66282,3866.284423828125
176776,5607.188876953125
69899,1878.7977905273438
151245,9317.577392578125
152428,8194.056108398438
116769,729.9211669921875
184250,1647.9780908203124
93048,1803.5374804687501
21260,486.1340380859375
82560,585.2966772460937
100462,8007.9241943359375
184317,1754.6926879882815
67406,902.1385546875
88918,1196.015390625
73656,4305.30712890625
136129,1675.938798828125
84335,2699.4845898437497
155757,1626.90607421875
18306,897.6934741210938
145874,3653.98591796875
74166,642.116796875
148598,4859.2318359375
68045,1250.2161914062501
57340,8257.465986328125
171916,15871.29074707031
140499,2003.3880371093749
74581,1877.8388012695314
101882,527.0029467773438
15769,608.4106176757813
33747,15334.1001171875
103398,6998.705244140625
7329,8274.42966796875
55241,786.0293701171875
187872,6987.399218750001
183819,4902.039331054688
156987,4011.4835058593753
155972,753.1440161132813
33004,794.012109375
64178,2584.889794921875
191430,2072.815087890625
50188,6041.133515625
93710,7568.09228515625
4496,2173.5828857421875
169037,1773.7532666015627
123468,9253.924580078125
113361,3284.5690576171874
80152,9957.717968750001
134574,754.501796875
136053,790.3558789062499
59810,4969.772197265625
106735,18336.72953125
1189,1088.0259765625
84535,649.5254833984375
86688,589.0506640625
48417,694.4159912109375
49818,5832.576562499999
157304,2093.649521484375
144111,2563.4772070312497
125826,1050.623798828125
177987,7553.5626611328125
192768,1073.1195458984375
85701,921.6925146484375
165870,5632.198461914062
78785,1403.893310546875
85478,2068.36259765625
75861,959.5759399414062
174561,828.6704907226563
4271,5408.446010742187
127800,6476.0126953125
158735,5904.462255859376
106806,816.7338256835938
68039,3032.596962890625
20499,799.1312011718751
55532,865.9443896484376
27145,1252.237763671875
162280,5474.072685546875
133784,5815.4556250000005
21757,9000.786469726561
63608,5153.075615234376
61592,4404.527973632812
82663,3010.7946044921873
135803,1716.188659667969
188939,3151.868994140625
122188,792.530224609375
98731,443.8114013671875
59516,1683.136494140625
97770,1736.9305419921875
164614,845.3650048828125
160314,15737.831928710937
65065,1862.787158203125
87921,4502.467470703125
156685,4230.091567382812
41495,3827.4404296875
95995,705.4106909179687
187335,14875.60359375
128677,6742.7797265625
67981,2451.821887207031
172137,11641.769252929687
37173,5476.244165039063
73978,4495.621064453125
155745,1715.7202734375
142918,753.8508666992187
49440,2113.4433203125
139605,1052.7539941406249
102076,3520.890307617188
129731,2759.609240722656
39550,2257.2971435546874
112311,731.662470703125
26744,933.271259765625
129224,2644.5700927734374
137637,671.5189575195312
41147,476.6532421875
173045,554.2178881835938
10387,866.3022949218749
159539,767.2737670898438
160538,1625.5429467773438
46945,4415.281787109375
894,4506.154453125
106080,503.68787109375
18250,3334.4116699218753
143968,776.890576171875
136801,1394.436025390625
154855,3613.8322265625
112335,6372.1719921875
121069,2480.52248046875
138851,1630.9078247070313
182713,4758.916333007813
63775,2593.3521362304687
123220,2156.267797851562
142173,2338.5509008789063
181704,496.05073242187495
107558,970.8399267578125
49180,4121.87841796875
41037,989.16787109375
103699,5425.618857421874
118286,6203.524057617188
177250,663.6877490234375
31622,947.5460302734375
84648,1584.656982421875
20348,932.3744970703125
60636,1969.3341357421873
187899,1163.325927734375
154965,3245.1824707031246
130965,451.80007324218747
43362,5198.9858203125
189457,3031.4347314453125
118140,516.831328125
852,1031.2590209960938
78527,1503.26982421875
79585,13040.784052734376
166610,795.3794677734375
27288,5422.697021484375
1785,631.8719970703124
132448,705.219296875
138430,695.2272216796874
8133,3061.3798828125
138433,750.5636169433594
163661,1294.679794921875
132358,1773.0413525390627
104990,841.7667968750001
73403,9150.374707031251
114219,482.4704223632813
18131,598.7000390625
79082,8035.934013671876
153908,8892.762451171875
4151,783.044384765625
112931,1627.3721923828125
69181,16078.307988281249
137261,818.3955224609375
94430,3892.6564453125
116156,505.5691430664063
53057,1532.3933056640626
33915,1729.001015625
186029,10809.739780273438
78236,2504.076611328125
29026,8598.8478125
53126,2266.60658203125
79375,14180.606953125
21268,1300.5724780273438
164225,2906.144057617187
73901,11120.789794921875
180559,16002.985400390624
63472,723.8767236328125
153454,807.7115625
31093,5502.07955078125
83378,9116.77001953125
96971,2251.18080078125
164677,14520.31115722656
172801,718.9688476562501
153918,1765.719865722656
3710,2504.286657714844
148192,5753.766972656251
76363,879.6587402343749
45146,6480.77705078125
129598,725.5249731445313
76777,11556.8734765625
61900,3328.7240771484376
10619,16817.21435546875
53800,671.4631787109375
7151,3472.1047265624998
192549,2351.0646362304688
111336,647.9889404296874
41753,737.2167822265625
105344,759.5392797851563
92142,6416.139335937501
171777,9315.514072265625
140555,9303.119384765625
77408,692.1769458007813
131028,969.8770312500001
55819,1003.6537109375
84562,6738.1427001953125
98964,911.234326171875
164861,9362.255844726562
104676,809.3913061523438
14696,1452.7577856445312
140614,749.4699218750001
77181,13310.946875000001
120548,2521.211484375
46206,3004.727626953125
165887,430.346298828125
126270,411.17446289062497
48438,7000.7637890625
170650,754.534296875
29991,714.0866601562501
84262,8876.477490234374
81841,999.6900073242186
144354,9687.9121875
192127,15330.10404296875
29103,7092.141948242188
106687,4413.36005859375
14929,3266.771494140625
1420,535.0546362304688
102809,4529.830834960938
13315,9225.93484375
122347,3825.07177734375
84636,518.5813354492187
175739,1629.9441870117187
78814,9342.061806640626
60157,1661.7556860351563
133828,2827.0924951171874
14270,14992.357421875
167331,6150.835888671875
71149,786.5734497070313
10901,3973.1839648437503
186912,734.978173828125
52750,876.306005859375
100526,1841.3871875000002
59948,474.7081616210937
98883,1291.63427734375
119809,9477.93306640625
135391,810.2474365234375
176891,896.7607910156249
181400,8672.552314453125
133958,15471.74338378906
101678,5786.951953125
17650,4736.513852539062
44208,3300.4260351562502
142835,10757.49609375
40112,930.14388671875
63144,5998.80234375
40924,4795.271044921875
18978,7727.491889648437
178900,770.8711718750001
156606,1704.161240234375
137275,2275.8638916015625
36052,919.506953125
7071,2319.2730688476563
43303,1897.45359375
151840,3118.4226171875
22404,3071.1990625000003
130258,434.52286743164063
131385,6442.229272460938
57993,3734.602265625
2450,5780.280390625
99907,936.6209912109375
1538,583.3180810546875
58409,713.17296875
161252,788.3699584960937
31673,929.0885888671875
135813,2660.891748046875
59492,5293.557568359375
179349,3573.7598144531253
120364,1828.3044848632812
4093,2322.588037109375
98368,658.1836572265626
45402,4849.670771484374
145088,12840.802734375
127589,3691.4453613281253
52108,550.7046484375
134953,730.9878515624999
50662,895.4823388671875
147508,937.8636474609375
11714,8039.284375
12818,2900.95787109375
4260,16470.427734375
121425,587.6780725097656
23756,4719.56591796875
182885,1783.6922851562501
14732,8693.270673828125
127321,3254.8600537109373
29624,651.3652734375
92609,3640.748046875
164462,2433.1687255859374
133390,10698.2238671875
30038,7796.772124023437
36966,9169.04197265625
13110,4670.29921875
146756,2436.11802734375
60382,884.7756811523437
25559,1785.7498095703124
67637,10910.338623046875
42115,703.246435546875
73548,2138.37099609375
128911,5689.941503906251
31272,1084.0184790039061
122263,4404.712578125
62068,4918.041821289062
120971,2863.7112792968746
145282,11803.12857421875
58389,528.4047070312499
33398,8163.453720703125
9854,6144.786611328124
178204,7800.867661132813
114171,1269.6122827148438
37067,532.4127099609375
62761,779.5529296875
80334,5703.550385742187
129384,7549.017333984375
158662,1246.6439062499999
68032,713.676435546875
20484,4705.71416015625
125583,444.5544067382812
63602,874.0015844726562
155448,3125.19375
82538,3664.2103100585937
140358,1953.6412695312501
68054,8267.55615234375
141455,5782.5931640625
104342,2380.8309082031246
64514,17076.237041015625
73731,971.0533544921875
83109,3046.27037109375
86752,664.0922607421875
67065,2015.7279052734373
191040,634.797021484375
66951,9505.68017578125
11748,5197.23708984375
131012,13375.45908203125
93262,14430.65021484375
156954,8738.01123046875
168629,7864.159350585937
37748,5296.9945703124995
110746,1304.9437939453126
81579,7408.098359375001
68426,755.4591015625
7697,7150.068310546875
13338,6223.869541015625
141885,2848.684604492187
177103,8539.8796875
61384,2279.5635009765624
148401,2603.1419702148437
177253,1027.4454858398437
42564,560.1507934570312
112076,1925.089697265625
59353,3409.435771484375
36680,10844.780185546875
152189,5215.995141601563
45861,8532.9861328125
141079,1300.3366210937502
106251,7941.39328125
58791,17471.271357421872
103644,1095.8009326171875
106063,521.4211730957031
160350,12486.42888671875
39872,17408.44341796875
23531,5149.0464453125005
108316,1299.1030590820312
49643,6234.323139648438
187246,1321.3735302734374
89672,1267.6447192382814
140491,5778.9861328125
188066,544.3563415527343
46837,661.801025390625
97614,4433.3846435546875
9592,588.2545678710937
71490,2975.1721435546874
144396,16509.35544921875
55402,791.8500732421875
124582,2377.3088671875
67918,629.9151416015626
171685,9092.14740234375
94742,1573.536376953125
69783,3098.9205078124996
154200,8917.961689453125
94885,2594.3929443359375
4915,17188.376220703125
60386,7912.34033203125
111991,615.5042053222656
177668,689.5901708984375
162804,1624.1721386718748
42221,716.8856835937501
105130,1088.35220703125
48500,756.4546142578125
38122,818.4503125
69786,780.0415283203125
35225,738.5841748046876
153689,813.6589599609375
67066,10371.3073046875
144800,2316.83677734375
122097,4458.117314453125
136241,499.8284545898437
42957,5788.91162109375
142419,690.173125
172546,735.7707275390625
128248,748.6971362304687
3920,2888.26220703125
92410,1788.2313232421875
176970,1822.1207519531251
64555,4732.813286132812
95429,724.9021728515625
122402,3132.999682617188
40535,759.9931237792969
117459,1313.7648022460937
103275,2534.4689111328125
58707,4220.14296875
48469,483.213828125
121864,507.75632812500004
138531,16243.279916992185
82299,892.4679589843751
58291,3835.63388671875
131730,757.3323193359375
84546,790.70984375
61430,1554.0362548828125
110647,1859.3473974609376
30302,1018.8669873046874
147942,2805.24466796875
66359,5822.103828125
23708,6809.595073242188
104351,1257.5600830078124
150806,596.5997302246094
117607,746.8027587890624
115592,4587.900341796875
91817,3412.4020751953126
73120,7234.29267578125
103749,7895.87279296875
13718,8708.26201171875
35985,517.85384765625
56706,1917.1537207031251
93264,17098.210253906247
80438,1859.495625
150095,2632.9438720703124
125219,6499.450009765625
39977,617.4728759765625
99465,833.57021484375
45070,1114.82232421875
188281,12148.7031640625
68996,1106.1303588867188
117813,6998.454941406249
29517,1046.6569287109373
16130,8082.324282226563
56816,919.95796875
44871,11759.43662109375
5440,2489.8717968749997
85592,11707.289560546875
74516,5581.618671875
129270,2171.222182617187
141070,4514.377963867188
147917,515.9987365722656
183218,833.4070727539063
173160,4259.88212890625
30239,11938.809873046876
59992,8490.147495117188
70063,1120.1916796875
118855,518.8719995117187
78775,4097.655795898438
97961,7389.073256835938
31854,13521.707089843749
134702,1095.11720703125
50940,15047.61703125
78011,4674.2967578125
137547,563.6169140625
109166,704.1859643554687
85751,4857.1892578125
95645,591.0282421875
1032,476.3706970214844
15997,5091.291640625
181411,968.16083984375
120915,2596.8626147460936
90741,11843.403125
188349,995.5543945312501
73310,1862.3815576171876
187923,1112.4083496093751
190660,790.8290527343751
190159,4627.3176855468755
160455,835.7819482421875
85403,649.600927734375
113240,8888.876953125
145462,852.2301757812501
94218,11395.533515625
31630,751.936376953125
48322,5211.972001953125
147612,689.089453125
144596,9244.128974609375
45280,713.5159350585938
14051,629.9628002929688
157390,2832.56015625
17293,557.54970703125
175868,611.5470129394531
72543,11362.449765625
172184,17019.6044921875
3155,715.7705566406249
176089,3421.4329907226565
1963,2771.8033447265625
187098,5288.497099609375
83582,1316.9145043945314
192597,1082.81259765625
191964,2080.19150390625
26892,1149.2412426757812
108331,16841.486621093747
116884,5013.7095703125
56705,5370.387309570313
88982,595.5766674804687
140456,1619.21677734375
152752,15145.92021972656
126128,9019.521240234375
125272,725.5372412109375
32034,589.6336608886719
90697,13978.846875000001
154527,694.3179760742188
112046,5647.312343750001
30140,5988.392578125
105309,15776.77734375
94374,781.548046875
179885,800.273154296875
71637,6538.912499999999
82347,3347.054189453125
96463,2154.9461059570312
101628,562.6353784179688
140037,2704.3055859375
142883,782.474375
98488,11203.995849609375
96605,735.6176806640625
154091,821.1965405273438
148795,1850.1674853515626
38828,626.5998046875
184372,4054.43759765625
7101,2561.215063476562
96890,4890.811572265625
112993,2077.132646484375
51975,1990.827509765625
141950,859.398359375
179869,1033.3194165039063
170565,9745.6276953125
163310,832.8388696289063
32156,1373.734375
34734,6135.3293652343755
135179,1310.791015625
136921,644.3303466796875
160274,2592.583583984375
126913,3221.432822265625
186610,687.151171875
25054,11855.79263671875
104800,543.1085339355469
142320,9107.2841015625
46471,643.9214721679687
83206,8891.819458007812
163760,946.3278271484374
180406,887.95158203125
94712,6825.549985351563
117617,4050.4961425781253
133418,3356.578935546875
119181,4858.163481445313
100900,811.8939990234375
183168,1755.6368408203125
175071,1682.7580224609376
5740,963.4672631835938
97620,1324.6420751953126
155122,805.4419189453125
129385,4905.394921875
89624,666.7084375000001
188812,5121.660190429688
185454,351.2088134765625
162572,11399.3847265625
145910,7266.417861328125
109113,5238.91005859375
11975,512.3197668457032
168902,13901.950986328126
80683,1780.8131689453126
77739,4250.4057421875
148338,4464.268798828125
97063,1079.3866088867187
79625,465.64734375
32431,4426.471923828125
15590,3515.7383789062496
104774,1337.345791015625
7992,930.4763671874999
187590,924.2108837890624
122515,3177.2073632812503
9201,2845.238012695312
39266,508.246513671875
185476,1145.8337890625
59192,4887.789057617188
91242,2361.798879394531
54885,645.0399169921875
55253,5525.101455078126
39711,607.297265625
14661,2330.8776513671874
134863,2350.9348242187502
54455,9661.82150390625
193390,6545.4697265625
174644,6970.47068359375
74645,3282.64892578125
164666,2037.3370678710937
158032,5179.451396484375
157290,530.7530358886719
98808,6970.850766601562
148887,14083.787109375
128887,6304.779516601562
154272,7639.3699609375
178857,1624.2324462890626
3087,5998.239609374999
123428,1267.979853515625
60125,530.9044189453125
38638,2697.23091796875
163654,807.9446142578125
161500,4790.786557617187
172957,2674.6015625
40348,1529.49498046875
96186,2585.1384521484374
112094,662.802578125
176052,4393.375229492188
145113,7853.6692578125
153706,1137.18744140625
116262,15788.595556640626
108946,4192.163620605469
72267,550.4724438476562
62464,5249.3290234375
44287,964.7780419921876
74990,7272.452080078125
187352,1252.733818359375
192204,680.0117260742187
35156,4583.325751953125
127874,793.6484130859375
165681,755.8329345703125
51703,7738.508188476562
101654,2437.251806640625
173150,2690.25134765625
71096,4620.0844921875005
107978,2507.309755859375
80604,2642.2357910156247
23530,3496.302685546875
134624,2944.590439453125
157514,4832.274169921875
188808,5889.819438476563
158220,5683.523452148438
161706,966.4124145507812
45540,10080.543076171874
193358,3198.91904296875
40985,5221.17236328125
16088,4199.361328125
168932,671.096416015625
175465,1205.1173095703125
157678,11187.827001953125
176068,10974.069184570313
136624,2203.1602294921877
117811,6409.67896484375
21410,6491.396015625
21063,11950.2766796875
17435,1878.4484106445314
82604,1777.118896484375
131672,2143.2169897460935
185950,14598.423896484373
106957,559.6884643554688
123798,1479.3941650390625
4989,4492.30712890625
149465,3631.9318896484374
120986,444.6088623046875
135195,747.374609375
68570,5640.91650390625
54950,437.5429382324219
82401,5760.756298828125
126634,2123.6957519531247
126672,4653.18244140625
28443,14380.244638671875
146614,636.7194897460937
39131,2201.4437744140623
16070,2827.3851074218746
47727,8394.759238281249
34231,588.4554943847656
70637,7934.068286132813
7619,3516.2114135742186
154767,12659.86900390625
77204,9021.25611328125
69260,1090.304443359375
159453,2824.9653564453124
92657,10888.988745117187
19988,14594.20270019531
33085,5600.308813476563
182485,546.5432482910156
61986,14364.633862304687
76450,16599.587890625
174187,1149.3883203125
40376,1679.376181640625
89676,734.77890625
177556,14903.36654296875
120623,11272.509521484375
140242,4101.0394140625
11560,572.397236328125
155692,714.658251953125
34165,17018.5703125
68122,1768.3812158203127
126807,645.63369140625
144289,1412.830810546875
13924,1715.284423828125
176762,2853.7601635742185
157190,2241.6908691406247
127457,4565.790317382813
27328,2819.60361328125
90426,3463.60203125
189240,3542.0362304687496
3584,2751.8512499999997
112638,5280.334619140625
89345,726.5887158203126
25349,698.1791845703125
57519,10948.1429296875
88055,1851.7132958984373
178265,2390.4984619140623
931,2718.24955078125
141778,11213.621337890625
3047,5156.77546875
142695,2525.634499511719
102540,629.4445556640625
86467,3942.361010742188
90729,766.876953125
164337,16835.713115234375
89595,5170.87494140625
123071,885.1743945312501
107455,954.9456250000001
44503,1151.4264233398437
156343,4808.00869140625
60450,1260.775400390625
114209,2621.7896630859377
163073,2176.325939941406
122423,4365.87328125
166222,2455.979765625
163291,13309.875546875
37687,864.36533203125
28685,430.2662890625
62322,927.237421875
64873,588.7359399414063
49845,2069.1903515625
62523,4486.5923046875005
26609,8545.26625
143978,2965.619384765625
137283,556.8869213867188
99779,14318.566787109376
91358,7574.091943359375
162176,14544.840624999999
30475,2306.26443359375
55507,812.5758251953125
99723,1851.6238110351565
136191,1053.4068139648436
94217,12558.931787109375
108288,7330.073906250001
50877,4316.25052734375
123125,6382.34765625
15271,1657.8011328125
41087,2310.194311523437
103316,941.4713891601563
122986,4120.020300292969
52133,6957.95115234375
175254,704.693046875
157167,802.525
8660,1142.2981372070312
139245,8555.620185546875
36614,15285.928515624999
2551,6202.6388671875
68112,4849.1625390625
152859,751.907578125
116635,4338.58623046875
24307,2240.177751464844
11251,8466.1421875
177521,2749.16298828125
34639,5719.23966796875
63729,5580.699765625
97266,6722.041684570313
180214,7413.311718749999
117303,5901.748090820312
189352,3418.536303710938
6976,759.2916723632812
179392,4701.7827734375
134687,1783.3719531250001
4436,5078.58740234375
160151,15883.240234375
81185,10766.96876953125
49592,3352.13759765625
59148,4156.350732421875
160406,3130.149462890625
191322,2173.6982421875
45354,2981.38484375
28518,1138.862841796875
167812,800.491748046875
158163,5830.137709960937
126008,2273.5560717773437
165535,3026.797607421875
163153,9771.937451171876
58760,2910.7035644531247
28590,504.38503417968747
147331,4405.08251953125
22930,8505.39251953125
145327,4108.786962890626
12914,1279.0300341796874
57457,693.365078125
5820,835.5066870117188
68793,2851.43115234375
2517,4318.436547851563
102920,984.1910107421876
93290,596.2482055664062
84951,2992.4000439453125
176599,1029.5306616210937
57097,1042.5229541015624
23690,2033.1019970703126
176142,768.428173828125
12832,8896.915234375001
116035,450.069404296875
154671,771.705947265625
97604,766.329140625
75017,1108.4397045898436
97582,4563.909765625
12540,671.482236328125
135668,1092.2629638671874
92711,907.90556640625
127364,8456.51513671875
130633,981.9446484375
126287,8128.605761718751
23276,2673.8043212890625
181128,1802.8134228515623
65884,1437.5231616210935
97790,1024.4671582031249
89013,1374.898916015625
49026,874.8861779785157
1706,435.25502319335936
13967,9026.37080078125
164423,1720.8207421875002
127280,4108.751562500001
70330,8551.9580078125
132793,18782.170195312498
138031,1131.90365234375
6092,1216.89486328125
35703,1341.6370532226563
89412,788.57314453125
187311,4863.906435546875
189218,5557.156347656251
166393,1625.94166015625
10628,848.6026733398437
160279,510.502294921875
76716,944.137841796875
122366,3106.0939453125
59663,8131.00234375
96668,768.8406420898438
149155,741.6017211914062
29383,4985.3359765625
191546,2697.490546875
30378,4207.8476953125
15166,795.34423828125
59189,3936.6848828125003
114133,14991.071220703127
168847,2833.6665234375
181398,1443.39453125
114762,1436.514091796875
156186,817.4612695312501
24424,2886.3647509765624
192794,1267.6487988281249
151091,884.7129687500001
65333,3642.5131640625
21168,890.6984741210937
93172,7158.4291796874995
121743,5331.887109374999
157365,1922.6681396484375
130043,5959.634033203125
155821,711.8223266601562
71548,1990.8059912109372
187927,1036.9627734375
85607,2557.774877929687
47719,1221.251513671875
146484,1232.6540039062502
33534,1792.1789208984376
139558,4384.970068359376
26092,6137.264252929688
186990,1928.5141552734376
47115,2623.3523437500003
86078,1448.9670776367188
51502,15379.259824218749
110311,1122.4625097656249
98524,1557.5279687500001
176258,1880.957568359375
182557,12791.124531250001
123469,938.234765625
60229,17434.542539062502
166547,3824.577392578125
153682,670.0843505859375
136062,1690.123525390625
171835,4048.668701171875
156324,3488.1941162109374
169706,599.6029907226563
163567,956.646875
152037,9458.62927734375
18123,1949.0224658203126
96810,500.072607421875
64456,2950.3810546874997
151140,7995.09248046875
8875,3039.837158203125
