id,Price
192464,2458.986479
52777,1645.539163
92817,1637.488958
136230,2411.812777
67230,1111.349734
129178,1982.674287
57061,1784.562927
129481,4836.246683
41478,1183.295114
110892,10923.09524
34875,11222.1793
130622,1491.707375
143407,1184.511645
68492,1181.789122
31747,4369.529168
8724,1632.844551
77468,4900.655451
102740,1685.865601
57670,4375.17205
27463,2294.40889
110334,10783.91614
61026,1637.890914
167582,1737.161634
170822,1215.167013
74656,1067.069765
178517,1425.448148
180224,4164.07396
81252,1253.70052
18081,5446.558473
69424,2468.68046
175793,1487.245355
120183,5019.403297
17105,1167.825579
143374,4056.76535
65846,4914.173656
63680,1015.548625
168464,6165.774224
155740,1459.060489
168869,1352.361845
149224,10729.91585
92266,1587.888086
12064,1181.938491
130059,1053.806142
145229,3517.763126
54330,4002.512563
119074,2470.318332
159224,1230.747965
169039,2382.158265
180886,1286.683037
180191,10227.90628
186565,4027.562975
118734,1548.881549
74935,1319.136663
39284,1822.913759
154403,15070.52574
116626,1092.72168
156470,5182.410347
132571,5873.506912
39779,6102.693342
78613,1179.32914
67488,10500.55847
71728,1667.424341
154636,13881.44582
101445,996.7261575
158930,8308.091695
4513,10659.82393
67409,9133.847156
189374,1067.051075
171431,2416.893446
150688,1643.849905
179775,1144.918552
136670,7749.39703
180285,1212.017401
129122,1664.96033
103872,5235.257043
157278,1070.583217
32699,1681.520486
119042,1132.643504
86388,1629.744378
43635,11408.82886
12890,5958.399722
9321,1441.546754
60814,1160.250048
81162,1065.837648
30041,5673.819928
41483,1213.816895
88163,1137.051773
15680,6495.664472
85040,1179.495368
192506,1660.920725
161920,4845.131609
178855,1448.963007
143922,6118.668014
46919,11009.39723
88862,5979.849782
151814,5863.182205
142101,1170.327393
14036,2224.684349
108039,1134.27404
3055,4907.579243
66282,4905.192906
176776,5254.536944
69899,1624.372028
151245,10639.15389
152428,7689.743997
116769,1181.150696
184250,1607.328184
93048,1646.974452
21260,1292.562478
82560,1372.727107
100462,7445.441753
184317,1637.294943
67406,1337.597153
88918,1648.637223
73656,4994.946756
136129,1711.638665
84335,2512.255205
155757,1572.37577
18306,1028.177937
145874,4078.704833
74166,1236.458195
148598,5207.934675
68045,1667.419971
57340,7582.947211
171916,14780.45035
140499,2532.835599
74581,1819.841794
101882,1092.695785
15769,1137.306083
33747,14786.12794
103398,6247.755001
7329,7314.970588
55241,1078.802716
187872,9426.874333
183819,4965.176546
156987,4022.698069
155972,1411.45958
33004,1153.21684
64178,2405.501264
191430,1667.475698
50188,5276.603544
93710,5548.720201
4496,2555.38752
169037,1615.663063
123468,7981.694218
113361,2481.358248
80152,10855.4744
134574,1064.658658
136053,1412.54903
59810,5177.300755
106735,14922.37567
1189,1289.42105
84535,1445.571574
86688,1450.957904
48417,1077.545895
49818,6148.338261
157304,1651.408591
144111,2534.012248
125826,1132.428626
177987,6671.641006
192768,1304.570584
85701,1238.567571
165870,5758.052663
78785,1557.952665
85478,2547.182637
75861,1135.511121
174561,1059.832754
4271,5644.009599
127800,5958.70011
158735,6546.077691
106806,1155.609255
68039,2432.057545
20499,1367.522176
55532,1288.981039
27145,1737.936451
162280,6321.882677
133784,6500.299262
21757,7727.559878
63608,5451.281471
61592,4813.790066
82663,2542.848241
135803,1674.124452
188939,3902.517896
122188,1190.839317
98731,1406.953119
59516,1606.32769
97770,1613.081611
164614,1276.277004
160314,14142.1988
65065,1657.695405
87921,5193.582676
156685,4823.826857
41495,3612.033112
95995,1108.931945
187335,14721.85901
128677,6121.441526
67981,2388.474129
172137,11175.82448
37173,5659.000407
73978,5221.615228
155745,1769.924331
142918,1106.685988
49440,1633.474351
139605,1289.42105
102076,3826.937646
129731,5162.399656
39550,2511.751378
112311,1076.584284
26744,1113.078969
129224,2455.608018
137637,1424.515711
41147,1189.008383
173045,1266.412986
10387,1357.555986
159539,1066.362168
160538,1633.741952
46945,3853.612879
894,5206.611692
106080,1199.229488
18250,4093.514352
143968,995.4760931
136801,1117.567755
154855,4078.704833
112335,6069.741804
121069,1765.638716
138851,1963.177538
182713,5270.050619
63775,2437.225759
123220,2482.745984
142173,2506.051933
181704,1405.644072
107558,1046.433852
49180,4580.622476
41037,1458.127651
103699,5962.678469
118286,5645.926973
177250,1394.393939
31622,991.5959877
84648,1524.857029
20348,1201.106294
60636,1645.318851
187899,1699.071026
154965,3084.075529
130965,1501.321825
43362,5931.276476
189457,2453.412391
118140,1113.301099
852,1302.692137
78527,1563.261607
79585,11096.08127
166610,1088.347847
27288,5924.930123
1785,1057.611525
132448,1094.755752
138430,1117.559887
8133,3979.780525
138433,1209.074349
163661,1607.701133
132358,1613.921513
104990,1451.462775
73403,10655.27875
114219,1212.058696
18131,1416.446362
79082,5766.635378
153908,7867.558307
4151,1051.164416
112931,1753.730037
69181,14560.22789
137261,1212.017401
94430,4135.378649
116156,1163.259889
53057,1605.683304
33915,1637.406702
186029,10794.69044
78236,2604.549217
29026,9974.153191
53126,2455.106147
79375,10830.42443
21268,1114.344403
164225,2487.039328
73901,10739.54034
180559,14681.46488
63472,1112.356366
153454,1194.909122
31093,5856.345319
83378,9598.964595
96971,1620.578607
164677,14461.41396
172801,1290.29036
153918,1800.476031
3710,2415.159984
148192,5955.878528
76363,1101.50509
45146,7150.274726
129598,1332.851843
76777,10700.08393
61900,2478.523281
10619,15019.87473
53800,1442.930661
7151,2422.192511
192549,2381.935117
111336,1431.999552
41753,1065.87474
105344,1443.756736
92142,5964.464266
171777,6896.197989
140555,10535.47884
77408,1092.72168
131028,1008.885774
55819,1275.040799
84562,6824.194318
98964,1289.582881
164861,9735.395397
104676,1191.321681
14696,1560.925326
140614,1051.772069
77181,11311.98072
120548,2486.70736
46206,2490.290481
165887,1069.942872
126270,1314.553268
48438,5572.728146
170650,1058.401428
29991,1459.794706
84262,10618.23857
81841,1332.451723
144354,10841.9354
192127,14617.59785
29103,6261.783985
106687,3995.870023
14929,2835.975976
1420,1428.342982
102809,5261.005376
13315,10805.03471
122347,4735.295037
84636,1410.511569
175739,1615.665736
78814,9654.959101
60157,1733.366197
133828,2443.931691
14270,15041.90807
167331,5974.863754
71149,1061.693732
10901,3906.058514
186912,1286.487626
52750,1475.132639
100526,1620.91752
59948,1148.472005
98883,1671.296563
119809,6622.771354
135391,1221.79666
176891,1028.030669
181400,7778.626017
133958,14587.3125
101678,5966.011242
17650,5619.631016
44208,2470.555749
142835,10959.4803
40112,1167.518022
63144,5996.785749
40924,5099.081389
18978,7353.935543
178900,1120.21663
156606,1666.93954
137275,2512.065193
36052,990.9257818
7071,2381.80957
43303,1649.039111
151840,2467.951661
22404,2470.94332
130258,1385.376509
131385,5201.797396
57993,3723.496184
2450,5994.652105
99907,1432.095707
1538,1169.393528
58409,1159.353728
161252,1092.344645
31673,1174.124479
135813,2436.715061
59492,5573.127763
179349,3892.484976
120364,1634.040528
4093,2382.81728
98368,1397.109066
45402,5358.136183
145088,10844.50368
127589,4002.227773
52108,1111.349734
134953,1579.733694
50662,1098.464894
147508,1008.253499
11714,5476.87079
12818,2483.023258
4260,14444.09837
121425,1434.957576
23756,5877.851987
182885,1642.437414
14732,10127.95791
127321,2475.986641
29624,1093.916705
92609,2596.679673
164462,2383.708782
133390,10872.06286
30038,6163.311503
36966,6600.963487
13110,4878.999471
146756,2504.838893
60382,1185.788526
25559,1630.433444
67637,10885.21766
42115,1065.000469
73548,2426.837884
128911,5304.498058
31272,1176.918032
122263,4832.938196
62068,5814.807792
120971,2410.227211
145282,11524.21593
58389,1160.706307
33398,9855.083513
9854,6245.440539
178204,5345.03577
114171,1612.454097
37067,1127.40267
62761,1207.379571
80334,5207.624568
129384,9325.418563
158662,1186.888112
68032,1422.031672
20484,3975.424788
125583,1097.084704
63602,1151.556804
155448,4012.215931
82538,3986.264864
140358,1665.371958
68054,9401.242418
141455,5956.090964
104342,2387.107693
64514,14787.82898
73731,1100.65906
83109,2464.416754
86752,1301.504292
67065,1708.910887
191040,1573.410952
66951,9999.367557
11748,5092.764767
131012,10716.38257
93262,13863.26969
156954,9752.150078
168629,6387.634507
37748,6216.011397
110746,1332.8729
81579,5719.178965
68426,1088.707645
7697,5914.92378
13338,6189.896249
141885,2787.427151
177103,6014.45275
61384,2505.919603
148401,2522.658195
177253,1448.629069
42564,1222.900407
112076,1664.473716
59353,2482.874815
36680,11036.60728
152189,6247.494615
45861,7767.022597
141079,1116.640855
106251,6599.174231
58791,14487.55705
103644,1778.939323
106063,1292.366386
160350,11112.07372
39872,14526.22705
23531,5559.986586
108316,1679.582291
49643,5928.60864
187246,1736.991592
89672,1733.213177
140491,6036.805029
188066,1099.578117
46837,1174.905083
97614,4775.948151
9592,1337.590867
71490,2443.979365
144396,14431.7134
55402,1152.166451
124582,2426.659842
67918,1067.447353
171685,6753.597467
94742,1522.988356
69783,2449.678607
154200,6565.412807
94885,2483.102162
4915,14870.46088
60386,9532.161286
111991,1211.338422
177668,1357.460478
162804,1558.768217
42221,1421.910057
105130,1174.985216
48500,1050.386544
38122,1082.408849
69786,999.2195701
35225,1076.900534
153689,1381.442685
67066,5909.320927
144800,2537.915425
122097,5027.370764
136241,1288.263005
42957,5638.487561
142419,1444.125686
172546,1053.303737
128248,1498.834767
3920,2465.095941
92410,1687.91528
176970,1630.433444
64555,5105.659731
95429,1409.69395
122402,2488.464252
40535,1155.205466
117459,1784.274079
103275,2406.939678
58707,4798.054699
48469,1426.147168
121864,1460.388797
138531,14771.99627
82299,1442.861255
58291,3858.22869
131730,1274.19659
84546,1411.560577
61430,1528.63791
110647,1628.642301
30302,1214.574059
147942,2433.174909
66359,5730.212777
23708,5888.032533
104351,1111.933296
150806,1436.584941
117607,1099.454434
115592,5360.339915
91817,4026.059903
73120,5424.008838
103749,9585.871162
13718,10532.14372
35985,1032.88331
56706,1619.450338
93264,14596.81374
80438,1736.781699
150095,2445.145246
125219,6309.460358
39977,1486.999385
99465,1280.388747
45070,1141.566238
188281,8606.132248
68996,1338.756032
117813,6722.201583
29517,1144.207327
16130,5539.732642
56816,1035.529195
44871,7037.076497
5440,2391.677966
85592,12652.92789
74516,6177.767908
129270,1731.488569
141070,4866.491459
147917,1393.753802
183218,989.4156625
173160,4981.669373
30239,7756.879056
59992,6324.107352
70063,1291.196892
118855,1546.266306
78775,4020.776293
97961,5945.880625
31854,14903.6328
134702,1291.196892
50940,11121.64374
78011,5625.160876
137547,1179.396848
109166,1058.868346
85751,6604.629316
95645,1161.548435
1032,1088.462594
15997,5187.036079
181411,990.4660521
120915,2407.83128
90741,11236.32921
188349,1287.276633
73310,1655.010437
187923,1282.225842
190660,1394.16508
190159,5058.653822
160455,990.4660521
85403,1235.897858
113240,9937.170521
145462,1467.674059
94218,11057.07519
31630,1388.623444
48322,5151.103283
147612,1169.101097
144596,9958.312431
45280,1079.481108
14051,1076.11569
157390,2552.57139
17293,1306.470715
175868,1227.392922
72543,10835.82307
172184,14363.99675
3155,998.3244448
176089,4087.993885
1963,3550.809161
187098,5284.905703
83582,1487.380164
192597,1075.093995
191964,2452.908646
26892,1175.810276
108331,14455.0842
116884,5488.283781
56705,5302.68899
88982,1318.596068
140456,1598.547555
152752,14559.08338
126128,9900.295306
125272,1395.139588
32034,1140.246328
90697,11030.09077
154527,1402.23479
112046,5355.811045
30140,5181.630844
105309,14275.6693
94374,1064.06237
179885,1279.811974
71637,6184.152779
82347,5379.439838
96463,2438.509784
101628,1259.57535
140037,2410.604409
142883,1065.837648
98488,10910.14728
96605,1423.27135
154091,1224.027927
148795,1629.372092
38828,1372.582561
184372,3916.494652
7101,2453.731452
96890,5192.885941
112993,1650.214931
51975,1633.163562
141950,1076.651451
179869,1466.760816
170565,10783.91614
163310,1393.13603
32156,1528.138463
34734,6719.141078
135179,1624.298698
136921,1084.610513
160274,2478.952213
126913,2488.582796
186610,1454.471401
25054,8333.512133
104800,1197.340764
142320,9507.762934
46471,1357.932857
83206,7114.950639
163760,1404.066437
180406,1119.301057
94712,5220.943723
117617,4171.647575
133418,2457.541751
119181,5650.543731
100900,1137.614162
183168,1585.658536
175071,1755.967884
5740,1122.390215
97620,1563.092035
155122,1154.310868
129385,4875.36895
89624,1103.881724
188812,5727.616046
185454,1269.63365
162572,10678.76778
145910,7097.140821
109113,5718.521994
11975,1226.361368
168902,12111.50748
80683,1629.383054
77739,5002.893415
148338,5123.295332
97063,1107.964168
79625,1301.919452
32431,5131.827963
15590,2476.191272
104774,1732.705223
7992,998.1158895
187590,1150.367376
122515,2466.458653
9201,2532.446677
39266,1166.905077
185476,1158.848249
59192,5665.391236
91242,2413.659284
54885,1216.854618
55253,5442.867292
39711,1301.576797
14661,2518.683527
134863,2295.19323
54455,10785.36656
193390,8005.541421
174644,6013.125718
74645,2498.063496
164666,1635.885458
158032,5180.07067
157290,1220.768954
98808,7505.733546
148887,10648.19147
128887,6158.039999
154272,6850.2757
178857,1665.513634
3087,6689.785058
123428,1642.315487
60125,1267.189806
38638,2442.2403
163654,995.1832293
161500,5080.677664
172957,2409.510764
40348,1622.493407
96186,2445.145246
112094,1072.67339
176052,5044.08271
145113,9409.605901
153706,1093.641021
116262,14065.65883
108946,4877.908881
72267,1290.86904
62464,5315.894024
44287,1048.722905
74990,6286.783027
187352,1586.57487
192204,1484.004261
35156,5188.421026
127874,1191.889707
165681,1030.934441
51703,6247.563038
101654,2436.828255
173150,2403.394157
71096,5106.62614
107978,2641.543916
80604,2573.350603
23530,3824.081769
134624,2455.834348
157514,5067.768457
188808,5578.851927
158220,5299.476814
161706,1642.99938
45540,8077.042643
193358,3983.203077
40985,5096.157224
16088,4864.826763
168932,1061.635432
175465,1508.446137
157678,10925.93942
176068,10784.95804
136624,3913.74217
117811,4900.220142
21410,6411.647131
21063,10779.72113
17435,1640.302022
82604,1582.263517
131672,2536.585535
185950,14393.95591
106957,1172.132823
123798,1583.239858
4989,4984.35927
149465,4795.057256
120986,1312.135106
135195,1192.983734
68570,5116.299484
54950,1124.831552
82401,6349.231021
126634,2431.67667
126672,5586.235811
28443,11118.24376
146614,1372.16853
39131,2410.758747
16070,2487.324098
47727,6635.664014
34231,1077.169049
70637,6025.062166
7619,3811.14894
154767,13851.99995
77204,7604.369293
69260,1707.680358
159453,2459.00127
92657,10491.21743
19988,14453.59609
33085,5237.625607
182485,1073.49546
61986,14123.80971
76450,14326.04167
174187,1179.32914
40376,1607.872056
89676,1084.995459
177556,11006.29665
120623,11093.10976
140242,4921.292804
11560,1211.979857
155692,1439.078354
34165,14445.53098
68122,1625.804977
126807,1190.490322
144289,1477.821458
13924,1757.779325
176762,2569.822735
157190,2395.188075
127457,4979.957793
27328,2388.810211
90426,2491.262579
189240,2495.756194
3584,2401.115979
112638,5893.050345
89345,1321.261098
25349,1041.818091
57519,10737.48593
88055,1955.235783
178265,2480.77535
931,2539.556696
141778,11042.34285
3047,5719.818963
142695,2597.772285
102540,1062.38264
86467,4907.549551
90729,1067.069765
164337,14702.85177
89595,4991.631642
123071,1194.654141
107455,1194.317479
44503,1543.899548
156343,5430.449502
60450,1114.344403
114209,2449.005664
163073,2403.569283
122423,5223.095511
166222,2425.890752
163291,10998.49437
37687,1120.053299
28685,1460.381884
62322,1318.77024
64873,1433.963827
49845,1643.775976
62523,5722.681494
26609,6342.659123
143978,2454.864359
137283,1463.509984
99779,14710.08975
91358,5941.370444
162176,13565.22837
30475,2388.779479
55507,1371.765676
99723,2674.570985
136191,1144.207327
94217,11199.43202
108288,6526.383671
50877,4854.561915
123125,5780.112117
15271,1718.599639
41087,2409.502532
103316,1156.804281
122986,4931.517694
52133,6215.250737
175254,1094.755752
157167,1058.364336
8660,1489.854904
139245,10523.22401
36614,12365.90419
2551,6718.198028
68112,5179.418253
152859,1392.057729
116635,3711.877346
24307,2469.038373
11251,5926.425337
177521,2529.237981
34639,5698.428639
63729,4957.564606
97266,5880.290225
180214,8049.254677
117303,5948.507042
189352,4012.047198
6976,1475.493164
179392,4894.199528
134687,1672.925608
4436,5159.137666
160151,15125.61636
81185,7404.63265
49592,2473.904293
59148,3900.074445
160406,2504.260149
191322,2410.674632
45354,2479.421116
28518,1687.231184
167812,1202.984446
158163,5375.30829
126008,2383.519506
165535,2579.416626
163153,10407.50417
58760,2460.734894
28590,1077.039485
147331,4813.382958
22930,9728.362825
145327,4069.66593
12914,1122.092873
57457,1444.125686
5820,1079.305803
68793,2445.471909
2517,3968.52941
102920,1188.774376
93290,1232.914393
84951,2494.965633
176599,1134.305193
57097,1339.966591
23690,1629.256546
176142,997.6288053
12832,10700.07234
116035,1349.601456
154671,1057.206402
97604,1221.79666
75017,1150.675393
97582,5177.291607
12540,1218.077815
135668,1122.58881
92711,1546.60582
127364,9770.064835
130633,1095.047824
126287,6269.965342
23276,2564.624493
181128,1868.262816
65884,1581.506296
97790,1220.131521
89013,1557.043907
49026,1183.95446
1706,1225.073704
13967,11073.06745
164423,1718.599639
127280,4889.963998
70330,5776.57783
132793,14847.96727
138031,1569.812033
6092,1638.935214
35703,1574.638295
89412,1528.242965
187311,5579.364749
189218,5976.508626
166393,1642.206157
10628,988.220637
160279,1384.195924
76716,1195.019661
122366,2562.846034
59663,6403.939534
96668,1191.788709
149155,1197.57035
29383,5864.29625
191546,2412.686659
30378,5288.590551
15166,1139.887716
59189,3974.620238
114133,11593.06067
168847,2415.591615
181398,1467.412914
114762,1585.244596
156186,1212.017401
24424,2511.366716
192794,1271.571721
151091,1204.822193
65333,3924.265873
21168,1306.050487
93172,8218.592042
121743,5779.666638
157365,1630.433444
130043,6580.860975
155821,1215.624624
71548,1642.107179
187927,1465.389493
85607,2456.267897
47719,1455.707027
146484,1104.836382
33534,1698.790721
139558,3973.810926
26092,6135.093388
186990,1621.67615
47115,2520.479517
86078,1598.538292
51502,14228.94195
110311,1287.091683
98524,1620.0823
176258,1667.879723
182557,10964.35965
123469,1093.852798
60229,14063.30959
166547,4468.631434
153682,1188.490336
136062,1626.474535
171835,4571.025222
156324,3939.780751
169706,1064.702298
163567,1085.70172
152037,7321.576006
18123,1642.043571
96810,1160.939069
64456,2434.998104
151140,7748.568855
8875,2469.134668
145913,1148.765521
164418,1294.074706
94655,1287.786013
21035,5497.177134
182896,1287.276633
112489,5967.903876
190068,1430.689667
25321,3687.433597
159194,1011.456601
171770,5631.355862
158350,13930.83839
119471,2424.271691
100954,1784.274079
82327,1637.890914
102265,5958.36648
88387,5454.987127
24436,1510.206522
183961,1199.650822
192492,5906.502336
81422,1192.983734
170094,1345.709984
183023,5142.179714
149437,5229.861265
127762,14758.93917
102899,5735.350271
146253,4149.93294
125434,1374.8494
129600,5900.713926
189749,1066.362168
20827,1169.056839
124132,1119.021605
134873,1427.009124
31789,1404.645216
97061,1405.14912
138190,1118.06171
9383,2533.78374
40609,1312.298995
559,1216.985166
37341,1139.717191
58875,7179.803572
48660,13890.4722
36308,14007.81195
3714,6628.169003
144033,5447.403435
178225,1399.885412
38518,1626.474535
182420,4950.556468
129507,1106.974351
192309,10590.21125
128212,14572.6365
129757,5235.254716
141998,6960.648575
67244,3995.828989
100178,5899.120478
163364,3863.063399
137001,1152.529125
103900,5919.540369
50314,1792.846821
51951,3725.144161
25307,7649.009313
168850,2377.124384
59745,1178.899708
41325,5987.851686
160540,12260.20126
25637,2461.897455
74894,3941.29246
36178,1199.650822
31877,2394.046834
192421,2120.424839
35725,1035.529195
100823,1412.068564
32376,1666.919177
74414,3881.712308
85206,1174.249636
116767,1201.712499
122439,6084.072372
27055,1387.227106
189890,5049.743931
110773,6734.479334
187779,1417.682272
92511,4922.954855
112636,1176.493916
96599,2395.775346
85375,5939.618296
31347,1072.473245
92585,1144.307414
162195,4891.27331
9081,1646.974452
16159,14430.86176
59127,1718.844258
110457,5526.007528
38718,2502.545085
52473,2432.79263
48828,1089.646235
149813,1190.345994
167740,3739.588552
190334,5347.062
118904,3989.747016
101202,1146.008031
17985,1580.827722
9193,5523.952862
143571,4674.776912
180991,2596.414847
91473,5811.230134
1979,13478.02093
143735,1026.982912
145994,1442.008986
86637,2392.97337
27272,5167.870449
83887,5308.589121
39004,1646.500374
181064,6079.042152
120705,1148.616686
60762,14912.26883
187398,2427.84285
74897,4037.255166
145937,2534.869276
146428,1437.508569
83332,1167.516586
62658,1256.062445
75712,1604.251003
39061,1154.310868
83523,1842.705655
533,9623.848227
135741,1625.804977
111985,1569.960811
115609,3787.517313
103633,1640.868199
182253,1366.539501
163888,5766.498932
101436,1045.135465
169585,1656.882233
105181,1370.048262
61414,2445.478361
180525,9139.848624
169522,1272.705523
166265,1374.76323
22637,5642.713111
117327,1769.003131
5701,2570.545311
28962,1087.235127
191632,1629.377428
16093,1140.246328
124732,5399.592377
167358,5555.8711
41969,3987.701249
109832,1207.196659
157495,10633.12404
131545,2460.193402
85931,5532.017064
44172,1139.051303
152737,2420.117978
103998,10552.7369
171943,2481.209726
133913,1810.082429
84590,14775.59739
180710,4854.561915
138220,1338.120086
49041,1070.35393
181037,5171.063087
154449,1352.17947
164828,1665.845512
167825,1152.078184
181766,1097.922229
2888,1561.122331
169411,1067.069765
18214,2101.609155
4712,1110.603582
14642,5307.491321
130685,1517.383982
74374,1682.930121
102763,1658.074687
3583,1588.940144
65132,9943.39935
15948,5221.842003
35239,14617.47755
105387,1164.256871
128781,5943.179752
37326,2415.628531
108386,4910.064966
20886,13951.20588
59653,4039.929977
170179,10695.37545
146953,1089.646235
4320,1612.201566
123239,1737.71399
171023,13892.21015
12711,2398.648445
122964,2470.773331
25066,1384.478261
125897,2525.404679
40132,1604.516249
170366,4813.587531
80971,1711.638665
188670,1163.432481
74965,1630.011701
99481,10962.04719
181609,1176.493916
154475,5215.286384
70420,1137.950097
105457,1450.129384
48503,3843.380685
78171,1624.063427
161608,1076.11569
77012,5274.252105
10143,2212.763245
68263,10530.77975
102289,1366.864491
80567,4006.752021
172481,13923.07212
145374,1671.354815
134366,2536.169201
93404,10826.56909
92036,7470.727401
98320,7420.19327
38900,5744.558049
136015,1073.49546
70783,6178.230423
159929,5307.594615
20585,5867.908564
11857,1082.961386
150362,5403.491451
90386,4079.216614
114638,1494.521153
47346,1333.420868
140129,2463.004451
146709,11156.14719
188884,1096.50614
77755,10626.46799
84787,2518.383898
150728,3734.134977
148359,5870.847394
182811,15054.4573
6325,5762.241376
98249,3640.29073
133320,5013.202486
131191,2701.958323
11870,2539.105673
13162,1155.411308
175552,11095.9279
130913,2446.258444
134263,1183.145603
61195,4003.903166
539,1393.252755
10200,1699.429247
101926,5081.066509
157717,2441.520539
133929,6073.01201
154067,4728.489568
64063,6628.579589
99014,10006.78406
145879,1093.916705
56432,3805.176467
77428,2483.242755
82985,1604.566369
46313,5025.955028
95980,5506.62959
100972,2431.604508
159037,3967.822658
49076,1423.653755
17503,2488.84246
10207,9002.828859
92866,1016.361121
20848,1448.421736
48094,1058.401428
1783,1589.705659
157265,5311.708826
20993,3938.259065
79184,1223.984201
137391,3428.007999
106847,1933.304521
176334,1065.52312
50717,1070.35393
9477,1224.637
174648,1345.004307
185033,5313.342587
4443,1226.198038
192536,1396.06961
135449,5093.616305
129771,1292.128987
