id,Price
41478,742.5065185546874
110892,9757.446733398438
34875,14191.150000000001
130622,956.7281933593749
143407,770.3140759277343
68492,533.3092041015625
31747,4265.818212890625
8724,1783.9852294921875
77468,4268.791630859375
102740,1748.6054736328126
57670,3819.35830078125
27463,2076.444375
110334,9766.350834960938
61026,1884.4736572265626
167582,1249.0714184570313
170822,766.7346875000001
74656,749.4278125
178517,769.18125
180224,4476.717333984375
81252,664.1711572265625
18081,6162.937822265625
69424,3172.703125
175793,1184.3291845703125
120183,2769.188212890625
17105,1033.6637524414061
143374,4140.56466796875
65846,4580.20458984375
63680,939.0021899414063
168464,6335.984501953125
155740,813.924375
168869,441.44267578125
149224,11187.39830078125
92266,1437.9366015625
12064,491.94209228515626
130059,805.3209619140625
145229,3445.7717529296874
54330,3659.553225097656
119074,3027.988125
159224,788.0510302734375
169039,2231.635910644531
180886,1011.3613110351563
180191,9348.9388671875
186565,3471.8315185546876
118734,1677.5924072265625
74935,855.6303955078125
39284,1297.7145361328126
154403,15215.487026367186
116626,708.5159375000001
156470,4035.7361572265627
132571,6791.415
39779,6825.6233496093755
78613,1123.32404296875
67488,10426.015830078126
71728,2531.5874609375
154636,12899.887622070311
101445,766.1397216796875
158930,11817.5966796875
4513,10049.87373046875
67409,6192.2966796875
189374,720.305703125
171431,2449.52736328125
150688,1135.3557495117188
179775,921.4095849609375
136670,9704.54009765625
180285,700.7370849609375
129122,1868.2172753906252
103872,4873.76025390625
157278,856.7666015625
32699,1461.279287109375
119042,833.44390625
86388,1386.3076171875
43635,10114.954653320312
12890,6006.762348632813
9321,820.103173828125
60814,551.93173828125
81162,847.58662109375
30041,6169.07234375
41483,718.4131469726562
88163,550.5973022460937
15680,5473.16185546875
85040,530.7159594726563
192506,1786.27599609375
161920,4256.99021484375
178855,595.7161853027344
143922,6610.474658203125
46919,14481.97515625
88862,9823.269472656251
151814,5591.2141796875
142101,1005.9473632812501
14036,2057.173623046875
108039,1121.39326171875
3055,3477.2992822265624
66282,3915.00146484375
176776,5577.559814453125
69899,1884.3685693359375
151245,9265.677978515625
152428,8131.464028320312
116769,729.1220947265625
184250,1652.9280541992189
93048,1803.403291015625
21260,488.9407263183594
82560,591.2224389648438
100462,8012.318115234375
184317,1748.5948852539063
67406,912.5405859375
88918,1197.8192797851564
73656,4377.63525390625
136129,1681.669716796875
84335,2745.8552734375
155757,1620.4178808593751
18306,893.5283032226563
145874,3613.3142944335937
74166,644.7581640625
148598,4803.317797851562
68045,1234.15318359375
57340,8201.9675390625
171916,15957.52838378906
140499,2020.1565917968749
74581,1877.8785205078125
101882,516.1595117187501
15769,617.8782812500001
33747,15476.300029296875
103398,6999.717216796875
7329,8206.28853515625
55241,783.7264697265625
187872,7091.813281250001
183819,4915.639599609375
156987,3991.5537060546876
155972,750.6999658203125
33004,792.51533203125
64178,2605.510229492187
191430,2075.438447265625
50188,6043.336479492187
93710,7531.71875
4496,2192.1333984374996
169037,1771.957529296875
123468,9288.7058984375
113361,3273.8250830078123
80152,10082.6953125
134574,754.617734375
136053,793.0350927734374
59810,4978.53732421875
106735,18329.857812500002
1189,1088.7127587890625
84535,641.2858569335938
86688,592.4471484375
48417,698.5472900390624
49818,5762.040234375
157304,2099.7123120117185
144111,2559.875625
125826,1049.4636669921874
177987,7466.268369140625
192768,1061.4083203124999
85701,923.1118090820313
165870,5664.6669921875
78785,1401.1920166015625
85478,2059.16142578125
75861,953.7675903320312
174561,823.2972583007812
4271,5329.987470703125
127800,6448.3986328125
158735,5877.7443359375
106806,819.698427734375
68039,3045.5234765625
20499,815.154931640625
55532,865.2384912109376
27145,1258.24072265625
162280,5441.652138671875
133784,5855.087500000001
21757,8974.780922851562
63608,5198.856435546875
61592,4380.755395507812
82663,2966.9965771484376
135803,1689.6013427734376
188939,3151.9685302734374
122188,794.17255859375
98731,441.6830200195312
59516,1675.3232373046876
97770,1746.170166015625
164614,846.6177954101562
160314,15745.379165039063
65065,1855.4952270507813
87921,4479.649853515625
156685,4210.159848632812
41495,3844.8542236328126
95995,693.8954150390625
187335,14836.2711328125
128677,6745.011787109375
67981,2446.1699682617186
172137,11552.3128125
37173,5439.020634765625
73978,4498.3664355468745
155745,1709.79451171875
142918,751.9406494140625
49440,2111.97650390625
139605,1055.140078125
102076,3505.8025634765627
129731,2781.7989111328125
39550,2260.0347656249996
112311,726.4822412109374
26744,924.4821093749999
129224,2621.764721679687
137637,672.8909497070313
41147,473.505859375
173045,563.7001611328126
10387,855.4688891601562
159539,763.626123046875
160538,1626.1577856445313
46945,4419.3322265625
894,4569.274028320313
106080,510.8376928710938
18250,3336.4509521484374
143968,783.2135009765625
136801,1390.5099951171874
154855,3576.2618408203125
112335,6464.70732421875
121069,2497.6658984375
138851,1629.0599536132813
182713,4740.458276367188
63775,2550.880234375
123220,2197.794750976562
142173,2335.6259106445314
181704,490.3502197265625
107558,967.1261328125
49180,4030.93896484375
41037,994.5650390625001
103699,5449.966274414062
118286,6206.639492187501
177250,665.2005883789062
31622,958.6345092773438
84648,1563.6270751953125
20348,939.65783203125
60636,1963.9287377929686
187899,1157.119873046875
154965,3253.123195800781
130965,447.97294921875
43362,5199.9181640625
189457,3043.6101684570312
118140,520.1545898437499
852,1037.4182006835938
78527,1497.7261889648437
79585,13007.4235546875
166610,796.61865234375
27288,5427.30345703125
1785,633.4387939453125
132448,711.98140625
138430,699.3180908203125
8133,3009.9919921875003
138433,756.45146484375
163661,1285.406982421875
132358,1771.957529296875
104990,848.5857421875
73403,9250.561181640625
114219,485.51097290039064
18131,598.9640234375
79082,8016.963740234375
153908,8856.544482421876
4151,783.62373046875
112931,1619.900634765625
69181,16098.946801757811
137261,823.5329589843751
94430,3936.359619140625
116156,511.13962402343753
53057,1529.636220703125
33915,1728.5455078125
186029,10803.943090820312
78236,2486.60087890625
29026,8697.0896875
53126,2272.67666015625
79375,15927.426875000001
21268,1307.1258837890625
164225,2899.3111743164063
73901,11147.92529296875
180559,16113.882568359375
63472,725.4045263671875
153454,812.9414843750001
31093,5465.473955078125
83378,9211.19677734375
96971,2237.75017578125
164677,14597.501464843748
172801,719.7205078125
153918,1767.9643798828124
3710,2534.1640332031247
148192,5752.2962109375
76363,880.0058349609375
45146,6480.49974609375
129598,732.6575341796876
76777,11669.2269140625
61900,3349.67201171875
10619,16746.175537109375
53800,672.6899340820313
7151,3451.4785546875
192549,2341.0981152343747
111336,651.010986328125
41753,734.3968115234375
105344,757.8416967773437
92142,6431.4966015625005
171777,9334.9131640625
140555,9392.426513671875
77408,698.2645556640625
131028,970.9721875
55819,1004.7107421875
84562,6711.5643310546875
98964,899.8320556640625
164861,9211.719609375
104676,805.1182104492187
14696,1451.9996337890625
140614,750.350078125
77181,13343.306250000001
120548,2509.77744140625
46206,2995.495546875
165887,433.2111877441406
126270,397.52431640624997
48438,6995.8654296875
170650,758.4174218750001
29991,710.0021777343751
84262,8876.723012695313
81841,997.5577270507812
144354,9775.674272460938
192127,15277.774052734374
29103,7095.819370117188
106687,4483.38603515625
14929,3219.0521386718747
1420,520.5556640625
102809,4524.80076171875
13315,9410.08111328125
122347,3826.1142578125
84636,525.7707849121093
175739,1629.7681274414062
78814,9298.00490234375
60157,1667.3993041992187
133828,2834.3877099609376
14270,14916.4453125
167331,6172.217509765625
71149,789.083173828125
10901,3988.5364648437503
186912,732.908056640625
52750,877.403994140625
100526,1837.3625976562503
59948,472.7602551269531
98883,1295.5986328125
119809,9461.936796875001
135391,801.0781372070312
176891,897.7547607421875
181400,8735.2526953125
133958,15437.267749023436
101678,5785.111376953125
17650,4765.70078125
44208,3300.751630859375
142835,10706.73779296875
40112,936.7436962890625
63144,5998.198828125
40924,4741.585180664063
18978,7670.1640039062495
178900,775.471171875
156606,1706.031767578125
137275,2282.1949951171873
36052,915.5287500000001
7071,2326.349494628906
43303,1904.990546875
151840,3103.8970849609373
22404,3052.7526782226564
130258,437.26369140625
131385,6443.3694677734375
57993,3746.628359375
2450,5772.8556640625
99907,937.7577612304688
1538,582.4293749999999
58409,713.93796875
161252,794.5680175781249
31673,935.1139453125
135813,2621.082836914062
59492,5314.247387695313
179349,3557.116625976563
120364,1824.9630004882813
4093,2329.9021484375
98368,653.2662939453126
45402,4840.984951171875
145088,12887.94375
127589,3693.40576171875
52108,551.968671875
134953,721.4099853515625
50662,890.6197119140625
147508,947.3768554687499
11714,8158.395825195313
12818,2915.9096484375
4260,16390.517578125
121425,597.261318359375
23756,4728.97021484375
182885,1776.8620898437503
14732,8800.8082421875
127321,3214.9531494140624
29624,652.6534765625
92609,3637.7308593750004
164462,2422.9782226562497
133390,10735.62046875
30038,7739.589599609374
36966,9175.75265625
13110,4621.795512695313
146756,2434.73607421875
60382,873.4244384765625
25559,1784.0070190429688
67637,10878.40576171875
42115,699.8814697265625
73548,2153.74869140625
128911,5691.589541015625
31272,1084.6288745117188
122263,4433.303271484375
62068,4897.254785156249
120971,2897.5365234375
145282,11842.07818359375
58389,533.4169921875
33398,8292.561669921875
9854,6164.656513671875
178204,7926.332543945313
114171,1262.0176000976562
37067,534.9385876464844
62761,778.736279296875
80334,5666.345595703125
129384,7557.821044921875
158662,1259.38013671875
68032,720.5743017578126
20484,4570.113427734375
125583,453.19984130859376
63602,865.6162036132812
155448,3093.6109130859377
82538,3641.779787597656
140358,1952.0511816406251
68054,8545.08984375
141455,5773.433203125001
104342,2397.327221679687
64514,17004.025048828124
73731,972.2508203125
83109,3050.396748046875
86752,662.88369140625
67065,2032.4677587890624
191040,638.261376953125
66951,9330.211669921875
11748,5145.748295898437
131012,13413.4420703125
93262,14509.31771484375
156954,8876.318115234375
168629,7914.887192382813
37748,5314.668486328125
110746,1315.117412109375
81579,7406.9428125
68426,752.9000122070313
7697,7145.486865234376
13338,6246.70796875
141885,2817.0375292968747
177103,8506.251250000001
61384,2290.1624511718746
148401,2593.7025146484375
177253,1029.3160107421875
42564,560.0420654296875
112076,1922.5360107421877
59353,3440.442236328125
36680,10853.797421875
152189,5194.938061523438
45861,8607.32376953125
141079,1281.8670898437501
106251,7976.440971679687
58791,17423.412158203122
103644,1095.8543920898437
106063,501.96636474609375
160350,12486.911083984374
39872,17267.586396484374
23531,5143.15412109375
108316,1294.8380786132811
49643,6240.664243164063
187246,1319.6172460937498
89672,1274.1439819335938
140491,5731.4267578125
188066,554.7197937011719
46837,657.7756787109374
97614,4418.990170898437
9592,588.8990588378906
71490,2979.8627197265623
144396,16651.87986328125
55402,787.2886230468749
124582,2379.1427929687497
67918,626.7913549804688
171685,9126.677226562499
94742,1561.4410400390625
69783,3079.3136718749997
154200,8949.453173828126
94885,2593.829833984375
4915,16929.708618164062
60386,7910.62939453125
111991,617.9815942382812
177668,683.7489221191406
162804,1628.3104833984373
42221,721.1179980468751
105130,1081.0107446289062
48500,754.356884765625
38122,814.048515625
69786,788.0814916992188
35225,736.1473144531251
153689,820.1604492187499
67066,10341.4728515625
144800,2315.615771484375
122097,4494.472875976562
136241,496.1652099609375
42957,5791.91259765625
142419,691.85125
172546,730.1400146484375
128248,741.2186901855468
3920,2875.646142578125
92410,1790.9698486328125
176970,1818.080087890625
64555,4701.865004882812
95429,723.7740966796874
122402,3107.960654296875
40535,743.4188854980468
117459,1318.0894262695313
103275,2535.8767553710936
58707,4196.326103515625
48469,483.539921875
121864,509.5491015625
138531,16107.929072265624
82299,888.0986767578125
58291,3799.05380859375
131730,766.496962890625
84546,793.0391259765626
61430,1560.980224609375
110647,1855.4407177734377
30302,1027.3487109375
147942,2802.877365722656
66359,5807.010732421875
23708,6804.748256835937
104351,1264.8512255859375
150806,605.1112963867188
117607,750.2046630859375
115592,4603.7733203125
91817,3423.9144287109375
73120,7257.817587890625
103749,7873.909672851562
13718,8662.744746093751
35985,523.8237890624999
56706,1910.2973291015626
93264,16667.131992187497
80438,1861.5267480468751
150095,2631.1292724609375
125219,6433.745473632813
39977,612.9190063476562
99465,833.246044921875
45070,1114.6148876953125
188281,11931.071787109375
68996,1117.1193896484376
117813,7594.96583984375
29517,1050.4092895507813
16130,8194.595053710938
56816,918.6828125000001
44871,12368.287822265625
5440,2485.86134765625
85592,11741.007788085937
74516,5552.285058593749
129270,2183.8432275390624
141070,4547.47962890625
147917,531.5613464355469
183218,838.5467456054688
173160,4261.037612304687
30239,12403.032080078125
59992,8495.064897460938
70063,1124.106005859375
118855,516.5324658203125
78775,4096.9746289062505
97961,7365.467871093751
31854,13485.51104003906
134702,1097.6975244140624
50940,15343.74984375
78011,4619.7519921875
137547,568.4601562500001
109166,705.12224609375
85751,4987.6798828125
95645,584.5105078125
1032,479.12213134765625
15997,4997.74630859375
181411,979.9746215820312
120915,2591.1333862304687
90741,11673.11015625
188349,999.00283203125
73310,1855.4431640625
187923,1110.0893920898438
190660,791.5697265625
190159,4647.65798828125
160455,840.4887109375
85403,650.624267578125
113240,9012.5023828125
145462,853.0445312500001
94218,11320.197934570313
31630,748.016806640625
48322,5191.293041992188
147612,691.58466796875
144596,9273.42732421875
45280,717.3885131835938
14051,627.0116528320312
157390,2791.5150390625004
17293,561.3186401367187
175868,602.433232421875
72543,11376.902382812501
172184,17124.16650390625
3155,717.329296875
176089,3383.155634765625
1963,2756.5486083984374
187098,5248.1691015625
83582,1328.5048022460937
192597,1081.2954736328124
191964,2085.6315429687497
26892,1153.1817895507813
108331,16793.188876953125
116884,5062.862109375
56705,5316.041733398438
88982,582.8014453124999
140456,1615.7743164062501
152752,14966.949741210936
126128,9147.9697265625
125272,726.4508325195312
32034,593.7569409179688
90697,13972.643750000001
154527,695.1501708984375
112046,5693.185859375
30140,5983.148271484375
105309,15987.029296875
94374,777.4336669921875
179885,808.7925158691406
71637,6499.0845703125
82347,3461.087529296875
96463,2165.1967163085938
101628,565.3986669921875
140037,2699.5791796875
142883,783.78359375
98488,11232.80419921875
96605,747.147919921875
154091,822.5610131835938
148795,1847.5858740234376
38828,619.6440673828125
184372,4055.17236328125
7101,2564.1350341796874
96890,4900.9421484375
112993,2089.4315917968747
51975,1985.8066137695314
141950,862.551171875
179869,1029.0988989257812
170565,9772.416953125
163310,839.6384326171875
32156,1377.9161376953125
34734,6109.69990234375
135179,1326.62080078125
136921,642.6303955078125
160274,2580.3608691406253
126913,3204.24119140625
186610,692.689296875
25054,12135.262460937502
104800,540.264306640625
142320,9164.416953125
46471,654.93955078125
83206,8874.727172851562
163760,953.6141137695313
180406,885.9868603515625
94712,6753.755766601563
117617,4028.2686035156253
133418,3320.1140625
119181,4862.053642578125
100900,816.0428588867187
183168,1749.240966796875
175071,1679.434912109375
5740,963.75533203125
97620,1351.1461376953125
155122,803.7829833984375
129385,4916.911083984375
89624,669.1663281250001
188812,5112.745263671875
185454,365.1123779296875
162572,11373.197382812501
145910,7178.5212109375
109113,5236.329248046875
11975,513.6873315429688
168902,13775.623901367188
80683,1784.0070190429688
77739,4221.015
148338,4462.233911132813
97063,1101.8902221679687
79625,466.2596484375
32431,4414.629301757813
15590,3455.9191406249997
104774,1345.86771484375
7992,941.0676269531249
187590,924.3338159179688
122515,3195.2505761718753
9201,2854.7208251953125
39266,510.0520971679687
185476,1140.80537109375
59192,4878.414951171875
91242,2375.7373095703124
54885,641.1843749999999
55253,5493.58146484375
39711,605.7529907226562
14661,2353.1213134765626
134863,2284.8732641601564
54455,9620.99560546875
193390,6460.061279296875
174644,6933.647680664063
74645,3276.20068359375
164666,2036.772158203125
158032,5193.557470703126
157290,532.6581811523438
98808,6983.8954882812495
148887,14517.31201171875
128887,6308.4087109375005
154272,7557.93138671875
178857,1623.837536621094
3087,6002.174228515625
123428,1278.0039990234375
60125,527.3182250976562
38638,2662.7375390624998
163654,812.1642016601562
161500,4752.752265625
172957,2681.746484375
40348,1530.1333520507812
96186,2579.887939453125
112094,662.830078125
176052,4421.037294921875
145113,7836.6301464843755
153706,1132.0973510742188
116262,15749.013867187501
108946,4193.327651367187
72267,552.6411157226563
62464,5201.050727539063
44287,964.0789672851563
74990,7506.2337890625
187352,1272.384755859375
192204,669.2055834960937
35156,4581.820615234375
127874,795.1937622070312
165681,763.8326953125
51703,7715.934189453125
101654,2464.812668457031
173150,2713.27060546875
71096,4617.406508789063
107978,2502.5324951171874
80604,2667.448950195312
23530,3532.0201171875
134624,2930.08853515625
157514,4861.841406250001
188808,5877.777358398437
158220,5636.875390625
161706,954.9865112304688
45540,10176.61400390625
193358,3124.37197265625
40985,5236.6484375
16088,4194.9736328125
168932,669.8825268554688
175465,1196.6400146484375
157678,11091.114599609375
176068,10860.32548828125
136624,2006.942431640625
117811,6374.860102539063
21410,6510.429921875
21063,12024.839599609375
17435,1884.4736572265626
82604,1769.7547607421875
131672,2154.1918286132814
185950,14536.54082519531
106957,572.3560278320313
123798,1485.428466796875
4989,4514.794921875
149465,3644.598562011719
120986,432.01072998046874
135195,750.080078125
68570,5657.46533203125
54950,438.54472412109374
82401,5707.382358398438
126634,2120.4792724609374
126672,4656.988188476563
28443,14559.99509765625
146614,636.6002880859374
39131,2219.6024169921875
16070,2832.8540283203124
47727,8212.84103515625
34231,581.3673095703125
70637,7900.588989257813
7619,3528.7034326171874
154767,12496.113027343748
77204,9059.35826171875
69260,1095.2608642578125
159453,2824.5769287109374
92657,10941.545415039063
19988,14543.090009765623
33085,5623.0294189453125
182485,556.9920043945312
61986,14518.103051757811
76450,16496.8515625
174187,1154.44333984375
40376,1684.2078906250001
89676,736.2415625
177556,14944.6983984375
120623,11021.57958984375
140242,4124.55595703125
11560,572.6390185546875
155692,721.9021777343751
34165,16992.373046875
68122,1767.9197900390627
126807,645.6930908203125
144289,1414.8369140625
13924,1709.4220751953126
176762,2865.348913574219
157190,2224.536767578125
127457,4597.09390625
27328,2778.2115795898435
90426,3461.12126953125
189240,3404.4294921875
3584,2741.1052148437498
112638,5307.256689453126
89345,735.1371923828126
25349,700.6934692382813
57519,10861.467602539062
88055,1864.4370458984374
178265,2389.5192138671873
931,2706.0346337890624
141778,11113.7490234375
3047,5207.16919921875
142695,2529.233901367187
102540,631.0253967285156
86467,3996.58412109375
90729,772.30515625
164337,16848.610244140626
89595,5174.741953125001
123071,894.5915478515626
107455,953.071015625
44503,1161.268818359375
156343,4866.746435546876
60450,1269.1331542968749
114209,2601.8718603515626
163073,2202.998781738281
122423,4315.04125
166222,2465.5623046875
163291,13304.991953125
37687,865.0218383789062
28685,433.18921875
62322,917.1188500976561
64873,597.3738159179688
49845,2072.5272509765628
62523,4466.454453125
26609,8618.882080078125
143978,2934.057861328125
137283,551.8007421875001
99779,14542.176455078126
91358,7589.949609375
162176,14837.832324218749
30475,2331.303720703125
55507,814.3844531249999
99723,1782.6328125000002
136191,1052.7120361328125
94217,12589.067109375
108288,7305.5371289062505
50877,4325.497763671875
123125,6386.0748046875
15271,1666.776591796875
41087,2315.0437255859374
103316,935.0239819335937
122986,4126.074975585938
52133,6966.725034179688
175254,711.4225
157167,799.0402343750001
8660,1137.1439086914063
139245,8491.2195703125
36614,15247.73994140625
2551,6200.9771484375
68112,4852.756083984375
152859,757.590859375
116635,4297.7794921875
24307,2258.62232421875
11251,8416.704550781249
177521,2768.8760620117187
34639,5739.792890625
63729,5578.728095703125
97266,6713.658881835938
180214,7273.554394531249
117303,5913.26396484375
189352,3485.4570727539062
6976,755.5708923339844
179392,4628.430537109375
134687,1782.0296484375
4436,5092.4658203125
160151,15906.564453125
81185,10966.6134765625
49592,3341.317763671875
59148,4135.779052734375
160406,3128.790693359375
191322,2187.795483398437
45354,2963.6264697265624
28518,1143.648720703125
167812,778.318994140625
158163,5821.2178515625
126008,2292.7579663085935
165535,3015.641357421875
163153,9777.233627929689
58760,2901.1195800781247
28590,504.22756347656247
147331,4374.44921875
22930,8468.755444335937
145327,4074.47578125
12914,1266.3452587890624
57457,692.986015625
5820,832.4840356445312
68793,2848.0543945312497
2517,4318.599174804687
102920,989.9649511718751
93290,588.2566040039062
84951,2986.9356787109373
176599,1049.8728979492187
57097,1039.106865234375
23690,2031.0451416015626
176142,777.7129394531249
12832,8876.8076171875
116035,445.44533569335937
154671,771.886982421875
97604,765.510625
75017,1115.520712890625
97582,4560.792468261719
12540,679.1811694335938
135668,1099.4215478515625
92711,910.55078125
127364,8466.37646484375
130633,981.946494140625
126287,8074.267734375
23276,2676.1336669921875
181128,1799.4426855468748
65884,1452.0954565429686
97790,1022.8429394531249
89013,1389.34427734375
49026,874.0168347167969
1706,433.5729931640625
13967,8936.123046875
164423,1724.263505859375
127280,4117.8977734375
70330,8638.719375
132793,18349.886718749996
138031,1146.066162109375
6092,1217.6445483398438
35703,1335.8659350585938
89412,788.6585449218751
187311,4857.898940429687
189218,5562.090175781251
166393,1622.0661645507814
10628,853.8669213867188
160279,504.3639038085937
76716,942.0636328125
122366,3106.8265625000004
59663,8160.0273828125
96668,766.2300122070312
149155,747.6172607421875
29383,5002.4045703125
191546,2693.3951953124997
30378,4143.09146484375
15166,797.5009765625
59189,3963.029560546875
114133,15053.239599609376
168847,2823.6974414062497
181398,1444.4488525390625
114762,1437.442119140625
156186,823.0954248046876
24424,2862.2191455078123
192794,1264.4695751953125
151091,887.02859375
65333,3661.5222998046875
21168,889.1767944335937
93172,7306.2142333984375
121743,5263.8673828125
157365,1919.3197998046876
130043,5911.502265624999
155821,710.1572607421875
71548,2010.9421874999998
187927,1045.4327050781249
85607,2561.5883056640623
47719,1223.7047607421875
146484,1224.4048828125
33534,1788.3078222656252
139558,4474.4291015625
26092,6126.335522460938
186990,1936.14732421875
47115,2624.4208984375
86078,1462.946826171875
51502,15449.733486328123
110311,1120.7938916015626
98524,1559.25072265625
176258,1884.60185546875
182557,12911.558642578126
123469,926.215390625
60229,17360.71623046875
166547,3872.03564453125
153682,670.3810546875
136062,1695.1761328125
171835,3986.75048828125
156324,3405.768969726563
169706,603.5218139648438
163567,959.264765625
152037,9619.602275390625
18123,1953.7055126953126
96810,498.6844482421875
