id,Price
169667,5145.046147460937
106860,9839.886645507813
30568,5419.70625
47552,1844.7453002929685
182952,4686.306713867188
177309,1140.0861791992186
29654,4382.3049902343755
102123,12090.81140625
160,2390.171362304687
87926,5329.459052734374
167425,796.0098437500001
14919,13639.894755859375
137094,13710.499072265626
33172,840.7189404296874
145445,2449.7990234374997
64789,2126.397998046875
3360,8500.391640625001
78465,7680.2752734375
102437,615.3691857910156
6111,2545.11720703125
78604,3479.2412890624996
46157,5775.9394726562505
32374,4758.938168945312
50317,1444.7879150390625
171030,1031.611875
104692,6238.451337890625
154637,8443.2509765625
178239,7590.378984375
104032,584.3748828125
74614,15515.407265625001
119160,9795.105810546875
69600,3906.92724609375
91688,458.6203601074219
182511,12953.757666015625
167476,16042.3322265625
62540,1802.3945361328126
138079,5410.394926757813
146085,747.2456005859375
90528,657.9446508789063
66657,3759.027978515625
178634,5491.2753125
147246,2857.339184570312
105014,705.4042431640624
155561,5348.621652832031
101929,10880.850498046875
57034,2034.67046875
99585,6228.533393554688
71893,13169.32427734375
140605,3585.0537597656253
76727,2625.5013037109375
68831,878.9464843750001
51248,916.5247387695313
65325,1057.5498559570312
186259,3048.043017578125
54126,16623.13967285156
186408,2860.00580078125
41773,908.1812548828126
113652,13209.69482421875
49635,3550.9335278320314
62208,682.7680114746094
43879,822.904306640625
167203,3581.985361328125
130198,10271.64111328125
114901,6359.994428710937
69325,798.1344775390626
92516,3070.6310888671874
170536,1654.6457812500003
16992,2425.8566186523435
86600,1711.1651171875
26758,1272.5325732421875
85100,6736.934462890626
63935,1041.090625
49615,707.9176196289062
174911,2344.5363110351564
162885,10619.303750000001
192464,2963.4476074218746
52777,2094.123701171875
92817,1640.3908447265626
136230,2371.383186035156
67230,560.3520849609375
129178,2929.6081005859373
57061,1643.0781225585936
129481,4198.8720703125
41478,749.603173828125
110892,9750.491738281251
34875,14116.79375
130622,961.9238623046874
143407,774.432794189453
68492,525.1190795898438
31747,4164.927099609375
8724,1791.5296435546875
77468,4209.972939453125
102740,1748.4394995117189
57670,3800.0737792968753
27463,2034.13046875
110334,9806.100205078124
61026,1890.0261328125
167582,1235.411237792969
170822,764.4471875
74656,738.376640625
178517,784.99984375
180224,4486.827392578125
81252,656.2481030273437
18081,6126.013798828125
69424,3162.52068359375
175793,1185.033671875
120183,2789.206728515625
17105,1031.035888671875
143374,4148.30560546875
65846,4558.037182617188
63680,929.6795288085938
168464,6326.302470703125
155740,820.751572265625
168869,442.4296875
149224,11056.610771484375
92266,1442.440390625
12064,492.7584912109375
130059,793.8212255859376
145229,3434.929272460937
54330,3649.1448779296875
119074,3027.4569140625
159224,808.0798205566406
169039,2223.8567651367184
180886,1006.6864526367187
180191,9202.65
186565,3481.8481933593753
118734,1684.31982421875
74935,854.6606689453125
39284,1277.53896484375
154403,15403.5957421875
116626,722.18796875
156470,4073.672358398438
132571,6758.87759765625
39779,6860.342197265625
78613,1115.7592236328126
67488,10518.48177734375
71728,2513.7278906250003
154636,12950.686328124999
101445,771.5181152343749
158930,11691.48271484375
4513,10046.477548828125
67409,6031.71439453125
189374,730.0148437500001
171431,2440.92814453125
150688,1118.3237915039062
179775,918.9596557617188
136670,9789.56794921875
180285,690.1777587890625
129122,1868.7446191406252
103872,4851.86767578125
157278,847.139765625
32699,1447.1314453125
119042,843.8507666015626
86388,1385.634521484375
43635,10255.589111328125
12890,6004.009311523438
9321,809.7692431640626
60814,548.3284423828125
81162,866.3771923828125
30041,6159.066054687501
41483,719.070400390625
88163,528.3225952148438
15680,5472.160478515625
85040,524.5652001953125
192506,1789.1220849609376
161920,4260.094682617188
178855,607.654354248047
143922,6675.031313476563
46919,14395.912578125
88862,9854.1347265625
151814,5631.276552734375
142101,1025.89267578125
14036,2060.0506591796875
108039,1119.56943359375
3055,3461.381953125
66282,3898.58447265625
176776,5525.995888671875
69899,1900.1988647460937
151245,9218.736328125
152428,8314.400380859375
116769,726.67236328125
184250,1647.1035205078126
93048,1805.584091796875
21260,480.4819494628906
82560,597.2779418945313
100462,7894.3310546875
184317,1744.5589111328127
67406,907.4157421875001
88918,1181.6676074218751
73656,4358.94580078125
136129,1664.6484765625
84335,2717.2151416015627
155757,1636.276103515625
18306,891.0162133789063
145874,3649.8480395507813
74166,633.2703515625
148598,4839.219799804688
68045,1223.6913354492187
57340,8142.609111328125
171916,15763.67330566406
140499,2027.4125976562498
74581,1881.5778881835938
101882,543.5549951171876
15769,620.1924145507813
33747,15249.442587890626
103398,7005.694365234375
7329,8173.254375
55241,782.8869873046875
187872,7121.03515625
183819,4884.534887695313
156987,3977.2540869140626
155972,762.021474609375
33004,796.0959960937499
64178,2608.393627929687
191430,2081.76845703125
50188,6044.5555810546875
93710,7512.67919921875
4496,2185.460668945312
169037,1772.5821679687501
123468,9228.480908203124
113361,3258.2765820312497
80152,9960.359375
134574,746.504609375
136053,808.6311584472655
59810,4990.18564453125
106735,18386.95015625
1189,1068.2292846679688
84535,638.3791723632812
86688,576.85671875
48417,693.0261474609375
49818,5825.1275390625
157304,2100.20396484375
144111,2530.68275390625
125826,1060.2096508789061
177987,7553.1603125
192768,1070.84072265625
85701,923.2394873046875
165870,5681.038623046875
78785,1421.1075439453125
85478,2071.6417968749997
75861,959.3754028320312
174561,817.4989868164063
4271,5375.748037109375
127800,6483.7359375
158735,5877.587548828125
106806,818.0977197265624
68039,3011.4753466796874
20499,788.341455078125
55532,861.1287744140626
27145,1249.7401831054688
162280,5485.931943359375
133784,5850.19375
21757,9059.294814453126
63608,5189.19583984375
61592,4419.106865234375
82663,2947.7105078125
135803,1695.3282714843751
188939,3217.215234375
122188,777.0335815429687
98731,439.51593017578125
59516,1686.2105126953127
97770,1749.3134765625
164614,835.295908203125
160314,15793.679750976562
65065,1852.8014892578126
87921,4478.257016601563
156685,4197.498354492188
41495,3789.5585693359376
95995,715.1648657226563
187335,15080.555742187502
128677,6742.8186865234375
67981,2463.168020019531
172137,11581.446313476563
37173,5450.438862304688
73978,4474.342031249999
155745,1695.6056689453126
142918,750.8686889648437
49440,2118.455417480469
139605,1028.020751953125
102076,3497.9958984375003
129731,2754.183203125
39550,2268.664624023437
112311,740.523515625
26744,922.3372265625
129224,2601.3107421874997
137637,658.2902978515625
41147,475.749921875
173045,547.1482373046875
10387,837.5637231445312
159539,787.5298535156251
160538,1623.371337890625
46945,4403.25263671875
894,4528.34880859375
106080,509.04705078125005
18250,3353.7109130859376
143968,776.8172607421875
136801,1398.8772583007812
154855,3609.42099609375
112335,6367.92701171875
121069,2492.546611328125
138851,1619.4728564453126
182713,4751.455078125
63775,2574.402451171875
123220,2199.905346679687
142173,2317.298740234375
181704,495.681005859375
107558,978.454150390625
49180,4059.033203125
41037,989.8287109375001
103699,5437.251015624999
118286,6184.018500976563
177250,674.3100927734375
31622,953.3984912109374
84648,1578.3570556640625
20348,923.4803125
60636,1969.3388671874998
187899,1153.751220703125
154965,3288.3451049804685
130965,470.45368652343745
43362,5160.067939453125
189457,3055.2686376953125
118140,514.062890625
852,1057.0149536132812
78527,1505.7641674804688
79585,12786.402685546876
166610,809.4911865234375
27288,5401.267060546875
1785,636.8735595703125
132448,703.333671875
138430,699.1377685546875
8133,3080.97421875
138433,754.6341943359375
163661,1268.9266992187502
132358,1768.1465478515627
104990,838.38994140625
73403,9191.790029296875
114219,476.95929443359375
18131,616.7081640625
79082,8007.80623046875
153908,8754.730224609375
4151,771.613623046875
112931,1620.0916748046875
69181,16065.330336914061
137261,805.8392626953125
94430,3938.191259765625
116156,511.40410156250005
53057,1534.7051806640627
33915,1723.5538378906251
186029,10701.964267578125
78236,2451.41673828125
29026,8651.933515625
53126,2264.743125
79375,13619.16140625
21268,1304.9725244140625
164225,2953.105634765625
73901,11011.7666015625
180559,16124.344921875
63472,713.3099853515624
153454,805.758671875
31093,5491.350766601562
83378,9326.102783203125
96971,2232.15814453125
164677,14434.602539062498
172801,743.059228515625
153918,1785.774514160156
3710,2510.3043237304687
148192,5764.59861328125
76363,875.7160400390625
45146,6552.13880859375
129598,728.0494311523438
76777,11665.6642578125
61900,3347.29380859375
10619,16681.16583984375
53800,674.6855590820312
7151,3481.2137109375
192549,2338.299370117187
111336,652.9272949218749
41753,731.6100659179688
105344,759.2155810546875
92142,6421.6267578125
171777,9357.285512695313
140555,9309.3896484375
77408,700.1253125
131028,979.2062500000001
55819,1016.84619140625
84562,6590.1409912109375
98964,906.392431640625
164861,9274.81224609375
104676,812.7851098632813
14696,1469.8221166992187
140614,757.0580468750001
77181,13278.798437500001
120548,2515.10572265625
46206,3034.8367578125
165887,438.1271398925781
126270,398.2126098632812
48438,6992.0674414062505
170650,745.40171875
29991,722.5496386718751
84262,8917.784985351562
81841,984.4487377929687
144354,9752.692895507813
192127,15315.116933593748
29103,7066.647436523438
106687,4359.678662109375
14929,3208.1767285156247
1420,536.8683068847656
102809,4494.871533203125
13315,9145.4565625
122347,3824.322265625
84636,516.4235205078124
175739,1628.8148657226564
78814,9361.432275390625
60157,1667.28662109375
133828,2839.368798828125
14270,14996.2578125
167331,6182.14095703125
71149,801.3689868164063
10901,3965.5998046875
186912,731.4016845703125
52750,863.6117724609375
100526,1837.7106835937502
59948,465.9649658203125
98883,1298.2659912109375
119809,9428.33044921875
135391,807.4562377929688
176891,894.8939208984375
181400,8700.539326171875
133958,15269.377954101561
101678,5769.4962158203125
17650,4728.338178710937
44208,3312.79115234375
142835,10618.393798828125
40112,942.8003173828125
63144,6090.6427734375
40924,4733.165185546875
18978,7669.309086914062
178900,773.12125
156606,1698.68435546875
137275,2285.055151367187
36052,912.8446875
7071,2343.1209912109375
43303,1897.6327246093751
151840,3129.9389697265624
22404,3015.2743530273438
130258,435.79558837890625
131385,6440.162421875
57993,3760.8003125
2450,5803.310195312501
99907,952.5352001953125
1538,569.2724560546875
58409,714.25765625
161252,778.137158203125
31673,929.9359814453126
135813,2641.7248046874997
59492,5253.416601562501
179349,3585.294580078125
120364,1829.396833496094
4093,2321.6142578125
98368,689.6156225585937
45402,4847.695810546875
145088,12865.712475585939
127589,3706.4790527343753
52108,552.1044921875
134953,739.8807055664063
50662,909.6865087890625
147508,939.884619140625
11714,8146.838032226563
12818,2887.68796875
4260,16344.9326171875
121425,587.9645727539063
23756,4721.77490234375
182885,1768.24716796875
14732,8751.387626953125
127321,3266.575341796875
29624,641.251953125
92609,3653.54609375
164462,2449.196435546875
133390,10551.464453125
30038,7753.571142578125
36966,9149.013515625
13110,4645.315659179688
146756,2417.952802734375
60382,887.9582153320313
25559,1784.968125
67637,10886.47998046875
42115,698.6707763671875
73548,2102.76087890625
128911,5685.039228515625
31272,1099.4433276367188
122263,4423.025239257812
62068,4899.515478515625
120971,2888.8388183593747
145282,11726.712509765626
58389,534.72826171875
33398,8415.947397460937
9854,6193.65138671875
178204,7793.399184570312
114171,1256.429567871094
37067,529.410146484375
62761,774.6724365234375
80334,5680.058515625
129384,7517.072021484375
158662,1242.5369653320313
68032,733.4599365234376
20484,4727.060595703125
125583,446.5161987304687
63602,857.6780590820312
155448,3157.47509765625
82538,3673.2238867187502
140358,1964.1466406250001
68054,8413.226806640625
141455,5786.829843750001
104342,2406.456787109375
64514,17572.722568359375
73731,979.6252026367188
83109,3022.20123046875
86752,672.796728515625
67065,2024.6657446289062
191040,636.42021484375
66951,9566.769287109375
11748,5164.296196289062
131012,13324.586533203124
93262,14509.623515625
156954,8814.71337890625
168629,7813.153364257812
37748,5321.729951171875
110746,1328.873232421875
81579,7350.539218750001
68426,747.937666015625
7697,7162.224829101563
13338,6257.657690429687
141885,2850.304985351562
177103,8532.350859375001
61384,2312.45068359375
148401,2604.6411767578124
177253,1018.1141821289062
42564,560.7110229492188
112076,1923.5072387695313
59353,3431.20388671875
36680,10824.60015625
152189,5181.12333984375
45861,8565.61544921875
141079,1295.616796875
106251,7910.77568359375
58791,17461.019179687497
103644,1073.5733935546875
106063,501.43487670898435
160350,12574.59283203125
39872,17364.87375
23531,5094.037001953126
108316,1287.5291088867186
49643,6231.410512695313
187246,1302.5396728515625
89672,1281.873544921875
140491,5750.504296874999
188066,532.095361328125
46837,658.5071923828125
97614,4413.692109375
9592,580.6788684082031
71490,3014.5875439453125
144396,16425.585615234377
55402,788.637890625
124582,2367.4545703125
67918,624.528720703125
171685,9089.42751953125
94742,1577.0401611328125
69783,3101.312744140625
154200,8933.4815625
94885,2610.823461914062
4915,16893.120849609375
60386,8087.830078125
111991,618.9747143554688
177668,688.4690270996093
162804,1633.1816455078124
42221,711.4459204101563
105130,1078.891376953125
48500,763.836181640625
38122,812.2734375
69786,782.4833349609376
35225,750.643466796875
153689,808.585693359375
67066,10199.748349609376
144800,2320.7315502929687
122097,4478.7542578125
136241,489.626513671875
42957,5771.26318359375
142419,694.44734375
172546,729.8155517578125
128248,755.5824035644531
3920,2912.267626953125
92410,1796.921630859375
176970,1825.914111328125
64555,4730.165361328125
95429,727.6029052734375
122402,3094.7115087890625
40535,753.2209204101563
117459,1311.6054663085938
103275,2519.1602734375
58707,4219.255766601563
48469,476.23421875
121864,497.3227734375
138531,16293.422304687498
82299,905.8492333984376
58291,3867.29736328125
131730,755.7037060546876
84546,800.4645898437501
61430,1582.78173828125
110647,1861.1388647460938
30302,1022.0399560546874
147942,2811.0643798828123
66359,5819.017509765626
23708,6806.629184570313
104351,1256.2791650390625
150806,589.4291259765625
117607,745.5628906249999
115592,4606.143466796875
91817,3409.8723632812503
73120,7290.398471679688
103749,7857.70646484375
13718,8681.6071875
35985,514.11544921875
56706,1902.7249365234377
93264,16895.5496484375
80438,1864.3650390625
150095,2632.1541503906246
125219,6372.794086914062
39977,611.5494506835937
99465,826.4088134765625
45070,1108.9848779296874
188281,12245.7099609375
68996,1132.8451684570314
117813,6442.373818359375
29517,1053.7830810546875
16130,8191.028491210937
56816,918.386953125
44871,11834.1999609375
5440,2477.9450390624997
85592,11672.575224609374
74516,5543.463281249999
129270,2184.4417260742184
141070,4504.895405273438
147917,500.6130065917968
183218,831.5124853515625
173160,4228.0311279296875
30239,11922.939833984376
59992,8590.60994140625
70063,1115.7460986328124
118855,521.4448681640625
78775,4116.337011718751
97961,7371.358242187501
31854,13357.513989257812
134702,1100.4127734375
50940,15125.756015625
78011,4675.577111816406
137547,560.025546875
109166,700.7654443359374
85751,4927.505859375
95645,581.646015625
1032,476.65618896484375
15997,5026.204833984375
181411,966.0270019531249
120915,2597.583361816406
90741,11780.171093750001
188349,1001.4833984375
73310,1852.3496337890626
187923,1109.410224609375
190660,794.30107421875
190159,4636.5745703125
160455,833.1354443359374
85403,649.435400390625
113240,8788.73607421875
145462,862.6802734375001
94218,11285.043984375001
31630,738.612509765625
48322,5130.087001953125
147612,688.431884765625
144596,9247.411250000001
45280,703.36759765625
14051,626.6556298828125
157390,2832.4806640625
17293,551.0502685546875
175868,595.5734985351562
72543,11393.49546875
172184,17201.656103515623
3155,716.0227294921875
176089,3406.050300292969
1963,2781.05361328125
187098,5255.870844726563
83582,1318.010830078125
192597,1095.3588134765625
191964,2072.028369140625
26892,1149.3825463867188
108331,16908.58763671875
116884,5044.3546875
56705,5337.763769531251
88982,589.3947680664062
140456,1627.93134765625
152752,14870.404965820311
126128,9062.63525390625
125272,735.2273950195312
32034,589.0429125976563
90697,13989.3203125
154527,699.410546875
112046,5582.481406250001
30140,5971.280771484375
105309,15883.60546875
94374,784.207470703125
179885,799.3844372558593
71637,6528.256640625
82347,3336.413681640625
96463,2124.8878784179688
101628,554.929970703125
140037,2681.50341796875
142883,778.88625
98488,11264.478515625
96605,751.79390625
154091,816.9941162109376
148795,1837.9033154296876
38828,625.426904296875
184372,4027.96669921875
7101,2548.0179443359375
96890,4847.99802734375
112993,2084.2492578124998
51975,1986.0188208007814
141950,871.7121093750001
179869,1025.2952880859375
170565,9824.414609375
163310,822.3864257812501
32156,1381.37060546875
34734,6024.429970703125
135179,1323.9469140625001
136921,641.84912109375
160274,2597.565517578125
126913,3231.13990234375
186610,689.257109375
25054,11861.02701171875
104800,544.3154223632813
142320,9277.39125
46471,637.2193054199219
83206,8803.041381835938
163760,946.8797119140625
180406,880.18736328125
94712,6780.7676171875
117617,4051.976220703125
133418,3368.8630078124997
119181,4859.199013671875
100900,815.9017602539062
183168,1756.5360107421875
175071,1666.3024023437501
5740,978.769599609375
97620,1334.7166918945313
155122,800.4357421875
129385,4890.725683593751
89624,664.740703125
188812,5095.466767578125
185454,361.565185546875
162572,11341.368671875
145910,7200.372280273437
109113,5253.2412109375
11975,512.8209057617188
168902,13748.695576171875
80683,1784.2411010742187
77739,4236.125244140625
148338,4448.759765625
97063,1078.5187353515626
79625,460.478984375
32431,4431.6343603515625
15590,3428.933251953125
104774,1312.9153271484377
7992,928.8512084960937
187590,921.58154296875
122515,3165.2424755859374
9201,2857.2887451171873
39266,507.3813366699219
185476,1153.6958984375
59192,4830.132192382813
91242,2374.8581298828126
54885,646.0730712890625
55253,5508.419912109375
39711,596.6104614257812
14661,2324.5874951171872
134863,2310.8895263671875
54455,9630.545405273439
193390,6335.659423828125
174644,6886.0046484375
74645,3286.5267333984375
164666,2050.2450732421876
158032,5138.1077734375
157290,536.9045227050781
98808,6991.828432617187
148887,14283.673828125
128887,6314.85732421875
154272,7547.38654296875
178857,1604.1942382812501
3087,6082.584619140624
123428,1260.0629736328126
60125,528.7325317382812
38638,2673.62806640625
163654,828.1995874023437
161500,4709.6812890625
172957,2658.2523925781247
40348,1533.0125610351563
96186,2568.206860351562
112094,660.346953125
176052,4422.06208984375
145113,7878.355693359375
153706,1144.4613793945314
116262,15955.437011718752
108946,4178.366499023437
72267,532.7521606445313
62464,5254.2843359375
44287,959.8710644531251
74990,7359.6272167968755
187352,1246.9272143554688
192204,676.1351440429687
35156,4598.922065429688
127874,779.464697265625
165681,758.6647631835938
51703,7736.660927734375
101654,2432.0101831054685
173150,2714.62921875
71096,4598.505615234375
107978,2503.1238720703122
80604,2658.861474609375
23530,3512.88193359375
134624,2923.1631396484377
157514,4837.788793945313
188808,5860.0732617187505
158220,5632.274824218751
161706,966.256591796875
45540,10100.475322265625
193358,3188.3552490234374
40985,5190.96240234375
16088,4170.81103515625
168932,661.8582495117188
175465,1226.674072265625
157678,11021.792285156249
176068,10669.76876953125
136624,2183.8992187500003
117811,6508.755625
21410,6446.944052734375
21063,11979.13513671875
17435,1890.0261328125
82604,1768.3472900390625
131672,2142.0167846679688
185950,14625.343959960936
106957,579.7680688476563
123798,1489.813720703125
4989,4474.173828125
149465,3606.7312060546874
120986,425.6949829101562
135195,772.7584375
68570,5651.2080078125
54950,443.44130126953127
82401,5636.206064453125
126634,2142.1572265625
126672,4658.35869140625
28443,14502.221376953124
146614,638.5515625
39131,2220.312158203125
16070,2821.3544433593747
47727,8402.152509765625
34231,578.2322680664063
70637,7925.6028515625
7619,3529.126962890625
154767,12595.988432617187
77204,8979.215390625
69260,1088.6256103515625
159453,2801.4663818359377
92657,10859.338129882814
19988,14484.384858398436
33085,5560.072485351563
182485,558.3318530273438
61986,14339.082426757812
76450,16757.875
174187,1147.0688818359374
40376,1671.3404296875
89676,726.9665625
177556,14984.53837890625
120623,11160.358154296875
140242,4111.5785546875
11560,572.2396240234375
155692,719.2671777343751
34165,16830.8984375
68122,1765.7215576171877
126807,638.1262939453125
144289,1436.5113525390625
13924,1698.3349365234376
176762,2878.9310839843747
157190,2246.3717773437497
127457,4592.033549804688
27328,2784.5753759765626
90426,3489.9971875
189240,3454.70302734375
3584,2736.31236328125
112638,5285.740087890626
89345,711.27369140625
25349,698.2766650390626
57519,11020.462934570312
88055,1833.3065087890623
178265,2423.3456542968747
931,2746.6536621093746
141778,11240.665283203125
3047,5218.698964843749
142695,2523.1207250976563
102540,626.1466052246094
86467,3997.20169921875
90729,764.0560937500001
164337,16870.869912109374
89595,5161.978652343751
123071,878.8823193359376
107455,948.8215625
44503,1130.520537109375
156343,4660.586669921875
60450,1284.3381591796874
114209,2586.2876660156253
163073,2178.798112792969
122423,4350.7308203125
166222,2471.16392578125
163291,13381.3140625
37687,854.4443359375
28685,416.09578125
62322,935.8319067382812
64873,577.1316552734376
49845,2080.805625
62523,4486.23546875
26609,8587.523408203126
143978,3006.5984375
137283,566.3964208984376
99779,14467.298564453125
91358,7601.051513671875
162176,14829.129833984374
30475,2316.35142578125
55507,806.1100390624999
99723,1690.461101074219
136191,1065.6195288085937
94217,12569.830048828126
108288,7290.814218750001
50877,4285.302890625
123125,6382.5767578125
15271,1656.9986621093751
41087,2305.122387695312
103316,960.1944580078125
122986,4102.498425292969
52133,7016.8946142578125
175254,703.333671875
157167,794.107890625
8660,1136.9874560546875
139245,8580.315468750001
36614,15329.38642578125
2551,6248.2529296875
68112,4848.338037109375
152859,761.88578125
116635,4339.92919921875
24307,2245.7596411132813
11251,8425.480449218749
177521,2734.904052734375
34639,5744.0859960937505
63729,5532.0269384765625
97266,6731.073491210937
180214,7388.48837890625
117303,5910.9184765625005
189352,3490.717565917969
6976,747.5699365234375
179392,4676.620063476563
134687,1772.6097265625
4436,5154.11572265625
160151,15960.580078125
81185,10794.414140625
49592,3364.422978515625
59148,4203.127880859375
160406,3136.845288085937
191322,2192.624731445312
45354,2973.56064453125
28518,1136.7499609375
167812,811.621142578125
158163,5859.29998046875
126008,2280.526066894531
165535,3019.5484374999996
163153,9788.7811328125
58760,2933.777587890625
28590,499.5332153320312
147331,4373.54052734375
22930,8487.909580078125
145327,4160.65517578125
12914,1270.3078247070312
57457,703.296015625
5820,825.8144189453125
68793,2848.710234375
2517,4291.400483398437
102920,975.1775244140625
93290,586.5455932617188
84951,2978.9041503906246
176599,1037.3065454101563
57097,1040.9100146484375
23690,2034.0714208984375
176142,770.979638671875
12832,8869.532910156251
116035,442.41466918945315
154671,769.2623510742187
97604,780.250703125
75017,1104.9517016601562
97582,4572.716699218749
12540,658.51625
135668,1109.6534375
92711,902.73388671875
127364,8400.169921875
130633,973.3572070312499
126287,8138.900566406251
23276,2647.643530273437
181128,1784.0121899414062
65884,1442.3618994140625
97790,980.30953125
89013,1380.531318359375
49026,867.3157739257813
1706,424.0773132324219
13967,8873.532666015624
164423,1714.4002001953127
127280,4125.46138671875
70330,8566.193681640625
132793,18320.150888671873
138031,1128.7559765625
6092,1221.3318383789062
35703,1327.0114086914064
89412,793.232177734375
187311,4857.45787109375
189218,5545.439296875001
166393,1636.6028637695313
10628,854.4726928710937
160279,500.4098876953125
76716,933.08423828125
122366,3083.9126953125
59663,8134.0385546875
96668,780.1899267578125
149155,734.4094604492187
29383,4983.233125
191546,2679.70359375
30378,4185.09439453125
15166,785.52685546875
59189,3965.2503515625003
114133,14992.462470703125
168847,2813.2062890624998
181398,1477.48291015625
114762,1435.3183203125
156186,799.3101171875
24424,2860.7712646484374
192794,1273.05158203125
151091,881.036484375
65333,3678.714990234375
21168,880.2751220703125
93172,7013.809956054687
121743,5332.1630859375
157365,1925.1646240234377
130043,6003.667871093749
155821,710.0313354492188
71548,2000.1432202148435
187927,1031.6053124999999
85607,2540.249072265625
47719,1223.682509765625
146484,1244.8221679687501
33534,1790.7102685546877
139558,4393.473486328126
26092,6177.910415039063
186990,1914.0687597656251
47115,2643.040234375
86078,1451.1677490234376
51502,15223.581005859374
110311,1117.9546874999999
98524,1561.359921875
176258,1877.1314697265627
182557,12949.896015625001
123469,939.9174218750001
60229,17562.8812109375
166547,3755.952392578125
153682,665.1982177734375
136062,1684.893056640625
171835,3961.67041015625
156324,3462.2268310546874
169706,596.3410034179688
163567,984.368203125
152037,9497.846162109376
18123,1956.7354150390627
96810,502.62971191406245
64456,2989.60498046875
151140,8044.3178124999995
8875,3060.993701171875
145913,1031.3616064453124
164418,547.6340478515625
