id,Price
48417,707.8319826
125826,1030.098154
192768,1049.845678
85701,839.6115784
75861,951.3095489
174561,832.9410122
106806,816.8074047
20499,867.5734521
55532,865.3572747
122188,794.0840594
98731,453.4722076
164614,834.4843542
95995,675.1950176
142918,792.9810608
139605,977.0877881
112311,743.101695
26744,910.6381898
137637,665.4404634
41147,499.5674815
173045,508.23834
10387,844.3812421
159539,782.0530702
106080,511.8394673
143968,799.5439119
181704,522.1567568
107558,934.6989833
41037,975.5705566
177250,664.4449404
31622,907.5656484
20348,1005.111312
187899,1166.394816
130965,418.7673092
118140,495.7726144
852,1069.379369
166610,823.1977652
1785,650.7356107
132448,732.5038814
138430,671.2894623
138433,777.9784299
163661,1182.191705
104990,911.5074171
114219,522.0802309
18131,585.8532939
4151,830.3079364
137261,821.2311233
116156,527.8377492
63472,680.1867036
153454,829.8135803
172801,792.1264491
76363,896.2327695
129598,685.864466
53800,604.8302885
111336,633.3166343
41753,734.8406161
105344,743.2927159
77408,615.4430555
131028,948.8306891
55819,989.7335233
98964,939.9558465
104676,810.0533908
140614,719.174934
165887,460.3679954
126270,395.3495978
170650,739.963661
29991,709.5314538
81841,972.8382099
1420,512.20619
84636,539.2351234
71149,782.809708
186912,714.786863
52750,821.8940847
59948,475.4133012
135391,747.4920726
176891,898.4891414
40112,904.948242
178900,750.4670261
36052,926.9988662
130258,406.5660162
99907,961.8993134
1538,582.8219017
58409,755.3375307
161252,758.4572637
31673,900.8484419
98368,714.8144615
52108,578.8377915
134953,800.8108152
50662,847.15974
147508,885.1601539
121425,564.433986
29624,636.3312796
60382,811.1711263
42115,696.5839082
31272,1072.278212
58389,528.6793742
114171,1176.116849
37067,554.8517662
62761,786.1811506
158662,1146.865979
68032,699.9749176
125583,480.303837
63602,808.8891054
73731,913.0494196
86752,609.6192058
191040,591.9545898
68426,780.568834
177253,984.1308803
42564,566.8731293
103644,1072.089271
106063,463.0738059
108316,1166.697585
187246,1160.613576
188066,540.1143047
46837,598.8739275
9592,546.0426706
55402,801.4214544
67918,615.9768218
111991,633.7609574
177668,671.3045422
42221,695.3185032
105130,1016.543013
48500,779.3748008
38122,777.5674178
69786,743.0939545
35225,786.2626923
153689,848.6528408
136241,506.8208902
142419,651.6324184
172546,736.1647016
128248,775.0191495
95429,686.9575173
40535,768.2013524
48469,484.0124177
121864,567.3044933
82299,904.7372114
131730,720.3434921
84546,811.9283907
30302,985.1998399
150806,582.9980687
117607,769.5172495
35985,497.9218834
39977,660.9222527
99465,812.5974934
45070,1088.622862
68996,1129.502648
29517,1032.718463
56816,916.5385708
147917,500.8705606
183218,845.2801771
70063,1089.712956
118855,507.6978061
134702,1086.932791
137547,570.7714315
109166,686.3032849
95645,591.1151846
1032,476.1204685
181411,974.1421791
188349,985.2355059
187923,1087.151014
190660,840.5160097
160455,845.2801771
85403,665.5796829
145462,881.9257666
31630,768.4556569
147612,711.9476739
45280,705.2894945
14051,627.7260631
17293,580.6817265
175868,588.930013
3155,688.3394073
192597,1077.581298
26892,1100.317181
88982,525.8047008
125272,743.7599409
32034,594.1058675
154527,699.6060108
94374,790.1809346
179885,759.8085563
101628,512.5712933
142883,744.8530861
96605,699.1573901
154091,827.4630882
38828,678.0626816
141950,897.3706557
179869,994.2502253
163310,835.073758
136921,630.9896258
186610,696.4842263
104800,518.8054473
46471,635.342107
163760,943.4136839
180406,839.1644271
100900,873.4452521
5740,988.8715615
155122,795.6590458
89624,655.175837
185454,393.2810834
11975,546.1939558
97063,1007.897931
79625,492.5098862
7992,947.7546402
187590,962.1586173
39266,545.138635
185476,1098.783926
54885,663.2014943
39711,594.1081851
157290,535.7014439
60125,496.9620945
163654,827.59815
112094,641.45133
153706,1115.343789
72267,587.3549663
44287,963.2830447
192204,719.0295004
127874,794.0027001
165681,793.9344444
161706,1011.07125
168932,684.1032854
106957,582.0633333
120986,427.0880953
135195,804.5255991
54950,439.2129659
146614,654.4716813
34231,606.1143306
69260,1081.857252
182485,531.2284096
174187,1095.709197
89676,699.7103086
11560,564.4206548
155692,670.7879131
126807,647.6092354
89345,660.6814445
25349,686.5417931
102540,624.3101575
90729,799.0109268
123071,858.4479037
107455,913.4540451
44503,1138.547309
37687,834.607589
28685,413.4691828
62322,978.777711
64873,570.741961
137283,545.6295686
55507,757.2447682
136191,1045.196168
103316,974.5980479
175254,734.6847075
157167,807.4726188
8660,1130.213765
152859,736.3914226
6976,783.4079222
28518,1143.86297
167812,756.9661207
28590,532.5056825
12914,1128.961094
57457,651.0595044
5820,829.5825213
102920,999.1519209
93290,569.2731559
176599,1017.121502
57097,1025.700044
176142,798.3502883
116035,469.8959806
154671,769.7684001
97604,734.1763801
75017,1090.798882
12540,641.0430279
135668,1107.577099
92711,918.0567764
130633,983.008383
97790,964.8508758
49026,868.3716791
1706,412.8101662
138031,1132.897687
6092,1163.316056
89412,785.6037282
10628,847.1657503
160279,448.2740926
76716,1023.234042
96668,776.5497685
149155,722.6643138
15166,811.1694804
156186,820.8088971
151091,901.425494
21168,847.1800397
155821,663.0175801
187927,998.2960055
47719,1180.174142
110311,1083.590327
123469,960.9250058
153682,717.4106371
169706,598.6169151
163567,960.9088602
96810,419.8518382
145913,992.7812512
164418,557.6555519
94655,769.8061827
182896,926.7141865
190068,963.0914842
159194,893.2739961
24436,886.5714934
183961,1014.520896
81422,810.9128165
170094,715.8719893
125434,755.7880641
189749,779.6772331
20827,934.8651369
124132,840.9020053
134873,779.1860441
31789,397.7234369
97061,1000.906248
138190,630.7164568
40609,757.245455
559,1053.09111
37341,613.642961
178225,441.999307
129507,579.9675135
137001,797.003147
50314,1037.579048
59745,955.8332708
36178,840.9394809
35725,959.191403
100823,530.5203298
32376,1095.794846
85206,832.7027406
116767,932.9500237
27055,1038.024448
187779,625.9246132
112636,990.2808272
31347,622.9334972
92585,713.2374875
48828,758.1597672
149813,930.603507
101202,1081.562347
17985,688.8190955
143735,925.2895291
145994,958.1026846
120705,963.9336452
146428,595.5477312
83332,1104.311465
62658,861.141345
39061,799.4085354
182253,976.7730403
101436,912.0826585
169585,1180.929569
105181,464.3932258
169522,432.7688275
166265,851.1693908
28962,843.1168482
16093,613.4697991
109832,547.908182
44172,584.2292844
138220,567.9918069
49041,564.7057455
154449,761.1048012
167825,926.3799476
181766,596.3966415
169411,740.7929623
4712,682.9276205
130685,758.4768095
3583,1070.745519
105387,522.4531732
146953,858.5192845
123239,1146.022512
25066,520.7490482
188670,551.4235138
181609,961.9030948
70420,960.878807
105457,554.0930758
161608,544.9096512
102289,999.2425061
136015,498.0549654
11857,665.1077459
114638,937.9114686
47346,550.4487614
188884,710.7804343
13162,561.5818612
134263,815.4050947
539,814.9774301
145879,646.6701973
49076,474.4870787
92866,1020.273859
20848,535.4658559
48094,806.1287166
79184,876.0884301
176334,656.9642345
50717,521.3143972
9477,557.7548648
174648,404.8627396
4443,572.8171746
192536,1058.241083
129771,631.904989
926,601.631177
50888,920.8277622
161603,848.5548617
61672,643.8409332
148674,946.2473773
59848,505.1658214
66876,1027.213228
183182,530.3112001
143876,878.9278337
119957,546.3688259
34668,1146.854167
90580,545.7245443
127806,1045.119216
173828,734.3571421
192778,738.1856413
143276,480.0928343
89497,579.4586724
76486,798.2999676
175593,1098.489075
58231,966.1399739
179159,738.5514474
25289,614.5776612
51228,769.2099939
12600,1014.629043
52952,508.1887472
155421,614.4580302
145441,937.1094028
113069,727.8843902
20017,723.3890661
144695,853.5726941
147098,1137.466486
91704,596.5716226
51530,650.5527845
33587,481.2154903
10566,1049.164886
139875,1144.984236
76009,678.7907107
179830,579.8161955
39659,646.6288113
25642,590.9767243
84258,552.0812739
20012,993.0805776
42312,652.7682894
135963,706.8728159
111580,682.4358898
162659,366.8238654
83548,1080.953206
10929,456.1697113
178710,516.296152
87679,582.0252405
2710,785.2031551
75710,686.5385646
104263,851.2631113
67253,1194.163127
13519,771.8535614
83399,754.8686558
73785,774.4420478
159408,546.7333755
148975,844.3566667
32061,1155.911425
177186,457.5666094
16982,592.6253253
108461,623.1516054
132040,618.7289608
56660,819.9443589
148725,1088.175628
92778,678.7907107
60317,1077.917108
68067,582.9963585
158812,1107.072382
160985,425.4861279
98515,619.7125457
143582,1005.850736
143051,1080.36175
96096,755.7465326
126811,829.820227
121772,998.7665812
62829,726.7136935
189745,625.1219675
73976,789.6481132
15104,603.3806087
135892,1025.985988
150132,626.3567865
61949,881.5371007
121892,898.9282432
124466,795.2089561
167131,702.9672927
77461,610.7100342
137238,736.5554741
132324,698.595601
13317,520.4499533
190720,720.9106627
79191,410.635987
59182,652.0231027
55979,780.6724959
17499,841.705191
163673,761.3421105
133121,680.5742687
69074,485.9006854
106747,655.7812896
96191,892.3524219
116949,930.4023291
37648,746.44986
77373,945.6445642
45174,604.558191
70847,777.9996694
189873,913.1489899
160264,664.3570963
159010,1165.471729
70850,716.0142713
166589,1005.402797
53086,487.470468
100599,695.7804095
43674,632.6177118
99173,998.0401729
107562,633.2678789
78041,552.6210933
59767,640.7889603
45688,458.7729673
151818,898.0187943
97016,542.1609168
175023,888.6178003
64441,1098.078852
58466,1050.569996
31810,649.0962354
160104,867.5853551
35324,602.6805957
56901,848.5894379
146097,637.3409235
59386,1110.237087
185496,862.6271219
82055,738.280517
122558,1142.673912
21245,844.039433
109555,696.260992
53319,735.9379566
68723,697.3089998
152067,627.7601642
63496,839.314882
51437,769.1054072
70295,590.3873492
91042,958.7819453
79293,899.8063909
166784,788.9158055
127207,579.0984319
130557,1083.534312
62289,713.4982239
123426,591.5610617
106655,1088.388493
98186,1081.056914
182048,457.3925057
33856,825.9588673
74768,631.1844058
49965,662.0234145
130653,693.4186419
62619,817.3460202
5300,569.2373211
4301,1169.332747
86435,726.3147748
95583,889.2682401
182583,1026.143996
68625,1084.846609
154968,1123.126874
148570,874.718537
133704,752.6694304
135740,1030.098154
184592,494.2144428
137932,829.5622585
91500,1025.022414
108764,797.3124367
33743,592.2711304
26263,880.2823788
125630,412.7894914
145277,605.2132335
91668,969.1723526
116765,847.6619384
24696,966.6644796
160771,1076.959285
29252,796.2609342
56929,586.0671637
187245,569.7478973
30450,1106.288275
148421,603.5154557
42175,607.7389194
57433,815.3591068
165061,574.491858
166289,836.7296942
119804,491.4261714
171519,613.3279353
114900,654.237761
108178,953.966909
132536,403.0549023
7462,917.3239926
161078,413.6740072
78073,772.9111207
10225,1179.371377
179802,734.3674573
28918,1168.233684
174208,527.7809481
95113,888.3662977
9221,544.8841417
72840,1097.210304
31376,406.0630273
7556,954.7430967
174850,616.1781353
76264,1156.966646
9484,1116.860778
54595,1008.705236
67001,1056.31737
67378,584.364484
131940,473.2029483
143896,773.2085748
121676,844.823934
149887,639.7881012
56505,830.155494
152522,727.0792583
92813,814.2704797
94008,479.6546557
100676,963.3560805
151657,398.1659836
154305,1104.337912
19477,1048.781184
2128,438.8189615
2025,802.5229422
127492,823.819038
156714,686.4177993
190646,527.2073609
6869,538.7687469
121213,1163.586328
76033,940.7646436
95330,558.6032023
36191,575.5688338
90120,728.8112885
154442,1172.763162
160031,1068.989673
78048,1162.065069
44760,1112.008668
132176,539.320905
96051,632.6968632
122407,832.8062031
2247,605.1561296
129979,756.3918824
184419,852.2420135
128119,1198.690871
158246,952.3023088
139966,660.1031504
150230,682.5396149
122337,683.2817313
142181,608.331505
137287,954.4209643
103643,739.6927501
172529,696.8538199
75396,718.3453193
122497,531.7877496
41150,807.8476396
66857,756.7007306
51891,928.2556891
80691,846.4258173
1614,797.9109437
57921,615.244551
112269,609.7904774
177132,735.1236409
182878,509.216618
84808,760.110749
22094,1152.08193
2520,752.921117
38746,462.3494502
30022,651.9676575
163254,776.473
130242,852.7273646
163316,826.5454619
183951,659.0829673
164434,937.4410094
56962,1010.663464
142222,993.7511073
24094,635.4314375
175517,578.3968709
73093,681.0893175
107926,795.762453
96411,796.2858181
27787,964.8850771
173529,484.6579208
191486,840.053907
181206,736.7994771
145690,786.4428022
190800,920.5741662
71584,577.7130543
5581,908.8400592
148648,1109.300616
80882,697.2125976
175584,1086.410459
98962,786.9697739
156381,579.7345172
118113,526.0752157
44352,364.4953629
18511,970.3760519
154476,903.1895509
8653,1033.645619
151342,1069.252091
29922,394.3645863
174303,715.8042289
183061,870.3844878
186933,730.3269673
12041,721.9265343
175766,541.675953
155754,910.647974
135634,955.2665597
156656,964.3894702
18370,739.7752753
85263,926.5638477
64311,521.1886398
29121,722.7821715
31270,1117.234564
122862,892.0319062
191230,1039.460844
182292,1176.607971
126719,1158.018014
20164,591.3064564
99130,866.1133188
181176,829.1578216
71006,565.9120228
52160,567.6210217
117247,911.1841581
113747,869.5083958
134286,500.5606533
7549,607.4296462
99167,771.2422036
10775,911.8125566
112000,1184.187415
16234,978.5952961
83083,1103.491826
58138,1059.638864
137772,656.9211743
186390,661.8091004
99369,578.8197497
178118,489.9462624
133403,772.5302667
27648,650.7958466
112151,504.1720411
122314,853.2397804
135659,1004.734186
9172,796.2088198
133530,793.3671105
70533,1080.736194
66203,685.7381089
175462,821.4308279
118703,639.7881012
104168,682.686364
89165,468.604606
156655,1017.161333
98151,650.0457987
49032,1163.514135
103033,563.0830294
134368,660.1380899
107243,489.9250324
43007,646.4051065
127320,457.5666094
45837,756.020541
72445,677.4114537
145783,1101.114988
171018,639.8545443
59219,815.6109713
8165,865.5732037
42913,1017.045127
26840,808.1306261
161129,502.2786935
125007,550.3491223
192185,421.8978092
90407,984.6030022
134733,637.3088889
30199,893.0476567
16773,1164.626536
156663,604.7038416
150224,1096.362996
139961,962.5597788
12027,1004.357526
98888,647.782513
116822,760.5520977
115828,852.9773349
89234,1152.527891
14912,733.9835936
104918,825.6231569
132250,992.946349
110889,559.8224425
176267,1060.530383
85476,1137.23599
157416,969.4046746
82146,398.4813846
187643,829.9677116
159129,917.0253459
155725,821.4015609
118925,503.6239806
44124,832.0100193
176530,1130.238419
80038,949.7326509
125790,652.0632981
174315,865.7580377
109680,458.1793825
104350,908.9949787
13093,871.0571207
33468,830.9756735
143823,894.9247169
49998,624.4438599
125625,912.8513536
22515,728.4324481
31578,783.2785803
46807,539.9980867
135964,494.9450197
37124,655.2337404
115295,797.0070037
64375,652.4104219
174668,984.6369264
155327,754.2185827
15032,735.3600401
110849,599.3091698
75843,891.8689469
56281,831.1115452
7942,488.237903
38606,614.7707808
18288,643.6712589
80117,624.6969672
27913,552.9403717
40693,775.3101838
168870,1110.691655
137642,808.748363
93263,906.1718586
141523,722.0039555
145056,612.2729106
46679,891.8003945
124689,768.0322028
120566,983.8853642
32414,494.5176122
9525,1057.890446
126928,483.5941494
176373,548.6493219
57143,644.9840605
182528,705.7806252
142940,1185.755663
43861,826.2572333
87659,749.4819074
191027,769.8933669
25783,852.2667745
76619,937.5986353
113998,1078.200485
113960,761.0923518
38981,496.4946327
41014,758.8612711
173815,946.8344903
64998,1176.201095
150027,574.2745647
145141,605.3747652
183434,733.7514937
70382,774.6842059
77764,962.0217849
104209,822.9216061
172441,656.0231194
101312,817.7724303
59676,781.0244678
116578,679.8244062
160781,1029.578516
167193,836.4029843
133923,637.8396977
84711,1166.714896
156579,702.7118779
91383,799.89483
37867,659.3259749
97994,729.8172519
70030,499.6343311
61585,936.0479677
171726,1020.792404
126995,683.2817313
186680,608.6027292
883,735.1427111
1608,937.4203634
6418,548.374954
45878,783.6664916
132330,1139.401846
173005,767.9649746
61207,901.3950742
31656,521.6390663
189905,1148.602139
180883,632.4301991
115095,386.0981654
49493,666.8650725
171279,1136.615835
35008,669.7613212
109791,732.1543828
21812,904.2662613
70765,651.0703575
121107,1046.023872
150133,921.8311224
65827,846.0444283
104020,850.7926963
3808,1027.008118
157008,1086.137021
54488,669.7130455
69376,639.7881012
59442,450.1432902
178218,530.619068
16630,795.555214
100081,609.9286635
125680,855.9817583
7824,537.9477813
153460,1051.208578
34987,969.8626508
109825,959.9681527
30293,739.9532532
69057,791.9210753
141654,652.0473374
155986,1099.91052
38096,531.0855928
164080,711.6579082
138764,1018.311744
164121,795.0772606
130420,962.8963714
93323,833.1960692
57221,532.5716435
51835,622.6884872
178286,1017.383143
180798,1155.847125
142231,1150.205565
44717,1065.116968
192311,814.4001865
67280,962.9646148
156072,573.2073229
98075,957.8117846
173860,546.88
35221,598.3871554
111451,890.834624
39635,606.5181654
115494,682.1930888
21185,680.1938196
77474,798.9964635
28232,773.0061703
165666,572.9739529
39023,575.7935624
178454,1129.11154
178949,696.0411587
16634,592.487826
1402,906.3791557
43979,707.8199427
153896,999.7217614
70984,1030.330511
60619,540.858357
77796,798.865163
50991,933.0328143
16606,934.6275758
65445,578.4220657
98630,1093.600636
60947,839.8049655
177572,854.3870053
52671,694.8160878
147806,1057.564263
150498,1174.800835
3501,631.2544951
79719,1172.218671
172602,1138.427211
119524,766.2386905
85193,1180.365308
13711,898.1361165
108712,896.6357897
185505,508.3446472
91292,653.394391
147664,748.2655378
166188,688.9620287
41545,638.5429035
17907,745.441882
125085,921.0281531
176007,1085.386831
44969,767.5520036
80965,1074.156702
94032,601.2240883
88393,1060.862982
23762,733.6377772
117642,704.6513077
24472,1142.137967
115596,739.0006105
88303,908.8357039
147059,693.7950612
139636,1087.952757
182882,659.5312886
6768,982.8341782
121675,793.975019
161433,521.478884
140208,512.8692555
40695,741.2822598
184223,943.4486228
115990,696.6292095
133948,733.5549816
177113,915.8230538
68511,471.7096454
52461,556.8270195
90494,1197.730573
105053,459.123797
85899,577.4937759
143648,984.9545347
118650,945.3703055
108430,578.7811959
167568,840.8989588
186803,812.1882094
188907,686.7142244
57411,968.7247698
159761,1170.125318
147003,735.3100816
69068,1104.162232
112718,593.1042107
35352,494.7750169
71054,568.2341089
125667,653.0682956
112605,847.8820511
100795,622.3661047
85630,638.9825578
191424,1091.516364
168098,770.5104296
100480,1015.252002
89356,890.7440917
91454,867.8600819
107610,787.8410862
11982,707.1446085
158570,581.60205
97502,575.4148439
149182,576.8219243
154224,811.1899369
66633,492.5565759
106784,924.4185669
123623,575.5751452
116333,732.4803047
14332,605.4208893
96939,834.2258404
101363,711.1012727
35853,1130.493248
25186,507.9709162
42494,1095.544661
110098,795.3937455
157445,1062.023433
34275,768.2678138
4724,812.6992345
78031,609.1340939
32965,627.7938761
186628,533.5456157
155291,1059.908214
117550,521.0176941
55167,998.7100161
148956,515.9528891
21367,700.211395
112460,798.4532134
89367,802.0223674
159799,930.515601
170274,579.809185
30859,736.2061933
166609,429.7656664
14802,755.6756127
64258,507.4651907
79430,685.2376066
188662,851.1926299
131618,707.0320569
6011,601.9230899
138032,949.4172847
43688,780.3637737
25334,843.8480512
49542,836.2050761
100736,872.1184594
169236,868.6681711
97205,527.3943901
116847,765.6055027
90861,542.9290888
117013,885.2904286
181211,545.3624938
137359,1177.030715
101823,742.6892798
56300,1125.828054
179709,847.511699
65671,793.7837714
114609,780.634023
179004,918.6605369
67658,1092.916086
59027,799.9402069
48278,1016.271172
151724,552.1153602
106101,566.7438425
132441,1152.189733
70854,953.9673393
104602,1141.255842
160584,685.5719578
117213,908.2945049
90730,957.6825756
6328,973.3286558
79724,578.0234461
38744,501.3816723
57500,553.361062
148284,868.1883517
176685,806.2278388
11882,492.4267347
30021,822.9674397
89922,831.5000678
6887,1009.690511
49629,1084.386127
177697,828.289074
95934,1071.008063
44248,549.7054132
146726,835.1898844
92287,538.3520638
43194,903.2227647
127366,893.4196023
2635,889.2783078
94233,834.5464698
190466,906.3937654
121373,1038.678151
137226,460.2598963
125818,631.7283409
13931,926.7582052
100538,708.3109187
60374,542.7470811
40017,1065.984859
159696,738.0390255
39116,565.6441275
44257,894.7980614
45779,705.6609334
23759,748.6227803
11851,884.5419884
129030,662.037045
98795,1099.03138
133515,591.134558
88505,751.0966192
129154,712.4563886
105608,948.0363885
121421,1012.744366
115659,924.942019
160163,906.3729382
41334,532.5949636
85084,444.7938387
54101,727.2833701
107205,497.9455588
168752,448.8149488
16578,846.9115252
60312,1159.946543
47497,1012.35152
136492,1013.618514
170127,1204.547077
17976,931.9058695
83628,896.8166503
29700,1130.543235
193366,622.9466781
159574,938.4120719
77813,737.547723
60387,817.9293717
55322,783.9001577
111273,593.9248565
132383,1118.667
55551,998.3016623
163575,792.084457
39541,733.1638592
109380,697.3238582
30165,662.054054
105135,641.2902934
14739,437.2364237
5567,698.6349726
69369,856.7276409
168527,1095.288197
72933,755.2395842
9394,596.1416228
28732,888.8210631
177902,646.5464711
68819,870.6601307
86655,1120.394455
134003,653.1058806
67263,589.5524646
149080,1129.959024
121152,760.9634512
186196,626.0895764
20939,540.4793049
192071,685.595719
127179,702.2736189
181967,1194.075338
136298,439.1220298
22691,627.7096009
43958,584.3689934
174093,688.7590972
39537,464.6821122
26922,839.8071293
43348,791.2214561
31773,900.242331
100537,667.790593
96544,1006.327611
134703,1164.147762
88688,826.7708013
125432,862.0612921
184668,713.4303053
5830,640.2534211
16840,1142.726515
53999,979.191415
24427,603.6427577
191883,1025.356954
83039,946.5707326
25774,680.8555772
73086,512.2852384
112835,450.1310791
151839,555.3826484
65361,554.8398616
117249,573.6107499
36386,812.4291666
18836,739.0856022
138474,546.2659296
99257,627.0440778
56217,427.3881656
138369,734.6753934
85259,438.7237304
51706,885.9799407
59685,840.6981871
16005,542.9588986
161616,523.7784504
27610,495.7450559
173677,1069.893529
40558,382.0528
283,835.6641504
102302,530.1628282
5394,586.5790235
59277,795.0058869
52740,1100.858966
139523,848.8964176
17689,787.0392739
121727,556.2818265
114497,671.246578
23700,582.3829034
73118,579.9675135
30164,995.0174676
171915,1038.350978
102465,997.5839799
82268,883.0196854
78436,657.7840009
22651,815.2987335
45226,938.5132187
78664,554.5613234
51993,547.7393927
1563,508.4188375
37175,647.113363
154534,1005.347828
3248,534.0434197
113888,475.0922006
36335,637.6357587
142915,720.7846433
64055,501.8917728
103956,893.5148306
108080,553.4968361
167822,947.2406546
7939,846.5909058
102259,583.5791081
30120,944.539098
147759,930.4748872
25820,412.5927574
141409,505.9620177
114700,983.6126214
42995,483.8964104
1245,647.2419031
2458,702.0403843
39838,488.8215923
29241,490.2150448
135806,1141.748779
10069,869.4270777
95731,711.1780496
187220,612.4925699
156615,725.9363349
161475,534.0457104
34661,748.5719795
92194,862.2990838
45337,1135.961945
49467,1025.849157
24807,694.0154332
95855,1103.224053
155788,833.3955092
50075,824.6752424
51791,540.8023394
19779,497.2085856
38461,1000.057418
85073,877.1695134
67155,614.2426542
129849,856.9302426
54157,884.8928225
68795,540.5134903
174780,656.8320456
76938,891.0467188
181769,612.8462687
53145,896.4880621
12534,652.0782944
190118,658.7236661
142347,780.3195884
130404,569.4629016
94059,787.1771183
190643,807.119807
124994,1163.121033
68349,496.1680713
115613,543.3130302
147731,741.1481321
137221,733.0564153
12477,796.7993229
85688,498.194183
74299,581.5239914
186675,683.4291442
71653,574.722244
34077,1064.121567
58510,868.5371432
109556,754.4828255
58339,856.8038554
61091,678.1873876
59838,483.5217064
86533,609.991596
42274,765.0778712
129063,432.5877608
53616,1003.392144
21086,756.6077576
142191,589.9514551
61582,597.4427783
94467,997.1074181
3796,755.9874858
139956,464.3370444
106710,723.4880907
126162,615.4452906
100218,402.6282349
21785,908.1151691
122517,1007.544479
15068,1042.321806
33653,784.3094805
147672,646.273431
61563,698.4004626
60757,443.015073
27488,716.8583972
82820,1033.925118
83253,514.5209697
74380,488.3804024
161195,776.8491206
142429,369.6110029
160051,896.4794714
86712,766.4280833
55228,881.6783108
165963,473.3501686
34534,788.1845569
29675,825.5231628
181712,521.6730999
136415,707.7085
66352,854.4458494
156948,790.3646054
145237,1129.286973
19765,527.9303499
114329,692.1389442
87895,603.2338411
138715,663.5826394
36467,890.4354792
67067,793.2158382
138754,963.2144435
55291,559.0971255
134648,912.7129774
45446,845.9732454
98951,779.4110788
160256,692.7625951
121302,1043.684908
128090,739.963661
29365,623.8385043
77247,879.4093553
180416,721.0109511
129769,705.9759873
73067,1091.399758
120069,643.3213278
115630,996.1006374
164786,1152.225374
129036,1095.852054
72931,986.6342387
19603,854.5017523
74589,1068.452799
157039,1032.718463
25175,1020.674804
13070,746.2092396
61961,945.938965
52423,782.0530702
17423,645.6049755
38304,553.5067871
184130,751.3000783
16568,799.2468074
65279,450.4471724
119768,523.844381
176377,680.248452
178746,852.1823756
102142,733.0045876
8925,1166.999943
42648,740.6824725
4630,733.2303408
162914,678.9611679
39088,668.9591082
161560,1160.92541
166286,478.3936177
183292,957.4865728
134334,972.4309019
157907,1117.595671
142498,518.4014567
63141,1101.179839
40977,630.5012546
95292,1038.816442
55434,1030.873346
125684,695.6167955
77015,455.3338194
7449,735.3344495
48070,650.2406765
30380,609.6685879
13085,606.7177798
314,1009.41671
191075,793.0813446
184342,641.5589335
107233,548.5788148
117807,786.7963716
152228,726.3587537
40107,453.5161417
78663,954.3453197
107224,498.7386957
20181,584.42999
141751,562.8773052
141800,1014.627229
169395,802.5063185
36421,795.3946749
106407,679.5733258
21309,784.0641195
185712,544.5627081
103159,401.4522367
55702,800.9813905
110882,736.6083841
166592,594.4996445
1177,922.0206929
110302,719.5461974
67495,735.2067956
63524,714.9880175
14031,1154.313233
116050,702.0690579
183655,577.7835338
99690,970.1022136
71207,834.8299883
42777,632.3964889
56587,657.1825361
65773,600.6331296
20483,751.9106147
