id,Price
178855,598.1625439453126
143922,6690.512719726563
46919,14403.530390625001
88862,9782.810390625
151814,5589.756689453126
142101,1017.91630859375
14036,2089.0299072265625
108039,1122.3944335937501
3055,3499.8872021484376
66282,3869.912841796875
176776,5530.65884765625
69899,1879.9573681640625
151245,9246.61669921875
152428,8057.979995117187
116769,723.725537109375
184250,1647.0975439453125
93048,1798.6881250000001
21260,500.69957275390624
82560,594.152490234375
100462,8000.5035400390625
184317,1735.2138793945314
67406,910.4007275390626
88918,1189.803935546875
73656,4362.1171875
136129,1676.092158203125
84335,2711.660625
155757,1631.011103515625
18306,894.594306640625
145874,3607.575029296875
74166,640.471328125
148598,4811.065649414063
68045,1227.95150390625
57340,8217.846123046875
171916,15836.591748046872
140499,1996.9533691406248
74581,1868.3701831054689
101882,519.4722705078125
15769,617.0482446289063
33747,15527.531884765625
103398,6987.891142578125
7329,8267.8702734375
55241,776.2306909179688
187872,7224.153125000001
183819,4936.683178710938
156987,3974.7058203125002
155972,749.9082397460937
33004,799.6981201171875
64178,2578.773681640625
191430,2059.36833984375
50188,6049.652431640625
93710,7398.001953125
4496,2164.033422851562
169037,1772.8087939453126
123468,9287.0283984375
113361,3259.09498046875
80152,10050.403125
134574,754.02171875
136053,808.8850561523437
59810,4976.007744140625
106735,18556.96171875
1189,1097.8287377929687
84535,627.5387817382813
86688,595.446640625
48417,697.531494140625
49818,5875.8169921875
157304,2093.1029003906247
144111,2560.33001953125
125826,1047.2362939453124
177987,7483.241455078125
192768,1054.4636450195312
85701,912.55220703125
165870,5623.745595703125
78785,1407.1702880859375
85478,2049.207104492187
75861,953.1172900390625
174561,829.032939453125
4271,5408.271997070313
127800,6541.9283203125
158735,5880.395751953125
106806,827.7961938476562
68039,3021.171044921875
20499,809.29765625
55532,866.1175439453126
27145,1249.7358251953126
162280,5410.399169921875
133784,5823.3575
21757,9136.397456054687
63608,5248.970419921875
61592,4572.705512695313
82663,2956.6145361328126
135803,1709.9352294921875
188939,3140.260180664063
122188,793.5153686523437
98731,434.84666748046874
59516,1690.7443505859376
97770,1738.341796875
164614,840.3723852539063
160314,15733.079565429687
65065,1861.277478027344
87921,4482.219443359375
156685,4186.385888671875
41495,3814.4218994140624
95995,700.4442553710937
187335,15073.647539062502
128677,6747.3740429687505
67981,2443.745810546875
172137,11521.6948828125
37173,5475.240576171875
73978,4488.558828124999
155745,1700.439697265625
142918,755.0205810546875
49440,2101.9806469726564
139605,1056.5219970703124
102076,3457.106103515625
129731,2832.92177734375
39550,2250.1130859375
112311,732.9414111328125
26744,927.984375
129224,2629.178295898437
137637,673.9284204101563
41147,475.1348828125
173045,566.8802319335938
10387,866.6020166015625
159539,765.6890258789062
160538,1607.67837890625
46945,4410.373974609375
894,4529.870219726563
106080,504.74684814453127
18250,3289.0660400390625
143968,780.8619140625
136801,1363.6337744140624
154855,3565.9808349609375
112335,6448.657890625
121069,2427.751762695312
138851,1646.321494140625
182713,4769.211254882813
63775,2581.5450927734373
123220,2189.723217773437
142173,2344.9029345703125
181704,488.7318603515625
107558,959.0200415039062
49180,3992.47705078125
41037,992.2658203125001
103699,5433.426230468749
118286,6169.900561523438
177250,672.6912963867187
31622,943.9456103515626
84648,1561.5477294921875
20348,930.8807299804688
60636,1960.2487866210936
187899,1174.3614501953125
154965,3327.8578466796876
130965,452.2826293945312
43362,5190.144990234375
189457,2987.2347387695313
118140,520.74439453125
852,1034.9781127929687
78527,1503.2828979492188
79585,13160.940849609377
166610,787.7513671875
27288,5408.92453125
1785,639.703271484375
132448,718.240390625
138430,693.5329833984375
8133,3073.8205810546874
138433,758.2778759765625
163661,1291.6488867187502
132358,1772.8087939453126
104990,851.6168945312501
73403,9164.024912109375
114219,488.8045715332031
18131,596.922421875
79082,8081.937392578126
153908,8914.365087890626
4151,778.399072265625
112931,1632.32373046875
69181,16126.778627929685
137261,820.5804541015625
94430,3871.694091796875
116156,505.1885986328125
53057,1534.2838330078125
33915,1729.6281640625
186029,10840.837817382813
78236,2524.932822265625
29026,8654.62765625
53126,2295.7442578125
79375,13975.742421875
21268,1280.3883032226563
164225,2893.0492724609376
73901,11157.58154296875
180559,16335.9015625
63472,727.25203125
153454,824.28484375
31093,5486.68099609375
83378,9357.11572265625
96971,2142.2044921875
164677,14574.580102539061
172801,728.37392578125
153918,1788.3470288085937
3710,2486.9167919921874
148192,5756.82978515625
76363,871.853466796875
45146,6476.66712890625
129598,737.566640625
76777,11633.608461914062
61900,3338.6364648437498
10619,17038.33041015625
53800,654.4622973632812
7151,3485.0485546874997
192549,2345.528334960937
111336,642.0577880859374
41753,731.8791967773437
105344,750.7864721679688
92142,6433.9732031250005
171777,9375.374326171874
140555,9397.297119140625
77408,689.3379028320312
131028,954.93359375
55819,1000.2896484375001
84562,6768.1573486328125
98964,894.9775634765625
164861,9380.763666992187
104676,809.770556640625
14696,1453.2868359375
140614,741.398125
77181,13294.6796875
120548,2532.6421875
46206,3019.693095703125
165887,433.0813525390625
126270,402.631201171875
48438,7031.684941406251
170650,753.645546875
29991,708.13201171875
84262,8893.2865625
81841,1010.140703125
144354,9732.068525390625
192127,15164.135683593748
29103,7108.039555664062
106687,4299.76494140625
14929,3216.1268847656247
1420,527.3894274902344
102809,4525.461254882813
13315,9293.6253125
122347,3854.159912109375
84636,530.0001354980469
175739,1612.1604272460938
78814,9416.19484375
60157,1665.4201904296876
133828,2804.3450830078123
14270,14879.767578125
167331,6109.95751953125
71149,789.5003466796875
10901,3965.8064453125003
186912,734.42841796875
52750,877.29427734375
100526,1838.46837890625
59948,473.78039428710935
98883,1294.104248046875
119809,9498.42294921875
135391,796.3939819335938
176891,891.34423828125
181400,8616.89390625
133958,15682.961450195311
101678,5815.531640625
17650,4764.7908935546875
44208,3306.9841943359374
142835,10762.17919921875
40112,940.015908203125
63144,6059.59921875
40924,4770.995434570313
18978,7644.2837109375
178900,779.358515625
156606,1702.82505859375
137275,2265.393115234375
36052,929.223984375
7071,2327.1827392578125
43303,1894.40697265625
151840,3099.0307421875
22404,3037.325690917969
130258,432.4835827636719
131385,6413.941875
57993,3744.2887109375
2450,5786.03390625
99907,953.3880395507813
1538,582.7032421875
58409,726.13578125
161252,795.3841430664062
31673,935.709365234375
135813,2648.83828125
59492,5322.073168945312
179349,3590.2571044921874
120364,1821.2821142578125
4093,2314.417553710937
98368,659.151005859375
45402,4840.28525390625
145088,12993.886816406251
127589,3648.7483154296874
52108,564.4296875
134953,731.3737573242187
50662,903.9501416015626
147508,930.0960937499999
11714,8173.061044921875
12818,2904.279609375
4260,16447.0
121425,599.2022619628906
23756,4729.02734375
182885,1764.397578125
14732,8700.8315625
127321,3234.4742333984373
29624,649.713046875
92609,3599.17109375
164462,2449.00126953125
133390,10587.7551953125
30038,7754.738110351562
36966,9151.62328125
13110,4727.427709960938
146756,2453.69525390625
60382,877.9343041992188
25559,1776.345439453125
67637,10874.195068359375
42115,695.7456298828125
73548,2156.546953125
128911,5713.79296875
31272,1085.434560546875
122263,4434.799038085937
62068,4934.743212890625
120971,2865.363012695312
145282,11882.067978515626
58389,526.30423828125
33398,8264.196083984376
9854,6180.357333984374
178204,7927.143798828125
114171,1270.8019360351564
37067,534.8555639648438
62761,761.55087890625
80334,5673.496474609375
129384,7627.79736328125
158662,1221.69802734375
68032,716.7177587890626
20484,4746.28095703125
125583,453.50013427734376
63602,877.0627709960937
155448,3152.1183837890626
82538,3627.490388183594
140358,1950.66294921875
68054,8586.850341796875
141455,5772.42439453125
104342,2372.521142578125
64514,17029.235595703125
73731,965.84435546875
83109,3032.15322265625
86752,656.39736328125
67065,2019.1011474609372
191040,640.9122070312501
66951,9737.580322265625
11748,5175.570419921875
131012,13367.8235546875
93262,14536.2271875
156954,8873.7861328125
168629,7796.722124023438
37748,5300.2780859375
110746,1322.201220703125
81579,7419.533515625
68426,762.0982177734375
7697,7152.60615234375
13338,6184.093393554687
141885,2848.0389746093747
177103,8549.347734375
61384,2268.237377929687
148401,2629.9113134765626
177253,1030.2004736328124
42564,536.2483154296875
112076,1918.9965942382814
59353,3434.731982421875
36680,10873.165678710937
152189,5234.273217773438
45861,8496.797265625
141079,1283.0669921875
106251,7930.992944335938
58791,17438.4537890625
103644,1109.90671875
106063,505.5506640625
160350,12487.1632421875
39872,17101.534775390624
23531,5158.417534179687
108316,1292.541240234375
49643,6248.653994140625
187246,1321.7113916015624
89672,1262.232568359375
140491,5753.970703125
188066,555.5322021484375
46837,666.5626757812499
97614,4404.048286132813
9592,591.906884765625
71490,2990.5806689453125
144396,16451.077265625
55402,797.443798828125
124582,2374.0730859375
67918,623.6161523437501
171685,9139.6592578125
94742,1565.5167236328125
69783,3091.4850585937497
154200,8942.980888671875
94885,2609.2125732421873
4915,17276.920532226562
60386,7847.89013671875
111991,600.1767639160156
177668,696.5730834960937
162804,1625.7138940429686
42221,728.023828125
105130,1075.5368041992188
48500,747.2716552734374
38122,820.1278125
69786,790.11345703125
35225,739.598779296875
153689,819.0655517578125
67066,10195.617607421875
144800,2332.9840771484373
122097,4450.606918945313
136241,495.4503295898437
42957,5790.876953125
142419,681.129375
172546,731.2522705078125
128248,747.1365637207031
3920,2909.147705078125
92410,1785.9718017578125
176970,1814.3075488281252
64555,4722.7556982421875
95429,712.094091796875
122402,3084.8232568359376
40535,751.1246704101562
117459,1309.7548657226564
103275,2544.2858471679688
58707,4244.471245117187
48469,488.782109375
121864,515.2362890625
138531,16356.451425781248
82299,887.8274072265625
58291,3800.91708984375
131730,772.0203857421875
84546,799.2426318359376
61430,1540.2958984375
110647,1854.9503125
30302,1020.34857421875
147942,2806.8451147460937
66359,5858.945039062501
23708,6758.540756835938
104351,1248.885791015625
150806,598.3248620605468
117607,752.2636474609375
115592,4594.63400390625
91817,3375.9544921875
73120,7266.417875976563
103749,7801.003081054688
13718,8927.975214843751
35985,520.3158984375
56706,1919.4901171875001
93264,16937.447548828124
80438,1861.8885644531251
150095,2611.988818359375
125219,6534.160703125
39977,619.05966796875
99465,821.9177490234375
45070,1108.957705078125
188281,11902.058251953124
68996,1115.7076391601563
117813,7845.643671875
29517,1045.8714624023437
16130,8138.411337890625
56816,919.5896875
44871,12083.833505859375
5440,2494.96576171875
85592,11941.95533203125
74516,5521.067011718749
129270,2202.6441479492187
141070,4533.709008789063
147917,528.7275085449219
183218,839.5028564453125
173160,4267.8220703125
30239,12368.1678515625
59992,8460.453427734376
70063,1122.3455126953124
118855,515.907333984375
78775,4113.182670898437
97961,7395.5332617187505
31854,13769.857739257812
134702,1088.0136767578124
50940,15321.637109375
78011,4732.614892578124
137547,567.039609375
109166,703.8649145507812
85751,4905.9298828125
95645,589.740703125
1032,476.71160888671875
15997,5031.961538085938
181411,986.9283081054687
120915,2587.576279296875
90741,11862.58828125
188349,1006.9408203125
73310,1850.0832421875002
187923,1123.0290893554688
190660,793.7558105468751
190159,4633.481005859375
160455,839.5028564453125
85403,655.2462158203125
113240,9030.47666015625
145462,851.7960937500001
94218,11330.122055664062
31630,752.6738671874999
48322,5223.3271484375
147612,685.6843505859375
144596,9274.455244140625
45280,712.0161889648438
14051,624.5586474609376
157390,2797.9705078125003
17293,555.6257812499999
175868,611.6760534667968
72543,11416.255390625
172184,17163.17255859375
3155,713.5752685546875
176089,3430.5967602539063
1963,2856.089794921875
187098,5244.63015625
83582,1319.51044921875
192597,1086.847314453125
191964,2097.4794189453123
26892,1150.1565673828125
108331,16716.780390624997
116884,5077.0681640625
56705,5343.746118164063
88982,641.7888330078124
140456,1628.1241894531252
152752,15077.460483398436
126128,9208.57177734375
125272,732.3120507812499
32034,598.2131909179687
90697,13963.870312500001
154527,694.7084448242188
112046,5742.0103125000005
30140,5987.64494140625
105309,15510.9716796875
94374,771.0134033203125
179885,807.1710339355468
71637,6539.881640625
82347,3337.56669921875
96463,2189.0943603515625
101628,565.065556640625
140037,2682.217265625
142883,791.7434375
98488,11259.648193359375
96605,748.25595703125
154091,819.6433813476563
148795,1840.2898095703126
38828,601.0768798828125
184372,3987.239501953125
7101,2543.9396240234373
96890,4825.503828125
112993,2071.322451171875
51975,1987.6406518554688
141950,856.9310937500001
179869,1032.3218432617186
170565,9773.7239453125
163310,833.9503637695312
32156,1382.301025390625
34734,6078.268134765625
135179,1316.0289746093752
136921,643.3446533203124
160274,2610.0901171875003
126913,3219.178857421875
186610,698.68203125
25054,12386.263828125
104800,537.2769616699219
142320,9188.3888671875
46471,658.5179504394531
83206,8893.028564453125
163760,946.1954565429687
180406,888.7929345703125
94712,6780.302910156251
117617,3975.5562011718753
133418,3343.81140625
119181,4870.561201171875
100900,814.734580078125
183168,1744.5264892578125
175071,1669.2703247070312
5740,958.0244873046875
97620,1335.658125
155122,805.254052734375
129385,4949.872778320313
89624,676.2941406250001
188812,5095.427807617188
185454,367.6212524414062
162572,11327.1283203125
145910,7250.472788085937
109113,5233.780126953126
11975,523.7057580566407
168902,13783.868305664062
80683,1776.345439453125
77739,4237.958056640625
148338,4455.38994140625
97063,1070.061298828125
79625,473.248984375
32431,4421.619829101563
15590,3295.84951171875
104774,1352.0953442382813
7992,941.9107543945312
187590,930.8946752929687
122515,3174.0787939453126
9201,2892.683349609375
39266,515.4467858886719
185476,1153.685546875
59192,4895.289248046875
91242,2367.9176025390625
54885,649.217138671875
55253,5530.46615234375
39711,603.2469360351562
14661,2306.1876440429687
134863,2268.9377709960936
54455,9651.956440429687
193390,6464.49755859375
174644,6961.347036132813
74645,3294.6064453125
164666,2022.6606225585938
158032,5228.814892578125
157290,519.7456140136719
98808,6938.581933593749
148887,14497.91748046875
128887,6301.997084960937
154272,7689.6178125
178857,1652.0774047851564
3087,6020.04830078125
123428,1267.5599560546875
60125,511.6359008789062
38638,2662.82560546875
163654,805.6815991210938
161500,4696.963081054688
172957,2630.967602539062
40348,1517.4062622070312
96186,2578.433251953125
112094,672.123515625
176052,4392.167963867188
145113,7799.325478515625
153706,1133.896435546875
116262,15818.607832031252
108946,4244.772329101563
72267,560.0001831054688
62464,5223.623833007812
44287,966.0615454101563
74990,7344.107080078125
187352,1271.1471093750001
192204,710.4410131835937
35156,4554.3617333984375
127874,797.2371948242187
165681,782.0847729492187
51703,7729.946313476563
101654,2419.197941894531
173150,2680.7888671875
71096,4630.645751953125
107978,2515.798637695312
80604,2690.9278320312496
23530,3509.574389648438
134624,2920.8105322265624
157514,4860.713837890625
188808,5841.059814453125
158220,5651.035810546876
161706,989.3535766601562
45540,10100.54619140625
193358,3104.31884765625
40985,5201.0244140625
16088,4195.4697265625
168932,674.1483569335937
175465,1203.21484375
157678,11222.295166015625
176068,10996.858564453125
136624,2482.9435546875
117811,6205.24470703125
21410,6596.755048828125
21063,11993.454580078125
17435,1875.4885180664062
82604,1773.7100830078125
131672,2161.754992675781
185950,14594.713051757812
106957,588.4666918945312
123798,1478.4827880859375
4989,4523.08203125
149465,3592.1217138671877
120986,424.42946777343747
135195,758.62125
68570,5614.34130859375
54950,444.52085205078123
82401,5699.051196289062
126634,2128.575927734375
126672,4659.606396484375
28443,14552.636796875
146614,638.5950048828125
39131,2212.787329101562
16070,2802.223217773437
47727,8328.278769531249
34231,589.2726123046875
70637,7904.130229492188
7619,3565.5424951171876
154767,12237.880771484373
77204,9102.21576171875
69260,1090.8175048828125
159453,2799.9852978515623
92657,11179.223330078126
19988,14616.449121093749
33085,5644.6564453125
182485,541.9174218750001
61986,14888.192470703123
76450,16365.2529296875
174187,1152.9682592773438
40376,1678.68974609375
89676,738.5775
177556,14964.97255859375
120623,11132.600830078125
140242,4137.79412109375
11560,572.7191894531251
155692,712.47232421875
34165,16917.01953125
68122,1768.063095703125
126807,644.4403564453124
144289,1444.4268798828125
13924,1700.7659912109375
176762,2887.231447753906
157190,2225.2142089843746
127457,4585.1159375
27328,2798.9345971679686
90426,3464.9476171875
189240,3320.182373046875
3584,2715.5924999999997
112638,5287.503955078126
89345,726.8677880859376
25349,698.9205053710938
57519,10863.225336914062
88055,1878.2695361328124
178265,2416.8171630859374
931,2762.2855126953123
141778,11163.790283203125
3047,5147.309687499999
142695,2517.804045410156
102540,637.580390625
86467,4006.9412548828127
90729,770.0189843750001
164337,16987.9227734375
89595,5201.51150390625
123071,889.728037109375
107455,948.399140625
44503,1162.7783349609376
156343,5011.83095703125
60450,1251.34037109375
114209,2621.9126806640625
163073,2177.5516259765623
122423,4343.597578125
166222,2460.9162304687497
163291,13207.2384375
37687,859.4682373046875
28685,435.9903125
62322,920.9926293945311
64873,599.6727172851563
49845,2053.0347802734377
62523,4437.278671875
26609,8722.101357421876
143978,2996.3896484375
137283,557.3550854492188
99779,14210.215039062501
91358,7628.320751953125
162176,14925.251416015624
30475,2305.41298828125
55507,808.8775415039063
99723,2024.602712402344
136191,1048.0286669921875
94217,12513.730297851564
108288,7355.847304687501
50877,4304.1310546875
123125,6368.3794921875
15271,1666.665
41087,2309.479956054687
103316,938.7489697265626
122986,4149.904028320313
52133,6925.625234375
175254,718.240390625
157167,805.729375
8660,1147.539951171875
139245,8577.842548828125
36614,15197.74267578125
2551,6170.5271484375
68112,4857.586640625001
152859,749.85140625
116635,4290.40986328125
24307,2251.750786132812
11251,8558.56609375
177521,2741.4866333007812
34639,5737.010625000001
63729,5395.249365234375
97266,6719.429887695313
180214,7363.936425781249
117303,5862.224443359375
189352,3449.297458496094
6976,751.8140270996093
179392,4635.948823242187
134687,1766.5221875000002
4436,5068.470703125
160151,15964.94921875
81185,10799.23900390625
49592,3363.169189453125
59148,4161.975732421875
160406,3137.0962255859376
191322,2189.9069335937497
45354,2947.7818701171873
28518,1140.689189453125
167812,778.874072265625
158163,5755.975205078125
126008,2245.294223632812
165535,2957.5191406249996
163153,9800.672963867188
58760,2944.410888671875
28590,505.06029052734374
147331,4354.5517578125
22930,8353.403305664062
145327,4075.6768066406253
12914,1260.0328002929687
57457,682.306015625
5820,833.955400390625
68793,2821.19431640625
2517,4289.089492187501
102920,985.7148681640625
93290,591.3065551757812
84951,2959.6655078125
176599,1011.8207763671875
57097,1032.4473632812499
23690,2014.3449658203126
176142,775.735693359375
12832,8915.78466796875
116035,458.6705529785157
154671,754.1524243164063
97604,755.788671875
75017,1103.4572436523438
97582,4618.750109863281
12540,680.8216113281251
135668,1078.2083447265625
92711,913.41552734375
127364,8558.326904296875
130633,984.4780078125
126287,8101.700683593751
23276,2650.4833496093747
181128,1792.1328808593748
65884,1449.767724609375
97790,1026.2787158203125
89013,1373.3599902343751
49026,885.0879174804687
1706,436.4323193359375
13967,9112.255664062499
164423,1730.7675000000002
127280,4145.5837109375
70330,8612.635927734374
132793,18155.167968749996
138031,1140.798369140625
6092,1214.5598950195313
35703,1310.6335107421876
89412,781.861865234375
187311,4873.832758789063
189218,5523.68953125
166393,1639.3144555664064
10628,855.0774047851562
160279,497.53718261718745
76716,953.753388671875
122366,3071.28046875
59663,8153.6583984375
96668,763.87572265625
149155,751.1364013671874
29383,4975.23609375
191546,2674.4315625
30378,4168.56638671875
15166,787.409228515625
59189,3948.122978515625
114133,15043.68251953125
168847,2824.47404296875
181398,1463.4779052734375
114762,1441.5409277343751
156186,819.57830078125
24424,2842.7985791015626
192794,1259.3757421875
151091,878.739921875
65333,3652.103933105469
21168,891.0847900390625
93172,7355.480805664062
121743,5334.471093749999
157365,1918.979138183594
130043,5914.7452783203125
155821,712.4106225585938
71548,1993.0414599609373
187927,1038.323056640625
85607,2529.812475585937
47719,1239.4869580078125
146484,1226.94755859375
33534,1794.5821582031251
139558,4279.180078125
26092,6113.05833984375
186990,1929.1089990234377
47115,2638.412109375
86078,1453.764001464844
51502,15737.701318359374
110311,1114.90599609375
98524,1547.1593261718751
176258,1883.4651977539063
182557,13067.396171875
123469,930.50828125
60229,17362.28345703125
166547,3747.575439453125
153682,671.8263427734374
136062,1689.20755859375
171835,3975.547607421875
156324,3383.4531005859376
169706,610.7775146484374
163567,954.44328125
152037,9536.7111328125
18123,1949.0370874023438
96810,491.18858642578124
64456,2956.7162597656247
151140,8011.92109375
8875,3031.7041015625
145913,1060.1525952148436
164418,575.1218408203125
94655,787.3802490234375
21035,5978.42041015625
