id,Price
86600,1737.2077734375
26758,1281.0081787109375
85100,6642.793452148438
63935,1033.0380859375
49615,640.8005004882813
174911,2390.9612280273436
162885,10640.91
192464,2976.8648437499996
52777,2088.3911035156248
92817,1642.1517578125001
136230,2349.6519165039062
67230,590.2224829101563
129178,3066.775
57061,1706.3423706054687
129481,4081.2607421875
41478,758.5875
110892,9789.576259765625
34875,14367.315625000001
130622,980.2993896484375
143407,798.2645446777343
68492,511.4675598144531
31747,4170.089013671874
8724,1824.423896484375
77468,4303.537998046875
102740,1713.2361767578125
57670,3670.4344482421875
27463,1977.46921875
110334,9865.349604492189
61026,1884.469423828125
167582,1231.9636499023438
170822,824.74296875
74656,806.68640625
178517,767.7277343750001
180224,4428.04482421875
81252,684.4644506835938
18081,5590.341142578125
69424,3145.9287109375
175793,1142.5157910156252
120183,2956.203916015625
17105,1007.7541748046874
143374,4052.00703125
65846,4545.89296875
63680,954.2217480468751
168464,6256.187431640625
155740,886.766552734375
168869,430.59829101562497
149224,11013.593466796876
92266,1431.152099609375
12064,486.7158251953125
130059,829.4738281250001
145229,3493.6722412109375
54330,3652.75599609375
119074,3064.9637109375
159224,804.5948205566406
169039,2233.3755493164062
180886,1048.639255371094
180191,9202.31453125
186565,3305.2554931640625
118734,1792.423095703125
74935,869.777197265625
39284,1296.590146484375
154403,15046.114101562498
116626,636.558828125
156470,4162.463686523438
132571,6653.6851171875005
39779,6768.452548828125
78613,1124.510419921875
67488,10584.027744140625
71728,2685.3788281250004
154636,12929.430185546875
101445,704.091650390625
158930,11728.4400390625
4513,10219.264453125
67409,6847.562890625
189374,665.042109375
171431,2567.9244726562497
150688,1052.420859375
179775,925.2152319335937
136670,9445.8980859375
180285,753.5279296875
129122,1904.7458496093752
103872,4717.9755859375
157278,889.221533203125
32699,1330.7333642578126
119042,834.410048828125
86388,1396.803955078125
43635,10044.851918945313
12890,5902.609633789063
9321,886.0222851562501
60814,547.768505859375
81162,826.7195947265625
30041,6177.107651367188
41483,745.8040869140625
88163,495.1683837890625
15680,5425.2232421875
85040,545.3298876953126
192506,1820.9398095703125
161920,4144.35943359375
178855,600.962548828125
143922,6670.172661132812
46919,14334.35109375
88862,10206.2203515625
151814,5459.5833984375
142101,986.2220703125
14036,1986.253857421875
108039,1135.11005859375
3055,3456.593232421875
66282,3911.724365234375
176776,5571.7675585937495
69899,1877.37375
151245,9103.587158203125
152428,8252.976362304687
116769,753.47958984375
184250,1618.8594067382812
93048,1854.4220703125
21260,535.8863891601562
82560,613.2646240234376
100462,7824.4024658203125
184317,1745.6005004882813
67406,930.631025390625
88918,1230.9982373046876
73656,4465.03271484375
136129,1645.14060546875
84335,2708.4216796875
155757,1621.469052734375
18306,918.564208984375
145874,3523.206076660156
74166,642.1713671875
148598,4774.517651367188
68045,1270.8649658203126
57340,7915.559326171875
171916,16417.007709960937
140499,1978.1965820312498
74581,1893.8161450195312
101882,546.38365234375
15769,620.6663061523439
33747,15737.338671875
103398,7041.3728125
7329,8034.818085937501
55241,791.233525390625
187872,6862.9828125
183819,4825.879980468751
156987,3812.99419921875
155972,733.5387109375
33004,827.4583740234375
64178,2503.6595458984375
191430,2140.1762890625
50188,5988.870947265625
93710,7406.306640625
4496,2234.3521484374996
169037,1773.1805712890625
123468,9087.95275390625
113361,3323.2750976562497
80152,9932.996875
134574,808.04796875
136053,834.9608459472656
59810,4858.031396484375
106735,17771.2925
1189,1072.2015356445313
84535,693.8807421875
86688,581.0915625
48417,716.7943359375
49818,5952.8671875
157304,2058.144338378906
144111,2409.6097265625
125826,1016.2320458984375
177987,7483.921489257812
192768,1072.5598999023437
85701,907.4237353515625
165870,5745.9201464843745
78785,1412.198974609375
85478,2107.1697021484374
75861,977.773779296875
174561,877.5138818359375
4271,5164.095107421876
127800,6630.5947265625
158735,6072.4091796875
106806,861.1048461914063
68039,2981.51203125
20499,886.154296875
55532,900.2615625000001
27145,1252.3043774414064
162280,5532.9227929687495
133784,5504.5275
21757,9184.047705078125
63608,5056.74966796875
61592,4391.853559570312
82663,2899.61990234375
135803,1669.8041625976564
188939,3191.1286376953126
122188,828.8569091796875
98731,477.01662597656247
59516,1692.1441845703125
97770,1774.5828857421875
164614,923.3087377929687
160314,15852.543662109374
65065,1882.7124389648438
87921,4479.781845703125
156685,4130.354313964844
41495,3650.9384277343747
95995,640.9154296875
187335,15122.707382812501
128677,6711.311420898438
67981,2306.9935009765622
172137,11489.289213867187
37173,5398.616689453125
73978,4668.909941406249
155745,1724.988076171875
142918,749.2987304687499
49440,2160.2021044921876
139605,1039.4520117187499
102076,3469.8355224609377
129731,2906.258232421875
39550,2301.379541015625
112311,734.339619140625
26744,959.15830078125
129224,2537.0510498046874
137637,734.72966796875
41147,537.321875
173045,569.0216259765625
10387,875.71517578125
159539,763.2237744140625
160538,1600.7603833007813
46945,4446.402099609375
894,4585.535620117187
106080,504.93984375
18250,3207.4433349609376
143968,802.2913330078125
136801,1412.7346777343748
154855,3457.1177490234377
112335,5946.4158203125
121069,2554.317421875
138851,1579.2648315429688
182713,4823.559008789062
63775,2585.9463647460934
123220,2331.2006347656247
142173,2319.838056640625
181704,485.091650390625
107558,924.7059326171875
49180,4021.68603515625
41037,996.4193359375
103699,5502.249189453125
118286,6151.757583007813
177250,629.9019116210937
31622,917.020869140625
84648,1615.27734375
20348,954.9465991210938
60636,1968.5494116210937
187899,1127.45849609375
154965,3295.984914550781
130965,454.62802734375
43362,5098.05263671875
189457,2961.9091455078124
118140,528.0291796875
852,1065.3128417968749
78527,1578.252275390625
79585,13432.063798828125
166610,794.550439453125
27288,5398.51634765625
1785,646.9494140625
132448,729.2153125
138430,680.188623046875
8133,2872.516772460938
138433,777.0676208496094
163661,1297.374521484375
132358,1769.9396484375002
104990,945.455859375
73403,9101.67671875
114219,524.5115991210937
18131,585.0186328125
79082,8072.124111328126
153908,8688.431909179688
4151,813.523095703125
112931,1601.4757080078125
69181,16806.3716015625
137261,864.0000146484375
94430,4011.4485351562503
116156,512.8649609375
53057,1550.054970703125
33915,1704.531689453125
186029,10355.145727539062
78236,2394.78189453125
29026,8465.6630078125
53126,2242.4357812499998
79375,14561.31203125
21268,1362.1490869140625
164225,2870.1405053710937
73901,10860.15966796875
180559,16350.001489257811
63472,730.1998388671875
153454,855.78484375
31093,5316.6064648437505
83378,9020.9765625
96971,2288.32220703125
164677,14414.206640625
172801,765.8218750000001
153918,1753.664143066406
3710,2591.3240600585937
148192,5806.129570312501
76363,898.122802734375
45146,6504.7481640625
129598,728.370380859375
76777,11621.774721679687
61900,3171.2255078125
10619,17424.0915625
53800,626.1108068847656
7151,3463.497421875
192549,2330.0924218749997
111336,609.3533569335938
41753,782.4854101562499
105344,741.7815625
92142,6422.7378515625005
171777,9249.415034179687
140555,9424.027587890625
77408,606.9311840820312
131028,914.030234375
55819,994.5402343750001
84562,6635.389404296875
98964,890.38095703125
164861,8927.878686523438
104676,829.1405615234374
14696,1453.03482421875
140614,746.0403125
77181,13664.859375
120548,2517.1565625
46206,2981.99029296875
165887,478.38078369140624
126270,421.5192626953125
48438,7131.005595703125
170650,807.7615625
29991,708.8355029296876
84262,8712.646176757813
81841,959.3561572265625
144354,9934.322871093751
192127,15251.467314453124
29103,7119.11255859375
106687,4286.049609375
14929,3327.3948388671874
1420,549.2824621582032
102809,4480.509931640625
13315,9302.082934570313
122347,3881.474365234375
84636,564.7583178710937
175739,1595.9659350585937
78814,9606.98275390625
60157,1698.009140625
133828,2754.889921875
14270,14776.1669921875
167331,5720.677973632813
71149,765.8060888671876
10901,3907.0612109375
186912,799.13203125
52750,915.210556640625
100526,1833.9283593750001
59948,511.1932165527344
98883,1298.811767578125
119809,9542.749375000001
135391,814.4429077148437
176891,903.63046875
181400,8723.315302734374
133958,15184.486132812499
101678,5700.075732421875
17650,4712.550517578125
44208,3200.859545898438
142835,10494.08349609375
40112,947.1371044921875
63144,6219.919921875
40924,4680.684667968751
18978,7497.837670898437
178900,811.5248437500001
156606,1709.910185546875
137275,2297.908422851562
36052,951.6903125
7071,2288.765603027344
43303,1905.30056640625
151840,3032.5431249999997
22404,3040.4320727539066
130258,418.99761474609375
131385,6483.387758789063
57993,3602.33328125
2450,5673.9784765625
99907,975.229658203125
1538,637.5232177734375
58409,741.4028125
161252,817.1480590820312
31673,945.852099609375
135813,2605.5932861328124
59492,5072.140869140625
179349,3684.5659423828124
120364,1860.3016821289064
4093,2351.25966796875
98368,677.8256958007812
45402,4890.686835937499
145088,13117.658378906252
127589,3630.702392578125
52108,570.09359375
134953,760.4089746093749
50662,931.0690234375
147508,887.3778076171875
11714,8287.05
12818,2850.5763281249997
4260,16674.59375
121425,625.9416918945312
23756,4697.0400390625
182885,1772.5075976562503
14732,8501.272978515624
127321,3286.92765625
29624,634.8390625000001
92609,3584.33984375
164462,2494.469482421875
133390,10258.11484375
30038,7932.108383789062
36966,9213.72076171875
13110,4604.705815429687
146756,2369.57572265625
60382,865.5343286132813
25559,1808.3739624023438
67637,10669.22314453125
42115,749.0431640625
73548,2119.84646484375
128911,5631.41103515625
31272,1095.84271484375
122263,4305.187138671875
62068,5113.19873046875
120971,2798.2376953125
145282,11670.524296875
58389,531.858046875
33398,8515.675229492188
9854,6210.700703125
178204,8102.384716796875
114171,1271.1449609375002
37067,546.1789526367188
62761,758.3220703124999
80334,5603.7680078125
129384,7294.37548828125
158662,1249.4781689453125
68032,715.00638671875
20484,4906.760009765625
125583,473.887939453125
63602,868.2139379882811
155448,2994.7146240234374
82538,3610.0477587890628
140358,1987.3582421875
68054,8425.232666015625
141455,5801.752617187501
104342,2477.750317382812
64514,17391.25447265625
73731,931.1659814453125
83109,3118.251796875
86752,640.8291503906249
67065,2063.2991088867184
191040,689.949462890625
66951,9518.022216796875
11748,5236.965400390625
131012,13559.161494140624
93262,14421.077753906251
156954,9071.55615234375
168629,7959.717778320312
37748,5095.2466015625
110746,1316.3498291015624
81579,7536.475625000001
68426,779.1858325195312
7697,7396.402001953125
13338,5846.1206640625
141885,2832.4443603515624
177103,8562.396171875002
61384,2331.56669921875
148401,2526.6438989257813
177253,1026.8864404296874
42564,576.041015625
112076,1955.1118286132814
59353,3314.367529296875
36680,10477.957094726562
152189,5277.522021484375
45861,8331.65990234375
141079,1332.02197265625
106251,7995.89185546875
58791,17829.096503906247
103644,1112.2921582031252
106063,470.33959106445315
160350,12486.182626953125
39872,17205.336367187498
23531,4897.3603125
108316,1335.3705615234373
49643,6184.597407226563
187246,1358.5895361328123
89672,1286.3841064453125
140491,5664.108984375
188066,581.5262817382812
46837,675.551953125
97614,4320.8342480468755
9592,605.1655773925781
71490,2805.126103515625
144396,17005.91642578125
55402,826.92099609375
124582,2394.712265625
67918,649.7559228515626
171685,9295.12078125
94742,1620.92626953125
69783,3053.6071289062497
154200,9102.94654296875
94885,2615.990063476562
4915,17673.729125976562
60386,7776.158203125
111991,579.1887573242187
177668,758.6461425781249
162804,1655.1141210937499
42221,780.1513403320313
105130,1058.3679541015624
48500,759.12099609375
38122,833.38015625
69786,825.9112060546876
35225,724.5991015625001
153689,892.9954101562499
67066,10745.7016796875
144800,2235.718410644531
122097,4321.380180664062
136241,527.9419921875
42957,5319.77197265625
142419,653.8409375
172546,731.1283447265624
128248,788.5042724609375
3920,2920.758203125
92410,1827.6724853515625
176970,1849.802119140625
64555,4622.6586083984375
95429,708.8882080078125
122402,3007.5472705078128
40535,764.1708178710937
117459,1331.4849951171875
103275,2475.5954931640626
58707,4135.997097167969
48469,512.62734375
121864,555.8615234375001
138531,16610.733706054685
82299,911.24615234375
58291,3877.9681640625
131730,770.3465332031251
84546,805.11966796875
61430,1578.8984375
110647,1888.7687377929688
30302,1007.32078125
147942,2840.9776367187496
66359,5785.267275390625
23708,6922.8482275390625
104351,1317.1537353515625
150806,621.7631628417969
117607,748.1781494140624
115592,4612.4135546875
91817,3267.8433105468753
73120,7334.959790039063
103749,7744.3758984375
13718,8843.22638671875
35985,528.775546875
56706,1869.92876953125
93264,17124.507099609375
80438,1875.6761816406251
150095,2508.450341796875
125219,5894.015166015625
39977,585.2366455078125
99465,890.1201416015625
45070,1111.2380712890624
188281,12416.267304687499
68996,1138.2596557617187
117813,8095.64001953125
29517,1017.4737573242187
16130,8163.118857421875
56816,946.855
44871,12104.89125
5440,2451.00111328125
85592,11873.554497070312
74516,5692.51421875
129270,2207.43544921875
141070,4390.101606445312
147917,551.3375
183218,860.804306640625
173160,4134.332915039063
30239,12219.99953125
59992,8743.010229492187
70063,1132.8560742187499
118855,541.4977709960938
78775,3935.0959375
97961,7521.490078125001
31854,13766.043559570311
134702,1109.562900390625
50940,15149.72125
78011,4601.888627929688
137547,576.55671875
109166,696.494921875
85751,4962.178124999999
95645,597.4718750000001
1032,465.38214111328125
15997,5011.47796875
181411,1008.9801025390624
120915,2557.5103100585934
90741,12276.64453125
188349,991.63994140625
73310,1882.3434960937502
187923,1127.1808374023437
190660,808.6061523437501
190159,4607.6688671875
160455,861.5474438476563
85403,657.152783203125
113240,8768.8346484375
145462,871.69140625
94218,11176.107954101562
31630,771.50865234375
48322,5144.9988671875
147612,652.132470703125
144596,8925.685849609376
45280,786.0235424804688
14051,652.6864379882813
157390,2710.2375
17293,574.3428955078125
175868,615.7418518066406
72543,11292.9431640625
172184,16870.96748046875
3155,710.8772460937499
176089,3316.397028808594
1963,2960.8582763671875
187098,4991.4160546875
83582,1319.2711376953125
192597,1122.40087890625
191964,2137.95654296875
26892,1142.8041552734376
108331,16954.752294921873
116884,5310.2771484375
56705,5128.243261718751
88982,586.6814343261718
140456,1625.732900390625
152752,14886.920727539062
126128,9291.104736328125
125272,778.6335424804687
32034,606.6791577148438
90697,14223.743750000001
154527,711.1319140625001
112046,5299.316093750001
30140,6027.387553710938
105309,16737.5078125
94374,759.263525390625
179885,824.3454895019531
71637,6386.4345703125
82347,3296.2716064453125
96463,2153.715087890625
101628,569.1699609375
140037,2629.00810546875
142883,856.08765625
98488,11114.171630859375
96605,761.8503515625
154091,851.4468896484375
148795,1890.1276171875002
38828,663.9087890625
184372,3998.816015625
7101,2519.543188476562
96890,4800.791376953125
112993,2087.6172509765624
51975,2001.655632324219
141950,861.59671875
179869,1019.2061474609375
170565,9805.3470703125
163310,895.3733056640625
32156,1367.5260009765625
34734,6361.403984375001
135179,1340.729609375
136921,701.835791015625
160274,2532.869404296875
126913,3183.9771875
186610,748.39578125
25054,12342.096171875
104800,517.4105859375
142320,9064.9007421875
46471,672.9151611328125
83206,8954.309692382812
163760,961.2659521484375
180406,903.1594311523437
94712,6890.394218750001
117617,3978.3427734375
133418,3361.876005859375
119181,4866.401469726563
100900,798.5859228515625
183168,1777.2257080078125
175071,1684.1372387695312
5740,980.3484228515625
97620,1321.2693017578126
155122,827.1131103515625
129385,4870.398852539062
89624,667.2259375
188812,5067.042270507813
185454,399.17127685546876
162572,11198.59109375
145910,7058.83611328125
109113,5279.380175781251
11975,556.6202880859375
168902,13893.448579101561
80683,1804.294833984375
77739,4171.377407226562
148338,4457.271533203125
97063,1086.39248046875
79625,528.06265625
32431,4434.726806640625
15590,3618.37587890625
104774,1350.1162548828127
7992,962.5552001953124
187590,944.550849609375
122515,3210.229775390625
9201,2767.9418457031247
39266,544.1169799804687
185476,1144.1791015625001
59192,4880.396997070313
91242,2371.9546875
54885,679.1974365234374
55253,5426.567519531251
39711,637.9169677734375
14661,2328.17736328125
134863,2304.036584472656
54455,9902.613471679688
193390,6461.4609375
174644,6981.417954101563
74645,3266.958251953125
164666,2101.408681640625
158032,5094.140029296876
157290,507.31870849609373
98808,6912.587612304687
148887,14158.46484375
128887,6187.228930664062
154272,7257.52140625
178857,1570.5404418945313
3087,6237.301826171875
123428,1289.213876953125
60125,496.5448974609375
38638,2627.82474609375
163654,774.2391528320312
161500,4766.226987304687
172957,2714.299047851562
40348,1517.6796899414062
96186,2527.9298583984373
112094,667.27140625
176052,4302.337143554688
145113,7651.383818359375
153706,1185.6615087890625
116262,15841.065820312502
108946,4155.013461914063
72267,587.7342456054688
62464,5123.569721679688
44287,986.27783203125
74990,7091.699912109375
187352,1280.3012109375
192204,686.2033666992187
35156,4609.061025390625
127874,827.5611572265625
165681,785.7088916015625
51703,7891.989755859375
101654,2373.5502807617186
173150,2651.0563476562497
71096,4679.074921875001
107978,2545.651962890625
80604,2614.30791015625
23530,3519.6626953125
134624,2886.922470703125
157514,4722.702890625
188808,5253.402065429687
158220,5528.484790039063
161706,930.619873046875
45540,10087.777734375
193358,3031.462353515625
40985,5107.57177734375
16088,4074.42431640625
168932,720.1722314453125
175465,1237.1578369140625
157678,10963.226953125
176068,10571.594765625001
136624,1806.3894287109376
117811,6471.8590625
21410,6104.94076171875
21063,12113.697900390625
17435,1887.794384765625
82604,1752.1644287109375
131672,2135.71189453125
185950,14416.755424804685
106957,584.8594750976563
123798,1485.98095703125
4989,4438.14013671875
149465,3692.6218920898436
120986,444.73084716796876
135195,750.0639062500001
68570,5473.06494140625
54950,476.44177001953125
82401,5623.705834960937
126634,2127.80654296875
126672,4618.8444140625
28443,14566.28873046875
146614,666.219970703125
39131,2124.2592041015623
16070,2889.273583984375
47727,8316.944921875
34231,611.4874499511719
70637,8197.716704101564
7619,3609.2022216796877
154767,11960.619248046874
77204,9120.594765625
69260,1085.7259521484375
159453,2755.502734375
92657,11564.777153320312
19988,14174.973427734374
33085,5464.233837890625
182485,572.010556640625
61986,14450.78396972656
76450,16680.2421875
174187,1153.776923828125
40376,1658.84595703125
89676,753.18984375
177556,15005.2576953125
120623,11071.8544921875
140242,4096.7687109375
11560,585.616484375
155692,707.42810546875
34165,16555.009765625
68122,1771.325771484375
126807,699.3379394531249
144289,1468.2904052734375
13924,1725.2339501953127
176762,2878.6747998046876
157190,2300.9413574218747
127457,4541.452177734375
27328,2761.1405224609375
90426,3491.47859375
189240,3300.2016113281247
3584,2693.440546875
112638,5291.234179687501
89345,735.6340771484375
25349,738.594072265625
57519,10938.357421875
88055,1804.5463818359374
178265,2434.7341552734374
931,2783.1244433593747
141778,11164.51611328125
3047,5076.657871093749
142695,2302.808383789062
102540,639.6100732421875
86467,4067.29880859375
90729,808.65875
164337,16891.6982421875
89595,5117.2266796875
123071,910.49078125
107455,998.416796875
44503,1154.2661157226562
156343,4800.75341796875
60450,1319.7684814453125
114209,2568.019365234375
163073,2281.4021264648436
122423,4445.5698828125005
166222,2450.32189453125
163291,13380.00484375
37687,901.3458740234374
28685,460.8757421875
62322,964.76923828125
64873,625.148603515625
49845,2081.017353515625
62523,4571.728984375
26609,8756.9030859375
143978,2931.10234375
137283,571.129775390625
99779,14670.192910156251
91358,7738.401049804688
162176,15287.161132812498
30475,2281.0372460937497
55507,805.4994848632813
99723,1729.7569775390625
136191,1017.9150878906249
94217,12612.57591796875
108288,7295.011875
50877,4188.01939453125
123125,6350.028515625
15271,1611.668525390625
41087,2322.8626708984375
103316,936.2054077148438
122986,4150.778173828126
52133,7096.054350585938
175254,731.664609375
157167,858.3379687500001
8660,1172.4094140625
139245,8435.29353515625
36614,15575.1841796875
2551,6301.6904296875
68112,4905.916015625
152859,757.4571875
116635,4275.619189453125
24307,2214.778957519531
11251,8494.285781249999
177521,2701.683818359375
34639,5786.4237890625
63729,5460.498422851562
97266,6600.542333984375
180214,7449.976953124999
117303,5782.909360351562
189352,3355.03314453125
6976,792.9146752929687
179392,4841.566674804688
134687,1778.2247656250001
4436,4906.4091796875
160151,16023.15234375
81185,10793.169609375
49592,3276.554150390625
59148,4250.93818359375
160406,3107.0881640625
191322,2105.32451171875
45354,2975.0355859375
28518,1134.23857421875
167812,776.559130859375
158163,6398.515209960938
126008,2279.491748046875
165535,2920.77529296875
163153,9898.456879882813
58760,2919.4463867187496
28590,532.7603759765625
147331,4263.47119140625
22930,8290.966157226563
145327,4090.373876953125
12914,1287.0478564453124
57457,653.0065625
5820,840.0735107421875
68793,2836.29884765625
2517,4302.26849609375
102920,1029.8671386718752
93290,586.12177734375
84951,2970.1075
176599,1004.0317236328125
57097,1043.7056396484375
23690,2040.6642016601563
176142,801.509033203125
12832,8925.543310546875
116035,500.0881713867188
154671,776.3917456054687
97604,732.38109375
75017,1159.910419921875
97582,4640.306433105468
12540,680.1206518554689
135668,1136.9832861328125
92711,893.6183593750001
127364,8054.529052734375
130633,1026.844716796875
126287,8358.8540625
23276,2526.6966552734375
181128,1827.3390087890623
65884,1466.5480737304686
97790,992.935166015625
89013,1349.724873046875
49026,916.280029296875
1706,456.0719470214844
13967,9310.1396484375
164423,1695.5737646484376
127280,4112.32833984375
70330,8773.641171875
132793,18011.641406249997
138031,1124.52615234375
6092,1210.2542797851563
35703,1345.80931640625
89412,815.009912109375
187311,4866.135922851563
189218,5480.049199218751
166393,1627.9369238281251
10628,860.7422460937499
160279,476.38377685546874
76716,970.611103515625
122366,3147.5589843750004
59663,8274.358828125
96668,728.420986328125
149155,746.6446777343749
29383,4926.72171875
191546,2635.1792578125
30378,4306.835126953125
15166,806.362548828125
59189,3871.826943359375
114133,15150.31810546875
168847,2771.44716796875
181398,1540.5281982421875
114762,1433.90279296875
156186,865.5485253906251
24424,2904.9683447265625
192794,1282.6502636718749
151091,917.97625
65333,3651.063742675781
21168,925.9411499023437
93172,7395.562700195313
121743,5319.084374999999
157365,1949.4975585937502
130043,6005.422016601562
155821,757.9764038085938
71548,2103.03169921875
187927,1045.27787109375
85607,2522.6986572265623
47719,1250.7706640625
146484,1281.3236328125001
33534,1800.9114697265627
139558,4472.475732421875
26092,5963.980678710938
186990,1934.3194189453127
47115,2606.4505859375004
86078,1438.2709472656252
51502,16218.809736328123
110311,1122.0894726562499
98524,1553.029892578125
176258,1862.2583740234377
182557,12999.425312500001
123469,893.535
60229,17693.03140625
166547,3766.34521484375
153682,688.342236328125
136062,1708.8840234375
171835,3957.58251953125
156324,3315.9298095703125
169706,614.0527954101562
163567,920.989375
152037,8989.978798828126
18123,1951.7049438476563
96810,518.2614624023437
64456,2962.533984375
151140,8191.7394433593745
8875,2993.8196777343746
145913,1049.3677734374999
164418,599.4711474609375
94655,800.1208740234375
21035,5897.41796875
182896,1013.5081884765624
112489,6060.139238281249
190068,951.5266845703125
25321,3140.9835009765625
159194,892.062890625
171770,5754.147045898438
