id,Price
39284,1336.1165380859375
154403,14699.098593749999
116626,613.4525
156470,4172.465068359375
132571,6688.034912109375
39779,6981.418388671875
78613,1118.1211083984374
67488,10510.265341796876
71728,2701.5739843750002
154636,13441.7983984375
101445,730.4395019531249
158930,11855.34873046875
4513,10084.39734375
67409,6568.73640625
189374,667.84546875
171431,2574.5217187499998
150688,1089.169248046875
179775,939.8136059570312
136670,10178.352421875
180285,734.5957763671875
129122,1912.3954980468752
103872,4733.6298828125
157278,868.37361328125
32699,1357.861376953125
119042,856.37341796875
86388,1357.0625
43635,10190.089057617186
12890,6022.816870117188
9321,859.721220703125
60814,526.0103027343749
81162,815.2284790039063
30041,6235.196030273438
41483,749.0398388671875
88163,506.46430664062495
15680,5630.55138671875
85040,524.6233740234376
192506,1756.8017065429688
161920,4239.30732421875
178855,598.1793823242188
143922,6869.916928710938
46919,14224.59046875
88862,9874.483828125001
151814,5576.376748046875
142101,956.3078125000001
14036,2062.8957568359374
108039,1150.576953125
3055,3429.653876953125
66282,3878.093017578125
176776,5570.764443359375
69899,1842.3315454101562
151245,9088.099365234375
152428,8718.327729492186
116769,753.08876953125
184250,1623.224912109375
93048,1817.171357421875
21260,525.6787536621093
82560,627.8761572265626
100462,7933.4619140625
184317,1747.5378540039064
67406,929.0373193359376
88918,1209.969814453125
73656,4505.439453125
136129,1663.92458984375
84335,2783.8061083984376
155757,1645.81244140625
18306,910.83751953125
145874,3644.8841406250003
74166,613.66671875
148598,4837.816552734375
68045,1227.1721850585939
57340,8036.258466796875
171916,15823.046821289061
140499,1887.36953125
74581,1819.644638671875
101882,521.304833984375
15769,618.1660693359376
33747,15638.04896484375
103398,6923.405502929688
7329,8327.86646484375
55241,794.26056640625
187872,7352.7640625
183819,4836.820898437501
156987,3923.5791943359377
155972,743.3376928710937
33004,820.4150390625
64178,2550.4018066406247
191430,2166.9146484375
50188,5993.14865234375
93710,7529.70751953125
4496,2235.822900390625
169037,1795.276142578125
123468,9147.487919921874
113361,3384.776884765625
80152,10369.337500000001
134574,782.67453125
136053,811.1932580566406
59810,4919.33349609375
106735,18001.408750000002
1189,1101.1529443359375
84535,687.795732421875
86688,581.4373828125
48417,734.122998046875
49818,5980.559765625
157304,2122.4080810546875
144111,2366.5391015625
125826,1044.50943359375
177987,7626.149072265624
192768,1088.1917504882813
85701,894.4718505859375
165870,5905.905424804688
78785,1426.1092529296875
85478,2131.351147460937
75861,983.2155615234375
174561,872.70388671875
4271,5235.265693359375
127800,6812.1416015625
158735,6180.98330078125
106806,861.4870483398438
68039,3042.50927734375
20499,862.486328125
55532,890.6040185546875
27145,1168.5833203125
162280,5510.9854296875
133784,5969.801875
21757,9483.066591796874
63608,5191.00943359375
61592,4488.190947265625
82663,2881.6729150390624
135803,1741.446630859375
188939,3249.8542968750003
122188,817.9431640624999
98731,477.28872070312497
59516,1715.16392578125
97770,1698.5567626953125
164614,882.06685546875
160314,15925.7434375
65065,1930.8146118164063
87921,4592.497851562501
156685,4238.159731445313
41495,3819.889208984375
95995,608.81068359375
187335,14967.164179687501
128677,6898.741381835937
67981,2369.565891113281
172137,11215.911533203125
37173,5514.4540234375
73978,4695.9246875
155745,1688.3455957031251
142918,754.72509765625
49440,2224.8936767578125
139605,1021.9526953124999
102076,3518.3845458984374
129731,2681.5302734375
39550,2315.8484863281246
112311,747.85078125
26744,939.52880859375
129224,2444.0687988281247
137637,743.6129541015625
41147,518.1334765625
173045,584.4172509765625
10387,875.62083984375
159539,756.264287109375
160538,1571.926083984375
46945,4526.243261718751
894,4614.2283984375
106080,497.7670556640625
18250,3089.7931640625
143968,814.4094726562499
136801,1434.2578759765624
154855,3586.1890869140625
112335,6380.1734765625
121069,2678.0252685546875
138851,1620.8822900390624
182713,4915.846728515625
63775,2606.2115258789063
123220,2336.041162109375
142173,2330.080334472656
181704,477.8177490234375
107558,910.4904345703125
49180,4037.518310546875
41037,988.6556640625
103699,5627.387861328124
118286,6298.332431640625
177250,643.127392578125
31622,897.7450146484375
84648,1591.071533203125
20348,955.7857788085937
60636,2032.8764721679686
187899,1095.697021484375
154965,3312.354719238281
130965,455.2802490234375
43362,5148.906708984375
189457,3053.7297656250003
118140,522.147890625
852,1037.0382080078125
78527,1602.7026416015626
79585,13575.82681640625
166610,790.77978515625
27288,5429.133779296875
1785,641.6745849609375
132448,727.56328125
138430,729.586376953125
8133,2901.6650390625
138433,765.5252966308594
163661,1300.1967333984376
132358,1786.2734619140626
104990,951.7921875000001
73403,9216.65787109375
114219,528.8533776855469
18131,585.401015625
79082,8072.871494140625
153908,9128.419189453125
4151,837.76611328125
112931,1591.010498046875
69181,15940.962568359373
137261,828.8849707031251
94430,4138.71416015625
116156,504.9498388671875
53057,1582.7489648437502
33915,1681.7391601562501
186029,10308.26568359375
78236,2408.5194140625
29026,8635.5868359375
53126,2238.08009765625
79375,14733.14625
21268,1409.4930737304687
164225,2918.802373046875
73901,10730.069091796875
180559,16680.781298828126
63472,747.9151171875
153454,843.4953125000001
31093,5396.223364257812
83378,9385.453857421875
96971,2358.4371484375
164677,14663.882226562499
172801,764.42138671875
153918,1782.4053076171874
3710,2561.0480029296873
148192,5936.48208984375
76363,858.1833984374999
45146,6645.3840234375
129598,733.2297607421875
76777,11614.530703125
61900,3151.6452539062498
10619,17120.768632812502
53800,591.2062524414063
7151,3586.8779296875
192549,2306.579045410156
111336,609.1911254882813
41753,758.9360815429687
105344,732.828193359375
92142,6540.1288671875
171777,9268.500356445313
140555,9371.111572265625
77408,583.66763671875
131028,925.744375
55819,1015.3748046875
84562,6923.480224609375
98964,846.0673828125
164861,8849.654345703126
104676,824.675986328125
14696,1464.328037109375
140614,744.905625
77181,13778.495312500001
120548,2497.036640625
46206,3066.903935546875
165887,449.2831665039063
126270,434.1046875
48438,7031.670966796875
170650,783.29765625
29991,686.9808740234375
84262,8836.286274414062
81841,977.072841796875
144354,9728.202436523437
192127,15204.474003906249
29103,7074.340751953126
106687,4441.46220703125
14929,3328.337158203125
1420,538.5286999511719
102809,4575.122783203125
13315,9352.283798828124
122347,3824.64013671875
84636,568.0189184570312
175739,1571.8759057617187
78814,9303.398286132813
60157,1627.1617236328125
133828,2797.2905126953124
14270,14634.7783203125
167331,5761.906982421875
71149,754.1869628906251
10901,3970.603203125
186912,780.145166015625
52750,909.8304345703125
100526,1905.6977734375002
59948,505.6630541992187
98883,1262.3760986328125
119809,9595.01234375
135391,804.5076416015625
176891,915.6142822265625
181400,8873.36666015625
133958,15355.204687499998
101678,5847.216723632812
17650,4708.32607421875
44208,3265.057919921875
142835,10369.07373046875
40112,912.6804931640625
63144,6266.2869140625
40924,4817.818872070313
18978,7549.158686523438
178900,803.1984375000001
156606,1691.4975390625
137275,2364.6642578124997
36052,942.5721875
7071,2255.9197827148437
43303,1892.5303515625
151840,3018.593427734375
22404,3167.3049926757812
130258,412.39485717773437
131385,6681.026708984375
57993,3649.460546875
2450,5800.312578125
99907,968.5670947265626
1538,616.8275683593749
58409,759.783125
161252,806.2655029296875
31673,913.16189453125
135813,2651.11669921875
59492,5142.219140625
179349,3762.2337890625
120364,1833.1067041015626
4093,2278.8252197265624
98368,698.2962939453125
45402,5082.813017578124
145088,13046.254335937501
127589,3713.39736328125
52108,579.027421875
134953,744.510498046875
50662,949.676220703125
147508,848.8208496093749
11714,8082.23896484375
12818,2838.79880859375
4260,16132.94140625
121425,634.3409436035156
23756,4751.6474609375
182885,1795.5347265625003
14732,8754.47740234375
127321,3317.3235302734374
29624,614.38609375
92609,3621.2109375
164462,2444.826904296875
133390,10299.21125
30038,7982.163300781249
36966,9203.90126953125
13110,4668.11951171875
146756,2437.95419921875
60382,865.3046337890626
25559,1755.7759790039063
67637,10939.653076171875
42115,691.7749511718749
73548,2192.61673828125
128911,5668.045869140625
31272,1091.2508349609375
122263,4343.0591796875
62068,5089.94267578125
120971,2834.6623046874997
145282,11803.379326171877
58389,535.2987890625
33398,8526.773139648438
9854,6361.2389941406245
178204,8109.589350585938
114171,1264.4365014648438
37067,578.63478515625
62761,726.8143798828124
80334,5595.194350585937
129384,7428.18310546875
158662,1294.2035229492187
68032,714.279072265625
20484,5246.332470703125
125583,473.9753173828125
63602,882.0464331054687
155448,3064.9434082031253
82538,3700.7420556640627
140358,1926.999775390625
68054,8818.909423828125
141455,5934.703359375
104342,2535.73427734375
64514,16489.103789062498
73731,899.5068530273437
83109,3113.855078125
86752,630.8328369140625
67065,2122.752641601562
191040,675.252587890625
66951,9703.090576171875
11748,5244.234145507812
131012,13463.98283203125
93262,14759.70978515625
156954,9279.64599609375
168629,7955.01841796875
37748,5097.090302734375
110746,1328.556591796875
81579,7547.990078125001
68426,766.4628149414062
7697,7533.07119140625
13338,5796.76875
141885,2996.847954101562
177103,8539.870937500002
61384,2397.539135742187
148401,2523.5593872070312
177253,1014.2616235351562
42564,586.7953125
112076,1983.8299926757813
59353,3318.810620117187
36680,10493.481044921875
152189,5445.432763671875
45861,8535.464316406249
141079,1332.1904296875
106251,7973.231459960937
58791,17918.239218749997
103644,1081.3821020507812
106063,480.5102172851563
160350,12488.14533203125
39872,17608.888076171872
23531,4963.532783203125
108316,1372.4457495117185
49643,6262.324008789063
187246,1410.7752343749999
89672,1212.4166748046875
140491,5671.913671875
188066,580.7415588378906
46837,688.040068359375
97614,4370.369619140625
9592,610.5659838867188
71490,2839.7725781249997
144396,16890.9283203125
55402,817.6606933593749
124582,2485.0007226562498
67918,652.8585498046875
171685,9437.16244140625
94742,1580.4324951171875
69783,3082.08427734375
154200,9095.0223828125
94885,2617.264624023437
4915,16732.416137695312
60386,7614.1201171875
111991,594.1949597167969
177668,695.3040954589843
162804,1703.793039550781
42221,775.3625537109375
105130,1065.6802880859375
48500,724.8314208984375
38122,833.12546875
69786,833.19521484375
35225,732.6218066406251
153689,864.7986328124999
67066,10054.4553125
144800,2236.8421728515623
122097,4425.79435546875
136241,535.5685180664062
42957,5467.4775390625
142419,620.5215234375
172546,735.3637939453125
128248,779.477265625
3920,2920.01650390625
92410,1705.2188720703125
176970,1807.9659863281252
64555,4718.8041796875
95429,711.5415527343749
122402,3192.2385498046874
40535,754.7274572753906
117459,1282.394521484375
103275,2534.2852465820315
58707,4239.383271484375
48469,517.6590625
121864,557.5081250000001
138531,16265.650556640623
82299,876.3854443359376
58291,3806.47353515625
131730,804.73783203125
84546,808.9278173828126
61430,1561.5731201171875
110647,1862.168974609375
30302,1054.24921875
147942,2810.71666015625
66359,5939.46673828125
23708,7072.3711328125
104351,1336.17791015625
150806,605.8670727539062
117607,754.888134765625
115592,4633.533305664063
91817,3144.246240234375
73120,7362.052250976562
103749,7807.863427734375
13718,8978.473359375
35985,523.5121875
56706,1892.5477294921877
93264,17372.908945312498
80438,1790.7025195312501
150095,2515.646533203125
125219,6139.333212890625
39977,621.624755859375
99465,846.669140625
45070,1118.07609375
188281,12295.539560546875
68996,1140.9010107421875
117813,7550.1391796875
29517,1043.0832421875
16130,8057.05998046875
56816,943.107109375
44871,11716.0959375
5440,2416.12189453125
85592,11815.199912109374
74516,5745.321972656249
129270,2262.3845288085936
141070,4399.440654296875
147917,565.7413330078125
183218,893.844130859375
173160,4281.64052734375
30239,12024.6427734375
59992,8775.47125
70063,1120.222646484375
118855,520.5415771484376
78775,4121.33845703125
97961,7811.7019628906255
31854,13755.26810546875
134702,1092.40255859375
50940,14975.02515625
78011,4680.907707519531
137547,566.87796875
109166,693.1060375976563
85751,5055.534375
95645,578.49515625
1032,488.03997802734375
15997,5094.930205078125
181411,1014.3493896484374
120915,2556.1215112304685
90741,11997.385937500001
188349,960.0348632812501
73310,1883.2451220703126
187923,1125.779560546875
190660,782.1875976562501
190159,4787.6504492187505
160455,894.3165478515625
85403,650.1310546875
113240,9087.1584375
145462,872.5970703125
94218,10961.685004882813
31630,775.108828125
48322,5228.952919921875
147612,662.84912109375
144596,9061.160732421875
45280,760.2288330078125
14051,658.0300122070313
157390,2811.817578125
17293,563.728125
175868,596.7202563476562
72543,11162.0546875
172184,17010.30341796875
3155,731.15888671875
176089,3292.6724926757815
1963,2877.7590087890626
187098,5046.809228515625
83582,1297.4207006835939
192597,1114.200263671875
191964,2097.9254638671873
26892,1149.4281079101563
108331,16598.042241210936
116884,5340.2390625
56705,5266.700307617188
88982,596.739853515625
140456,1646.058349609375
152752,14395.197978515624
126128,9502.1572265625
125272,737.6314404296875
32034,615.1588989257813
90697,14204.235937500001
154527,707.9296386718751
112046,5477.42015625
30140,6042.475908203125
105309,16230.9716796875
94374,722.9096923828125
179885,823.1163403320312
71637,6502.7642578125
82347,3000.415827636719
96463,2201.8798828125
101628,584.9138037109375
140037,2655.6915234375
142883,840.7871875000001
98488,10950.189697265625
96605,757.5338671874999
154091,817.7628808593751
148795,1873.9762646484376
38828,652.674169921875
184372,4187.877539062501
7101,2560.025439453125
96890,4809.238291015625
112993,2157.636958007812
51975,1962.3614892578125
141950,850.0190625
179869,1015.0783203125
170565,9576.494296875
163310,885.652646484375
32156,1337.085205078125
34734,6565.748095703126
135179,1331.80912109375
136921,696.872900390625
160274,2558.955068359375
126913,3248.082216796875
186610,745.5915625
25054,12373.14125
104800,500.47138671875
142320,9251.582421875
46471,679.48603515625
83206,8949.241943359375
163760,940.9580004882813
180406,928.8471508789063
94712,6932.0181884765625
117617,4123.034033203126
133418,3394.274853515625
119181,4923.047949218751
100900,804.142607421875
183168,1707.2640380859375
175071,1639.2372070312501
5740,982.7632690429688
97620,1300.69125
155122,823.155908203125
129385,4867.77333984375
89624,670.02546875
188812,5098.5944140625
185454,394.6796630859375
162572,11230.289921875
145910,7216.18216796875
109113,5413.633349609376
11975,556.9664270019531
168902,13820.658354492187
80683,1751.735947265625
77739,4201.128984375
148338,4566.2736328125
97063,1183.5386767578125
79625,511.762578125
32431,4521.074448242188
15590,3644.09267578125
104774,1284.344755859375
7992,988.5397094726562
187590,966.9689038085937
122515,3300.07564453125
9201,2741.712866210937
39266,564.6298071289062
185476,1155.600390625
59192,4953.73068359375
91242,2444.377287597656
54885,672.5595703125
55253,5594.629794921875
39711,630.611572265625
14661,2314.674189453125
134863,2360.1044311523438
54455,9862.037094726562
193390,6871.1484375
174644,7024.536630859375
74645,3357.249755859375
164666,2108.68763671875
158032,5189.0359082031255
157290,496.2698120117187
98808,7047.767299804687
148887,14252.337890625
128887,6263.733471679688
154272,7348.8733203125
178857,1589.2644775390627
3087,6230.6549707031245
123428,1286.595087890625
60125,502.20794677734375
38638,2659.80568359375
163654,763.798828125
161500,4787.73337890625
172957,2771.7908203125
40348,1468.8583959960938
96186,2517.708251953125
112094,669.866015625
176052,4475.85642578125
145113,7612.83310546875
153706,1171.3789013671876
116262,16760.459091796878
108946,4151.417766113282
72267,611.48568359375
62464,5185.599404296875
44287,975.46904296875
74990,7143.979892578125
187352,1190.4642626953125
192204,733.8869873046874
35156,4654.31869140625
127874,815.1536743164062
165681,809.2791577148438
51703,7854.58083984375
101654,2462.2933471679685
173150,2680.0991015625
71096,4711.933740234375
107978,2651.181918945312
80604,2662.4821289062497
23530,3646.7404541015626
134624,2953.3875146484374
157514,4739.306611328125
188808,5437.511059570313
158220,5631.648393554688
161706,950.333740234375
45540,10117.13677734375
193358,3094.6401123046876
40985,5148.44482421875
16088,4147.154296875
168932,721.121455078125
175465,1159.337890625
157678,11870.489062499999
176068,10688.435068359375
136624,1792.077099609375
117811,6728.64958984375
21410,6400.799697265625
21063,12155.56740234375
17435,1849.9459350585937
82604,1683.8240966796875
131672,2112.1362890625
185950,14135.91092285156
106957,604.0664990234375
123798,1412.982421875
4989,4506.76513671875
149465,3515.211298828125
120986,437.04111328125
135195,738.054296875
68570,5541.20849609375
54950,448.6549169921875
82401,5614.632666015625
126634,2024.11220703125
126672,4646.533603515625
28443,14537.00298828125
146614,650.2734375
39131,2152.36806640625
16070,2852.66337890625
47727,8746.72923828125
34231,625.7654248046875
70637,8204.825830078125
7619,3668.5992626953125
154767,12074.110917968748
77204,9135.79203125
69260,1042.2486572265625
159453,2772.3993408203123
92657,11238.2746484375
19988,14196.137314453123
33085,5623.866650390625
182485,564.18609375
61986,14443.90595703125
76450,16290.7119140625
174187,1160.0444677734374
40376,1666.961435546875
89676,724.94609375
177556,15090.863046875
120623,10895.770751953125
140242,4112.181328125
11560,577.682548828125
155692,683.9756176757813
34165,16940.48828125
68122,1791.9368701171877
126807,695.2745361328125
144289,1470.300048828125
13924,1682.7013037109375
176762,2851.520617675781
157190,2196.876513671875
127457,4652.625166015625
27328,2831.4591625976564
90426,3546.0345703125
189240,3481.72890625
3584,2754.73072265625
112638,5408.5732421875
89345,738.5271484375
25349,716.5273095703125
57519,10970.200874023438
88055,1873.5996582031248
178265,2395.371630859375
931,2913.4295703125
141778,10880.28955078125
3047,5253.36755859375
142695,2325.916318359375
102540,634.98837890625
86467,4118.6265234375005
90729,782.457265625
164337,17085.513261718752
89595,5194.8664453125
123071,931.8128320312501
107455,950.75078125
44503,1125.106540527344
156343,4880.407812500001
60450,1342.4461230468748
114209,2620.868935546875
163073,2350.589338378906
122423,4422.047500000001
166222,2561.538515625
163291,13469.40875
37687,903.9290039062499
28685,445.048125
62322,943.1630590820312
64873,622.7861596679688
49845,2083.457900390625
62523,4588.096953125
26609,8537.63177734375
143978,3043.0059570312496
137283,586.1974365234375
99779,15414.347832031252
91358,7807.693359375
162176,14922.981738281249
30475,2260.5711840820313
55507,809.9950390625
99723,1868.6609033203126
136191,1043.1014599609375
94217,12956.16251953125
108288,7282.559707031251
50877,4292.10521484375
123125,6505.67578125
15271,1623.12845703125
41087,2371.2523925781247
103316,928.9482275390626
122986,4162.962890625
52133,7143.724575195312
175254,726.2015625
157167,844.85484375
8660,1139.2929052734373
139245,8469.48677734375
36614,15452.076953124999
2551,6323.3560546875
68112,4929.4741015625
152859,765.833046875
116635,4351.6986328125
24307,2148.866828613281
11251,8842.22064453125
177521,2635.768049316406
34639,5954.4650390625
63729,5481.129448242187
97266,6818.576083984375
180214,7442.378124999999
117303,5804.42265625
189352,3568.8986962890626
6976,782.7169763183593
179392,4960.2559765625
134687,1789.4445898437502
4436,4895.9306640625
160151,15997.0634765625
81185,10835.76484375
49592,3374.4277734375
59148,4313.139257812501
160406,3145.862998046875
191322,2010.7185546874998
45354,2958.0560546875
28518,1129.915947265625
167812,772.30009765625
158163,6744.662133789063
126008,2344.248046875
165535,2946.9391601562497
163153,10010.553129882814
58760,3005.49306640625
28590,526.2375366210937
147331,4309.25390625
22930,8258.856328125
145327,4060.0705078125
12914,1255.8771459960938
57457,620.8899609375001
5820,857.4690063476562
68793,2772.4972851562497
2517,4396.912495117188
102920,1005.2393017578125
93290,576.9198486328124
84951,2929.8077197265625
176599,972.7874169921874
57097,1018.761064453125
23690,2007.8260693359375
176142,817.8027832031249
12832,9218.516772460938
116035,505.45099365234375
154671,759.330166015625
97604,726.4159375
75017,1172.5433447265625
97582,4715.546923828125
12540,700.116943359375
135668,1087.33623046875
92711,913.1845703125
127364,8150.607421875
130633,1011.63392578125
126287,8370.512578125
23276,2546.6029052734375
181128,1818.4500146484374
65884,1501.2085546874998
97790,1001.31076171875
89013,1339.9493554687501
49026,915.5849536132812
1706,449.2433190917969
13967,9192.186376953125
164423,1745.7774169921877
127280,4137.49552734375
70330,8669.96822265625
132793,17334.88775390625
138031,1090.37525390625
6092,1172.9076123046875
35703,1329.8396923828125
89412,811.22412109375
187311,4925.3503613281255
189218,5618.542324218751
166393,1614.15537109375
10628,893.766025390625
160279,497.1421875
76716,1001.114619140625
122366,3220.1998046875
59663,8325.448828125
96668,725.4528271484374
149155,751.086669921875
29383,5001.247265625
191546,2691.39146484375
30378,4249.491503906251
15166,812.7925781250001
59189,3906.590009765625
114133,15126.142031250001
168847,2810.589609375
181398,1565.201904296875
114762,1426.1035546875
156186,827.7714208984376
24424,2862.1250439453124
192794,1304.394287109375
151091,900.5459375
65333,3552.1561181640627
21168,911.97763671875
93172,7325.111459960937
121743,5324.973046874999
157365,1976.6555541992188
130043,6019.3340625
155821,752.717431640625
71548,2160.511940917969
187927,1084.6153417968749
85607,2557.954150390625
47719,1270.6409912109375
146484,1242.323046875
33534,1771.83333984375
139558,4948.11650390625
26092,6211.521518554688
186990,1925.0041552734376
47115,2650.1662109375
86078,1466.810925292969
51502,15515.08891113281
110311,1123.0022753906248
98524,1500.78525390625
176258,1915.0194335937501
182557,12842.601826171876
123469,887.7625
60229,17452.4859375
166547,4004.4345703125
153682,626.10029296875
136062,1690.411708984375
171835,3993.743896484375
156324,3319.1230957031253
169706,605.7838256835937
163567,936.6096875000001
152037,9676.540986328126
18123,1943.6287841796875
96810,540.6484130859375
64456,3046.8019531249997
151140,8321.699228515625
8875,2953.73271484375
145913,1063.3438085937498
164418,600.4473486328125
94655,784.23544921875
21035,5905.07421875
182896,980.1648583984374
112489,6334.07154296875
190068,914.499697265625
25321,3090.39236328125
159194,852.352001953125
171770,5767.96796875
158350,15403.219726562498
119471,2677.4899804687498
