id,Price
64178,2527.3668847656245
191430,2026.6519609375002
50188,5987.107861083984
93710,7305.17529296875
4496,2175.921323242187
169037,1792.792395703125
123468,9230.101840234374
113361,3463.6249226074215
80152,10092.041875000003
134574,740.07195
136053,793.974467236328
59810,5013.197372460938
106735,20800.62985
1189,1076.350659814453
84535,656.6706337890625
86688,576.6623500000001
48417,703.22431640625
49818,5947.349765625
157304,2094.127878955078
144111,2421.040134375
125826,1068.5031901367186
177987,7655.164092382813
192768,1104.6900804199217
85701,915.3049192382813
165870,5750.7542471435545
78785,1405.7117919921875
85478,1996.2704077148435
75861,933.1010416015624
174561,817.5896133789063
4271,5401.3480483886715
127800,6691.7559375
158735,6062.747507324219
106806,821.0852508789063
68039,3021.691292382812
20499,849.7902343750002
55532,848.3232621093752
27145,1247.5912403320312
162280,5429.436829101563
133784,5824.3944
21757,9149.094414990233
63608,5170.489541601563
61592,4468.144357958984
82663,2977.65949296875
135803,1579.651307373047
188939,3214.8029882812502
122188,760.9945239257811
98731,441.055634765625
59516,1713.2683201171876
97770,1736.2568359375
164614,835.3167787109376
160314,15803.507172070313
65065,1820.304089355469
87921,4516.096308056642
156685,4269.491075585937
41495,3746.344183349609
95995,697.031040234375
187335,14839.497801562502
128677,6578.0894471191405
67981,2371.9317858398435
172137,11395.128576269532
37173,5524.923363867188
73978,4385.9733445312495
155745,1684.1837830078127
142918,742.5475073242186
49440,2046.4895434570315
139605,1019.1556511718749
102076,3384.0803320312502
129731,2861.0614697021483
39550,2254.167719726562
112311,732.2389875
26744,873.0455906249999
129224,2577.8976562499997
137637,647.0303198242187
41147,486.40005
173045,525.6400863281251
10387,872.5452011718749
159539,777.4239660644532
160538,1616.2767672363282
46945,4544.80875
894,4578.2640886230465
106080,518.2959639648437
18250,3239.197119140625
143968,776.0132226562499
136801,1432.4713730468748
154855,3488.49123046875
112335,6264.211928515625
121069,2475.1025007812495
138851,1664.7476015136717
182713,4869.608994140625
63775,2508.0048181640623
123220,2290.1537695312495
142173,2297.7851772460936
181704,513.556435546875
107558,996.0807231445312
49180,4102.59765625
41037,985.4516406250002
103699,5525.572141162108
118286,6437.612257470703
177250,671.7981709472657
31622,961.5644936523438
84648,1579.923095703125
20348,935.3351060546876
60636,1967.3450138671874
187899,1159.9039306640625
154965,3322.975079882812
130965,482.33144531249997
43362,5197.034731640625
189457,2985.647828173828
118140,502.25585624999997
852,1065.4134838867187
78527,1531.1342768554687
79585,13185.268517285158
166610,807.95091796875
27288,5433.465123632813
1785,629.8604736328125
132448,693.98865
138430,689.1029736328124
8133,2994.246474609375
138433,737.9009701171875
163661,1298.5228494140626
132358,1785.5078062500002
104990,898.0739062500002
73403,9360.792050585937
114219,500.9731477539063
18131,638.4581000000001
79082,8029.2691912109385
153908,9137.21765625
4151,765.77537109375
112931,1584.4310302734375
69181,16501.546793627924
137261,781.6532763671877
94430,4128.621416015625
116156,520.1598107421876
53057,1556.3366894531252
33915,1703.5316187500002
186029,10279.116092089844
78236,2346.784428515625
29026,8829.9218046875
53126,2214.392934375
79375,15059.172534375
21268,1333.142903613281
164225,2904.9579693359374
73901,10637.3232421875
180559,16505.878772583008
63472,697.08195
153454,803.6743
31093,5331.491882324219
83378,9037.181030273438
96971,2225.6214703125
164677,13913.336586914062
172801,730.5732812500002
153918,1704.9617705566404
3710,2512.8981326171875
148192,5839.350370312501
76363,883.394912109375
45146,6591.37361953125
129598,729.14131328125
76777,11241.792570703125
61900,3243.288206347656
10619,17279.564155273438
53800,675.2563163085938
7151,3652.3322718749996
192549,2280.733991503906
111336,654.1609130859375
41753,737.0534963867187
105344,763.7532484375
92142,6311.8389343750005
171777,9148.74723984375
140555,9339.157836914062
77408,713.0549614257812
131028,988.6201000000001
55819,1035.015
84562,6686.899566650391
98964,930.53021484375
164861,9267.342870361328
104676,813.7266561523438
14696,1471.5631217285156
140614,749.94115
77181,13255.815000000002
120548,2516.1434999999997
46206,3099.4541732910156
165887,438.7251235351563
126270,398.63808105468746
48438,6873.380504296876
170650,743.27725
29991,699.7689082031251
84262,8945.038822729492
81841,999.9618104980467
144354,9840.975576416016
192127,14878.780085278317
29103,6890.841806054687
106687,4898.666821289063
14929,3377.5032851562496
1420,530.9483840332032
102809,4572.815030200196
13315,9264.065226611328
122347,3899.73486328125
84636,526.3929116210937
175739,1610.996280029297
78814,9464.023761962892
60157,1629.2704640625
133828,2780.2924742187497
14270,14515.37109375
167331,5857.2587941406255
71149,806.6112398437501
10901,3930.7956656250003
186912,727.55244140625
52750,862.7475937499999
100526,1879.1218250000002
59948,473.23178056640626
98883,1287.4324951171875
119809,9207.319351953127
135391,839.1807470703123
176891,888.2884863281249
181400,8768.600847070313
133958,15044.922297973631
101678,5906.682509765626
17650,4755.002390771484
44208,3330.667281347656
142835,10187.8154296875
40112,943.3878330078126
63144,6341.079374999999
40924,4818.1155688476565
18978,7613.202042724609
178900,750.5952000000001
156606,1695.0591734375002
137275,2292.0185449218748
36052,895.3204000000001
7071,2311.4370782714846
43303,1889.9695140625001
151840,3053.7939866210936
22404,3021.577407373047
130258,424.36382583007816
131385,6386.162712695313
57993,3618.5280656249997
2450,5868.475356250001
99907,992.5093889648439
1538,585.5066015625
58409,737.8962
161252,760.3618066406249
31673,931.15804140625
135813,2619.9060644531246
59492,5283.468544921875
179349,3641.5642236328126
120364,1817.8461330566408
4093,2277.3965429687496
98368,712.2625890625
45402,4870.665057128906
145088,12657.73008779297
127589,3667.6831640625
52108,567.54535
134953,733.8121136718748
50662,873.5200904296875
147508,949.585693359375
11714,8133.626887011719
12818,2974.7819531249997
4260,16244.2744140625
121425,577.7425482910156
23756,4695.0009765625
182885,1790.7731406250002
14732,8891.301522167969
127321,3294.294646582031
29624,646.5491000000001
92609,3731.6665625000005
164462,2453.4816796874998
133390,10479.273834375
30038,7717.405282910155
36966,8829.492778125
13110,4789.08259897461
146756,2337.543674609375
60382,907.7325468750001
25559,1789.9162505859374
67637,10631.435668945312
42115,698.2660107421875
73548,2165.230996875
128911,5737.362509179688
31272,1113.12011484375
122263,4419.203202978516
62068,4785.9864031982415
120971,2833.8927490234373
145282,11647.62925136719
58389,524.77036875
33398,8482.782504296874
9854,6310.67547783203
178204,7791.533263818359
114171,1294.278570703125
37067,522.1882173339844
62761,790.6733789062499
80334,5688.799340673828
129384,7653.5343017578125
158662,1204.6024640136718
68032,744.2196482421876
20484,4887.101381835938
125583,472.59035156249996
63602,859.6568335937499
155448,3171.6232250976564
82538,3591.7102856933598
140358,1939.4599757812503
68054,8515.706176757812
141455,5884.39402734375
104342,2464.088217773437
64514,17006.340368188474
73731,964.8298290039063
83109,2971.98439375
86752,681.5989599609375
67065,2013.4987404785154
191040,640.7624218750001
66951,9751.063842773438
11748,5260.887314501953
131012,13435.601696337892
93262,14319.574864453125
156954,9031.884521484375
168629,7585.934300439453
37748,5123.862785742187
110746,1316.0297882812497
81579,7284.814687500001
68426,744.7977111328125
7697,7084.34361694336
13338,5899.18251328125
141885,2852.4816769531244
177103,8512.673225
61384,2343.3764306640624
148401,2446.2443150878908
177253,1018.1564193359374
42564,558.8609326171875
112076,1926.9961938476565
59353,3381.927293408203
36680,10650.815811962892
152189,5257.118813476563
45861,8499.30698203125
141079,1306.3714843750004
106251,7699.60970180664
58791,18212.433467431634
103644,1116.6321524414063
106063,503.71870786132814
160350,12258.91534345703
39872,17834.009674072262
23531,5139.14050078125
108316,1295.4575249999998
49643,6078.247420458984
187246,1317.3437140624999
89672,1263.6028845703124
140491,5663.0278124999995
188066,544.5383398437499
46837,622.1401804687499
97614,4430.00889116211
9592,588.1736856445314
71490,2921.984882177734
144396,16658.337600097657
55402,781.2399023437499
124582,2282.1339937499997
67918,604.2107909179688
171685,9083.598292968749
94742,1581.860595703125
69783,3093.917661132812
154200,8614.992551660156
94885,2734.909399414062
4915,17627.404998779297
60386,7999.505310058594
111991,635.6909421386719
177668,670.8319832275389
162804,1646.429798144531
42221,700.0020215332032
105130,1071.998734423828
48500,766.383046875
38122,815.9981
69786,757.9075759277345
35225,757.1319085937502
153689,820.1245605468749
67066,10214.016236914062
144800,2242.1870791992187
122097,4460.916725732422
136241,492.3871435546875
42957,5539.55126953125
142419,699.2589
172546,732.4524755859375
128248,757.4879846679686
3920,2899.673813476562
92410,1739.061279296875
176970,1840.1327343750002
64555,4753.567584960937
95429,721.0294628906249
122402,3071.014560351563
40535,750.4233750000001
117459,1330.2014013671876
103275,2479.4860873535154
58707,4304.942041064453
48469,474.69345000000004
121864,501.44710000000003
138531,16462.983427050778
82299,921.6712927734377
58291,3798.108193359375
131730,727.5537746093752
84546,793.4979865234377
61430,1559.7303466796875
110647,1883.4995129882816
30302,1033.1711824218748
147942,2910.6431244628907
66359,5969.180411914063
23708,6761.700971875
104351,1265.3158218749998
150806,569.0209571289063
117607,754.2602539062499
115592,4634.575800244141
91817,3234.6859570312504
73120,7079.699215429688
103749,8135.805379614258
13718,8883.102835546875
35985,498.56945625
56706,1880.9931375
93264,17470.28011728515
80438,1821.9427890625002
150095,2469.890219726562
125219,6193.386063476562
39977,602.0627783203125
99465,835.818134765625
45070,1105.1701171874997
188281,12339.869864062499
68996,1102.740967529297
117813,6709.949210351562
29517,1049.627727050781
16130,8150.486430371094
56816,913.139
44871,12361.719003662109
5440,2426.4959906249996
85592,11601.858621313475
74516,5718.8413929687495
129270,2238.884866259765
141070,4568.602526269531
147917,506.44544555664055
183218,830.2193494140625
173160,4330.364845751953
30239,12188.733340478515
59992,8392.256199267578
70063,1126.1433708984373
118855,546.6607722656252
78775,4014.9761329589846
97961,7330.445728857423
31854,13738.398478369138
134702,1114.2762948242187
50940,15157.411915625
78011,4523.898436401367
137547,553.5879
109166,684.7625208007813
85751,5055.621328125
95645,573.4014000000001
1032,457.45013427734375
15997,5097.24843125
181411,950.9277832031249
120915,2524.4279432617186
90741,11932.450000000003
188349,978.2679687500001
73310,1844.6775468750002
187923,1081.1394997558596
190660,796.8327343750002
190159,4772.571100390625
160455,831.2489520507813
85403,642.071162109375
113240,9091.240991015626
145462,872.0646093750001
94218,11040.073860498047
31630,724.8957046874999
48322,5255.319411132812
147612,695.0130029296874
144596,9030.522432421874
45280,696.881115576172
14051,613.939025390625
157390,2815.8690625000004
17293,546.0159375
175868,584.6677545410157
72543,11443.96849375
172184,16897.57226135254
3155,711.7393359375
176089,3437.6347918212896
1963,2836.0395922851562
187098,5293.602240283203
83582,1362.026985205078
192597,1106.0808029296875
191964,2059.699926757812
26892,1173.8981397460936
108331,16602.43303308105
116884,5326.234453125
56705,5282.143915380859
88982,599.7477340820312
140456,1641.3449000000003
152752,14359.449475854488
126128,9047.34228515625
125272,697.8286544433593
32034,588.9177864257813
90697,13938.522500000003
154527,692.4301708984376
112046,5615.096812500001
30140,5961.938089013672
105309,16415.54296875
94374,800.497177734375
179885,775.697532080078
71637,6555.652734374999
82347,3412.0960293945313
96463,2164.936569213867
101628,547.4483537109376
140037,2601.519778125
142883,787.83155
98488,11153.832275390625
96605,760.2258164062499
154091,825.6851173828126
148795,1840.9871267578126
38828,642.008671875
184372,4013.4234375
7101,2460.1100781249997
96890,4866.764606542969
112993,2087.9257328125
51975,1958.4557852050784
141950,865.4421000000001
179869,1015.1154345214842
170565,9750.631434375
163310,820.2646305175782
32156,1340.123291015625
34734,6399.930476171876
135179,1328.7217023437502
136921,627.901435546875
160274,2482.26279296875
126913,3201.5201376953123
186610,676.6871
25054,12090.556867968751
104800,537.7993434570312
142320,9038.8494265625
46471,646.6388598632811
83206,8888.318634033203
163760,945.25987109375
180406,862.5511506835937
94712,6751.846811474609
117617,4182.590830078126
133418,3399.2042724609373
119181,4863.556703271484
100900,833.0887733398437
183168,1747.79931640625
175071,1647.621967480469
5740,984.8739745117188
97620,1348.3778312988281
155122,804.4558593749999
129385,4996.790551757813
89624,666.1111000000001
188812,5069.812323730469
185454,385.89644531249996
162572,11298.2395625
145910,7288.6588727539065
109113,5278.016455078126
11975,520.8021251953126
168902,13631.111918261717
80683,1786.2524982421876
77739,4388.656123828125
148338,4511.2720001220705
97063,1076.083421533203
79625,465.5946
32431,4499.46762163086
15590,3627.304194335937
104774,1339.7354052246096
7992,898.4550756835936
187590,915.2000175292968
122515,3195.3381890625
9201,2916.5833593749994
39266,507.5995899902344
185476,1140.2554687500003
59192,4862.549159082031
91242,2317.7053451660154
54885,645.0220458984375
55253,5456.639408984376
39711,598.2479296875
14661,2303.3259418945313
134863,2149.870478027344
54455,9786.794257177735
193390,6635.629577636719
174644,6827.8684811523435
74645,3307.3368530273438
164666,2052.576101953125
158032,5213.110630273438
157290,544.8916454589844
98808,7005.716355322265
148887,13822.393798828125
128887,6130.320337646484
154272,7495.463650000001
178857,1558.0811962890627
3087,6176.439207226562
123428,1253.1354802734377
60125,536.8135253906249
38638,2544.898246875
163654,836.2530029296876
161500,4833.708983300781
172957,2697.242084960937
40348,1522.1425385742186
96186,2468.9327099609372
112094,657.6969
176052,4496.249144433594
145113,7982.816026123047
153706,1142.6010451171876
116262,15450.678386718753
108946,4253.442852001953
72267,574.69366796875
62464,5174.233106933594
44287,958.1282551757813
74990,7068.4897921875
187352,1284.5135021484375
192204,700.8899130371093
35156,4603.174850927734
127874,763.5225817871093
165681,742.7014031250001
51703,7466.668073828125
101654,2401.765004736328
173150,2662.700090625
71096,4484.4968702636725
107978,2512.2615588867184
80604,2763.9586474609373
23530,3408.4179052734376
134624,2938.6710681640625
157514,4882.400110693359
188808,5732.542105322265
158220,5512.353545800782
161706,957.9758911132812
45540,10041.90699243164
193358,3097.6405224609375
40985,5243.47900390625
16088,4176.9775390625
168932,655.8141319824219
175465,1228.0474853515625
157678,11385.815410156249
176068,10504.658445996094
136624,2173.9656445312503
117811,6428.639318066406
21410,6298.886270507813
21063,11762.80712578125
17435,1898.7486692871094
82604,1785.117431640625
131672,2065.3085302734376
185950,13971.921426782223
106957,588.6001353515625
123798,1443.8712158203125
4989,4441.23681640625
149465,3713.419025
120986,421.2086572265625
135195,777.4619
68570,5553.806640625
54950,451.0422999511719
82401,5589.907815795898
126634,2107.4294677734374
126672,4682.789471923828
28443,14259.444800878906
146614,647.8726494628906
39131,2152.73365234375
16070,2945.417514648437
47727,8575.051767578125
34231,595.6898802246094
70637,7790.25738125
7619,3554.342158447266
154767,12273.687151489254
77204,9085.07251953125
69260,1104.675537109375
159453,2721.178947265625
92657,11095.884556347657
19988,14142.478548779292
33085,5673.687868652344
182485,559.8321684082032
61986,13978.358404882809
76450,16314.2822265625
174187,1168.6581026367187
40376,1646.0732031250002
89676,707.0490500000001
177556,14904.916574023437
120623,10939.863647460938
140242,4139.168596875001
11560,582.09448984375
155692,709.1647949218751
34165,17298.650390625
68122,1783.46148046875
126807,630.3540673828124
144289,1413.056884765625
13924,1687.7806576171877
176762,2947.6109311523433
157190,2228.4142480468745
127457,4652.655179980468
27328,2787.0310916992185
90426,3553.9586984375
189240,3470.864038085937
3584,2720.5811718749997
112638,5310.939916992188
89345,696.3031660156252
25349,689.7796634277344
57519,10873.317054736328
88055,1826.9580123046874
178265,2377.8053906249997
931,2741.5296030273435
141778,10952.47705078125
3047,5146.675584375
142695,2347.753200390625
102540,621.5060565917969
86467,4085.489253515625
90729,765.83905
164337,16851.52933857422
89595,5365.946882812501
123071,844.1775232421877
107455,952.0814
44503,1160.8667067382814
156343,4861.303503417969
60450,1285.3729669921872
114209,2585.5452263671878
163073,2208.3818575195314
122423,4479.940196875001
166222,2505.404671875
163291,13311.433903125
37687,819.6276416015623
28685,423.619
62322,940.4359424804686
64873,579.1590480468751
49845,2062.5359220703126
62523,4241.290243750001
26609,8323.355184179687
143978,3012.4070703124994
137283,570.8421134765626
99779,14475.919463867189
91358,7535.404467773437
162176,14321.392536621091
30475,2294.4901617675782
55507,780.7480530273438
99723,1680.7704220458988
136191,1062.8121679199216
94217,12535.112585742187
108288,7180.206335156251
50877,4374.165200976562
123125,6528.42140625
15271,1620.9175531250003
41087,2245.3091992187497
103316,983.894484375
122986,4119.598108520508
52133,6781.38720834961
175254,693.08775
157167,782.5141
8660,1149.5416720703124
139245,8564.087329907226
36614,15654.782861328124
2551,6284.4834375
68112,4975.425888281251
152859,755.3949
116635,4339.137963867188
24307,2195.9112899414063
11251,8404.06109453125
177521,2815.5203405761717
34639,5887.69389140625
63729,5551.169520751953
97266,6571.7845517089845
180214,7405.132656249999
117303,5906.62605546875
189352,3335.0100008544923
6976,734.5628546874999
179392,4784.640081298829
134687,1806.1332625000002
4436,4953.56591796875
160151,15575.7548828125
81185,10605.047348828124
49592,3423.2855871093752
59148,4411.125922851563
160406,3121.53799008789
191322,2083.5912548828123
45354,3023.563239453125
28518,1167.694409375
167812,819.1269531250001
158163,6063.347385595704
126008,2246.3335970703124
165535,3065.6055664062496
163153,9679.785473168946
58760,3001.0262939453123
28590,509.71921875
147331,4349.38427734375
22930,8625.763865039062
145327,4366.971430664063
12914,1285.0722149902342
57457,712.51315
5820,829.4661281250001
68793,2871.2566125
2517,4356.159802490235
102920,952.7790382812502
93290,570.555
84951,3031.0659193847655
176599,1009.4436909179688
57097,1046.1863671874999
23690,2022.5063343750003
176142,771.245859375
12832,9107.08859313965
116035,441.1679910644532
154671,773.7941030273438
97604,774.6649
75017,1120.4920549804685
97582,4553.1298632812495
12540,650.2330664062501
135668,1129.137351171875
92711,928.2659375000002
127364,8309.883361816406
130633,956.50919296875
126287,7997.452924218751
23276,2748.7655371093747
181128,1776.319995410156
65884,1499.8646794921874
97790,1010.6019738281249
89013,1403.4694781250003
49026,874.8335848632812
1706,429.63344414062504
13967,9290.526604003906
164423,1702.26454921875
127280,4155.241025
70330,8506.456501757813
132793,22436.144965283198
138031,1149.7809375000002
6092,1245.88103203125
35703,1372.1597090332032
89412,768.8510156250002
187311,4865.69611586914
189218,5634.176167968751
166393,1639.3306169433597
10628,847.0875271484375
160279,488.50962890625
76716,969.83400078125
122366,3165.4734375000007
59663,8018.793331250001
96668,781.05650390625
149155,739.2921655273436
29383,5015.356490625
191546,2632.0441218749997
30378,4245.9175476562505
15166,759.9632031250002
59189,3864.5643835449223
114133,14837.792930419922
168847,2790.6231374999998
181398,1471.979248046875
114762,1426.2138414062501
156186,778.7470765625002
24424,2913.7561688476558
192794,1278.6362613281249
151091,876.8549
65333,3575.1640551757814
21168,862.1361584472655
93172,7275.579964135741
121743,5197.671210937499
157365,1914.9684216308597
130043,6051.060959667969
155821,716.8981117675781
71548,1986.5726529785154
187927,1056.4643373046874
85607,2459.6234277343747
47719,1223.8507968749998
146484,1245.0114062500002
33534,1788.6386619140626
139558,4499.146582031251
26092,6059.450353271485
186990,1904.8509439453126
47115,2640.4081250000004
86078,1497.2962731933596
51502,15235.723098852535
110311,1127.1413056640624
98524,1543.5177976562502
176258,1844.1965673828129
182557,12514.441010546878
123469,959.4562000000001
60229,17763.79779296875
166547,3841.9970703125
153682,670.060546875
136062,1690.1069453125
171835,4017.697265625
156324,3317.383081054688
169706,594.3983203125
163567,983.8976
152037,9445.102943554688
18123,1950.5771437011722
