id,Price
50440,555.5846484375
5660,834.0914794921875
26535,9075.84765625
187371,14349.844321289062
128071,3411.779033203125
93322,8497.86765625
59489,592.2485668945312
98486,2421.79150390625
53526,796.2073437500001
103931,3450.95283203125
101098,768.978984375
61824,1357.78865234375
88503,2797.321997070312
104558,5140.748598632813
179640,19043.903125
52173,770.7593310546876
123032,873.2170898437499
96817,6786.558549804688
36858,9985.992495117187
53150,4485.204350585937
103813,2974.6277832031246
32135,3759.326770019531
5184,2623.6569726562498
124056,774.5501953125
152404,4580.573896484375
11679,3512.4127734374997
192564,862.8321289062501
45841,11117.9117578125
155299,5202.0755224609375
51895,802.0103393554688
113248,8193.1525
72913,8622.4482421875
11102,2964.4969921875
149872,4379.493637695313
37614,6986.804775390625
34966,505.42904296875
142761,2618.8414453125
186947,5593.274633789063
39135,1758.8124316406252
183836,1007.6766357421875
190112,766.6313964843749
192966,1686.156064453125
96232,760.4874890136718
33544,530.5411975097657
139635,575.2376220703125
146252,2437.9481127929685
13434,1737.1943017578126
26389,11727.474365234375
88640,3429.0999755859375
128053,2745.4700830078127
44062,7800.5361328125
183013,444.73480224609375
113662,6495.2109375
100139,916.5605493164062
80108,465.1720703125
88294,2893.594921875
55459,3074.26810546875
36432,4881.496196289063
99867,1210.2931274414063
52088,412.0270031738281
96527,5123.543935546875
46328,6757.472109375
115014,3193.689001464844
10497,5344.372094726563
69219,11529.435083007813
160018,15937.616357421874
94941,4379.280173339844
77091,787.5377001953126
108762,1082.58177734375
42413,15268.271874999999
123943,1671.731689453125
143624,571.4808984375001
31341,7918.3363037109375
172443,10890.764375
169667,5223.865302734374
106860,9882.63955078125
30568,5409.21638671875
47552,1863.694182128906
182952,4575.770595703125
177309,1136.647724609375
29654,4396.942758789062
102123,12248.749541015624
160,2380.7760498046873
87926,5306.930732421874
167425,814.7238281250001
14919,13613.871699218751
137094,13891.8896484375
33172,850.4685766601563
145445,2502.89921875
64789,2084.1693359375
3360,8634.877490234376
78465,7694.1329296875
102437,620.22765625
6111,2484.3048046875
78604,3444.4967041015625
46157,5781.190190429687
32374,4741.548417968749
50317,1437.1663037109374
171030,1032.13728515625
104692,6228.969711914063
154637,8449.783447265625
178239,7581.898242187501
104032,592.3139599609375
74614,15296.681015625
119160,9803.652749023438
69600,3930.9077636718753
91688,474.38273437500004
182511,12932.60439453125
167476,16044.2845703125
62540,1805.7320727539063
138079,5445.284311523437
146085,745.1172387695312
90528,670.1895751953125
66657,3740.8794433593753
178634,5405.518520507812
147246,2792.981740722656
105014,703.0610034179688
155561,6483.77484375
101929,11012.657607421876
57034,2088.012255859375
99585,6228.146752929688
71893,12974.284516601563
140605,3567.84345703125
76727,2621.578103027344
68831,847.837421875
51248,935.6247802734375
65325,1045.9386279296875
186259,3039.136474609375
54126,16610.741479492186
186408,2849.22181640625
41773,927.5019042968751
113652,13282.442246093751
49635,3503.0978759765626
62208,696.763995361328
43879,810.6524121093751
167203,3495.135512695312
130198,10086.92724609375
114901,6375.272255859375
69325,812.4881054687501
92516,3097.223154296875
170536,1733.4104101562502
16992,2396.503942871094
86600,1716.834462890625
26758,1256.8003100585936
85100,6810.227983398438
63935,1053.43037109375
49615,699.56404296875
174911,2365.2679296875
162885,10644.41
192464,2923.383203125
52777,2075.2247070312496
92817,1635.1318725585938
136230,2345.356555175781
67230,578.3189575195313
129178,2788.2030712890623
57061,1644.1359741210936
129481,4200.1630859375
41478,749.1816650390625
110892,9782.1987890625
34875,14045.0390625
130622,956.4477197265625
143407,783.506796875
68492,529.8388061523438
31747,4133.933349609375
8724,1783.2116381835938
77468,4199.73583984375
102740,1750.4577099609376
57670,3874.0688964843753
27463,2139.223125
110334,9836.075654296876
61026,1883.0345507812501
167582,1226.8225463867188
170822,778.941015625
74656,753.553828125
178517,760.654140625
180224,4320.43681640625
81252,682.4789038085938
18081,6183.362490234375
69424,3175.06884765625
175793,1185.79599609375
120183,2901.042529296875
17105,1028.4459619140625
143374,4106.851699218751
65846,4631.94169921875
63680,943.7913793945313
168464,6336.073154296875
155740,802.4526611328125
168869,442.03587890625
149224,11089.26599609375
92266,1444.396103515625
12064,489.7635498046875
130059,803.3379052734375
145229,3475.8888549804688
54330,3636.1831542968753
119074,3012.4184765625
159224,797.2595141601562
169039,2223.0408544921875
180886,1008.9485668945313
180191,9315.18046875
186565,3427.585400390625
118734,1680.4608154296875
74935,860.41376953125
39284,1298.646513671875
154403,15244.512290039062
116626,710.2190625000001
156470,4014.1629711914065
132571,6772.051435546875
39779,6809.962265625
78613,1112.7613916015625
67488,10520.977065429688
71728,2455.6869531250004
154636,12921.627202148436
101445,755.9672607421875
158930,11703.69052734375
4513,10079.103603515625
67409,6435.83140625
189374,720.704453125
171431,2471.49228515625
150688,1129.9086108398437
179775,938.8296240234375
136670,9757.6294921875
180285,702.066650390625
129122,1871.3168701171876
103872,4867.3291015625
157278,862.509638671875
32699,1493.4697998046877
119042,850.4458447265625
86388,1368.8302001953125
43635,10152.72560546875
12890,6002.591552734375
9321,830.0832568359375
60814,547.8689208984375
81162,837.3003881835938
30041,6209.66681640625
41483,731.1875390625
88163,555.6992797851562
15680,5504.277216796875
85040,528.771123046875
192506,1783.6810473632813
161920,4274.198681640625
178855,598.7545056152344
143922,6637.4477734375005
46919,14383.342890625001
88862,9828.704042968751
151814,5590.3526611328125
142101,1005.576953125
14036,2090.8286035156248
108039,1121.2275390625
3055,3477.3814599609377
66282,3882.953125
176776,5536.9679296875
69899,1884.6568139648439
151245,9282.6650390625
152428,8119.438627929687
116769,731.94404296875
184250,1653.0243017578125
93048,1804.595
21260,492.75915283203125
82560,583.3864184570313
100462,7977.593994140625
184317,1742.2197998046877
67406,900.8555346679688
88918,1189.3245288085939
73656,4380.9501953125
136129,1677.873564453125
84335,2744.5770751953123
155757,1629.4307910156251
18306,895.2637280273437
145874,3632.0937084960938
74166,645.3782421875001
148598,4813.407641601562
68045,1231.7319287109376
57340,8209.300517578125
171916,15934.909995117187
140499,2033.0260986328124
74581,1877.791611328125
101882,516.6915087890625
15769,616.7898828125001
33747,15379.919990234375
103398,6987.874375
7329,8169.63919921875
55241,781.0469677734375
187872,7144.939062500001
183819,4923.777099609375
156987,3998.3849267578125
155972,749.2756762695312
33004,804.4833251953124
64178,2587.986474609375
191430,2049.24408203125
50188,6034.4225390625
93710,7486.48779296875
4496,2168.666479492187
169037,1771.3643994140625
123468,9416.370439453125
113361,3248.1317919921876
80152,10008.686718750001
134574,755.9933593750001
136053,810.544775390625
59810,4963.96546875
106735,18258.524375
1189,1085.0089428710937
84535,638.3786157226563
86688,597.1144921875
48417,703.2331787109375
49818,5846.4744140625
157304,2096.5486450195312
144111,2544.3312890624998
125826,1043.7176611328125
177987,7485.683315429687
192768,1062.0876831054686
85701,906.5268090820313
165870,5641.716577148437
78785,1409.484375
85478,2075.0688232421876
75861,955.7884985351562
174561,825.5783618164063
4271,5382.331889648438
127800,6534.296484375
158735,5874.4333984375
106806,827.3983251953125
68039,3026.934228515625
20499,796.847412109375
55532,869.1577050781251
27145,1241.7587329101564
162280,5428.5591796875
133784,5767.6825
21757,9180.662895507812
63608,5193.09837890625
61592,4398.015522460937
82663,2969.5659814453124
135803,1710.0272094726563
188939,3209.142260742188
122188,799.1606567382812
98731,442.6824462890625
59516,1686.156064453125
97770,1742.1014404296875
164614,848.0362573242187
160314,15997.375278320313
65065,1865.0819580078125
87921,4493.4755029296875
156685,4224.888686523437
41495,3849.81103515625
95995,686.7562646484375
187335,14908.8346875
128677,6723.350048828125
67981,2452.741975097656
172137,11560.414790039064
37173,5490.0128125
73978,4505.635126953125
155745,1702.3556689453126
142918,758.9347534179688
49440,2090.2195898437503
139605,1044.7888623046874
102076,3493.210693359375
129731,2839.4140356445314
39550,2239.280517578125
112311,725.049052734375
26744,935.88486328125
129224,2593.2325439453125
137637,672.24287109375
41147,478.002421875
173045,568.9265405273438
10387,865.7302294921875
159539,760.24974609375
160538,1617.0251000976564
46945,4393.01337890625
894,4530.067485351563
106080,503.5619775390625
18250,3316.724560546875
143968,783.763623046875
136801,1367.9576928710937
154855,3590.70908203125
112335,6525.045498046875
121069,2411.6506396484374
138851,1647.6655493164062
182713,4779.3251953125
63775,2567.162392578125
123220,2176.939672851562
142173,2354.097976074219
181704,494.3857543945312
107558,956.8609399414063
49180,4039.134521484375
41037,986.840625
103699,5443.112890625
118286,6204.7001171875
177250,662.3862182617188
31622,944.845185546875
84648,1563.9837646484375
20348,933.2988208007813
60636,1967.7791601562499
187899,1143.777099609375
154965,3272.4243432617186
130965,449.69190673828126
43362,5149.781279296875
189457,3003.2582958984376
118140,518.40673828125
852,1032.95869140625
78527,1507.3073657226562
79585,13125.37857421875
166610,783.326806640625
27288,5401.069833984375
1785,643.405517578125
132448,718.45703125
138430,702.570703125
8133,3002.626318359375
138433,756.0094299316406
163661,1273.5544042968752
132358,1771.3643994140625
104990,842.004296875
73403,9167.63955078125
114219,487.50463012695315
18131,597.2867578125
79082,8024.925126953125
153908,8903.834692382814
4151,781.5246826171875
112931,1628.1644287109375
69181,16299.121406249998
137261,829.742939453125
94430,3902.6047851562503
116156,506.1027026367188
53057,1529.7767578125001
33915,1731.136240234375
186029,10746.30134765625
78236,2516.2553515625
29026,8740.9388671875
53126,2260.5721875
79375,14459.105390625
21268,1284.8531225585937
164225,2883.4086303710938
73901,11039.435302734375
180559,16174.0888671875
63472,723.121787109375
153454,819.098359375
31093,5466.503188476562
83378,9344.490966796875
96971,2136.6195703125
164677,14735.780371093748
172801,730.3405273437501
153918,1770.0741870117185
3710,2523.75185546875
148192,5781.979335937501
76363,877.4986083984375
45146,6494.8051562499995
129598,743.1475659179688
76777,11803.213608398437
61900,3311.7091601562497
10619,17161.52404296875
53800,664.448369140625
7151,3472.6246874999997
192549,2338.9072729492186
111336,643.4033935546875
41753,730.2616870117188
105344,749.0197900390625
92142,6445.0033984375
171777,9347.703339843749
140555,9329.933349609375
77408,690.427822265625
131028,954.03703125
55819,990.75087890625
84562,6716.2750244140625
98964,892.2709716796875
164861,9199.372705078125
104676,800.8820483398438
14696,1455.2689379882813
140614,749.471796875
77181,13362.56875
120548,2547.9116015625
46206,3025.8064453125
165887,432.8452575683594
126270,401.2716430664062
48438,7015.031865234376
170650,759.455234375
29991,708.5494580078125
84262,8886.7569921875
81841,1001.7998657226561
144354,9746.401069335938
192127,15396.421010742186
29103,7085.069750976562
106687,4258.869873046875
14929,3209.7252392578125
1420,516.7130895996094
102809,4524.172734375
13315,9325.114858398438
122347,3810.574462890625
84636,529.8519470214844
175739,1622.2408959960937
78814,9411.686225585938
60157,1661.02119140625
133828,2817.0193896484375
14270,14964.3203125
167331,6079.658505859375
71149,782.7246313476563
10901,3949.8470507812503
186912,732.9645263671874
52750,881.8408593749999
100526,1836.9704882812503
59948,477.47560791015627
98883,1285.2603759765625
119809,9521.26677734375
135391,798.5569580078125
176891,899.6900390625
181400,8669.166064453126
133958,15543.399291992186
101678,5800.899829101562
17650,4795.477534179688
44208,3302.5093212890624
142835,10692.199951171875
40112,937.3585986328125
63144,5965.875
40924,4773.3
18978,7663.366025390625
178900,779.2
156606,1701.088212890625
137275,2276.1492919921875
36052,917.975546875
7071,2293.6544799804688
43303,1899.3325
151840,3084.9475732421874
22404,3022.2491503906253
130258,431.7875183105469
131385,6431.042338867188
57993,3727.6873046875
2450,5771.0356640625005
99907,937.6361718750001
1538,581.323095703125
58409,725.073125
161252,795.6705688476562
31673,934.8765380859375
135813,2642.842993164062
59492,5280.06240234375
179349,3588.38173828125
120364,1828.0013134765627
4093,2330.46611328125
98368,660.7800146484375
45402,4858.64103515625
145088,12859.281049804687
127589,3666.49013671875
52108,562.3822265625
134953,730.2240893554688
50662,903.4730078125
147508,931.5734619140625
11714,8189.0405468750005
12818,2922.566484375
4260,16410.212890625
121425,592.7694213867187
23756,4746.3720703125
182885,1770.1341601562501
14732,8753.62619140625
127321,3273.7224267578126
29624,657.647734375
92609,3585.537109375
164462,2441.15224609375
133390,10716.095742187501
30038,7724.785385742187
36966,9154.5498046875
13110,4675.204604492188
146756,2440.84724609375
60382,870.38853515625
25559,1779.1830615234376
67637,10947.834228515625
42115,698.4448974609375
73548,2180.03203125
128911,5726.9075390625
31272,1080.1081640625
122263,4438.560893554688
62068,4941.8470458984375
120971,2857.40478515625
145282,11918.690419921875
58389,527.205234375
33398,8291.686489257812
9854,6139.604501953125
178204,8004.7944531250005
114171,1252.3042114257812
37067,532.0726721191406
62761,767.4708984375
80334,5692.8373828125
129384,7545.68994140625
158662,1212.8531079101563
68032,713.854404296875
20484,4679.823779296875
125583,453.70517578125
63602,889.1752880859375
155448,3155.5188720703127
82538,3648.496813964844
140358,1947.4435449218752
68054,8665.067138671875
141455,5788.479375000001
104342,2365.1400390625
64514,16875.34621582031
73731,968.304677734375
83109,3030.825263671875
86752,654.2451416015625
67065,2026.012258300781
191040,632.96533203125
66951,9538.37109375
11748,5178.626064453125
131012,13345.847451171876
93262,14590.05609375
156954,8927.46826171875
168629,7793.277373046875
37748,5321.489287109375
110746,1282.786640625
81579,7398.882968750001
68426,763.440390625
7697,7106.496899414063
13338,6156.964931640625
141885,2861.591796875
177103,8460.731562500001
61384,2281.638720703125
148401,2618.01353515625
177253,1026.1456176757813
42564,559.2710083007812
112076,1921.9468017578126
59353,3407.762260742187
36680,10873.246044921874
152189,5218.5335693359375
45861,8530.7446875
141079,1273.34208984375
106251,7920.628115234375
58791,17424.110947265624
103644,1085.4498999023438
106063,504.8354541015625
160350,12505.7728125
39872,17075.2736328125
23531,5151.865869140625
108316,1286.4518701171874
49643,6234.1342578125
187246,1309.0026513671874
89672,1262.0100659179689
140491,5765.009765625
188066,565.9542297363281
46837,671.8215673828125
97614,4441.790625
9592,599.6513305664063
71490,2978.7821191406247
144396,16490.385400390624
55402,799.83076171875
124582,2366.31638671875
67918,621.9891650390625
171685,9122.768457031249
94742,1567.770263671875
69783,3071.730224609375
154200,8903.701357421874
94885,2609.1597656249996
4915,17349.830200195312
60386,7883.186279296875
111991,605.7020068359375
177668,699.3576501464844
162804,1628.2187768554686
42221,729.4096508789063
105130,1084.044104003906
48500,748.1057373046875
38122,818.840703125
69786,790.6658203125
35225,726.1866259765626
153689,817.0632568359375
67066,10041.353916015625
144800,2312.5927246093747
122097,4445.3231591796875
136241,503.987841796875
42957,5735.267578125
142419,685.43921875
172546,735.2861572265625
128248,746.751337890625
3920,2901.01396484375
92410,1787.0909423828125
176970,1818.176572265625
64555,4723.12333984375
95429,722.87607421875
122402,3082.2591210937503
40535,744.5030493164063
117459,1304.9504467773438
103275,2547.920788574219
58707,4234.987700195313
48469,486.296171875
121864,515.6908984375
138531,16432.862885742186
82299,883.3677294921876
58291,3797.97626953125
131730,746.0354541015626
84546,793.7720849609376
61430,1550.304443359375
110647,1855.4191088867187
30302,1028.7572900390624
147942,2805.0692480468747
66359,5820.0273046875
23708,6768.577138671875
104351,1249.2851806640624
150806,600.7281188964844
117607,751.7811157226562
115592,4629.552978515625
91817,3385.7354003906253
73120,7259.2329687500005
103749,7896.7065234375
13718,8847.4653515625
35985,520.04947265625
56706,1921.9906494140625
93264,17028.392197265624
80438,1861.4317871093751
150095,2566.5347900390625
125219,6453.146831054687
39977,620.282080078125
99465,830.4077636718749
45070,1108.2658740234374
188281,11796.680234374999
68996,1106.343544921875
117813,7780.6524609375
29517,1042.917880859375
16130,8176.455
56816,923.17078125
44871,12004.9297265625
5440,2500.2010546875
85592,12251.710810546874
74516,5568.0634375
129270,2187.1503100585937
141070,4516.914799804687
147917,539.3120605468749
183218,838.3377075195312
173160,4265.5258984375005
30239,12195.077021484376
59992,8539.68880859375
70063,1117.602568359375
118855,506.7682983398438
78775,4101.741909179687
97961,7352.2551855468755
31854,13158.250854492186
134702,1087.7478173828124
50940,15282.583203125
78011,4693.6685400390625
137547,569.0617187500001
109166,704.4001489257812
85751,4875.90703125
95645,590.903671875
1032,478.1429138183594
15997,5035.4496875
181411,977.8925659179687
120915,2594.0607495117188
90741,11842.77734375
188349,996.76162109375
73310,1856.2013525390626
187923,1117.6119360351563
190660,795.670458984375
190159,4644.649306640626
160455,838.3377075195312
85403,656.1784423828125
113240,8976.32607421875
145462,854.90361328125
94218,11334.550307617188
31630,764.733603515625
48322,5203.6686328125
147612,695.6751708984375
144596,9341.921982421874
45280,710.9536669921876
14051,624.4372265625001
157390,2810.430859375
17293,559.5143188476562
175868,613.1108630371094
72543,11439.5259375
172184,17189.223974609373
3155,719.3527587890625
176089,3438.4611181640626
1963,2806.9029052734377
187098,5271.355703125
83582,1321.7867724609375
192597,1081.3641259765625
191964,2084.776196289062
26892,1145.1425952148438
108331,16749.57361328125
116884,5055.97734375
56705,5356.049287109375
88982,594.8070629882812
140456,1625.2476855468751
152752,14925.387495117186
126128,9242.511474609375
125272,732.0623571777344
32034,595.2176342773438
90697,13941.025000000001
154527,690.4943872070313
112046,5711.353593750001
30140,5990.034814453125
105309,15858.0439453125
94374,769.79794921875
179885,815.975673828125
71637,6561.596484375
82347,3289.4449829101563
96463,2177.6634521484375
101628,569.0779467773438
140037,2686.3600781249997
142883,785.49984375
98488,11316.44091796875
96605,749.826650390625
154091,830.1541552734376
148795,1844.6390771484375
38828,625.4728271484374
184372,4029.825146484375
7101,2560.1857421874997
96890,4849.184086914062
112993,2069.6825634765623
51975,1978.3840258789064
141950,853.600078125
179869,1027.3197631835938
170565,9786.586796875
163310,840.0254736328126
32156,1383.57421875
34734,6070.4394726562505
135179,1317.4281250000001
136921,647.405859375
160274,2601.489462890625
126913,3213.10384765625
186610,700.0432812500001
25054,12326.1365625
104800,529.3422180175781
142320,9297.1505078125
46471,656.2389343261718
83206,8858.460693359375
163760,941.70734375
180406,891.7118334960937
94712,6775.204208984375
117617,3992.201806640625
133418,3364.015791015625
119181,4854.314560546875
100900,808.425791015625
183168,1748.2467041015625
175071,1671.3630224609376
5740,958.2921411132812
97620,1321.6796923828126
155122,810.558837890625
129385,4919.180273437501
89624,674.493046875
188812,5089.130595703125
185454,366.104296875
162572,11386.846953125
145910,7253.8052978515625
109113,5245.488037109375
11975,524.7946179199218
168902,13717.387045898437
80683,1775.907158203125
77739,4253.074775390625
148338,4473.446044921875
97063,1081.6986987304688
79625,471.278203125
32431,4427.021030273438
15590,3322.8863281249996
104774,1331.0023535156251
7992,939.8744995117187
187590,941.239345703125
122515,3149.68798828125
9201,2874.6853515625
39266,515.4227563476562
185476,1146.64453125
59192,4871.59421875
91242,2360.634555664062
54885,650.4317138671875
55253,5516.230166015625
39711,607.6980834960938
14661,2336.743125
134863,2268.9834521484377
54455,9689.97111328125
193390,6414.164794921875
174644,6939.855844726562
74645,3285.0728759765625
164666,2014.3584301757812
158032,5170.742109375
157290,526.1010681152344
98808,6994.926694335937
148887,14530.43701171875
128887,6299.927275390625
154272,7537.82376953125
178857,1645.596374511719
3087,6029.909570312499
123428,1277.1689501953126
60125,521.8773193359375
38638,2641.96318359375
163654,809.630390625
161500,4724.066391601563
172957,2666.335034179687
40348,1524.616611328125
96186,2534.6794921875
112094,668.9271875000001
176052,4427.842958984375
145113,7754.793012695312
153706,1130.2590380859376
116262,16087.1909765625
108946,4188.165832519531
72267,569.0161840820313
62464,5203.655620117188
44287,971.8164843750001
74990,7464.895400390626
187352,1271.3387329101563
192204,702.7280383300781
35156,4610.332895507812
127874,800.0542846679687
165681,770.4624243164063
51703,7737.766870117188
101654,2431.8670043945312
173150,2695.91150390625
71096,4622.2784765625
107978,2510.3248974609373
80604,2692.9357177734373
23530,3525.5267578125
134624,2927.7032275390625
157514,4851.559008789062
188808,5849.418452148438
158220,5658.361376953126
161706,1016.4247436523438
45540,10098.93662109375
193358,3120.707373046875
40985,5226.21142578125
16088,4191.5078125
168932,673.2817797851562
175465,1208.53662109375
157678,11303.695117187499
176068,10940.208969726562
136624,2312.0437500000003
117811,6397.062841796875
21410,6434.3639941406245
21063,11998.432509765626
17435,1883.0345507812501
82604,1774.923828125
131672,2150.179011230469
185950,14585.736752929686
106957,584.0979443359375
123798,1478.1622314453125
4989,4526.27587890625
149465,3596.658330078125
120986,431.34429931640625
135195,744.6371875
68570,5605.90869140625
54950,440.88819091796876
82401,5752.5483203124995
126634,2133.5020751953125
126672,4694.733979492187
28443,14642.949248046874
146614,642.890654296875
39131,2204.2757324218746
16070,2829.55517578125
47727,8236.4844921875
34231,583.3061340332031
70637,7928.274194335938
7619,3561.7583349609376
154767,12499.962890624998
77204,9050.035859375
69260,1084.1009521484375
159453,2813.5622021484373
92657,11107.928618164064
19988,14522.827089843748
33085,5621.364697265625
182485,544.1377697753907
61986,14627.066870117185
76450,16698.369140625
174187,1145.4730737304687
40376,1684.26095703125
89676,737.4651562500001
177556,15052.7811328125
120623,11206.75048828125
140242,4144.3273828125
11560,571.4751757812501
155692,713.9109326171875
34165,17041.57421875
68122,1766.2736865234376
126807,647.42724609375
144289,1434.550048828125
13924,1702.8981738281252
176762,2890.4726049804685
157190,2210.59453125
127457,4604.575205078125
27328,2788.80958984375
90426,3475.01056640625
189240,3389.7469238281246
3584,2729.55708984375
112638,5301.1771484375
89345,734.1167773437501
25349,705.7845532226562
57519,10824.168833007812
88055,1866.4487792968748
178265,2397.872216796875
931,2781.6596142578123
141778,11209.830322265625
3047,5184.685703124999
142695,2497.143322753906
102540,635.6073950195313
86467,4029.658916015625
90729,768.7965625
164337,16961.04419921875
89595,5179.45482421875
123071,893.1958544921876
107455,943.6719531250001
44503,1165.8201416015625
156343,4928.24384765625
60450,1254.4260791015624
114209,2621.4436523437503
163073,2200.513781738281
122423,4339.6010937500005
166222,2448.99228515625
163291,13073.631328125
37687,869.8246826171875
28685,443.0599609375
62322,917.48470703125
64873,602.8526220703126
49845,2033.025908203125
62523,4428.7969140625
26609,8695.178525390626
143978,2963.69609375
137283,552.1334790039062
99779,14112.194873046876
91358,7599.563159179688
162176,14779.075634765624
30475,2323.276005859375
55507,811.7862329101563
99723,2125.4924047851564
136191,1047.6350830078125
94217,12598.903037109376
108288,7367.582285156251
50877,4310.156923828125
123125,6438.561328125
15271,1665.5806933593751
41087,2314.347143554687
103316,932.8109033203125
122986,4147.837097167969
52133,6954.190283203125
175254,718.45703125
157167,807.5009375
8660,1151.5974096679686
139245,8593.283920898437
36614,15160.23310546875
2551,6169.6552734375
68112,4892.2333203125
152859,753.568828125
116635,4305.01552734375
24307,2253.593388671875
11251,8634.06974609375
177521,2754.36318359375
34639,5754.3760546875
63729,5478.824399414062
97266,6685.630395507813
180214,7353.093261718749
117303,5905.57060546875
189352,3493.3706958007815
6976,747.9264343261718
179392,4661.100190429687
134687,1771.3286718750003
4436,5023.23095703125
160151,15922.6845703125
81185,10790.79462890625
49592,3350.7048046875
59148,4172.56083984375
160406,3114.1432861328126
191322,2189.8944580078123
45354,2948.1587353515624
28518,1135.576025390625
167812,779.5921386718751
158163,5929.884580078125
126008,2269.8093310546874
165535,2958.94580078125
163153,9859.090493164063
58760,2923.072509765625
28590,507.11033935546874
147331,4384.314453125
22930,8504.792622070312
145327,4096.696728515625
12914,1269.1675122070312
57457,686.1710937500001
5820,826.4677954101562
68793,2809.7005078125
2517,4284.554155273438
102920,996.651396484375
93290,591.8336791992188
84951,2979.974697265625
176599,1001.8649780273438
57097,1038.414111328125
23690,1999.4202124023439
176142,778.7783203125
12832,8907.940063476562
116035,451.2946179199219
154671,767.5916357421875
97604,758.872421875
75017,1115.1586596679688
97582,4620.861718749999
12540,673.4384814453125
135668,1081.7062744140626
92711,913.17177734375
127364,8532.636474609375
130633,990.038408203125
126287,8112.2675976562505
23276,2645.242236328125
181128,1792.8002929687498
65884,1447.7781518554686
97790,1039.885546875
89013,1371.9423046875002
49026,893.1505224609375
1706,427.9045568847656
13967,8978.507666015625
164423,1722.8094873046875
127280,4136.93642578125
70330,8632.7816796875
132793,18568.124824218747
138031,1146.7584375000001
6092,1224.6732348632813
35703,1312.1526782226563
89412,785.4957031250001
187311,4854.66962890625
189218,5508.65970703125
166393,1633.1762377929688
10628,854.304599609375
160279,507.6946655273437
76716,965.84275390625
122366,3083.3544921875
59663,8105.3562890625
96668,755.7116577148438
149155,749.6819702148437
29383,5001.90640625
191546,2687.00203125
30378,4143.137607421875
15166,791.893701171875
59189,3938.87279296875
114133,14979.838740234376
168847,2821.4977148437497
181398,1467.14794921875
114762,1444.2974609375
156186,824.37615234375
24424,2831.643801269531
192794,1261.5771533203124
151091,893.7832812500001
65333,3650.7336010742188
21168,895.3038452148437
93172,7434.9987207031245
121743,5300.544140625
157365,1921.4405761718751
130043,5942.916772460937
155821,720.3514892578125
71548,1989.0037280273436
187927,1033.9461767578125
85607,2531.518041992187
47719,1236.2889697265625
146484,1226.01591796875
33534,1795.0334326171876
139558,4242.4365234375
26092,6115.296225585938
186990,1923.6144726562502
47115,2631.1830078125004
86078,1445.3413208007814
51502,15581.19514160156
110311,1114.5755126953125
98524,1553.4881933593751
176258,1884.3506225585938
182557,12910.726982421875
123469,930.1361718750001
60229,17486.13265625
166547,3802.069091796875
153682,674.4122314453125
136062,1690.1146386718751
171835,3988.9765625
156324,3434.4296630859376
169706,610.196044921875
163567,941.7520312500001
152037,9563.30525390625
18123,1953.7457543945313
96810,509.5941650390625
64456,2942.075732421875
