id,Price
163661,1360.672038
132358,1785.603018
104990,973.6179126
73403,8906.928933
114219,743.4093164
18131,773.5059516
79082,7077.000874
153908,8593.325601
4151,757.8884344
112931,1737.374001
69181,15714.09063
137261,776.6820347
94430,4232.677647
116156,484.245937
53057,1448.713376
33915,1748.279225
186029,10878.10382
78236,2475.27296
29026,8259.471506
53126,2202.603105
79375,12952.57853
21268,1069.881443
164225,2860.134901
73901,10991.03497
180559,15882.24833
63472,612.2066849
153454,773.5059516
31093,6954.122517
83378,9149.316898
96971,1751.295246
164677,14841.22093
172801,818.7809656
153918,1711.440131
3710,2477.711465
148192,5152.013086
76363,756.2664636
45146,6796.421746
129598,667.2689097
76777,11167.84417
61900,3191.989535
10619,16553.19079
53800,762.4502101
7151,2860.134901
192549,2296.321133
111336,754.4851267
41753,760.7680011
105344,757.5262372
92142,7040.540219
171777,8663.429125
140555,10856.72629
77408,758.9866642
131028,762.4502101
55819,1019.902345
84562,6591.304069
98964,758.9866642
164861,9436.23084
104676,754.4851267
14696,1447.660705
140614,762.4502101
77181,13347.09829
120548,2549.139256
46206,2810.424617
165887,556.9133142
126270,530.4480704
48438,7095.856116
170650,762.4036233
29991,777.475638
84262,8567.098671
81841,982.912376
144354,11096.25811
192127,15625.08478
29103,6975.499328
106687,4040.052151
14929,3266.078723
1420,591.386979
102809,4477.470397
13315,9905.377113
122347,4172.879312
84636,756.1070975
175739,1748.279225
78814,9469.011702
60157,1703.966486
133828,2791.885716
14270,15733.63902
167331,7001.871654
71149,774.9006978
10901,4104.312301
186912,743.4093164
52750,868.6273109
100526,1843.177766
59948,569.5981448
98883,1302.874234
119809,7026.16982
135391,778.9567591
176891,756.1070975
181400,8945.418312
133958,15597.47992
101678,5274.215059
17650,4696.17403
44208,3225.3225
142835,10945.48082
40112,967.955645
63144,6157.751324
40924,4432.956526
18978,8280.716826
178900,762.4502101
156606,1766.990568
137275,2440.008262
36052,764.2315469
7071,2204.515975
43303,1751.295246
151840,2860.134901
22404,2940.003479
130258,482.4389536
131385,7001.871654
57993,4053.769772
2450,5274.215059
99907,973.6179126
1538,605.9227929
58409,758.9866642
161252,778.9567591
31673,973.6179126
135813,2627.100335
59492,4985.25606
179349,3871.250691
120364,1778.291317
4093,2290.484325
98368,972.4101113
45402,4736.235742
145088,11851.23149
127589,3666.96852
52108,773.5059516
134953,815.2383218
50662,958.6868662
147508,756.2664636
11714,6998.056484
12818,2838.17276
4260,17019.20629
121425,752.8098495
23756,4923.532033
182885,1843.177766
14732,8500.256885
127321,3127.255293
29624,773.5059516
92609,3320.755778
164462,2395.97256
133390,12880.35736
30038,7421.38463
36966,6974.351074
13110,4658.598683
146756,2394.889062
60382,763.8449563
25559,1745.32327
67637,10907.27241
42115,651.7689397
73548,2554.908874
128911,5632.690994
31272,1052.579521
122263,4318.570979
62068,5140.824465
120971,2676.075319
145282,13211.50208
58389,510.2503111
33398,8599.346697
9854,5641.845615
178204,7025.577065
114171,1374.324011
37067,542.8199883
62761,756.2664636
80334,5657.841213
129384,7538.405585
158662,1071.612784
68032,606.9613671
20484,4020.190583
125583,697.044749
63602,859.0445532
155448,3109.591975
82538,3597.775303
140358,1780.94683
68054,9503.210986
141455,5165.649978
104342,2451.730067
64514,17091.51244
73731,759.307574
83109,3166.571424
86752,620.5270376
67065,1843.516921
191040,723.1020681
66951,8191.416738
11748,5142.016657
131012,12840.16518
93262,14838.36302
156954,9004.332546
168629,6929.917556
37748,5425.382836
110746,1071.612784
81579,7133.376427
68426,762.4502101
7697,6974.351074
13338,7001.871654
141885,2702.119267
177103,7445.818196
61384,2451.730067
148401,2793.318336
177253,1069.881443
42564,638.6474869
112076,1829.044774
59353,3181.071627
36680,12855.70337
152189,5608.879547
45861,8882.666351
141079,1064.594065
106251,6964.415893
58791,17164.81144
103644,1160.354081
106063,522.4318809
160350,12874.96992
39872,17219.85479
23531,4956.97471
108316,1267.776367
49643,6975.499328
187246,1267.776367
89672,1313.134321
140491,6497.022071
188066,728.1532235
46837,578.6747463
97614,4369.904035
9592,567.9774773
71490,2891.830882
144396,16811.36489
55402,743.4093164
124582,2544.898986
67918,555.439249
171685,7529.540404
94742,1663.959305
69783,2826.444075
154200,6928.769302
94885,2803.783145
4915,17113.17024
60386,8464.09862
111991,756.1070975
177668,722.6959009
162804,1550.497609
42221,763.8449563
105130,1069.881443
48500,756.2664636
38122,762.4502101
69786,763.8449563
35225,674.2865432
153689,756.2664636
67066,6952.394112
144800,2500.4199
122097,4313.372729
136241,526.6453374
42957,6928.769302
142419,773.5059516
172546,754.4851267
128248,781.2616659
3920,2814.607543
92410,1712.667578
176970,1769.969627
64555,4375.128501
95429,755.9767586
122402,3031.285006
40535,966.7744701
117459,1351.413299
103275,2750.300912
58707,4184.103532
48469,569.5981448
121864,579.9742738
138531,16834.29592
82299,774.9006978
58291,3787.03388
131730,726.1336366
84546,774.9006978
61430,1665.84943
110647,1775.62237
30302,1069.881443
147942,2819.459453
66359,5302.457019
23708,6941.310677
104351,1069.881443
150806,754.4851267
117607,674.2865432
115592,4923.532033
91817,3411.907035
73120,7001.871654
103749,8449.271364
13718,8911.507444
35985,487.658819
56706,1826.551552
93264,17162.9799
80438,1751.295246
150095,2860.134901
125219,5922.059329
39977,757.3113871
99465,754.4851267
45070,1069.881443
188281,9309.080566
68996,979.4763542
117813,6590.087018
29517,1069.881443
16130,6986.973049
56816,758.9866642
44871,8766.263385
5440,2445.342575
85592,11803.83074
74516,5769.572089
129270,1908.787164
141070,4643.21409
147917,560.4522032
183218,758.9866642
173160,4189.003358
30239,9444.219477
59992,7039.887555
70063,1069.881443
118855,558.4157288
78775,4110.262027
97961,7094.707862
31854,13631.38568
134702,1068.006299
50940,12969.4094
78011,5215.457421
137547,722.7969543
109166,756.1070975
85751,5525.951503
95645,758.9866642
1032,542.8199883
15997,4956.97471
181411,781.5316992
120915,2500.4199
90741,11162.71128
188349,1049.143499
73310,1796.596167
187923,1064.594065
190660,814.3415416
190159,4374.994097
160455,758.9866642
85403,754.4851267
113240,8657.712023
145462,817.2890704
94218,10945.48082
31630,781.5316992
48322,4956.97471
147612,743.4093164
144596,8645.76777
45280,756.2664636
14051,555.439249
157390,2713.894349
17293,581.8699664
175868,754.4851267
72543,12881.27272
172184,16110.0742
3155,754.4851267
176089,3407.632228
1963,3095.428294
187098,6943.039082
83582,1302.512792
192597,967.955645
191964,2235.135523
26892,1069.881443
108331,17076.11524
116884,5090.426609
56705,7001.871654
88982,571.1634642
140456,1649.328195
152752,15508.65643
126128,9048.602672
125272,834.7960444
32034,758.9866642
90697,12982.32651
154527,609.0107472
112046,5494.424888
30140,7003.019908
105309,15258.42776
94374,756.2664636
179885,810.8454851
71637,7729.545678
82347,4084.178865
96463,2962.117634
101628,558.4157288
140037,2482.141521
142883,756.1070975
98488,12855.70337
96605,674.8199212
154091,774.9006978
148795,1775.62237
38828,638.6474869
184372,3897.158941
7101,2493.429225
96890,4912.448598
112993,1864.562213
51975,1782.639906
141950,773.5059516
179869,1068.006299
170565,11020.43558
163310,776.6820347
32156,1376.95817
34734,6270.559479
135179,1350.56902
136921,668.013041
160274,2933.187974
126913,3149.794527
186610,757.5262372
25054,9107.941331
104800,567.9625226
142320,9054.096023
46471,606.9613671
83206,8897.485854
163760,760.6222864
180406,873.6321012
94712,6952.394112
117617,4236.717385
133418,3144.909127
119181,4948.695953
100900,766.5226327
183168,1682.291411
175071,1824.145235
5740,943.4773688
97620,1342.159444
155122,754.4851267
129385,4845.639881
89624,654.9152645
188812,4972.984141
185454,499.0924884
162572,12925.45387
145910,8507.52083
109113,5282.421775
11975,757.5262372
168902,13422.64918
80683,1748.279225
77739,4623.664376
148338,4310.955268
97063,1064.546542
79625,566.7939029
32431,4480.915144
15590,2846.986105
104774,1339.518354
7992,778.9567591
187590,889.4861556
122515,3017.102518
9201,2819.459453
39266,566.5379671
185476,1051.059381
59192,4957.558468
91242,2540.808265
54885,750.2980226
55253,7095.655286
39711,620.5270376
14661,2451.730067
134863,2308.205848
54455,9895.388377
193390,6922.415384
174644,6929.917556
74645,3190.393517
164666,1753.972226
158032,5036.563784
157290,567.9625226
98808,8239.723072
148887,12782.34131
128887,6991.936473
154272,8432.291583
178857,1654.038399
3087,6708.584571
123428,1212.959613
60125,565.0085551
38638,2860.134901
163654,758.9866642
161500,4907.521916
172957,2618.703863
40348,1748.279225
96186,2860.134901
112094,654.9152645
176052,4212.438494
145113,8323.930942
153706,976.7322996
116262,16434.82616
108946,4240.80265
72267,876.0373619
62464,6917.685867
44287,774.9006978
74990,6928.769302
187352,1303.639042
192204,1029.188215
35156,5003.077777
127874,778.9567591
165681,726.1336366
51703,7001.871654
101654,2451.730067
173150,2465.142591
71096,4890.000742
107978,2693.687882
80604,2810.424617
23530,3389.946864
134624,2744.454091
157514,4734.333591
188808,7001.871654
158220,7026.16982
161706,893.3376324
45540,8823.981682
193358,3268.721271
40985,5175.074884
16088,4194.110277
168932,758.9866642
175465,1229.786331
157678,10611.84286
176068,11057.68345
136624,3196.858919
117811,6846.596061
21410,6511.313163
21063,11359.12605
17435,1748.279225
82604,1712.667578
131672,2196.61294
185950,15240.5887
106957,944.8233703
123798,1709.711624
4989,4622.145142
149465,4026.409012
120986,529.0714339
135195,773.5059516
68570,5708.912303
54950,556.9133142
82401,6452.081765
126634,2202.694579
126672,4957.558468
28443,13601.3543
146614,743.4093164
39131,2194.791545
16070,2821.592165
47727,8129.952879
34231,574.2464146
70637,7026.16982
7619,3581.469785
154767,12391.17834
77204,8826.866988
69260,1133.919835
159453,2737.276267
92657,10043.71453
19988,15504.74218
33085,5274.215059
182485,547.5951996
61986,15217.17817
76450,15899.78983
174187,1069.881443
40376,1748.279225
89676,762.4502101
177556,13675.16622
120623,10957.32408
140242,4304.333334
11560,542.8199883
155692,774.9006978
34165,16919.69023
68122,1796.596167
126807,743.4093164
144289,1438.039757
13924,1829.044774
176762,3166.346397
157190,2290.330968
127457,4822.17404
27328,2784.645264
90426,3214.630562
189240,2840.344633
3584,2627.100335
112638,5203.968977
89345,669.8551062
25349,754.4851267
57519,9850.127972
88055,1920.989919
178265,2551.20798
931,2904.955506
141778,10928.64995
3047,5176.512267
142695,2860.134901
102540,633.5252485
86467,4183.863179
90729,775.2872885
164337,16132.16297
89595,5037.670943
123071,774.9006978
107455,757.8884344
44503,1294.914187
156343,5189.257866
60450,1069.881443
114209,2945.072279
163073,2440.008262
122423,4634.37318
166222,2540.808265
163291,12897.48267
37687,778.9567591
28685,751.7830617
62322,1069.881443
64873,774.9006978
49845,1782.639906
62523,5191.489517
26609,6955.270771
143978,2814.607543
137283,771.7324624
99779,14781.15042
91358,7001.871654
162176,14321.01151
30475,2209.778375
55507,757.7139902
99723,3251.681021
136191,1069.881443
94217,12905.28701
108288,7026.16982
50877,4199.010102
123125,7512.431799
15271,1785.844498
41087,2555.390906
103316,774.9006978
122986,4305.139894
52133,6988.066869
175254,773.5059516
157167,773.5059516
8660,1068.030087
139245,8576.208899
36614,15485.87364
2551,6660.658632
68112,5107.362999
152859,762.4502101
116635,4106.222288
24307,2209.778375
11251,8391.122067
177521,2814.607543
34639,5348.378776
63729,5553.574367
97266,6988.066869
180214,7419.478841
117303,5708.912303
189352,3625.110379
6976,818.7809656
179392,4826.46695
134687,1834.381337
4436,6897.177809
160151,16431.02948
81185,9014.167086
49592,3229.113641
59148,4064.639206
160406,3088.913343
191322,2200.78171
45354,3135.987882
28518,1141.795825
167812,966.4399281
158163,6643.763045
126008,2451.730067
165535,2860.134901
163153,8971.958514
58760,2803.783145
28590,698.6667199
147331,4365.717705
22930,8506.330136
145327,4236.717385
12914,1001.124274
57457,773.5059516
5820,760.6222864
68793,2838.17276
2517,4124.095408
102920,774.9006978
93290,668.013041
84951,2860.134901
176599,754.4851267
57097,1069.881443
23690,1753.931968
176142,754.4851267
12832,8824.748326
116035,581.7321144
154671,762.4036233
97604,773.5059516
75017,1066.114205
97582,4778.157285
12540,609.0107472
135668,967.955645
92711,973.6179126
127364,8584.670752
130633,781.5316992
126287,7075.85262
23276,2860.134901
181128,1848.318985
65884,1435.045817
97790,1069.881443
89013,1331.247366
49026,878.6527826
1706,520.1848215
13967,9620.652882
164423,1824.145235
127280,4242.477332
70330,6928.769302
132793,17233.56377
138031,1303.182763
6092,1192.818697
35703,1362.591184
89412,818.7809656
187311,4948.695953
189218,5168.517663
166393,1669.474779
10628,758.9866642
160279,535.2866199
76716,975.2458594
122366,3257.690751
59663,6989.215123
96668,773.5059516
149155,674.2865432
29383,4989.440884
191546,2485.355738
30378,4980.221637
15166,834.7960444
59189,4110.262027
114133,13149.57147
168847,2505.177227
181398,1438.039757
114762,1424.711214
156186,776.6820347
24424,3109.860572
192794,1069.881443
151091,775.2872885
65333,3573.491407
21168,781.5316992
93172,7412.564383
121743,5409.956146
157365,1821.259317
130043,6579.516181
155821,757.5018438
71548,1847.97983
187927,1068.006299
85607,2493.429225
47719,1071.612784
146484,979.4763542
33534,1826.551552
139558,4040.052151
26092,7404.276024
186990,1785.603018
47115,2689.541384
86078,1401.782994
51502,15477.55537
110311,1068.006299
98524,1756.988247
176258,1826.551552
182557,12106.62827
123469,773.5059516
60229,17141.56439
166547,4199.026606
153682,745.1906532
136062,1748.279225
171835,4087.52573
156324,3384.582118
169706,631.0680069
163567,773.5059516
152037,9074.834421
18123,1826.551552
96810,537.7519197
64456,2814.607543
151140,8708.763655
8875,2860.134901
145913,1069.881443
164418,560.4522032
94655,756.1070975
21035,6929.917556
182896,1002.999418
112489,7269.625075
190068,773.5059516
25321,3434.189021
159194,745.1906532
171770,5688.541556
158350,14841.22093
119471,2877.529622
100954,1384.742001
82327,1775.62237
102265,4957.558468
88387,4819.231797
24436,859.0445532
183961,1062.8152
192492,5241.213231
81422,774.9006978
170094,651.7689397
183023,6884.937726
149437,5186.158319
127762,16344.00384
102899,4951.813383
146253,3575.610366
125434,743.5153761
129600,6929.917556
189749,774.9006978
20827,979.4763542
124132,773.5059516
134873,774.9006978
31789,505.4793279
97061,774.9006978
138190,639.8899855
9383,2814.607543
40609,774.9006978
559,1060.803039
37341,774.9006978
58875,6888.292458
48660,13364.68804
36308,13232.02175
3714,7026.16982
144033,6929.917556
178225,625.7013248
38518,1778.291317
182420,4242.477332
129507,754.4851267
192309,12864.2391
128212,15595.51732
129757,5245.918221
141998,8935.380399
67244,3891.112258
100178,4989.440884
163364,3597.041373
137001,741.7340392
103900,6929.917556
50314,1405.386291
51951,4110.262027
25307,9312.17608
168850,2296.321133
59745,1069.881443
41325,5627.224885
160540,14782.29012
25637,2191.580183
74894,4260.760596
36178,1057.527822
31877,2465.142591
192421,2122.419994
35725,773.5059516
100823,743.4093164
32376,1169.93245
74414,3582.025379
85206,834.7960444
116767,967.955645
122439,8592.089692
27055,1066.445421
189890,4551.540036
110773,7001.871654
187779,778.9567591
92511,4477.470397
112636,1052.910737
96599,2406.420514
85375,4972.984141
31347,638.7936971
92585,756.1070975
162195,4183.863179
9081,1771.174914
16159,16831.00991
59127,1834.185993
110457,7026.16982
38718,2465.142591
52473,2823.147622
48828,758.9866642
149813,1069.881443
167740,4106.222288
190334,6954.122517
118904,4110.262027
101202,971.6599227
17985,807.9642392
9193,5880.161266
143571,4168.763787
180991,2814.607543
91473,7529.540404
1979,15880.40493
143735,758.9866642
145994,774.9006978
86637,2465.142591
27272,4948.695953
83887,6974.351074
39004,1709.711624
181064,7001.871654
120705,1056.346759
60762,17250.56383
187398,2540.808265
74897,3765.818009
145937,2810.424617
146428,773.5059516
83332,1064.570277
62658,994.571916
75712,1338.443658
39061,754.4851267
83523,2099.939548
533,9682.019686
135741,1796.596167
111985,1744.391537
115609,3440.850062
103633,1809.958568
182253,1045.513278
163888,6998.056484
101436,754.4851267
169585,1228.025659
105181,553.1899249
61414,2477.711465
180525,7478.463541
169522,522.4318809
166265,810.8454851
22637,6952.394112
117327,1342.159444
5701,2776.488364
28962,756.1070975
191632,1840.684544
16093,762.4502101
124732,7027.318074
167358,7001.871654
41969,3903.108667
109832,566.6550719
157495,9989.742013
131545,2608.829775
85931,7071.557951
44172,756.1070975
152737,2500.443966
103998,11186.95855
171943,2859.22087
133913,1829.044774
84590,15769.23964
180710,4241.185909
138220,698.6667199
49041,602.7268551
181037,4485.954461
154449,810.8454851
164828,1769.627291
167825,1069.881443
181766,728.1532235
2888,1621.133487
169411,762.4036233
18214,2182.987181
4712,703.4316232
14642,6907.414282
130685,809.667266
74374,1833.846838
102763,1791.444333
3583,1333.753493
65132,8216.346561
15948,5570.087096
35239,15740.41592
105387,773.2135836
128781,7003.019908
37326,2404.552082
108386,4155.827318
20886,16566.8069
59653,3130.004798
170179,12772.30225
146953,762.4502101
4320,1824.145235
123239,1146.814173
171023,12405.32216
12711,2298.614775
122964,2379.158028
25066,544.0652039
125897,3097.645932
40132,1661.853187
170366,4299.228148
80971,1753.972226
188670,548.7389163
74965,1751.295246
99481,11008.59232
181609,1066.445421
154475,5541.079261
70420,976.7322996
105457,602.7268551
48503,3884.445109
78171,1751.295246
161608,487.658819
77012,7001.871654
10143,2206.047752
68263,11590.95686
102289,870.1887457
80567,4110.262027
172481,13788.65092
145374,1765.652273
134366,2196.61294
93404,12855.70337
92036,6767.420178
98320,7142.028502
38900,4980.879344
136015,542.8199883
70783,7560.349579
159929,6988.066869
20585,5178.894838
11857,756.1070975
150362,4860.417428
90386,4099.732204
114638,1066.114205
47346,588.9377604
140129,2451.730067
146709,12792.6648
188884,752.0793595
77755,12925.45387
84787,2455.693674
150728,4110.262027
148359,6048.659275
182811,15480.66693
6325,5092.241351
98249,3568.498503
133320,5160.624541
131191,3322.190473
11870,3097.645932
13162,548.325138
175552,12982.32651
130913,2860.134901
134263,743.4093164
61195,4046.098833
539,778.9567591
10200,1712.667578
101926,4923.532033
157717,2627.462639
133929,4749.744766
154067,4229.798281
64063,8661.388647
99014,8696.83645
145879,774.9006978
56432,3639.135134
77428,2814.607543
82985,1435.535343
46313,4550.261071
95980,6013.329632
100972,2522.176156
159037,4254.340768
49076,562.4147226
17503,2876.021737
10207,7224.475867
92866,776.6820347
20848,566.7939029
48094,775.2872885
1783,1504.21731
157265,7003.019908
20993,3589.635459
79184,796.7980247
137391,3758.44098
106847,2112.953285
176334,774.9006978
50717,569.5981448
9477,544.0652039
174648,483.452901
185033,6963.267639
4443,760.6222864
192536,760.7680011
135449,4940.964592
129771,553.9620046
105385,1709.711624
84014,1769.95368
6561,1615.048154
58163,2493.818764
